,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
88543,88543,10610137.597,12:36:55:192,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,19.1912,19.1912,4.3775,17.7505,17.7505,4.1488,2.8047,0.0106,2.8047,0.0106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-83.9240,-16.7779,623.4288,-27.2410,-14.8846,643.4946,1069.8674,575.0558,830.3537,564.1543,-,-,-,-,-,-,-,-
88544,88544,10610157.464,12:36:55:212,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,19.1145,19.1145,4.3586,17.8789,17.8789,4.1676,2.2959,0.0083,2.2959,0.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.2629,-16.8987,623.1497,-27.5604,-14.8547,641.7930,1071.6027,575.4079,831.7442,564.2459,-,-,-,-,-,-,-,-
88545,88545,10610177.336,12:36:55:232,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,19.0305,19.0305,4.3370,17.7495,17.7495,4.1261,1.9297,0.0067,1.9297,0.0067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.5878,-17.0088,622.7234,-27.8255,-14.8346,639.9640,1072.9926,575.7071,833.1895,564.4233,-,-,-,-,-,-,-,-
88546,88546,10610197.22,12:36:55:252,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,19.1894,19.1894,4.3759,18.0145,18.0145,4.1748,1.6521,0.0055,1.6521,0.0055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.8063,-18.1117,622.6880,-31.0547,-15.8092,637.9331,1086.3792,580.4160,846.2901,568.8527,-,-,-,-,-,-,-,-
88547,88547,10610235.216,12:36:55:290,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,19.4465,19.4465,4.4236,17.7767,17.7767,4.1078,1.4331,0.0000,1.4331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.9805,-17.2150,621.6290,-28.2537,-14.7828,636.1462,1075.3130,577.0594,835.4691,564.8274,-,-,-,-,-,-,-,-
88548,88548,10610239.973,12:36:55:295,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,19.3827,19.3827,4.4064,17.7663,17.7663,4.0947,1.2553,0.0000,1.2553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.1468,-17.2601,621.1966,-28.3914,-14.7407,634.4688,1076.1429,577.2469,836.4102,564.8668,-,-,-,-,-,-,-,-
88549,88549,10610256.979,12:36:55:312,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,19.4191,19.4191,4.4178,17.6347,17.6347,4.0558,1.1074,0.0000,1.1074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.3991,-17.3074,621.6185,-28.5176,-14.6843,633.0650,1077.3223,577.1728,837.0912,564.4227,-,-,-,-,-,-,-,-
88550,88550,10610278.183,12:36:55:333,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,19.4751,19.4751,4.4265,17.8700,17.8700,4.1002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.4578,-17.3369,621.0574,-28.5829,-14.6486,631.6704,1077.8704,577.2946,837.7310,564.6228,-,-,-,-,-,-,-,-
88551,88551,10610296.715,12:36:55:351,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,19.3322,19.3322,4.3946,17.6485,17.6485,4.0412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.5421,-17.3055,621.0826,-28.6387,-14.5864,630.2925,1077.9373,577.3480,838.2278,564.3596,-,-,-,-,-,-,-,-
88552,88552,10610320.31,12:36:55:375,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,19.3353,19.3353,4.3957,17.8802,17.8802,4.0834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.6425,-17.3407,621.1185,-28.6660,-14.4738,628.7121,1078.1944,577.4663,838.4244,564.0756,-,-,-,-,-,-,-,-
88553,88553,10610336.471,12:36:55:391,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,19.1805,19.1805,4.3616,17.5437,17.5437,3.9983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.6733,-17.2876,621.2219,-28.6099,-14.3752,627.2752,1078.4595,577.2030,838.7239,563.7069,-,-,-,-,-,-,-,-
88554,88554,10610356.341,12:36:55:411,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,18.5074,18.5074,4.2245,17.3797,17.3797,3.9493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.1150,-17.1392,623.3108,-28.7226,-14.1397,625.3701,1079.0992,576.2059,840.0694,562.4472,-,-,-,-,-,-,-,-
88555,88555,10610376.236,12:36:55:431,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,18.3704,18.3704,4.2103,16.7792,16.7792,3.8052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.5182,-17.0361,625.7950,-28.6746,-13.9941,623.8461,1079.4076,575.7224,840.5848,561.6826,-,-,-,-,-,-,-,-
88556,88556,10610396.094,12:36:55:451,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,18.1551,18.1551,4.1772,17.0093,17.0093,3.8468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.8187,-17.0369,628.1601,-28.5647,-13.9023,622.2390,1079.4571,575.4959,840.1777,561.4567,-,-,-,-,-,-,-,-
88557,88557,10610416.088,12:36:55:471,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,18.5047,18.5047,4.2718,16.4730,16.4730,3.7173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.1226,-17.1115,630.3807,-28.4287,-13.7950,620.6267,1079.0570,574.9637,840.0830,560.8363,-,-,-,-,-,-,-,-
88558,88558,10610435.977,12:36:55:491,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,18.5038,18.5038,4.2863,16.8543,16.8543,3.7932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.3963,-17.0992,632.5587,-28.2989,-13.6956,619.1513,1078.8060,574.8981,839.8973,560.9065,-,-,-,-,-,-,-,-
88559,88559,10610455.853,12:36:55:510,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,18.5139,18.5139,4.3149,16.9917,16.9917,3.8171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.8541,-17.1468,636.4462,-28.1860,-13.6353,618.0766,1078.6484,574.8359,839.2398,560.8277,-,-,-,-,-,-,-,-
88560,88560,10610475.728,12:36:55:530,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,18.2904,18.2904,4.2885,16.8821,16.8821,3.7840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.3553,-17.2257,640.1966,-28.0821,-13.5946,616.6501,1078.4583,574.7097,839.1417,560.9171,-,-,-,-,-,-,-,-
88561,88561,10610495.597,12:36:55:550,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,18.4051,18.4051,4.3280,17.0796,17.0796,3.8198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.5223,-17.2272,642.1287,-27.9247,-13.5374,615.3858,1078.3390,574.3408,838.8062,560.6949,-,-,-,-,-,-,-,-
88562,88562,10610515.477,12:36:55:570,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,18.5051,18.5051,4.3590,16.9580,16.9580,3.7858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.6195,-17.2436,643.2842,-27.8458,-13.5090,614.2181,1077.8243,574.0362,838.6936,560.6186,-,-,-,-,-,-,-,-
88563,88563,10610535.338,12:36:55:590,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,18.6477,18.6477,4.4145,17.2674,17.2674,3.8473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.9858,-17.3080,646.5603,-27.7237,-13.4739,613.1657,1077.7573,573.9895,838.1142,560.4864,-,-,-,-,-,-,-,-
88564,88564,10610555.236,12:36:55:610,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,18.6058,18.6058,4.4151,16.5721,16.5721,3.6874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.0718,-17.3260,648.1119,-27.5311,-13.4612,612.0264,1076.8405,573.9530,837.8457,560.0469,-,-,-,-,-,-,-,-
88565,88565,10610575.223,12:36:55:630,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,18.8374,18.8374,4.4903,17.3905,17.3905,3.8614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.3638,-17.4278,651.1525,-27.3965,-13.4359,611.1167,1076.3418,574.1490,837.0766,560.5097,-,-,-,-,-,-,-,-
88566,88566,10610595.101,12:36:55:650,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,18.6966,18.6966,4.4664,16.5232,16.5232,3.6644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.4235,-17.4444,652.5207,-27.2099,-13.4126,609.9956,1075.8987,574.0280,836.7875,560.0506,-,-,-,-,-,-,-,-
88567,88567,10610614.952,12:36:55:670,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,18.9977,18.9977,4.5454,17.1609,17.1609,3.7994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.5534,-17.4543,653.6599,-27.1284,-13.3739,609.2586,1075.5368,574.0384,836.3086,560.5256,-,-,-,-,-,-,-,-
88568,88568,10610634.853,12:36:55:689,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,18.4168,18.4168,4.4255,16.7586,16.7586,3.7073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.8318,-17.4672,656.2707,-27.0440,-13.3040,608.5762,1075.7120,573.7250,836.3367,559.8991,-,-,-,-,-,-,-,-
88569,88569,10610654.7,12:36:55:709,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,18.5023,18.5023,4.4610,16.8732,16.8732,3.7274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.0994,-17.5062,658.5270,-26.9964,-13.2375,607.7821,1075.4973,573.8049,836.0602,559.9670,-,-,-,-,-,-,-,-
88570,88570,10610674.595,12:36:55:729,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,18.1756,18.1756,4.4016,16.7775,16.7775,3.6998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.4460,-17.5795,661.3038,-26.8681,-13.2131,606.6824,1075.4946,573.6883,835.8957,559.8153,-,-,-,-,-,-,-,-
88571,88571,10610694.462,12:36:55:749,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,19.0319,19.0319,4.6126,17.0504,17.0504,3.7548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.4577,-17.6064,662.1790,-26.7372,-13.1890,605.9653,1074.6870,573.6256,835.5932,559.9777,-,-,-,-,-,-,-,-
88572,88572,10610714.348,12:36:55:769,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,18.4393,18.4393,4.4853,17.1167,17.1167,3.7655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.6311,-17.6766,664.3808,-26.6594,-13.2155,605.3673,1074.4360,573.8003,835.1633,560.0306,-,-,-,-,-,-,-,-
88573,88573,10610734.339,12:36:55:789,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,16,16,18.4616,18.4616,4.4937,16.9952,16.9952,3.7336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.5783,-17.6987,664.8434,-26.4874,-13.1844,604.4908,1074.0296,573.9075,834.6379,560.0483,-,-,-,-,-,-,-,-
88574,88574,10610754.22,12:36:55:809,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,-,-,-,-,18.8414,18.8414,4.5706,17.4107,17.4107,3.8244,-91.0726,491.5443,-91.0726,491.5443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.6869,-17.6480,662.8287,-26.1030,-13.0857,604.6050,1070.8470,573.0213,831.1638,559.3628,-,-,-,-,-,-,-,-
88575,88575,10610774.078,12:36:55:829,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,-,-,-,-,19.2984,19.2984,4.6669,17.2954,17.2954,3.8023,23.6964,452.4889,23.6964,452.4889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.6458,-17.4848,661.0511,-25.4499,-12.8937,605.1143,1064.8914,571.6854,825.6309,558.2952,-,-,-,-,-,-,-,-
88576,88576,10610793.977,12:36:55:849,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,-,-,-,-,19.5893,19.5893,4.7266,17.5564,17.5564,3.8667,389.3087,444.2597,389.3087,444.2597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.6543,-17.3808,659.7773,-24.8395,-12.8399,606.3409,1058.2649,570.9957,820.2100,558.0809,-,-,-,-,-,-,-,-
88577,88577,10610813.875,12:36:55:868,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,17,17,20.1362,20.1362,4.8499,17.2637,17.2637,3.8075,634.7034,433.3207,634.7034,433.3207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.7812,-17.3770,658.8894,-24.3138,-12.8338,607.0808,1053.0276,571.0642,815.4643,557.6602,-,-,-,-,-,-,-,-
88578,88578,10610833.745,12:36:55:888,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,17,17,20.3347,20.3347,4.8907,17.9040,17.9040,3.9511,643.9444,433.7210,643.9444,433.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.4833,-17.3660,658.0478,-24.1459,-12.8850,607.7317,1051.9531,571.0991,814.7225,558.0741,-,-,-,-,-,-,-,-
88579,88579,10610853.612,12:36:55:908,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,17,17,20.1936,20.1936,4.8477,17.9794,17.9794,3.9713,647.2534,426.1945,647.2534,426.1945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.2728,-17.3594,656.7778,-24.0237,-12.9726,608.3075,1051.7779,571.2064,814.0897,557.9263,-,-,-,-,-,-,-,-
88580,88580,10610873.604,12:36:55:928,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,17,17,20.0946,20.0946,4.8172,17.9466,17.9466,3.9688,648.7684,435.5227,648.7684,435.5227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.0948,-17.3054,655.8278,-23.9863,-12.9560,609.0267,1051.6471,571.3722,813.7430,558.1525,-,-,-,-,-,-,-,-
88581,88581,10610894.473,12:36:55:949,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,17,17,20.1699,20.1699,4.8256,17.8258,17.8258,3.9464,653.6660,425.4395,653.6660,425.4395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-82.8293,-17.2358,654.9507,-21.0698,-12.9581,609.7561,1039.1777,571.0386,801.2815,557.5562,-,-,-,-,-,-,-,-
88582,88582,10610913.341,12:36:55:968,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,17,17,20.2492,20.2492,4.8421,17.9983,17.9983,3.9881,652.8761,428.5989,652.8761,428.5989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.7899,-17.2046,654.2520,-23.8622,-13.0134,610.2488,1051.1978,571.1507,813.0681,557.8804,-,-,-,-,-,-,-,-
88583,88583,10610947.128,12:36:56:002,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,17,17,20.1802,20.1802,4.8205,18.2341,18.2341,4.0447,656.7395,429.9167,656.7395,429.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.6828,-17.1602,653.5333,-23.8715,-13.0317,611.0010,1051.0501,570.9641,812.7937,558.1378,-,-,-,-,-,-,-,-
88584,88584,10610953.846,12:36:56:008,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,17,17,20.0885,20.0885,4.7904,18.3091,18.3091,4.0671,655.1776,429.7652,655.1776,429.7652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.4671,-17.1639,652.3977,-23.8464,-13.0613,611.9057,1050.9443,570.9606,812.6592,558.3107,-,-,-,-,-,-,-,-
88585,88585,10610972.965,12:36:56:028,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,17,17,20.2167,20.2167,4.8135,18.2074,18.2074,4.0482,655.7337,424.5415,655.7337,424.5415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.3208,-17.1618,651.4299,-23.8039,-13.1255,612.4239,1050.8590,571.1053,812.3487,557.9530,-,-,-,-,-,-,-,-
88586,88586,10610992.824,12:36:56:047,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,17,17,19.9029,19.9029,4.7355,18.1152,18.1152,4.0307,656.5297,424.2691,656.5297,424.2691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.2215,-17.1680,650.8733,-23.7818,-13.1256,612.8404,1050.7056,571.2505,812.1914,558.0589,-,-,-,-,-,-,-,-
88587,88587,10611012.715,12:36:56:067,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,17,17,19.9280,19.9280,4.7367,18.1499,18.1499,4.0408,656.4568,422.1919,656.4568,422.1919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.1286,-17.1547,650.2405,-23.7631,-13.1347,613.2176,1050.6760,571.1325,812.1024,558.1471,-,-,-,-,-,-,-,-
88588,88588,10611032.725,12:36:56:087,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,17,17,19.5719,19.5719,4.6452,18.2581,18.2581,4.0665,658.0876,424.4635,658.0876,424.4635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.9390,-17.1005,649.1543,-23.7538,-13.1023,613.5040,1050.4609,571.0546,812.0169,558.2433,-,-,-,-,-,-,-,-
88589,88589,10611052.598,12:36:56:107,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,17,17,19.6790,19.6790,4.6632,18.1635,18.1635,4.0505,657.9661,424.4709,657.9661,424.4709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.7995,-17.0453,648.1708,-23.7514,-13.1526,614.2342,1050.4735,571.0866,811.9513,558.1540,-,-,-,-,-,-,-,-
88590,88590,10611072.463,12:36:56:127,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,17,17,19.6790,19.6790,4.6562,18.2612,18.2612,4.0757,657.9837,424.4698,657.9837,424.4698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.6672,-17.0188,647.1891,-23.7298,-13.1885,614.7922,1050.4735,571.0866,811.7407,558.0684,-,-,-,-,-,-,-,-
88591,88591,10611092.339,12:36:56:147,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,17,17,19.6549,19.6549,4.6438,18.1253,18.1253,4.0504,656.8237,424.3961,656.8237,424.3961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.5466,-16.9989,646.2475,-23.7481,-13.2439,615.4977,1050.5515,571.1104,811.8080,558.4114,-,-,-,-,-,-,-,-
88592,88592,10611112.206,12:36:56:167,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Saccade,Saccade,16,16,19.9056,19.9056,4.6955,17.9183,17.9183,4.0068,653.0002,421.1123,653.0002,421.1123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.5296,-16.9578,645.2935,-23.8552,-13.2103,615.8217,1051.0423,570.7264,812.3461,557.9997,-,-,-,-,-,-,-,-
88593,88593,10611132.089,12:36:56:187,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,18,18,19.2529,19.2529,4.5386,17.6180,17.6180,3.9435,645.3741,358.9051,645.3741,358.9051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.5545,-16.9019,644.6260,-24.0812,-13.0893,616.2989,1051.7229,569.8796,813.2222,556.9442,-,-,-,-,-,-,-,-
88594,88594,10611151.949,12:36:56:207,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,18,18,19.4533,19.4533,4.5795,17.4477,17.4477,3.9072,628.4170,380.5595,628.4170,380.5595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.5290,-16.9217,643.7948,-24.1154,-13.1345,616.5103,1052.2394,570.2603,813.5265,557.2828,-,-,-,-,-,-,-,-
88595,88595,10611171.834,12:36:56:226,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,18,18,19.3066,19.3066,4.5414,17.8255,17.8255,3.9916,622.2199,366.3448,622.2199,366.3448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.5575,-17.0049,643.2319,-24.1904,-13.1707,616.6363,1052.5298,570.4824,813.9104,557.4582,-,-,-,-,-,-,-,-
88596,88596,10611191.821,12:36:56:246,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,18,18,19.2670,19.2670,4.5264,17.7633,17.7633,3.9833,628.0864,348.4176,628.0864,348.4176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.5272,-17.0787,642.3891,-24.3006,-13.2564,617.4825,1052.8726,570.5434,813.8595,557.6905,-,-,-,-,-,-,-,-
88597,88597,10611211.702,12:36:56:266,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,18,18,19.1984,19.1984,4.5046,17.2513,17.2513,3.8729,624.3327,366.8067,624.3327,366.8067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.5360,-17.0666,641.5425,-24.3592,-13.2864,617.9705,1053.2565,571.0198,814.1944,557.9202,-,-,-,-,-,-,-,-
88598,88598,10611231.607,12:36:56:286,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,18,18,19.1292,19.1292,4.4867,17.4307,17.4307,3.9222,629.1076,358.2158,629.1076,358.2158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.5802,-17.0807,641.2688,-24.5626,-13.3234,619.4669,1053.6050,571.0369,814.4519,557.8437,-,-,-,-,-,-,-,-
88599,88599,10611251.448,12:36:56:306,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Fixation,Fixation,18,18,18.9785,18.9785,4.4467,17.6840,17.6840,3.9859,630.7884,357.0774,630.7884,357.0774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.5995,-17.0728,640.5285,-24.6914,-13.3326,620.6000,1053.9599,571.0688,814.7631,557.8007,-,-,-,-,-,-,-,-
