,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
34256,34256,514908.611,17:33:00:500,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,31,26,21.3809,21.3809,4.1950,20.7756,20.7756,4.1069,625.0227,310.8868,586.2117,307.9093,0.0944,0.4581,-0.8839,0.0633,0.4705,-0.8801,-13.0197,-24.5334,481.0307,-64.1854,-30.1927,477.1410,702.1418,622.6877,960.7574,651.7536,-,-,-,-,-,-,-,-
34257,34257,514925.956,17:33:00:518,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,31,26,21.1501,21.1501,4.1962,20.6968,20.6968,4.1057,594.4976,303.2875,588.6033,308.3038,0.0511,0.4829,-0.8742,0.0710,0.4708,-0.8794,-12.7703,-24.6490,482.8348,-64.1297,-30.1047,477.0464,701.7136,622.2165,960.3501,651.3324,-,-,-,-,-,-,-,-
34258,34258,514943.301,17:33:00:535,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,31,26,21.2225,21.2225,4.1977,20.7827,20.7827,4.1076,623.8259,312.4485,587.1092,309.7789,0.0872,0.4585,-0.8844,0.0577,0.4672,-0.8823,-12.7865,-24.4371,481.4996,-63.9889,-29.9827,476.9360,701.0954,622.0889,960.0530,650.8440,-,-,-,-,-,-,-,-
34259,34259,514960.646,17:33:00:552,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,31,26,21.3090,21.3090,4.2008,20.8285,20.8285,4.1106,623.3877,311.8267,587.9668,310.5384,0.0861,0.4642,-0.8815,0.0624,0.4712,-0.8798,-12.7151,-24.3698,480.7259,-63.9307,-29.9343,476.8088,700.8626,621.7864,959.7242,650.5338,-,-,-,-,-,-,-,-
34260,34260,514977.991,17:33:00:570,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,31,26,21.1615,21.1615,4.1976,20.6441,20.6441,4.1070,610.2707,311.5208,587.6009,310.8036,0.0691,0.4646,-0.8828,0.0603,0.4716,-0.8797,-12.5356,-24.3547,480.4521,-63.8919,-29.9298,477.2510,700.4192,621.7667,959.2805,650.3716,-,-,-,-,-,-,-,-
34261,34261,514995.336,17:33:00:587,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,31,26,21.4153,21.4153,4.2032,20.7743,20.7743,4.1095,605.7948,310.0431,586.2702,311.5123,0.0668,0.4691,-0.8806,0.0587,0.4707,-0.8803,-12.4741,-24.3243,479.9064,-63.9089,-29.9476,477.6887,700.2360,621.6283,959.1124,650.3557,-,-,-,-,-,-,-,-
34262,34262,515012.681,17:33:00:604,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,31,26,21.3171,21.3171,4.2032,20.8622,20.8622,4.1147,606.7808,311.8290,584.9757,313.2752,0.0672,0.4651,-0.8827,0.0598,0.4658,-0.8829,-12.4317,-24.2982,479.1986,-63.8750,-29.9079,477.6743,700.1067,621.7618,958.9316,650.2871,-,-,-,-,-,-,-,-
34263,34263,515030.026,17:33:00:622,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,31,26,21.2762,21.2762,4.2004,20.8382,20.8382,4.1177,612.5155,311.3178,584.8304,314.8303,0.0750,0.4674,-0.8808,0.0604,0.4645,-0.8835,-12.4021,-24.2566,478.4117,-63.8332,-29.8968,477.4852,699.8638,621.6767,958.8372,650.3200,-,-,-,-,-,-,-,-
34264,34264,515047.371,17:33:00:639,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,31,26,21.2085,21.2085,4.1947,20.6668,20.6668,4.1138,609.7842,312.1413,584.9435,314.9050,0.0735,0.4656,-0.8820,0.0620,0.4681,-0.8815,-12.3851,-24.2222,477.7307,-63.8238,-29.9278,477.3462,699.9051,621.7103,958.8368,650.4243,-,-,-,-,-,-,-,-
34265,34265,515064.716,17:33:00:656,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,31,26,21.2416,21.2416,4.1903,20.8106,20.8106,4.1158,608.7474,313.4713,584.2209,314.9364,0.0747,0.4645,-0.8824,0.0606,0.4695,-0.8808,-12.3763,-24.1950,477.2093,-63.8307,-29.9310,477.3154,699.8980,621.7212,958.9250,650.4119,-,-,-,-,-,-,-,-
34266,34266,515082.061,17:33:00:674,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,31,26,21.2031,21.2031,4.1850,20.8226,20.8226,4.1177,604.7853,312.7820,584.1983,315.5342,0.0700,0.4656,-0.8822,0.0617,0.4686,-0.8812,-12.3790,-24.1819,476.9779,-63.8347,-29.9416,477.2485,700.0557,621.6832,958.9643,650.5081,-,-,-,-,-,-,-,-
34267,34267,515099.406,17:33:00:691,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,31,26,21.2467,21.2467,4.1813,20.6960,20.6960,4.1146,608.3829,315.2077,583.9894,315.8516,0.0825,0.4571,-0.8856,0.0613,0.4684,-0.8814,-12.4431,-24.1551,476.3810,-63.8372,-29.9579,477.1695,700.1493,621.9043,959.0417,650.6206,-,-,-,-,-,-,-,-
34268,34268,515116.751,17:33:00:708,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Saccade,30,25,20.9882,20.9882,4.1674,20.7976,20.7976,4.1155,609.5054,319.6630,582.5892,316.4351,0.0803,0.4530,-0.8879,0.0588,0.4677,-0.8819,-12.4434,-24.1204,475.3532,-63.8333,-29.9677,477.0119,700.3403,622.0765,959.1920,650.7330,-,-,-,-,-,-,-,-
34269,34269,515134.096,17:33:00:726,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Saccade,30,25,20.9766,20.9766,4.1537,20.7424,20.7424,4.1135,575.7527,321.2592,521.4842,319.6420,0.0354,0.4564,-0.8891,0.0131,0.4584,-0.8887,-12.6618,-24.0992,474.1044,-64.0764,-30.0083,476.4576,702.7210,622.1807,961.9413,651.3420,-,-,-,-,-,-,-,-
34270,34270,515151.441,17:33:00:743,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Saccade,30,25,20.9974,20.9974,4.1416,20.4891,20.4891,4.1035,359.6210,334.5347,322.7260,334.4475,-0.0834,0.4387,-0.8947,-0.1016,0.4447,-0.8899,-13.2653,-24.1295,473.0493,-64.6991,-30.1577,476.8720,708.8833,623.0303,967.6351,652.2962,-,-,-,-,-,-,-,-
34271,34271,515168.786,17:33:00:761,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Fixation,30,27,20.9451,20.9451,4.1332,20.3995,20.3995,4.0938,221.8958,381.8327,190.2452,367.3979,-0.1664,0.4081,-0.8976,-0.1831,0.4276,-0.8852,-13.9884,-24.2530,475.1259,-65.3171,-30.2889,477.8991,714.2883,623.9232,972.0317,653.0494,-,-,-,-,-,-,-,-
34272,34272,515186.131,17:33:00:778,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Fixation,30,27,20.9845,20.9845,4.1310,20.2615,20.2615,4.0824,218.6230,391.7474,183.1192,367.9841,-0.1689,0.4050,-0.8986,-0.1908,0.4303,-0.8823,-14.2322,-24.3541,477.2450,-65.5590,-30.3713,478.8757,715.2391,624.0057,972.7416,653.0959,-,-,-,-,-,-,-,-
34273,34273,515203.477,17:33:00:795,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Fixation,30,27,20.5988,20.5988,4.1176,20.2781,20.2781,4.0753,164.5028,394.4921,180.6055,370.5920,-0.2041,0.4014,-0.8929,-0.1904,0.4307,-0.8822,-14.2209,-24.4172,478.5837,-65.8166,-30.4757,479.9324,715.8346,624.0802,973.2800,653.2936,-,-,-,-,-,-,-,-
34274,34274,515220.822,17:33:00:813,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Fixation,30,27,20.5161,20.5161,4.1066,20.1633,20.1633,4.0663,205.0283,392.7531,177.8282,369.4980,-0.1765,0.4057,-0.8968,-0.1931,0.4333,-0.8803,-14.5207,-24.5200,480.4934,-65.9829,-30.5287,480.5219,716.3496,624.0451,973.7578,653.3152,-,-,-,-,-,-,-,-
34275,34275,515238.167,17:33:00:830,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,32,27,20.7077,20.7077,4.1059,20.0462,20.0462,4.0558,155.0439,386.3943,177.8493,367.1978,-0.2088,0.4080,-0.8888,-0.1889,0.4365,-0.8796,-14.5101,-24.5738,481.4404,-66.1880,-30.6225,481.2208,716.9316,624.0177,974.1869,653.4942,-,-,-,-,-,-,-,-
34276,34276,515255.512,17:33:00:847,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,32,27,20.6401,20.6401,4.1028,19.9951,19.9951,4.0458,184.0204,388.1130,176.2494,375.0656,-0.1868,0.4092,-0.8931,-0.1923,0.4285,-0.8829,-14.6891,-24.6129,481.3669,-66.3060,-30.6837,481.5170,717.2993,624.2086,974.6599,653.9152,-,-,-,-,-,-,-,-
34277,34277,515272.857,17:33:00:865,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,32,27,20.6597,20.6597,4.0999,20.0904,20.0904,4.0425,168.3166,393.3123,175.9866,373.0947,-0.1977,0.4026,-0.8938,-0.1896,0.4331,-0.8812,-14.7166,-24.6065,480.7251,-66.5252,-30.7898,482.4829,717.8095,624.4910,975.0008,654.0384,-,-,-,-,-,-,-,-
34278,34278,515290.202,17:33:00:882,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,32,27,20.6885,20.6885,4.0967,20.0196,20.0196,4.0390,168.1842,396.6155,173.7969,373.5999,-0.1974,0.3995,-0.8952,-0.1953,0.4325,-0.8802,-14.7057,-24.5680,479.5019,-66.7154,-30.9053,483.6157,717.9495,624.6681,975.2884,654.2863,-,-,-,-,-,-,-,-
34279,34279,515307.56,17:33:00:899,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,32,27,20.5838,20.5838,4.0910,20.0978,20.0978,4.0413,176.1049,398.8079,170.0779,373.8185,-0.1887,0.3986,-0.8975,-0.2008,0.4321,-0.8792,-14.7985,-24.6122,479.8682,-66.9595,-31.0538,485.1482,718.1399,624.8293,975.5582,654.5714,-,-,-,-,-,-,-,-
34280,34280,515324.918,17:33:00:917,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,32,27,20.6454,20.6454,4.0892,20.0925,20.0925,4.0443,174.9224,395.8424,171.7491,373.4100,-0.1900,0.4091,-0.8925,-0.1892,0.4371,-0.8793,-14.8393,-24.7145,480.3615,-67.1750,-31.1954,486.0598,718.2913,624.9545,975.7024,654.8803,-,-,-,-,-,-,-,-
34281,34281,515342.276,17:33:00:934,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,32,27,20.6471,20.6471,4.0880,20.1120,20.1120,4.0489,176.9703,398.2565,169.8193,372.4854,-0.1875,0.4049,-0.8950,-0.1942,0.4368,-0.8784,-14.8523,-24.7605,480.4992,-67.3158,-31.2955,486.9753,718.2731,625.2613,975.8788,655.1076,-,-,-,-,-,-,-,-
34282,34282,515359.634,17:33:00:951,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,32,27,20.5787,20.5787,4.0847,20.0447,20.0447,4.0510,172.9937,397.2076,167.2948,370.5962,-0.1919,0.4068,-0.8931,-0.1959,0.4352,-0.8788,-14.8688,-24.7744,480.5734,-67.4039,-31.3719,487.4908,718.4512,625.2607,975.9947,655.3693,-,-,-,-,-,-,-,-
34283,34283,515376.992,17:33:00:969,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,32,27,20.5971,20.5971,4.0825,20.1718,20.1718,4.0577,173.9467,396.4001,166.2098,367.8668,-0.1874,0.4070,-0.8940,-0.1938,0.4382,-0.8777,-14.8671,-24.7752,480.4747,-67.4481,-31.4278,487.7143,718.3505,625.2856,976.0031,655.5028,-,-,-,-,-,-,-,-
34284,34284,515393.711,17:33:00:985,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,32,27,20.5622,20.5622,4.0794,19.9759,19.9759,4.0563,176.7373,396.3957,164.5889,365.5554,-0.1849,0.4046,-0.8956,-0.1952,0.4387,-0.8772,-14.8700,-24.7732,480.4504,-67.4823,-31.4599,487.8924,718.3075,625.3440,976.0794,655.5930,-,-,-,-,-,-,-,-
34285,34285,515410.43,17:33:01:002,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,32,27,20.5568,20.5568,4.0792,20.0901,20.0901,4.0594,180.5893,395.6724,163.6112,363.8958,-0.1727,0.4077,-0.8966,-0.1947,0.4383,-0.8775,-14.9777,-24.8364,482.0609,-67.4978,-31.4815,487.9280,718.2809,625.2005,976.1193,655.6995,-,-,-,-,-,-,-,-
34286,34286,515427.149,17:33:01:019,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,32,27,20.6252,20.6252,4.0835,19.9807,19.9807,4.0584,178.2172,397.3601,161.3782,364.3053,-0.1859,0.4004,-0.8973,-0.1983,0.4330,-0.8793,-15.0325,-24.9092,483.4153,-67.5340,-31.5064,488.2672,718.6524,625.4190,976.1534,655.8540,-,-,-,-,-,-,-,-
34287,34287,515443.868,17:33:01:036,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,32,27,20.6095,20.6095,4.0882,19.9856,19.9856,4.0581,177.8175,396.3846,157.7152,362.5894,-0.1864,0.4077,-0.8939,-0.2058,0.4345,-0.8769,-15.0750,-24.9804,484.5514,-67.5753,-31.5706,488.4274,718.6865,625.3189,976.4222,656.0783,-,-,-,-,-,-,-,-
34288,34288,515460.588,17:33:01:052,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,32,27,20.4208,20.4208,4.0855,20.0449,20.0449,4.0604,170.8141,394.4734,156.4474,361.5516,-0.2058,0.4082,-0.8894,-0.2008,0.4351,-0.8777,-14.9680,-25.0055,484.6604,-67.6282,-31.6301,488.7193,718.6077,625.3972,976.3582,656.2699,-,-,-,-,-,-,-,-
34289,34289,515477.307,17:33:01:069,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,32,27,20.7590,20.7590,4.0957,20.1474,20.1474,4.0669,163.2735,395.3032,154.7443,360.8652,-0.2091,0.3976,-0.8934,-0.2015,0.4338,-0.8782,-14.9841,-25.0513,484.8387,-67.7309,-31.7038,489.3316,718.7402,625.8449,976.4557,656.4823,-,-,-,-,-,-,-,-
34290,34290,515494.026,17:33:01:086,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,32,27,20.6287,20.6287,4.0971,20.1470,20.1470,4.0713,170.7790,394.4558,154.4536,359.7376,-0.1956,0.4015,-0.8947,-0.2004,0.4371,-0.8768,-15.0044,-24.9936,483.4180,-67.6882,-31.7039,488.6768,718.7458,625.8061,976.6699,656.5966,-,-,-,-,-,-,-,-
34291,34291,515510.745,17:33:01:102,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,32,27,20.6851,20.6851,4.0982,20.1110,20.1110,4.0727,169.1857,395.4717,153.0810,359.4802,-0.1965,0.4014,-0.8946,-0.1999,0.4371,-0.8769,-14.9690,-24.9233,482.0049,-67.6216,-31.6720,488.0742,718.8268,625.7956,976.7523,656.6207,-,-,-,-,-,-,-,-
34292,34292,515527.465,17:33:01:119,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,32,27,20.7769,20.7769,4.1006,20.0441,20.0441,4.0706,167.3728,396.6580,152.5892,359.8694,-0.1973,0.3990,-0.8955,-0.1984,0.4349,-0.8784,-14.9321,-24.8626,480.8239,-67.5450,-31.6430,487.5426,718.8598,625.8367,976.7121,656.6948,-,-,-,-,-,-,-,-
34293,34293,515544.184,17:33:01:136,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,32,27,20.7861,20.7861,4.1013,20.2262,20.2262,4.0749,168.2395,399.1519,152.4813,359.6243,-0.1949,0.3960,-0.8973,-0.1975,0.4371,-0.8774,-14.8930,-24.8151,479.8540,-67.4833,-31.6187,487.1362,718.7657,625.9092,976.6692,656.6401,-,-,-,-,-,-,-,-
34294,34294,515560.903,17:33:01:153,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,32,27,20.9210,20.9210,4.1086,20.3024,20.3024,4.0805,174.1993,399.3420,152.7133,360.0145,-0.1830,0.4017,-0.8973,-0.1950,0.4370,-0.8781,-14.9708,-24.9265,481.0564,-67.3913,-31.6130,486.6284,718.6630,626.0377,976.5107,656.7701,-,-,-,-,-,-,-,-
34295,34295,515577.622,17:33:01:169,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Fixation,31,27,20.9455,20.9455,4.1176,20.1608,20.1608,4.0789,169.1151,400.3723,152.1151,362.1715,-0.1908,0.3985,-0.8971,-0.1990,0.4298,-0.8807,-15.0217,-25.0448,482.4421,-67.3048,-31.6333,486.0359,718.8771,626.3731,976.6039,657.2298,-,-,-,-,-,-,-,-
34296,34296,515594.341,17:33:01:186,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Fixation,31,27,20.9339,20.9339,4.1280,20.2337,20.2337,4.0794,131.8148,405.7589,149.4187,367.7609,-0.2286,0.3820,-0.8955,-0.2095,0.4208,-0.8826,-14.9185,-25.2062,484.6629,-67.2041,-31.6470,485.3895,718.9186,627.0368,976.8207,657.7127,-,-,-,-,-,-,-,-
34297,34297,515611.061,17:33:01:203,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Fixation,31,27,21.0488,21.0488,4.1402,20.1498,20.1498,4.0759,151.1079,418.5719,148.2306,371.9390,-0.2099,0.3723,-0.9041,-0.2082,0.4210,-0.8829,-14.9780,-25.1721,484.3286,-67.1080,-31.6723,484.9090,718.8168,627.2009,976.6506,657.9819,-,-,-,-,-,-,-,-
34298,34298,515627.78,17:33:01:220,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Fixation,31,27,21.0698,21.0698,4.1533,20.3287,20.3287,4.0793,161.3783,410.9753,149.3674,375.0782,-0.1922,0.3885,-0.9012,-0.2028,0.4223,-0.8835,-15.0665,-25.3504,485.8658,-67.0541,-31.6912,484.6754,718.5689,627.3154,976.4169,658.1176,-,-,-,-,-,-,-,-
34299,34299,515644.499,17:33:01:236,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Saccade,Fixation,31,27,21.0559,21.0559,4.1658,20.3711,20.3711,4.0837,159.9809,410.7683,148.6518,378.5785,-0.1964,0.3917,-0.8989,-0.2055,0.4216,-0.8832,-15.1015,-25.5019,487.2955,-67.0502,-31.7141,484.7269,718.6086,627.6370,976.4268,658.2320,-,-,-,-,-,-,-,-
34300,34300,515661.218,17:33:01:253,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,33,27,20.9636,20.9636,4.1765,20.2376,20.2376,4.0825,103.4200,405.8078,148.3793,381.0800,-0.2362,0.3986,-0.8862,-0.2052,0.4219,-0.8831,-14.9597,-25.6663,489.7285,-67.0518,-31.7458,484.8424,718.4718,627.6682,976.3466,658.3439,-,-,-,-,-,-,-,-
34301,34301,515677.937,17:33:01:270,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,33,27,21.0569,21.0569,4.1918,20.2416,20.2416,4.0822,94.9101,398.5378,147.4657,383.4167,-0.2368,0.4048,-0.8832,-0.2067,0.4219,-0.8828,-15.0090,-25.8017,491.7422,-67.0756,-31.8045,485.1234,718.3981,627.6947,976.3027,658.5491,-,-,-,-,-,-,-,-
34302,34302,515694.657,17:33:01:286,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,33,27,21.0319,21.0319,4.2057,20.2857,20.2857,4.0842,93.2844,398.3231,146.3474,385.4228,-0.2341,0.3992,-0.8865,-0.2075,0.4218,-0.8826,-15.0301,-25.9113,493.2138,-67.1224,-31.8667,485.5305,718.2000,628.0183,976.2682,658.7343,-,-,-,-,-,-,-,-
34303,34303,515711.376,17:33:01:303,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,33,27,21.1875,21.1875,4.2248,20.4046,20.4046,4.0906,87.9887,396.9375,145.6707,386.6351,-0.2374,0.3960,-0.8870,-0.2053,0.4232,-0.8825,-15.0643,-26.0302,494.5209,-67.1661,-31.9570,485.8469,718.2359,628.3611,976.2093,659.0487,-,-,-,-,-,-,-,-
34304,34304,515728.095,17:33:01:320,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,33,27,21.2296,21.2296,4.2410,20.2969,20.2969,4.0925,126.6445,400.4198,144.6857,387.5534,-0.2091,0.3919,-0.8959,-0.2053,0.4248,-0.8817,-15.1996,-26.0143,493.8638,-67.2089,-32.0410,486.2145,718.3251,628.5566,976.1613,659.3096,-,-,-,-,-,-,-,-
34305,34305,515744.814,17:33:01:337,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,33,27,21.2122,21.2122,4.2496,20.2803,20.2803,4.0937,114.9851,398.0825,142.7922,388.8368,-0.2166,0.3956,-0.8925,-0.2089,0.4242,-0.8811,-15.0609,-25.9545,491.2291,-67.2440,-32.1082,486.4156,718.2539,628.8036,976.2787,659.5915,-,-,-,-,-,-,-,-
34306,34306,515761.533,17:33:01:353,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,33,27,21.0896,21.0896,4.2485,20.3635,20.3635,4.0980,112.0973,404.7530,142.3612,389.2473,-0.2194,0.3876,-0.8953,-0.2042,0.4255,-0.8816,-14.9899,-25.8561,488.9353,-67.2714,-32.1638,486.5350,718.3472,629.0717,976.2175,659.7996,-,-,-,-,-,-,-,-
34307,34307,515778.253,17:33:01:370,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,33,27,21.1941,21.1941,4.2481,20.5284,20.5284,4.1077,120.6139,408.8222,142.5743,388.8416,-0.2151,0.3840,-0.8979,-0.2065,0.4235,-0.8821,-14.9136,-25.7818,486.8434,-67.2830,-32.2160,486.6206,718.2090,629.3089,976.2726,660.0816,-,-,-,-,-,-,-,-
34308,34308,515794.972,17:33:01:387,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,33,27,21.0922,21.0922,4.2446,20.4212,20.4212,4.1122,132.5799,408.2746,142.7450,388.1154,-0.2042,0.3844,-0.9003,-0.2056,0.4244,-0.8818,-14.9804,-25.8700,487.1620,-67.3131,-32.2857,486.9862,718.2238,629.6604,976.1440,660.2892,-,-,-,-,-,-,-,-
34309,34309,515811.691,17:33:01:403,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,33,27,21.1553,21.1553,4.2424,20.3352,20.3352,4.1134,124.5778,412.8726,142.4251,387.7200,-0.2116,0.3801,-0.9004,-0.2041,0.4234,-0.8827,-14.8555,-25.8476,486.0756,-67.3498,-32.3487,487.3801,717.9638,629.9210,976.0161,660.5049,-,-,-,-,-,-,-,-
34310,34310,515828.41,17:33:01:420,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,33,27,21.1766,21.1766,4.2403,20.4193,20.4193,4.1177,111.8912,412.7352,140.3668,387.2945,-0.2248,0.3833,-0.8958,-0.2149,0.4224,-0.8806,-14.7417,-25.8877,485.4533,-67.2792,-32.3960,487.5693,717.8212,630.1843,975.7938,660.6971,-,-,-,-,-,-,-,-
34311,34311,515845.129,17:33:01:437,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,33,27,21.1983,21.1983,4.2395,20.5457,20.5457,4.1257,126.9640,412.4136,139.2432,387.0843,-0.2067,0.3893,-0.8976,-0.2121,0.4220,-0.8814,-14.7614,-25.9817,485.5547,-67.2182,-32.4422,487.4430,717.4632,630.4826,975.5143,660.9748,-,-,-,-,-,-,-,-
34312,34312,515861.849,17:33:01:454,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,33,27,21.2218,21.2218,4.2381,20.5781,20.5781,4.1332,125.2488,422.7244,139.5502,386.8741,-0.2144,0.3757,-0.9016,-0.2063,0.4227,-0.8825,-14.6111,-25.9735,484.4739,-67.1747,-32.4982,487.3041,717.0838,631.0491,975.2581,661.2798,-,-,-,-,-,-,-,-
34313,34313,515878.568,17:33:01:470,Trial001,VNVG151201b.avi,0.0,49048.746,TD,59,DarkGray,74.2119,Eye,Fixation,Fixation,33,27,21.2500,21.2500,4.2408,20.4972,20.4972,4.1355,134.3652,415.8350,138.0474,386.5104,-0.1989,0.3929,-0.8978,-0.2135,0.4238,-0.8802,-14.6739,-26.1887,486.3159,-67.0240,-32.5121,486.7453,716.7203,631.2316,975.0734,661.4897,-,-,-,-,-,-,-,-
