,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
111816,111816,482703.816,13:32:06:329,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,-,56,-,12.6435,12.6435,2.7585,0.0000,0.0000,0.0000,714.9147,345.1082,0.0000,0.0000,-0.0188,0.3942,-0.9188,0.0000,0.0000,0.0000,73.3805,-1.9130,513.5176,0.0000,0.0000,0.0000,297.1032,511.4160,0.0000,0.0000,-,-,-,-,-,-,-,-
111817,111817,482720.512,13:32:06:345,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,-,56,-,12.8281,12.8281,2.7533,0.0000,0.0000,0.0000,716.7050,343.0120,0.0000,0.0000,-0.0191,0.4075,-0.9130,0.0000,0.0000,0.0000,73.6112,-1.3743,512.6854,0.0000,0.0000,0.0000,295.4896,508.5832,0.0000,0.0000,-,-,-,-,-,-,-,-
111818,111818,482737.207,13:32:06:362,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,-,56,-,12.8757,12.8757,2.7495,0.0000,0.0000,0.0000,718.9188,342.2883,0.0000,0.0000,-0.0174,0.4071,-0.9132,0.0000,0.0000,0.0000,73.7744,-0.6540,511.2537,0.0000,0.0000,0.0000,293.7115,505.2049,0.0000,0.0000,-,-,-,-,-,-,-,-
111819,111819,482753.903,13:32:06:379,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,56,61,12.6830,12.6830,2.7380,13.2998,13.2998,2.8192,719.7974,342.8123,733.4541,403.0952,-0.0220,0.4040,-0.9145,-0.0174,0.3491,-0.9369,74.0648,0.1969,510.2486,15.5565,4.5310,536.1122,291.7612,501.2639,570.2805,483.5922,-,-,-,-,-,-,-,-
111820,111820,482770.598,13:32:06:396,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,56,61,12.7472,12.7472,2.7297,13.2352,13.2352,2.8358,722.1930,347.0427,733.8006,392.6596,-0.0194,0.3906,-0.9204,-0.0258,0.3552,-0.9344,74.2752,1.1448,508.7794,15.9461,5.3742,534.7784,289.6764,497.0771,568.5443,479.6035,-,-,-,-,-,-,-,-
111821,111821,482787.294,13:32:06:412,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,56,61,12.7242,12.7242,2.7215,13.5434,13.5434,2.8606,722.1542,346.4040,728.9916,365.5921,-0.0276,0.3964,-0.9177,-0.0415,0.3813,-0.9235,74.6302,2.0135,508.1720,16.3450,6.2237,533.6142,287.7765,492.8220,566.9479,475.1361,-,-,-,-,-,-,-,-
111822,111822,482803.99,13:32:06:429,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,56,61,12.7709,12.7709,2.7168,13.1807,13.1807,2.8614,721.6498,346.8813,742.0838,387.8699,-0.0303,0.3943,-0.9185,-0.0164,0.3555,-0.9345,75.0499,2.8973,508.3112,16.3691,7.2437,528.6011,285.9537,488.7054,565.5813,470.7355,-,-,-,-,-,-,-,-
111823,111823,482820.685,13:32:06:446,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,56,61,12.9194,12.9194,2.7184,13.5630,13.5630,2.8726,721.0870,350.8168,745.6924,398.1497,-0.0312,0.3867,-0.9217,-0.0175,0.3444,-0.9387,75.3195,3.7154,508.0177,16.4254,8.2420,523.8960,284.4832,485.0048,564.6741,466.0461,-,-,-,-,-,-,-,-
111824,111824,482837.381,13:32:06:462,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,56,61,12.8534,12.8534,2.7170,13.4244,13.4244,2.8715,723.6486,351.7734,751.4018,419.1368,-0.0218,0.3893,-0.9209,-0.0132,0.3280,-0.9446,75.5181,4.4072,507.7524,16.3781,9.1482,519.0161,283.1424,481.6595,564.0814,461.7973,-,-,-,-,-,-,-,-
111825,111825,482854.076,13:32:06:479,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,56,61,12.8994,12.8994,2.7163,0.0000,0.0000,0.0000,724.4850,357.5309,0.0000,0.0000,-0.0242,0.3795,-0.9249,0.0000,0.0000,0.0000,75.4307,5.0175,506.4222,0.0000,0.0000,0.0000,282.6537,478.9179,0.0000,0.0000,-,-,-,-,-,-,-,-
111826,111826,482870.772,13:32:06:496,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,56,61,12.8553,12.8553,2.7137,13.6222,13.6222,2.8753,723.7202,357.2179,746.3078,396.3830,-0.0278,0.3854,-0.9223,-0.0281,0.3496,-0.9365,75.3899,5.4714,505.9897,16.2576,10.6759,516.0919,282.6319,476.5979,564.5552,453.9153,-,-,-,-,-,-,-,-
111827,111827,482887.468,13:32:06:512,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,56,61,12.9541,12.9541,2.7161,13.5215,13.5215,2.8721,721.5574,352.4980,743.8611,392.6813,-0.0347,0.3948,-0.9181,-0.0301,0.3572,-0.9335,75.4507,5.8279,506.8297,15.9654,11.2691,513.7405,283.1142,474.7505,565.6228,450.7051,-,-,-,-,-,-,-,-
111828,111828,482904.163,13:32:06:529,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,56,61,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
111829,111829,482920.859,13:32:06:546,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,56,61,13.2238,13.2238,2.7292,13.5124,13.5124,2.8667,719.6624,346.2361,740.9642,406.9873,-0.0341,0.4049,-0.9137,-0.0315,0.3423,-0.9391,74.9451,6.2164,507.8011,14.9640,12.2463,511.5139,286.1920,472.7476,570.0237,446.1964,-,-,-,-,-,-,-,-
111830,111830,482937.554,13:32:06:563,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,56,61,13.2476,13.2476,2.7403,13.6666,13.6666,2.8664,719.6260,347.8356,741.1213,407.9272,-0.0260,0.3997,-0.9163,-0.0271,0.3452,-0.9381,74.3255,6.2834,507.2944,14.2703,12.4261,509.6873,288.5698,472.5131,572.9368,445.0467,-,-,-,-,-,-,-,-
111831,111831,482954.25,13:32:06:579,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,56,61,13.2399,13.2399,2.7462,13.8340,13.8340,2.8714,722.7961,351.9399,736.3292,414.3421,-0.0120,0.3942,-0.9190,-0.0350,0.3387,-0.9402,73.2417,6.2153,504.4927,13.5211,12.5940,508.5661,291.4237,472.7476,576.5051,444.2557,-,-,-,-,-,-,-,-
111832,111832,482970.945,13:32:06:596,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,56,61,13.2566,13.2566,2.7508,13.9285,13.9285,2.8817,721.2659,341.0012,747.7494,397.8424,-0.0189,0.4091,-0.9123,-0.0059,0.3639,-0.9314,72.5241,6.0837,503.6938,12.6558,12.6370,511.2912,294.4673,472.9601,580.2422,443.8350,-,-,-,-,-,-,-,-
111833,111833,482987.641,13:32:06:613,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,56,61,13.3188,13.3188,2.7567,14.0241,14.0241,2.8903,719.8037,340.8879,749.9955,411.8508,-0.0251,0.4046,-0.9141,-0.0038,0.3464,-0.9381,71.8117,6.0364,503.5434,11.6491,12.6500,507.9228,297.8963,473.2813,584.5505,443.7280,-,-,-,-,-,-,-,-
111834,111834,483004.337,13:32:06:629,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,-,56,-,13.3216,13.3216,2.7614,13.9419,13.9419,2.8918,721.4329,335.8829,650.4944,410.8619,-0.0174,0.4087,-0.9125,-0.0781,0.3516,-0.9329,71.0228,6.0554,503.4215,11.0840,12.6490,505.6221,301.3980,473.0854,588.7087,443.3009,-,-,-,-,-,-,-,-
111835,111835,483021.032,13:32:06:646,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,-,56,-,13.2257,13.2257,2.7612,13.6264,13.6264,2.8775,722.1007,333.1089,723.9446,427.0628,-0.0161,0.4088,-0.9125,-0.0389,0.3281,-0.9438,70.2124,6.1643,503.1874,9.9106,12.8449,502.3308,305.0728,472.5442,593.0553,442.4627,-,-,-,-,-,-,-,-
111836,111836,483037.728,13:32:06:663,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Blink,56,13,13.3625,13.3625,2.7654,0.0000,0.0000,0.0000,723.0127,329.3158,0.0000,0.0000,-0.0094,0.4118,-0.9112,0.0000,0.0000,0.0000,69.3396,6.3925,502.4411,0.0000,0.0000,0.0000,308.5877,471.3246,0.0000,0.0000,-,-,-,-,-,-,-,-
111837,111837,483054.423,13:32:06:679,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Blink,56,13,13.5408,13.5408,2.7747,0.0000,0.0000,0.0000,722.9047,327.9973,0.0000,0.0000,-0.0100,0.4104,-0.9119,0.0000,0.0000,0.0000,68.4452,6.7493,501.6513,0.0000,0.0000,0.0000,312.3524,469.5878,0.0000,0.0000,-,-,-,-,-,-,-,-
111838,111838,483071.119,13:32:06:696,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Blink,56,13,13.3964,13.3964,2.7765,0.0000,0.0000,0.0000,717.3638,326.7094,0.0000,0.0000,-0.0275,0.4077,-0.9127,0.0000,0.0000,0.0000,67.6293,7.1425,501.3721,0.0000,0.0000,0.0000,316.4812,467.7466,0.0000,0.0000,-,-,-,-,-,-,-,-
111839,111839,483087.815,13:32:06:713,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Blink,56,13,13.4691,13.4691,2.7803,0.0000,0.0000,0.0000,715.1732,322.8663,0.0000,0.0000,-0.0264,0.4151,-0.9094,0.0000,0.0000,0.0000,66.8843,7.5737,501.1336,0.0000,0.0000,0.0000,319.8766,465.4853,0.0000,0.0000,-,-,-,-,-,-,-,-
111840,111840,483104.51,13:32:06:729,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Blink,56,13,13.2938,13.2938,2.7755,0.0000,0.0000,0.0000,718.0582,319.6814,0.0000,0.0000,-0.0154,0.4199,-0.9074,0.0000,0.0000,0.0000,66.0021,7.8875,499.8314,0.0000,0.0000,0.0000,323.0178,463.7423,0.0000,0.0000,-,-,-,-,-,-,-,-
111841,111841,483121.206,13:32:06:746,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Blink,56,13,13.4145,13.4145,2.7755,0.0000,0.0000,0.0000,711.9475,319.2186,0.0000,0.0000,-0.0245,0.4137,-0.9101,0.0000,0.0000,0.0000,65.2781,8.1248,499.3701,0.0000,0.0000,0.0000,326.4092,462.7077,0.0000,0.0000,-,-,-,-,-,-,-,-
111842,111842,483137.901,13:32:06:763,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Blink,56,13,13.4411,13.4411,2.7755,0.0000,0.0000,0.0000,713.2186,317.6958,0.0000,0.0000,-0.0142,0.4137,-0.9103,0.0000,0.0000,0.0000,64.4875,8.1724,498.4191,0.0000,0.0000,0.0000,329.3700,462.3821,0.0000,0.0000,-,-,-,-,-,-,-,-
111843,111843,483154.597,13:32:06:780,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Blink,56,13,13.7315,13.7315,2.7857,0.0000,0.0000,0.0000,709.5770,312.5729,0.0000,0.0000,-0.0178,0.4263,-0.9044,0.0000,0.0000,0.0000,63.7666,8.0684,497.8578,0.0000,0.0000,0.0000,332.5921,462.5287,0.0000,0.0000,-,-,-,-,-,-,-,-
111844,111844,483171.293,13:32:06:796,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Blink,56,13,13.5031,13.5031,2.7848,0.0000,0.0000,0.0000,706.6394,310.4232,0.0000,0.0000,-0.0200,0.4246,-0.9052,0.0000,0.0000,0.0000,63.0400,7.8559,497.2305,0.0000,0.0000,0.0000,335.7586,463.5320,0.0000,0.0000,-,-,-,-,-,-,-,-
111845,111845,483187.988,13:32:06:813,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Blink,56,13,13.9975,13.9975,2.8017,0.0000,0.0000,0.0000,705.7074,309.1154,0.0000,0.0000,-0.0154,0.4233,-0.9059,0.0000,0.0000,0.0000,62.3044,7.6076,496.5445,0.0000,0.0000,0.0000,338.7782,464.6963,0.0000,0.0000,-,-,-,-,-,-,-,-
111846,111846,483204.684,13:32:06:830,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Blink,56,13,13.7162,13.7162,2.8037,0.0000,0.0000,0.0000,703.8516,309.4816,0.0000,0.0000,-0.0146,0.4192,-0.9078,0.0000,0.0000,0.0000,61.4823,7.3682,495.2557,0.0000,0.0000,0.0000,341.9479,465.8330,0.0000,0.0000,-,-,-,-,-,-,-,-
111847,111847,483221.379,13:32:06:846,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Blink,56,13,13.5233,13.5233,2.7976,0.0000,0.0000,0.0000,700.8984,306.9847,0.0000,0.0000,-0.0180,0.4252,-0.9049,0.0000,0.0000,0.0000,60.8209,7.2820,494.9441,0.0000,0.0000,0.0000,345.0544,466.0780,0.0000,0.0000,-,-,-,-,-,-,-,-
111848,111848,483238.075,13:32:06:863,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Blink,56,13,13.7670,13.7670,2.8009,0.0000,0.0000,0.0000,700.5352,308.2605,0.0000,0.0000,-0.0096,0.4177,-0.9085,0.0000,0.0000,0.0000,60.0698,7.2733,494.1251,0.0000,0.0000,0.0000,347.9988,466.2227,0.0000,0.0000,-,-,-,-,-,-,-,-
111849,111849,483254.771,13:32:06:880,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Blink,56,13,13.7164,13.7164,2.8007,0.0000,0.0000,0.0000,701.0342,306.9173,0.0000,0.0000,-0.0082,0.4214,-0.9068,0.0000,0.0000,0.0000,59.3305,7.4632,493.2672,0.0000,0.0000,0.0000,351.0555,465.1292,0.0000,0.0000,-,-,-,-,-,-,-,-
111850,111850,483271.466,13:32:06:896,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Blink,56,13,13.6955,13.6955,2.7993,0.0000,0.0000,0.0000,700.7225,307.3118,0.0000,0.0000,-0.0112,0.4205,-0.9072,0.0000,0.0000,0.0000,58.6900,7.8293,492.9247,0.0000,0.0000,0.0000,354.0413,463.3376,0.0000,0.0000,-,-,-,-,-,-,-,-
111851,111851,483288.162,13:32:06:913,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Blink,56,13,14.0197,14.0197,2.8093,0.0000,0.0000,0.0000,700.9044,308.4576,0.0000,0.0000,-0.0031,0.4193,-0.9078,0.0000,0.0000,0.0000,57.9580,8.4363,492.0764,0.0000,0.0000,0.0000,356.9191,460.3202,0.0000,0.0000,-,-,-,-,-,-,-,-
111852,111852,483304.862,13:32:06:930,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,-,Blink,-,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
111853,111853,483321.563,13:32:06:947,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,-,Blink,-,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
111854,111854,483338.263,13:32:06:963,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,-,Blink,-,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
111855,111855,483354.964,13:32:06:980,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,-,Blink,-,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
111856,111856,483371.664,13:32:06:997,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,-,Blink,-,13,13.7513,13.7513,2.8057,0.0000,0.0000,0.0000,710.2078,224.2333,0.0000,0.0000,0.0281,0.4645,-0.8851,0.0000,0.0000,0.0000,53.5314,14.6292,490.6696,0.0000,0.0000,0.0000,377.0547,428.7790,0.0000,0.0000,-,-,-,-,-,-,-,-
111857,111857,483388.365,13:32:07:013,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Blink,Blink,11,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
111858,111858,483405.065,13:32:07:030,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Blink,Blink,11,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
111859,111859,483421.765,13:32:07:047,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Blink,Blink,11,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
111860,111860,483438.466,13:32:07:063,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Blink,Blink,11,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
111861,111861,483455.166,13:32:07:080,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Blink,Blink,11,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
111862,111862,483471.867,13:32:07:097,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Blink,Blink,11,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
111863,111863,483488.571,13:32:07:114,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Blink,Blink,11,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
111864,111864,483505.276,13:32:07:130,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Blink,Blink,11,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
111865,111865,483521.98,13:32:07:147,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Blink,Blink,11,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
111866,111866,483538.684,13:32:07:164,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Blink,Blink,11,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
111867,111867,483555.389,13:32:07:180,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Blink,Blink,11,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
111868,111868,483572.093,13:32:07:197,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Blink,Blink,11,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
111869,111869,483588.797,13:32:07:214,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Blink,Blink,11,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
111870,111870,483605.501,13:32:07:230,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Blink,Blink,11,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
111871,111871,483622.206,13:32:07:247,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Blink,Blink,11,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
111872,111872,483638.91,13:32:07:264,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Blink,Blink,11,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
111873,111873,483655.614,13:32:07:281,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Blink,Blink,11,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
111874,111874,483672.319,13:32:07:297,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Blink,Blink,11,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
