,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
21052,21052,1482437.2,17:49:08:028,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,12,14,17.3,17.3,4.6,16.9,16.9,4.5,617.5,206.4,579.4,175.5,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,50.7,68.7,656.7,5.2,66.9,647.7,454.6,256.5,621.2,259.1,0,-,-,-,-,-,-,-,-
21053,21053,1482453.9,17:49:08:045,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,12,14,17.1,17.1,4.6,16.9,16.9,4.5,616.9,207.9,579.1,176.9,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,50.7,68.7,656.6,5.2,66.9,648.1,454.8,256.7,621.3,259.1,0,-,-,-,-,-,-,-,-
21054,21054,1482470.6,17:49:08:062,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,12,14,17.0,17.0,4.6,16.9,16.9,4.5,616.6,206.5,577.5,177.6,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,50.7,68.8,657.4,5.1,67.0,648.7,454.9,256.6,621.4,259.1,0,-,-,-,-,-,-,-,-
21055,21055,1482487.3,17:49:08:079,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,12,14,17.0,17.0,4.6,16.7,16.7,4.5,617.8,205.4,578.0,177.4,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,50.7,68.8,658.0,5.1,67.1,649.3,454.9,256.6,621.4,258.9,0,-,-,-,-,-,-,-,-
21056,21056,1482504.0,17:49:08:095,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,12,14,17.0,17.0,4.6,16.8,16.8,4.5,617.4,196.4,579.1,174.1,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.7,68.8,657.9,5.1,67.1,648.8,455.2,256.2,621.5,258.5,0,-,-,-,-,-,-,-,-
21057,21057,1482520.7,17:49:08:112,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Saccade,Fixation,6,14,17.2,17.2,4.6,16.8,16.8,4.5,615.3,197.1,579.3,175.5,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.6,68.8,658.0,5.0,67.0,648.5,455.5,256.4,621.8,258.7,0,-,-,-,-,-,-,-,-
21058,21058,1482537.4,17:49:08:129,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.2,17.2,4.7,16.9,16.9,4.5,615.3,192.3,580.2,172.8,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.5,68.8,657.5,4.9,67.1,648.6,455.6,256.3,622.0,258.6,0,-,-,-,-,-,-,-,-
21059,21059,1482554.1,17:49:08:145,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.1,17.1,4.7,16.7,16.7,4.5,615.5,192.7,581.2,169.7,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.4,68.8,657.2,4.9,67.1,648.8,455.8,256.4,622.2,258.6,0,-,-,-,-,-,-,-,-
21060,21060,1482570.8,17:49:08:162,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.1,17.1,4.7,16.7,16.7,4.5,616.7,190.7,582.3,168.1,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.4,68.7,657.1,4.9,67.2,649.4,456.0,256.4,622.4,258.6,0,-,-,-,-,-,-,-,-
21061,21061,1482587.5,17:49:08:179,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.0,17.0,4.7,16.8,16.8,4.5,617.1,189.4,582.4,165.3,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.3,68.8,657.1,4.8,67.1,648.7,456.2,256.4,622.5,258.5,0,-,-,-,-,-,-,-,-
21062,21062,1482604.2,17:49:08:195,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.0,17.0,4.6,16.7,16.7,4.5,617.8,186.7,582.3,164.5,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.3,68.8,657.2,4.8,67.1,649.1,456.3,256.3,622.7,258.6,0,-,-,-,-,-,-,-,-
21063,21063,1482620.9,17:49:08:212,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.0,17.0,4.6,16.8,16.8,4.5,617.1,185.5,582.8,163.3,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.3,68.8,657.5,4.7,67.2,649.5,456.5,256.4,622.8,258.7,0,-,-,-,-,-,-,-,-
21064,21064,1482637.6,17:49:08:229,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.1,17.1,4.6,16.7,16.7,4.5,616.7,184.6,584.3,161.6,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,50.2,68.7,656.9,4.7,67.1,649.3,456.7,256.6,622.8,258.7,0,-,-,-,-,-,-,-,-
21065,21065,1482654.3,17:49:08:245,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.1,17.1,4.6,16.7,16.7,4.5,614.9,183.3,586.1,161.0,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.2,68.6,656.4,4.7,66.9,648.1,456.7,256.7,622.8,258.9,0,-,-,-,-,-,-,-,-
21066,21066,1482671.0,17:49:08:262,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.0,17.0,4.6,16.8,16.8,4.5,614.2,182.6,585.6,160.3,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.1,68.5,656.1,4.7,66.8,647.3,456.6,256.8,622.9,259.1,0,-,-,-,-,-,-,-,-
21067,21067,1482687.7,17:49:08:279,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.0,17.0,4.6,16.8,16.8,4.5,614.7,185.1,584.6,161.9,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,50.2,68.5,656.2,4.7,66.7,646.8,456.5,257.0,623.0,259.2,0,-,-,-,-,-,-,-,-
21068,21068,1482704.4,17:49:08:296,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.0,17.0,4.6,16.8,16.8,4.5,615.1,186.0,585.0,160.8,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,50.2,68.5,656.6,4.7,66.7,646.6,456.6,257.2,622.9,259.2,0,-,-,-,-,-,-,-,-
21069,21069,1482721.1,17:49:08:312,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.0,17.0,4.6,16.7,16.7,4.5,615.9,186.8,584.8,161.0,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.2,68.5,656.8,4.7,66.7,646.8,456.4,257.2,622.9,259.3,0,-,-,-,-,-,-,-,-
21070,21070,1482737.8,17:49:08:329,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.0,17.0,4.6,16.7,16.7,4.5,616.2,186.0,586.1,160.8,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.3,68.5,657.0,4.7,66.7,647.0,456.4,257.3,622.7,259.3,0,-,-,-,-,-,-,-,-
21071,21071,1482754.5,17:49:08:346,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,16.9,16.9,4.6,16.8,16.8,4.5,614.9,185.9,585.4,160.2,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.3,68.5,657.3,4.8,66.7,647.6,456.3,257.4,622.7,259.4,0,-,-,-,-,-,-,-,-
21072,21072,1482771.2,17:49:08:362,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,16.8,16.8,4.6,16.7,16.7,4.5,614.9,187.7,586.0,160.6,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,50.3,68.4,657.2,4.8,66.7,647.7,456.1,257.6,622.4,259.5,0,-,-,-,-,-,-,-,-
21073,21073,1482787.9,17:49:08:379,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.0,17.0,4.6,16.7,16.7,4.5,614.8,188.4,586.1,160.5,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,50.4,68.5,657.2,4.9,66.8,648.4,455.9,257.6,622.3,259.5,0,-,-,-,-,-,-,-,-
21074,21074,1482804.6,17:49:08:396,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,16.9,16.9,4.6,16.7,16.7,4.5,614.4,189.7,586.0,159.7,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,50.4,68.5,657.2,4.9,66.9,648.8,455.8,257.6,622.2,259.4,0,-,-,-,-,-,-,-,-
21075,21075,1482821.3,17:49:08:412,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,16.8,16.8,4.6,16.7,16.7,4.5,614.1,189.8,585.0,158.7,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,50.5,68.5,657.3,4.9,66.9,648.9,455.6,257.4,622.1,259.3,0,-,-,-,-,-,-,-,-
21076,21076,1482837.9,17:49:08:429,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,16.7,16.7,4.6,16.7,16.7,4.5,615.8,188.6,585.2,156.5,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.6,68.5,657.2,5.0,66.9,648.9,455.4,257.2,621.9,259.3,0,-,-,-,-,-,-,-,-
21077,21077,1482854.6,17:49:08:446,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,16.8,16.8,4.6,16.8,16.8,4.5,616.4,188.8,584.9,155.2,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.6,68.5,657.0,5.0,66.9,649.2,455.2,257.2,621.7,259.2,0,-,-,-,-,-,-,-,-
21078,21078,1482871.3,17:49:08:463,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,16.8,16.8,4.6,16.8,16.8,4.5,616.1,187.8,585.1,153.7,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.6,68.5,657.0,5.1,66.9,649.4,455.0,257.1,621.5,259.3,0,-,-,-,-,-,-,-,-
21079,21079,1482888.0,17:49:08:479,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,16.9,16.9,4.6,16.7,16.7,4.5,617.1,187.7,585.4,153.7,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.7,68.6,657.2,5.1,67.0,649.9,454.7,257.1,621.3,259.4,0,-,-,-,-,-,-,-,-
21080,21080,1482904.7,17:49:08:496,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,16.8,16.8,4.6,16.7,16.7,4.5,617.2,186.9,585.1,153.3,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.8,68.6,657.6,5.2,67.0,650.1,454.5,257.0,621.2,259.5,0,-,-,-,-,-,-,-,-
21081,21081,1482921.4,17:49:08:513,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,16.9,16.9,4.6,16.8,16.8,4.5,617.2,188.1,583.1,152.9,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.8,68.5,657.0,5.2,66.9,649.9,454.3,257.2,621.1,259.5,0,-,-,-,-,-,-,-,-
21082,21082,1482938.1,17:49:08:529,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,16.9,16.9,4.6,16.8,16.8,4.5,617.9,188.2,584.0,153.3,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.9,68.5,656.9,5.3,66.9,649.9,454.2,257.3,620.9,259.6,0,-,-,-,-,-,-,-,-
21083,21083,1482954.8,17:49:08:546,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,16.9,16.9,4.6,16.9,16.9,4.5,618.8,187.7,584.3,153.2,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.9,68.4,656.7,5.3,66.9,650.1,454.0,257.4,620.8,259.6,0,-,-,-,-,-,-,-,-
21084,21084,1482971.5,17:49:08:563,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,16.8,16.8,4.6,16.8,16.8,4.5,618.7,187.8,583.4,152.7,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.9,68.4,657.2,5.3,67.0,650.4,454.1,257.6,620.9,259.6,0,-,-,-,-,-,-,-,-
21085,21085,1482988.2,17:49:08:579,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,16.9,16.9,4.6,16.8,16.8,4.5,618.1,187.9,582.7,152.3,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,50.9,68.4,657.5,5.3,67.0,650.7,454.1,257.9,620.9,259.5,0,-,-,-,-,-,-,-,-
21086,21086,1483004.9,17:49:08:596,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.0,17.0,4.6,16.8,16.8,4.5,619.0,186.9,583.1,152.1,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.9,68.3,657.4,5.3,67.0,650.9,454.1,258.2,620.9,259.6,0,-,-,-,-,-,-,-,-
21087,21087,1483021.6,17:49:08:613,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,16.9,16.9,4.6,16.8,16.8,4.5,618.9,188.5,582.8,153.5,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,50.9,68.2,657.3,5.3,67.0,650.6,454.1,258.6,620.8,259.7,0,-,-,-,-,-,-,-,-
21088,21088,1483038.3,17:49:08:630,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.0,17.0,4.6,16.8,16.8,4.5,617.6,189.1,583.4,154.0,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,50.9,68.1,657.6,5.3,66.9,650.0,454.2,259.0,620.8,259.7,0,-,-,-,-,-,-,-,-
21089,21089,1483055.0,17:49:08:646,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.0,17.0,4.6,16.8,16.8,4.5,618.4,189.2,583.0,154.3,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.9,68.0,657.1,5.3,66.9,650.3,454.1,259.2,620.7,259.8,0,-,-,-,-,-,-,-,-
21090,21090,1483071.7,17:49:08:663,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.0,17.0,4.6,16.8,16.8,4.5,618.6,189.9,582.1,155.6,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,50.9,67.9,657.1,5.4,67.0,651.0,454.0,259.5,620.5,259.9,0,-,-,-,-,-,-,-,-
21091,21091,1483088.4,17:49:08:680,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.0,17.0,4.6,16.9,16.9,4.5,619.0,190.6,581.5,155.8,-,-,-,-,-,-,-,-,0.0,0.3,-1.0,0.0,0.3,-1.0,50.9,67.9,657.2,5.4,67.0,651.7,454.0,259.5,620.5,260.0,0,-,-,-,-,-,-,-,-
21092,21092,1483105.1,17:49:08:696,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.0,17.0,4.6,17.0,17.0,4.5,623.6,197.0,586.1,156.8,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,51.0,67.9,657.5,5.5,66.9,651.7,453.4,260.1,619.9,260.3,0,-,-,-,-,-,-,-,-
21093,21093,1483121.8,17:49:08:713,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.0,17.0,4.6,16.9,16.9,4.5,643.9,275.7,601.0,199.7,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,51.1,67.8,657.3,5.6,66.8,651.4,452.8,260.8,619.0,261.4,0,-,-,-,-,-,-,-,-
21094,21094,1483138.5,17:49:08:730,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.0,17.0,4.6,17.0,17.0,4.5,653.0,238.6,598.5,186.0,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,51.2,67.9,657.6,5.7,66.8,651.4,452.7,260.3,619.1,261.2,0,-,-,-,-,-,-,-,-
21095,21095,1483155.2,17:49:08:746,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.0,17.0,4.6,17.0,17.0,4.5,662.6,272.2,606.9,222.0,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.2,-1.0,51.2,67.9,657.6,5.7,66.7,650.9,452.6,260.4,618.9,261.6,0,-,-,-,-,-,-,-,-
21096,21096,1483171.9,17:49:08:763,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.0,17.0,4.6,16.9,16.9,4.5,659.0,267.1,609.4,211.7,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,51.2,67.9,657.5,5.7,66.7,651.1,452.6,260.2,618.9,261.6,0,-,-,-,-,-,-,-,-
21097,21097,1483188.6,17:49:08:780,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.1,17.1,4.6,17.0,17.0,4.6,668.5,270.4,617.1,213.0,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,51.3,68.0,657.9,5.7,66.6,650.7,452.4,260.2,618.8,261.8,0,-,-,-,-,-,-,-,-
21098,21098,1483205.3,17:49:08:796,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.0,17.0,4.6,17.0,17.0,4.6,669.6,273.4,619.1,208.4,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,51.3,68.0,658.3,5.7,66.5,650.4,452.3,260.2,618.8,261.9,0,-,-,-,-,-,-,-,-
21099,21099,1483222.0,17:49:08:813,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.2,17.2,4.6,17.0,17.0,4.6,666.0,277.8,622.9,210.5,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,51.4,68.0,657.9,5.7,66.4,650.2,452.3,260.3,618.8,262.0,0,-,-,-,-,-,-,-,-
21100,21100,1483238.7,17:49:08:830,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.2,17.2,4.6,17.1,17.1,4.6,666.5,277.1,625.4,216.1,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,51.4,67.9,657.8,5.7,66.4,650.3,452.2,260.4,618.7,262.2,0,-,-,-,-,-,-,-,-
21101,21101,1483255.4,17:49:08:847,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.3,17.3,4.7,17.1,17.1,4.6,666.8,276.3,629.0,221.1,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,51.4,67.8,657.5,5.8,66.4,650.6,452.1,260.6,618.6,262.4,0,-,-,-,-,-,-,-,-
21102,21102,1483272.0,17:49:08:863,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,0.0,0.0,0.0,17.1,17.1,4.6,0.0,0.0,632.4,224.7,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.3,-1.0,0.0,0.0,0.0,5.8,66.4,650.5,0.0,0.0,618.5,262.6,0,-,-,-,-,-,-,-,-
21103,21103,1483288.7,17:49:08:880,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,13,14,17.3,17.3,4.7,17.2,17.2,4.6,671.6,280.4,634.6,223.7,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,51.5,67.6,657.2,5.8,66.4,651.3,451.6,261.5,618.3,262.8,0,-,-,-,-,-,-,-,-
21104,21104,1483305.4,17:49:08:897,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Saccade,Saccade,7,7,17.2,17.2,4.7,17.2,17.2,4.6,673.3,278.2,631.1,219.7,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.3,-1.0,51.6,67.6,658.1,5.9,66.3,651.9,451.4,261.7,618.2,262.9,0,-,-,-,-,-,-,-,-
21105,21105,1483322.1,17:49:08:913,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,14,15,17.2,17.2,4.7,17.1,17.1,4.6,655.8,375.5,619.0,280.2,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.2,-1.0,51.6,67.4,658.3,6.0,66.2,651.6,451.9,263.6,618.5,264.3,0,-,-,-,-,-,-,-,-
21106,21106,1483338.8,17:49:08:930,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,14,15,17.1,17.1,4.7,17.2,17.2,4.6,664.1,281.0,623.9,231.5,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.2,-1.0,51.7,67.3,658.6,6.0,66.0,650.9,451.2,263.1,618.0,264.2,0,-,-,-,-,-,-,-,-
21107,21107,1483355.5,17:49:08:947,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,14,15,17.3,17.3,4.7,17.1,17.1,4.6,652.5,324.6,624.3,245.4,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.2,-1.0,51.8,67.2,658.3,6.0,65.9,650.8,451.1,264.0,617.8,264.6,0,-,-,-,-,-,-,-,-
21108,21108,1483372.2,17:49:08:963,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,14,15,17.3,17.3,4.7,17.2,17.2,4.6,655.0,322.8,617.5,268.1,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.2,-1.0,51.9,67.1,658.6,6.2,65.9,650.8,450.7,264.2,617.5,264.9,0,-,-,-,-,-,-,-,-
21109,21109,1483388.9,17:49:08:980,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,14,15,17.2,17.2,4.7,17.2,17.2,4.6,653.8,320.4,611.1,277.4,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.2,-1.0,52.0,67.1,658.6,6.2,65.8,650.7,450.3,264.4,617.3,265.1,0,-,-,-,-,-,-,-,-
21110,21110,1483405.6,17:49:08:997,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,14,15,0.0,0.0,0.0,17.1,17.1,4.6,0.0,0.0,613.4,275.2,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.2,-1.0,0.0,0.0,0.0,6.3,65.7,650.2,0.0,0.0,617.0,265.4,0,-,-,-,-,-,-,-,-
21111,21111,1483422.3,17:49:09:013,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,14,15,17.4,17.4,4.7,17.3,17.3,4.6,647.9,326.2,610.4,269.1,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.2,-1.0,52.1,67.0,658.5,6.3,65.6,649.9,449.9,264.7,616.9,265.5,0,-,-,-,-,-,-,-,-
21112,21112,1483439.0,17:49:09:030,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,14,15,17.5,17.5,4.7,17.2,17.2,4.6,646.3,336.5,608.6,273.3,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.2,-1.0,52.2,67.0,658.6,6.4,65.5,649.6,449.6,264.7,616.7,265.6,0,-,-,-,-,-,-,-,-
21113,21113,1483455.7,17:49:09:047,Trial018,VNVD151207.avi,0.0,49118.7,54,DarkGray,94.6,Eye,Fixation,Fixation,14,15,17.2,17.2,4.7,17.3,17.3,4.6,643.8,327.4,607.0,277.3,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.2,-1.0,52.3,67.0,658.6,6.4,65.5,650.0,449.3,264.6,616.5,265.7,0,-,-,-,-,-,-,-,-
