,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
109177,109177,2945060.559,13:04:47:456,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109178,109178,2945104.654,13:04:47:501,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109179,109179,2945148.633,13:04:47:545,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109180,109180,2945192.64,13:04:47:589,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109181,109181,2945236.763,13:04:47:633,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109182,109182,2945280.782,13:04:47:677,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109183,109183,2945324.757,13:04:47:721,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109184,109184,2945368.885,13:04:47:765,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109185,109185,2945412.908,13:04:47:809,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109186,109186,2945456.906,13:04:47:853,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109187,109187,2945500.904,13:04:47:897,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109188,109188,2945545.025,13:04:47:941,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109189,109189,2945589.015,13:04:47:985,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109190,109190,2945633.026,13:04:48:029,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109191,109191,2945677.134,13:04:48:073,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109192,109192,2945721.162,13:04:48:117,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109193,109193,2945765.15,13:04:48:161,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109194,109194,2945809.286,13:04:48:205,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109195,109195,2945853.312,13:04:48:249,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109196,109196,2945897.287,13:04:48:293,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109197,109197,2945941.388,13:04:48:337,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109198,109198,2945985.385,13:04:48:381,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109199,109199,2946029.385,13:04:48:425,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109200,109200,2946073.515,13:04:48:469,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109201,109201,2946117.507,13:04:48:513,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109202,109202,2946161.506,13:04:48:557,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109203,109203,2946205.645,13:04:48:602,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109204,109204,2946249.669,13:04:48:646,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109205,109205,2946293.629,13:04:48:690,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109206,109206,2946337.767,13:04:48:734,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109207,109207,2946381.767,13:04:48:778,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109208,109208,2946425.924,13:04:48:822,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109209,109209,2946469.886,13:04:48:866,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109210,109210,2946513.911,13:04:48:910,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109211,109211,2946557.9,13:04:48:954,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109212,109212,2946602.011,13:04:48:998,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109213,109213,2946646.034,13:04:49:042,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109214,109214,2946690.042,13:04:49:086,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109215,109215,2946734.127,13:04:49:130,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109216,109216,2946778.125,13:04:49:174,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109217,109217,2946822.124,13:04:49:218,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109218,109218,2946866.252,13:04:49:262,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109219,109219,2946910.255,13:04:49:306,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109220,109220,2946954.254,13:04:49:350,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109221,109221,2946998.395,13:04:49:394,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109222,109222,2947042.388,13:04:49:438,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109223,109223,2947086.375,13:04:49:482,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109224,109224,2947130.488,13:04:49:526,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109225,109225,2947174.501,13:04:49:570,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109226,109226,2947218.514,13:04:49:614,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109227,109227,2947262.633,13:04:49:659,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109228,109228,2947306.635,13:04:49:703,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109229,109229,2947350.634,13:04:49:747,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109230,109230,2947394.76,13:04:49:791,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109231,109231,2947438.788,13:04:49:835,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109232,109232,2947482.745,13:04:49:879,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109233,109233,2947526.869,13:04:49:923,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109234,109234,2947570.864,13:04:49:967,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109235,109235,2947614.866,13:04:50:011,Trial001,01vnvg151201b1.avi,0.0,48821.457,TS,28,IndianRed,20.6467,Eye,Blink,Blink,6,7,0.0000,0.0000,4.3959,0.0000,0.0000,4.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
