,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
3279,3279,1215149.852,13:10:08:971,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3280,3280,1215193.848,13:10:09:015,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3281,3281,1215237.85,13:10:09:059,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3282,3282,1215281.974,13:10:09:103,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3283,3283,1215325.97,13:10:09:147,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3284,3284,1215369.97,13:10:09:191,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3285,3285,1215414.104,13:10:09:235,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3286,3286,1215458.093,13:10:09:279,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3287,3287,1215502.091,13:10:09:323,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3288,3288,1215546.24,13:10:09:367,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3289,3289,1215590.211,13:10:09:411,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3290,3290,1215634.215,13:10:09:455,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3291,3291,1215678.345,13:10:09:499,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3292,3292,1215722.344,13:10:09:543,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3293,3293,1215766.337,13:10:09:587,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3294,3294,1215810.46,13:10:09:631,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3295,3295,1215854.467,13:10:09:675,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3296,3296,1215898.459,13:10:09:719,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3297,3297,1215942.59,13:10:09:763,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3298,3298,1215986.59,13:10:09:807,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3299,3299,1216030.585,13:10:09:851,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3300,3300,1216074.704,13:10:09:896,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3301,3301,1216118.715,13:10:09:940,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3302,3302,1216162.708,13:10:09:984,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3303,3303,1216206.825,13:10:10:028,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3304,3304,1216250.839,13:10:10:072,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3305,3305,1216294.832,13:10:10:116,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3306,3306,1216338.951,13:10:10:160,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3307,3307,1216382.961,13:10:10:204,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3308,3308,1216426.955,13:10:10:248,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3309,3309,1216471.08,13:10:10:292,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3310,3310,1216515.08,13:10:10:336,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3311,3311,1216559.082,13:10:10:380,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3312,3312,1216603.206,13:10:10:424,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3313,3313,1216647.206,13:10:10:468,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3314,3314,1216691.204,13:10:10:512,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3315,3315,1216735.323,13:10:10:556,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3316,3316,1216779.317,13:10:10:600,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3317,3317,1216823.325,13:10:10:644,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3318,3318,1216867.323,13:10:10:688,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3319,3319,1216911.452,13:10:10:732,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3320,3320,1216955.447,13:10:10:776,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3321,3321,1216999.446,13:10:10:820,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3322,3322,1217043.568,13:10:10:864,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3323,3323,1217087.571,13:10:10:908,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3324,3324,1217131.569,13:10:10:952,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3325,3325,1217175.695,13:10:10:997,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3326,3326,1217219.685,13:10:11:041,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3327,3327,1217263.691,13:10:11:085,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3328,3328,1217307.81,13:10:11:129,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3329,3329,1217351.818,13:10:11:173,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3330,3330,1217395.814,13:10:11:217,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3331,3331,1217439.93,13:10:11:261,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3332,3332,1217483.945,13:10:11:305,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3333,3333,1217527.939,13:10:11:349,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3334,3334,1217572.063,13:10:11:393,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3335,3335,1217616.082,13:10:11:437,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3336,3336,1217660.065,13:10:11:481,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3337,3337,1217704.183,13:10:11:525,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3338,3338,1217748.179,13:10:11:569,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3339,3339,1217792.19,13:10:11:613,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3340,3340,1217836.307,13:10:11:657,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3341,3341,1217880.314,13:10:11:701,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3342,3342,1217924.298,13:10:11:745,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3343,3343,1217968.434,13:10:11:789,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3344,3344,1218012.432,13:10:11:833,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3345,3345,1218056.433,13:10:11:877,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3346,3346,1218100.559,13:10:11:921,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3347,3347,1218144.569,13:10:11:965,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3348,3348,1218188.559,13:10:12:009,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3349,3349,1218232.681,13:10:12:054,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3350,3350,1218276.67,13:10:12:098,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3351,3351,1218436.229,13:10:12:257,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3352,3352,1218580.304,13:10:12:401,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3353,3353,1218624.302,13:10:12:445,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3354,3354,1218668.298,13:10:12:489,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3355,3355,1218712.426,13:10:12:533,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3356,3356,1218872.723,13:10:12:694,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,25,14.4328,14.4328,3.8268,490.4237,507.8854,-,-,-,-,0.0000,0.0000,0.0000,-90.4648,-36.1450,722.3109,1036.9777,633.9561,-,-,-,-,-,-,-,-
3357,3357,1218892.589,13:10:12:713,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,25,14.3854,14.3854,3.8241,486.1535,520.5341,-,-,-,-,0.0000,0.0000,0.0000,-90.1345,-35.1182,724.2729,1034.9897,630.0353,-,-,-,-,-,-,-,-
3358,3358,1218912.482,13:10:12:733,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,25,14.5380,14.5380,3.8589,484.0126,527.9076,-,-,-,-,0.0000,0.0000,0.0000,-81.4956,-28.6148,724.6050,1004.6535,607.2762,-,-,-,-,-,-,-,-
3359,3359,1218932.341,13:10:12:753,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,25,14.4005,14.4005,3.8316,483.8728,526.4494,-,-,-,-,0.0000,0.0000,0.0000,-88.8064,-33.7363,725.1909,1029.9444,625.0101,-,-,-,-,-,-,-,-
3360,3360,1218952.225,13:10:12:773,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,25,14.4756,14.4756,3.8522,487.9911,526.2837,-,-,-,-,0.0000,0.0000,0.0000,-88.0337,-33.4248,725.4609,1026.9573,623.9993,-,-,-,-,-,-,-,-
3361,3361,1218972.085,13:10:12:793,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,25,13.9436,13.9436,3.7141,497.2200,525.6748,-,-,-,-,0.0000,0.0000,0.0000,-87.0964,-33.2155,725.8712,1023.3330,623.1725,-,-,-,-,-,-,-,-
3362,3362,1218991.966,13:10:12:813,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,26,13.5587,13.5587,3.6113,506.0780,513.9533,-,-,-,-,0.0000,0.0000,0.0000,-82.6613,-31.0071,726.1064,1007.4943,615.3462,-,-,-,-,-,-,-,-
3363,3363,1219011.862,13:10:12:833,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,26,5.3801,5.3801,3.6364,851.9488,399.3643,-,-,-,-,0.0000,0.0000,0.0000,-84.8918,-33.5208,726.2593,1013.8200,622.7900,-,-,-,-,-,-,-,-
3364,3364,1219031.711,13:10:12:853,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,26,13.5070,13.5070,3.5990,520.9648,523.3005,-,-,-,-,0.0000,0.0000,0.0000,-83.7634,-33.9321,726.1267,1011.2573,625.3984,-,-,-,-,-,-,-,-
