,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
535,535,4691460.387,13:20:48:699,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,32,32,19.9186,19.9186,4.8056,20.5554,20.5554,4.9905,568.6450,345.2013,568.6450,345.2013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2892,42.8468,664.4341,56.2990,41.6946,666.6116,744.0594,338.9688,498.8024,343.1051,-,-,-,-,-,-,-,-
536,536,4691480.229,13:20:48:719,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,32,32,19.5314,19.5314,4.7145,20.7008,20.7008,5.0231,569.9026,341.0706,569.9026,341.0706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.3139,42.8720,664.6302,56.2241,41.7168,666.2935,744.3085,338.6235,498.8884,342.8274,-,-,-,-,-,-,-,-
537,537,4691500.121,13:20:48:738,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,32,32,19.6863,19.6863,4.7502,20.7897,20.7897,5.0443,569.4821,342.2986,569.4821,342.2986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.3354,42.8999,664.4481,56.1934,41.7485,666.2814,744.4234,338.5383,499.0965,342.7881,-,-,-,-,-,-,-,-
538,538,4691539.993,13:20:48:778,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,35,42,19.9359,19.9359,4.8064,20.8396,20.8396,5.0568,572.6566,345.5535,572.6566,345.5535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.5197,42.9439,663.9665,55.9931,41.8018,666.3595,744.9636,338.4551,499.8436,342.6803,-,-,-,-,-,-,-,-
539,539,4691559.865,13:20:48:798,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,35,42,11.0541,11.0541,4.7703,13.9712,13.9712,5.0549,246.8603,186.5476,246.8603,186.5476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.6758,43.0415,662.2072,55.9561,42.1212,665.2638,748.4952,335.5044,502.2733,340.9400,-,-,-,-,-,-,-,-
540,540,4691579.746,13:20:48:818,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,35,42,0.0000,0.0000,4.7703,0.0000,0.0000,5.0549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.6758,43.0415,662.2072,55.9561,42.1212,665.2638,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
541,541,4691599.603,13:20:48:838,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,33,33,21.2000,21.2000,5.0905,21.5230,21.5230,5.2087,571.0314,339.0421,571.0314,339.0421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.6203,42.7341,661.6969,55.7235,41.6738,664.8036,745.7717,338.3893,500.4065,342.6234,-,-,-,-,-,-,-,-
542,542,4691619.61,13:20:48:858,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,33,33,20.4127,20.4127,4.9040,20.8936,20.8936,5.0532,576.7851,343.0716,576.7851,343.0716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.7857,42.6895,661.7951,55.5544,41.6039,664.2047,745.9656,338.7311,500.7111,342.9057,-,-,-,-,-,-,-,-
543,543,4691659.363,13:20:48:898,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,33,33,20.6793,20.6793,4.9671,20.6181,20.6181,4.9836,577.2512,343.4761,577.2512,343.4761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.9498,42.5673,661.7605,55.3433,41.5569,663.7346,746.7741,339.1460,501.4323,342.9136,-,-,-,-,-,-,-,-
544,544,4691679.242,13:20:48:918,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,33,33,20.4279,20.4279,4.9060,20.8640,20.8640,5.0405,576.2466,346.3288,576.2466,346.3288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.0259,42.5010,661.5852,55.2145,41.5305,663.4971,747.2344,339.4145,501.8346,343.0767,-,-,-,-,-,-,-,-
545,545,4691699.115,13:20:48:937,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,33,33,20.4611,20.4611,4.9136,21.0064,21.0064,5.0733,573.3956,344.9064,573.3956,344.9064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.0766,42.4564,661.5447,55.1886,41.5340,663.3347,747.3580,339.3778,502.1052,342.9387,-,-,-,-,-,-,-,-
546,546,4691719.105,13:20:48:957,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,33,33,20.7358,20.7358,4.9767,20.9312,20.9312,5.0560,571.4461,343.7322,571.4461,343.7322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.0884,42.4400,661.2638,55.1730,41.5676,663.4167,747.4038,339.3958,502.2403,342.8321,-,-,-,-,-,-,-,-
547,547,4691738.986,13:20:48:977,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,33,33,20.7432,20.7432,4.9763,20.7093,20.7093,5.0019,570.3329,343.9365,570.3329,343.9365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.0572,42.5313,660.9598,55.1532,41.5852,663.2755,747.4525,339.1405,502.1118,342.4689,-,-,-,-,-,-,-,-
548,548,4691758.866,13:20:48:997,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,33,33,20.4237,20.4237,4.9000,20.9609,20.9609,5.0637,573.2029,345.0994,573.2029,345.0994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.0223,42.5621,660.9047,55.2331,41.6223,663.4869,747.0911,338.8466,501.8470,342.6852,-,-,-,-,-,-,-,-
549,549,4691778.745,13:20:49:017,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,36,43,20.7544,20.7544,4.9767,20.8664,20.8664,5.0383,572.3744,344.0883,572.3744,344.0883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.8224,42.6551,660.6622,55.3835,41.5759,663.1097,746.4160,338.5980,501.1174,342.5784,-,-,-,-,-,-,-,-
550,550,4691798.671,13:20:49:037,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,36,43,12.1665,12.1665,4.9218,15.8114,15.8114,5.0491,344.4228,237.1688,344.4228,237.1688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.8962,42.8492,659.0347,55.0546,41.6940,661.3370,749.9994,336.0005,502.5000,341.5000,-,-,-,-,-,-,-,-
551,551,4691818.666,13:20:49:057,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,36,43,0.0000,0.0000,4.9218,0.0000,0.0000,5.0491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.8962,42.8492,659.0347,55.0546,41.6940,661.3370,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
552,552,4691858.35,13:20:49:097,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,36,43,20.7983,20.7983,4.9738,21.9073,21.9073,5.2725,571.1839,345.0672,571.1839,345.0672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.5423,42.5447,658.8945,55.4976,41.4580,661.2527,745.5402,338.1542,500.1382,342.9488,-,-,-,-,-,-,-,-
553,553,4691891.902,13:20:49:130,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,36,43,16.9740,16.9740,4.0613,12.9939,12.9939,5.0897,410.8706,236.8466,410.8706,236.8466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.6495,42.7464,657.7033,55.3248,41.8124,664.4361,746.8625,337.4103,503.5087,340.4217,-,-,-,-,-,-,-,-
554,554,4691918.114,13:20:49:156,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,36,43,0.0000,0.0000,4.7731,0.0000,0.0000,5.0897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.6495,42.7464,657.7033,55.3248,41.8124,664.4361,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
555,555,4691957.87,13:20:49:196,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,34,34,20.8998,20.8998,4.9904,21.8341,21.8341,5.2787,567.6920,345.2155,567.6920,345.2155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.4836,42.3716,657.9226,55.7898,41.5879,664.2276,745.3955,338.9587,499.8711,343.0340,-,-,-,-,-,-,-,-
556,556,4691997.743,13:20:49:236,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,34,34,20.4384,20.4384,4.8823,21.0945,21.0945,5.1001,568.7639,347.8673,568.7639,347.8673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.4529,42.3287,658.0637,55.8178,41.4789,664.0379,745.1849,339.2822,499.7222,343.2651,-,-,-,-,-,-,-,-
557,557,4692057.362,13:20:49:296,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,34,34,20.3093,20.3093,4.8522,21.1019,21.1019,5.1001,570.1141,345.4108,570.1141,345.4108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.3936,42.3684,658.1150,55.9074,41.4990,663.7912,744.8764,338.8448,499.3497,343.0652,-,-,-,-,-,-,-,-
558,558,4692077.252,13:20:49:316,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,34,34,20.2469,20.2469,4.8378,21.4695,21.4695,5.1843,567.8397,351.8179,567.8397,351.8179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.3499,42.4758,658.1487,55.9065,41.5192,663.3071,744.9356,338.6292,499.2631,343.1800,-,-,-,-,-,-,-,-
559,559,4692097.236,13:20:49:336,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,34,34,20.2206,20.2206,4.8321,21.2226,21.2226,5.1228,563.5467,353.4089,563.5467,353.4089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.3512,42.5340,658.2262,55.8869,41.5577,662.9852,745.0374,338.4112,499.2200,342.8692,-,-,-,-,-,-,-,-
560,560,4692117.106,13:20:49:355,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,34,34,20.2991,20.2991,4.8538,21.0941,21.0941,5.0896,559.5599,352.9692,559.5599,352.9692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.3758,42.5981,658.6435,55.8584,41.5437,662.6610,745.0670,338.2628,499.3192,342.6919,-,-,-,-,-,-,-,-
561,561,4692156.864,13:20:49:395,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,34,34,20.0949,20.0949,4.8054,21.3618,21.3618,5.1508,558.7198,353.5988,558.7198,353.5988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.4042,42.6237,658.6361,55.7701,41.5724,662.3088,745.2073,338.2513,499.4495,342.4620,-,-,-,-,-,-,-,-
562,562,4692176.763,13:20:49:415,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,34,34,20.4910,20.4910,4.8978,21.0967,21.0967,5.0837,564.2770,351.8610,564.2770,351.8610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.4153,42.6094,658.4563,55.7149,41.5396,661.8108,745.0283,338.1706,499.2388,342.3665,-,-,-,-,-,-,-,-
563,563,4692196.754,13:20:49:435,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,34,34,20.3023,20.3023,4.8520,21.2473,21.2473,5.1158,563.6210,354.7049,563.6210,354.7049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.4168,42.5987,658.2904,55.6694,41.5075,661.3166,745.1142,338.2566,499.3642,342.5368,-,-,-,-,-,-,-,-
564,564,4692216.609,13:20:49:455,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,34,34,20.4094,20.4094,4.8755,21.4690,21.4690,5.1647,564.5494,356.9377,564.5494,356.9377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.4259,42.5832,658.0517,55.6229,41.4718,660.8083,745.1049,338.3775,499.4171,342.5571,-,-,-,-,-,-,-,-
565,565,4692236.493,13:20:49:475,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,34,34,20.1433,20.1433,4.8108,21.1970,21.1970,5.0972,565.1304,360.8088,565.1304,360.8088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.4511,42.5428,657.8105,55.6134,41.4068,660.4654,745.0960,338.4957,499.4578,342.8925,-,-,-,-,-,-,-,-
566,566,4692256.364,13:20:49:495,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,34,34,20.4360,20.4360,4.8821,21.2515,21.2515,5.1074,568.6138,355.5342,568.6138,355.5342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.4881,42.4664,658.0980,55.5556,41.3365,660.1119,745.0748,338.5131,499.4959,342.8691,-,-,-,-,-,-,-,-
567,567,4692276.23,13:20:49:515,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,34,34,20.3789,20.3789,4.8709,21.1495,21.1495,5.0806,570.1785,353.8977,570.1785,353.8977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.4937,42.4853,658.4030,55.5277,41.3149,659.7784,745.1586,338.4567,499.4240,342.8851,-,-,-,-,-,-,-,-
568,568,4692296.249,13:20:49:535,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,34,34,20.1808,20.1808,4.8272,21.2765,21.2765,5.1083,571.9239,355.2668,571.9239,355.2668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.5073,42.5130,658.8429,55.5008,41.2948,659.4584,745.1535,338.5752,499.4453,342.8345,-,-,-,-,-,-,-,-
569,569,4692316.101,13:20:49:554,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,34,34,20.4330,20.4330,4.8884,21.3013,21.3013,5.1118,576.5351,356.8246,576.5351,356.8246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.5227,42.5503,659.0407,55.4742,41.2755,659.1473,745.0639,338.6746,499.4531,342.8676,-,-,-,-,-,-,-,-
570,570,4692335.999,13:20:49:574,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,34,34,20.6180,20.6180,4.9353,21.2485,21.2485,5.0968,583.7806,354.6116,583.7806,354.6116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.5147,42.5509,659.4524,55.4466,41.2563,658.8346,744.8747,338.6936,499.3503,342.7436,-,-,-,-,-,-,-,-
571,571,4692355.86,13:20:49:594,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,34,34,20.6259,20.6259,4.9401,21.3632,21.3632,5.1217,584.9555,358.2434,584.9555,358.2434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.5194,42.5762,659.8462,55.4209,41.2372,658.5317,744.9466,338.7828,499.4174,342.9487,-,-,-,-,-,-,-,-
572,572,4692375.865,13:20:49:614,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,37,44,20.6226,20.6226,4.9410,21.2637,21.2637,5.0961,588.3909,356.4170,588.3909,356.4170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.5128,42.5928,660.0790,55.4018,41.2201,658.2710,744.8832,338.6188,499.3752,342.8825,-,-,-,-,-,-,-,-
573,573,4692395.713,13:20:49:634,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,37,44,14.1446,14.1446,4.8935,11.0528,11.0528,5.1083,399.7740,153.1014,399.7740,153.1014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.6192,42.7330,658.6998,55.7478,42.2664,669.7020,746.9990,337.0010,503.4959,339.5037,-,-,-,-,-,-,-,-
574,574,4692415.594,13:20:49:654,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,37,44,0.0000,0.0000,4.8935,0.0000,0.0000,5.1083,0.0000,0.0003,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.6192,42.7330,658.6998,55.7478,42.2664,669.7020,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
575,575,4692475.355,13:20:49:714,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,35,35,21.0294,21.0294,5.0272,21.8279,21.8279,5.3194,593.1712,356.5295,593.1712,356.5295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.3592,42.5786,658.7287,56.4640,41.9494,669.5140,744.5950,338.5792,498.6975,342.8045,-,-,-,-,-,-,-,-
576,576,4692495.24,13:20:49:734,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,35,35,20.6694,20.6694,4.9446,21.1429,21.1429,5.1508,597.1408,357.3587,597.1408,357.3587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.3353,42.5804,659.0655,56.4574,41.9092,669.0890,744.3757,338.6708,498.5659,343.0432,-,-,-,-,-,-,-,-
577,577,4692534.985,13:20:49:773,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,35,35,20.7816,20.7816,4.9697,21.0749,21.0749,5.1254,601.7014,357.7839,601.7014,357.7839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2887,42.5403,658.8814,56.4106,41.8197,667.9176,744.0027,338.6795,498.4142,343.0039,-,-,-,-,-,-,-,-
578,578,4692554.843,13:20:49:793,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,35,35,20.4538,20.4538,4.8924,21.0918,21.0918,5.1231,605.6063,358.1334,605.6063,358.1334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2751,42.5437,658.9243,56.3630,41.7387,667.0823,743.8837,338.5629,498.3452,343.1143,-,-,-,-,-,-,-,-
579,579,4692574.86,13:20:49:813,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,35,35,20.3840,20.3840,4.8779,20.8102,20.8102,5.0492,608.5592,356.7311,608.5592,356.7311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2642,42.5340,659.1940,56.2962,41.6754,666.2658,743.9669,338.6923,498.2221,342.9525,-,-,-,-,-,-,-,-
580,580,4692594.744,13:20:49:833,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,35,35,20.6939,20.6939,4.9533,21.2025,21.2025,5.1375,611.1236,357.5561,611.1236,357.5561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2664,42.5398,659.4632,56.2349,41.6181,665.5103,743.8860,338.6963,498.2747,343.2994,-,-,-,-,-,-,-,-
581,581,4692614.633,13:20:49:853,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,35,35,20.3602,20.3602,4.8760,21.0169,21.0169,5.0874,613.5217,352.1057,613.5217,352.1057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2700,42.5553,659.7078,56.1706,41.5733,664.7769,743.9619,338.5283,498.1498,342.9625,-,-,-,-,-,-,-,-
582,582,4692634.511,13:20:49:873,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,35,35,20.4769,20.4769,4.9005,21.0100,21.0100,5.0807,638.6269,356.8724,638.6269,356.8724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1795,42.5148,659.2842,56.2189,41.5324,664.1016,743.1537,338.8260,497.4129,343.2699,-,-,-,-,-,-,-,-
583,583,4692654.359,13:20:49:893,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,35,35,20.5378,20.5378,4.9117,21.0443,21.0443,5.0853,654.4342,359.4997,654.4342,359.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1808,42.4989,658.8376,56.1894,41.5142,663.6369,743.0212,338.7994,497.4325,343.2691,-,-,-,-,-,-,-,-
584,584,4692674.364,13:20:49:913,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,35,35,20.4423,20.4423,4.8905,21.0549,21.0549,5.0863,664.0358,353.9048,664.0358,353.9048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2383,42.5106,659.0357,56.1286,41.5136,663.4393,743.1259,338.4675,497.6306,343.0980,-,-,-,-,-,-,-,-
585,585,4692694.219,13:20:49:933,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,35,35,20.3764,20.3764,4.8765,20.8330,20.8330,5.0299,665.2353,352.7353,665.2353,352.7353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2430,42.5254,659.2520,56.0592,41.5096,663.0021,743.3981,338.5064,497.5551,342.9537,-,-,-,-,-,-,-,-
586,586,4692714.111,13:20:49:952,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,35,35,20.5447,20.5447,4.9194,20.9438,20.9438,5.0535,663.6802,355.4478,663.6802,355.4478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2594,42.5614,659.6545,56.0173,41.4915,662.6268,743.4746,338.6491,497.6675,343.0225,-,-,-,-,-,-,-,-
587,587,4692733.963,13:20:49:972,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,35,35,20.8966,20.8966,5.0057,20.9560,20.9560,5.0493,672.2940,355.8067,672.2940,355.8067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2642,42.5863,660.0414,55.8915,41.4334,661.6909,743.4399,338.7028,497.6470,343.0249,-,-,-,-,-,-,-,-
588,588,4692753.984,13:20:49:992,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,35,35,20.6869,20.6869,4.9578,20.8223,20.8223,5.0108,671.8439,358.7845,671.8439,358.7845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2750,42.5918,660.2873,55.8128,41.3768,660.8228,743.4802,338.7546,497.7800,343.1731,-,-,-,-,-,-,-,-
589,589,4692773.835,13:20:50:012,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,35,35,20.8062,20.8062,4.9874,20.6379,20.6379,4.9605,673.4142,355.3066,673.4142,355.3066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2812,42.5781,660.4533,55.7397,41.3203,659.9785,743.5117,338.6098,497.7709,343.0641,-,-,-,-,-,-,-,-
590,590,4692793.725,13:20:50:032,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,35,35,20.7413,20.7413,4.9733,20.9022,20.9022,5.0203,673.9382,357.5465,673.9382,357.5465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2828,42.5742,660.6256,55.6828,41.2588,659.5702,743.5175,338.8522,497.9022,343.1114,-,-,-,-,-,-,-,-
591,591,4692813.619,13:20:50:052,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,35,35,20.4068,20.4068,4.8950,20.7613,20.7613,4.9837,671.1317,358.5160,671.1317,358.5160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2860,42.5818,660.7767,55.6455,41.2222,659.1648,743.6717,338.8194,498.0404,343.2692,-,-,-,-,-,-,-,-
592,592,4692833.478,13:20:50:072,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,35,35,20.7027,20.7027,4.9649,20.4828,20.4828,4.9146,674.4138,359.9548,674.4138,359.9548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2979,42.5504,660.7340,55.6120,41.1971,658.7777,743.5423,339.1241,497.9427,343.0277,-,-,-,-,-,-,-,-
593,593,4692853.462,13:20:50:092,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,35,35,20.6674,20.6674,4.9545,20.7609,20.7609,4.9804,675.3631,358.1448,675.3631,358.1448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2806,42.5047,660.4639,55.6321,41.1485,658.7408,743.4082,339.0904,497.8576,343.2178,-,-,-,-,-,-,-,-
594,594,4692873.351,13:20:50:112,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,35,35,20.3564,20.3564,4.8799,20.7932,20.7932,4.9878,672.7325,357.6377,672.7325,357.6377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2684,42.5012,660.3545,55.6351,41.1545,658.7096,743.5827,338.9011,497.9459,343.4563,-,-,-,-,-,-,-,-
