,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
102441,102441,582797.472,11:10:10:889,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,86,60,17.7314,17.7314,3.5377,18.7059,18.7059,3.8519,643.3095,464.8172,655.7216,411.6078,0.0259,0.3520,-0.9357,0.2158,0.3750,-0.9016,-30.2001,-27.3760,480.5813,-85.2782,-31.8232,488.7490,789.7431,639.6839,1053.0306,658.7566,-,-,-,-,-,-,-,-
102442,102442,582814.17,11:10:10:905,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,86,60,17.8059,17.8059,3.5366,18.6862,18.6862,3.8457,644.8183,464.8483,656.0309,411.8603,0.0293,0.3514,-0.9358,0.2172,0.3771,-0.9003,-30.5694,-27.4079,481.0964,-85.6387,-31.8744,488.8732,791.3393,639.7187,1054.6534,658.9163,-,-,-,-,-,-,-,-
102443,102443,582830.869,11:10:10:922,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,86,60,17.7357,17.7357,3.5334,18.7386,18.7386,3.8424,648.0598,467.1911,655.5520,413.2964,0.0364,0.3464,-0.9374,0.2181,0.3720,-0.9022,-30.9796,-27.4060,481.2710,-85.9475,-31.8990,488.6971,793.1609,639.7875,1056.3080,659.2169,-,-,-,-,-,-,-,-
102444,102444,582847.568,11:10:10:939,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,86,60,17.6179,17.6179,3.5293,18.6704,18.6704,3.8373,638.5388,470.6570,655.7461,414.1848,0.0240,0.3410,-0.9398,0.2190,0.3735,-0.9014,-31.3694,-27.4829,483.2888,-86.2484,-31.9397,488.7359,794.7537,639.7636,1057.7272,659.3670,-,-,-,-,-,-,-,-
102445,102445,582864.266,11:10:10:956,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,86,60,17.6328,17.6328,3.5293,18.6489,18.6489,3.8324,640.3603,464.6620,653.8143,414.6503,0.0303,0.3524,-0.9354,0.2133,0.3751,-0.9021,-31.7468,-27.5948,485.4227,-86.5112,-31.9740,488.7673,795.7717,639.4640,1059.1292,659.4898,-,-,-,-,-,-,-,-
102446,102446,582880.965,11:10:10:972,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,86,60,0.0000,0.0000,0.0000,18.6103,18.6103,3.8270,0.0000,0.0000,654.1289,415.5288,0.0000,0.0000,0.0000,0.2219,0.3739,-0.9005,0.0000,0.0000,0.0000,-86.7729,-32.0048,488.7688,0.0000,0.0000,1060.2003,659.6660,-,-,-,-,-,-,-,-
102447,102447,582897.664,11:10:10:989,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,86,60,17.5490,17.5490,3.5260,18.5783,18.5783,3.8215,650.6971,467.3832,653.8907,414.9548,0.0500,0.3442,-0.9376,0.2200,0.3777,-0.8994,-32.3536,-27.5096,485.1532,-87.0310,-32.0183,488.7680,798.3890,639.3166,1061.5104,659.6388,-,-,-,-,-,-,-,-
102448,102448,582914.362,11:10:11:006,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,86,60,17.5804,17.5804,3.5220,18.5384,18.5384,3.8155,649.8099,465.2997,653.2620,415.0639,0.0494,0.3504,-0.9353,0.2206,0.3768,-0.8997,-32.5197,-27.3770,483.3575,-87.2790,-31.9939,488.7073,799.8219,638.9835,1062.7665,659.5613,-,-,-,-,-,-,-,-
102449,102449,582931.061,11:10:11:022,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,-,Fixation,-,60,17.5380,17.5380,3.5188,18.5721,18.5721,3.8120,612.3311,451.0552,653.0118,414.9614,0.0039,0.3699,-0.9291,0.2195,0.3759,-0.9003,-32.6926,-27.4590,484.4759,-87.6087,-31.9774,488.8012,801.3949,638.6074,1064.3317,659.4734,-,-,-,-,-,-,-,-
102450,102450,582947.76,11:10:11:039,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,-,Fixation,-,60,17.5276,17.5276,3.5152,18.5068,18.5068,3.8068,638.9780,464.2939,652.6385,414.4233,0.0345,0.3447,-0.9381,0.2188,0.3760,-0.9004,-33.1749,-27.2393,484.0602,-87.9167,-31.9644,488.7849,803.2020,638.2545,1065.8747,659.4119,-,-,-,-,-,-,-,-
102451,102451,582964.458,11:10:11:056,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,43,60,0.0000,0.0000,0.0000,18.5919,18.5919,3.8057,0.0000,0.0000,652.0985,414.1264,0.0000,0.0000,0.0000,0.2218,0.3764,-0.8995,0.0000,0.0000,0.0000,-88.2540,-31.9689,488.7333,0.0000,0.0000,1067.5022,659.4391,-,-,-,-,-,-,-,-
102452,102452,582981.157,11:10:11:072,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,43,60,0.0000,0.0000,0.0000,18.3957,18.3957,3.7976,0.0000,0.0000,651.3284,413.8424,0.0000,0.0000,0.0000,0.2188,0.3769,-0.9001,0.0000,0.0000,0.0000,-88.5343,-31.9753,488.6863,0.0000,0.0000,1068.9936,659.4747,-,-,-,-,-,-,-,-
102453,102453,582997.857,11:10:11:089,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,43,60,0.0000,0.0000,0.0000,18.5048,18.5048,3.7951,0.0000,0.0000,650.7657,414.1960,0.0000,0.0000,0.0000,0.2203,0.3751,-0.9004,0.0000,0.0000,0.0000,-88.8183,-31.9737,488.7926,0.0000,0.0000,1070.2603,659.4773,-,-,-,-,-,-,-,-
102454,102454,583014.557,11:10:11:106,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,43,60,0.0000,0.0000,0.0000,18.4794,18.4794,3.7923,0.0000,0.0000,649.7113,413.5674,0.0000,0.0000,0.0000,0.2186,0.3764,-0.9003,0.0000,0.0000,0.0000,-89.0087,-31.9747,488.8047,0.0000,0.0000,1071.2226,659.4480,-,-,-,-,-,-,-,-
102455,102455,583031.257,11:10:11:123,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,43,60,0.0000,0.0000,0.0000,18.4126,18.4126,3.7872,0.0000,0.0000,648.8261,412.8529,0.0000,0.0000,0.0000,0.2193,0.3783,-0.8993,0.0000,0.0000,0.0000,-89.0853,-31.9696,488.5711,0.0000,0.0000,1071.7871,659.4473,-,-,-,-,-,-,-,-
102456,102456,583047.958,11:10:11:139,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,43,60,0.0000,0.0000,0.0000,18.4447,18.4447,3.7841,0.0000,0.0000,648.8721,412.0991,0.0000,0.0000,0.0000,0.2196,0.3793,-0.8988,0.0000,0.0000,0.0000,-89.1089,-31.9399,488.5491,0.0000,0.0000,1071.9119,659.2818,-,-,-,-,-,-,-,-
102457,102457,583064.658,11:10:11:156,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,43,60,0.0000,0.0000,0.0000,18.4787,18.4787,3.7825,0.0000,0.0000,647.8198,412.1608,0.0000,0.0000,0.0000,0.2197,0.3750,-0.9006,0.0000,0.0000,0.0000,-88.9938,-31.8435,488.2515,0.0000,0.0000,1071.6191,659.0063,-,-,-,-,-,-,-,-
102458,102458,583081.358,11:10:11:173,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,87,60,17.4671,17.4671,3.5076,18.3985,18.3985,3.7777,632.1599,466.6172,647.3772,412.2494,0.0295,0.3398,-0.9401,0.2207,0.3771,-0.8995,-33.8884,-26.3238,482.2199,-88.7396,-31.6789,487.9747,807.5089,634.3091,1070.5880,658.2276,-,-,-,-,-,-,-,-
102459,102459,583098.058,11:10:11:189,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,87,60,17.7270,17.7270,3.5107,18.5542,18.5542,3.7789,616.3758,465.1750,646.8829,412.9719,0.0121,0.3483,-0.9373,0.2201,0.3732,-0.9013,-33.4970,-26.0461,482.1899,-88.3890,-31.3908,487.5660,805.9890,632.7218,1069.2487,657.0309,-,-,-,-,-,-,-,-
102460,102460,583114.758,11:10:11:206,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,87,60,17.7032,17.7032,3.5098,18.6504,18.6504,3.7832,624.6155,465.8243,645.1495,412.9272,0.0224,0.3472,-0.9375,0.2123,0.3762,-0.9019,-33.0594,-25.5399,480.2650,-88.0885,-31.0620,487.5249,804.2241,630.7092,1067.9959,655.3542,-,-,-,-,-,-,-,-
102461,102461,583131.459,11:10:11:223,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,87,60,17.6160,17.6160,3.5031,18.6715,18.6715,3.7873,650.8235,468.0718,644.8919,413.2248,0.0512,0.3423,-0.9382,0.2167,0.3739,-0.9018,-32.8037,-25.0770,478.0955,-87.8472,-30.6992,487.4116,802.9907,629.0529,1066.8010,653.6568,-,-,-,-,-,-,-,-
102462,102462,583148.159,11:10:11:239,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,87,60,17.6900,17.6900,3.4999,18.6415,18.6415,3.7887,639.9846,480.4624,644.0802,413.6625,0.0381,0.3219,-0.9460,0.2162,0.3733,-0.9022,-32.5452,-24.6383,477.9471,-87.6119,-30.2776,486.7957,802.0780,627.3983,1066.2009,651.7753,-,-,-,-,-,-,-,-
102463,102463,583164.859,11:10:11:256,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,87,60,17.8439,17.8439,3.5039,18.6284,18.6284,3.7891,621.3760,468.7383,644.6449,413.2900,0.0194,0.3434,-0.9390,0.2200,0.3761,-0.9001,-32.3744,-24.3711,478.7265,-87.5164,-29.7891,486.7104,801.4005,625.3291,1065.7042,649.3195,-,-,-,-,-,-,-,-
102464,102464,583181.559,11:10:11:273,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,87,60,17.8126,17.8126,3.5044,18.6048,18.6048,3.7875,628.7884,474.4948,643.6825,413.5063,0.0277,0.3352,-0.9417,0.2142,0.3727,-0.9029,-32.1583,-23.8642,477.5291,-87.2862,-29.2478,486.0346,800.5221,623.2735,1065.3199,646.9264,-,-,-,-,-,-,-,-
102465,102465,583198.251,11:10:11:290,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,-,Fixation,-,60,0.0000,0.0000,0.0000,18.6545,18.6545,3.7878,0.0000,0.0000,643.0184,413.8172,0.0000,0.0000,0.0000,0.2128,0.3721,-0.9035,0.0000,0.0000,0.0000,-86.9728,-28.8227,485.9292,0.0000,0.0000,1063.9016,644.8731,-,-,-,-,-,-,-,-
102466,102466,583214.943,11:10:11:306,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,-,Fixation,-,60,0.0000,0.0000,0.0000,18.5765,18.5765,3.7842,0.0000,0.0000,642.4239,413.9315,0.0000,0.0000,0.0000,0.2121,0.3742,-0.9027,0.0000,0.0000,0.0000,-86.3488,-28.5241,485.2810,0.0000,0.0000,1061.3994,643.5219,-,-,-,-,-,-,-,-
102467,102467,583231.636,11:10:11:323,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,-,Fixation,-,60,0.0000,0.0000,0.0000,18.5807,18.5807,3.7808,0.0000,0.0000,642.4135,414.3480,0.0000,0.0000,0.0000,0.2135,0.3733,-0.9028,0.0000,0.0000,0.0000,-85.5766,-28.2658,485.0861,0.0000,0.0000,1057.7179,642.3213,-,-,-,-,-,-,-,-
102468,102468,583248.328,11:10:11:340,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,-,Fixation,-,60,17.6121,17.6121,3.4968,18.6133,18.6133,3.7786,637.7710,480.3427,641.8877,414.3517,0.0334,0.3275,-0.9443,0.2102,0.3721,-0.9041,-29.6917,-22.8487,477.1319,-84.6799,-27.9733,484.7477,788.1075,618.4504,1053.6570,640.9949,-,-,-,-,-,-,-,-
102469,102469,583265.02,11:10:11:356,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,-,Fixation,-,60,17.9224,17.9224,3.5014,18.7682,18.7682,3.7821,642.4912,481.1089,641.3612,414.7522,0.0385,0.3304,-0.9430,0.2091,0.3712,-0.9047,-28.8738,-22.6224,477.0359,-83.8607,-27.6450,484.5995,783.8952,617.2594,1049.7579,639.4316,-,-,-,-,-,-,-,-
102470,102470,583281.712,11:10:11:373,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,44,60,0.0000,0.0000,0.0000,18.6960,18.6960,3.7812,0.0000,0.0000,641.3204,414.2351,0.0000,0.0000,0.0000,0.2100,0.3730,-0.9038,0.0000,0.0000,0.0000,-83.0997,-27.2766,484.0169,0.0000,0.0000,1046.4582,637.7167,-,-,-,-,-,-,-,-
102471,102471,583298.404,11:10:11:390,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,44,60,0.0000,0.0000,0.0000,18.6336,18.6336,3.7779,0.0000,0.0000,640.9032,414.5278,0.0000,0.0000,0.0000,0.2029,0.3711,-0.9061,0.0000,0.0000,0.0000,-82.5586,-26.9392,483.8493,0.0000,0.0000,1044.0976,636.1353,-,-,-,-,-,-,-,-
102472,102472,583315.096,11:10:11:406,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,44,60,0.0000,0.0000,0.0000,18.7066,18.7066,3.7768,0.0000,0.0000,640.2170,414.5470,0.0000,0.0000,0.0000,0.2032,0.3714,-0.9060,0.0000,0.0000,0.0000,-82.0743,-26.6033,483.2068,0.0000,0.0000,1042.2262,634.6282,-,-,-,-,-,-,-,-
102473,102473,583331.788,11:10:11:423,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,44,60,0.0000,0.0000,0.0000,18.7160,18.7160,3.7754,0.0000,0.0000,639.6875,414.3229,0.0000,0.0000,0.0000,0.2032,0.3724,-0.9056,0.0000,0.0000,0.0000,-81.6623,-26.3545,482.7020,0.0000,0.0000,1040.6016,633.4959,-,-,-,-,-,-,-,-
102474,102474,583348.481,11:10:11:440,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,44,60,0.0000,0.0000,0.0000,18.7869,18.7869,3.7768,0.0000,0.0000,638.8068,414.3937,0.0000,0.0000,0.0000,0.2032,0.3735,-0.9051,0.0000,0.0000,0.0000,-81.3143,-26.1745,482.6729,0.0000,0.0000,1038.8929,632.5796,-,-,-,-,-,-,-,-
102475,102475,583365.173,11:10:11:456,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,44,60,17.7808,17.7808,3.4996,18.6422,18.6422,3.7719,629.4975,478.4307,637.7793,414.1281,0.0127,0.3382,-0.9410,0.1983,0.3731,-0.9064,-25.8470,-22.0056,476.7718,-80.8808,-25.9934,482.2595,769.3638,614.0167,1037.2073,631.7943,-,-,-,-,-,-,-,-
102476,102476,583381.865,11:10:11:473,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,-,Fixation,-,60,18.0977,18.0977,3.5087,18.8611,18.8611,3.7746,633.1216,483.6973,637.2732,414.3554,0.0181,0.3285,-0.9443,0.1989,0.3706,-0.9072,-25.4232,-22.0012,476.2964,-80.3867,-25.7628,481.3995,767.2287,614.3405,1035.4495,630.9234,-,-,-,-,-,-,-,-
102477,102477,583398.557,11:10:11:490,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,45,60,0.0000,0.0000,0.0000,18.7981,18.7981,3.7743,0.0000,0.0000,637.0031,415.2272,0.0000,0.0000,0.0000,0.1998,0.3684,-0.9079,0.0000,0.0000,0.0000,-80.0670,-25.5677,481.3082,0.0000,0.0000,1033.9109,630.0291,-,-,-,-,-,-,-,-
102478,102478,583415.249,11:10:11:507,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,45,60,0.0000,0.0000,0.0000,18.6641,18.6641,3.7688,0.0000,0.0000,636.4420,416.3566,0.0000,0.0000,0.0000,0.2001,0.3665,-0.9087,0.0000,0.0000,0.0000,-79.8205,-25.3613,481.0940,0.0000,0.0000,1032.8549,629.1003,-,-,-,-,-,-,-,-
102479,102479,583431.941,11:10:11:523,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,45,60,0.0000,0.0000,0.0000,18.8007,18.8007,3.7684,0.0000,0.0000,635.5003,416.1913,0.0000,0.0000,0.0000,0.1969,0.3718,-0.9072,0.0000,0.0000,0.0000,-79.5981,-25.1269,480.5281,0.0000,0.0000,1032.2841,627.9373,-,-,-,-,-,-,-,-
102480,102480,583448.633,11:10:11:540,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,45,60,0.0000,0.0000,0.0000,18.7674,18.7674,3.7665,0.0000,0.0000,634.7342,416.4267,0.0000,0.0000,0.0000,0.1973,0.3700,-0.9078,0.0000,0.0000,0.0000,-79.4973,-24.8813,480.2858,0.0000,0.0000,1031.9722,626.8130,-,-,-,-,-,-,-,-
102481,102481,583465.326,11:10:11:557,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,45,60,0.0000,0.0000,0.0000,18.7407,18.7407,3.7634,0.0000,0.0000,634.0164,417.4713,0.0000,0.0000,0.0000,0.1988,0.3670,-0.9087,0.0000,0.0000,0.0000,-79.4154,-24.6421,479.8837,0.0000,0.0000,1031.8610,625.7882,-,-,-,-,-,-,-,-
102482,102482,583482.018,11:10:11:573,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,45,60,0.0000,0.0000,0.0000,18.7677,18.7677,3.7611,0.0000,0.0000,634.0095,418.0205,0.0000,0.0000,0.0000,0.1985,0.3677,-0.9085,0.0000,0.0000,0.0000,-79.3814,-24.4201,479.3387,0.0000,0.0000,1032.1475,624.7903,-,-,-,-,-,-,-,-
102483,102483,583498.71,11:10:11:590,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,45,60,0.0000,0.0000,0.0000,18.7907,18.7907,3.7595,0.0000,0.0000,633.5302,418.7593,0.0000,0.0000,0.0000,0.1972,0.3671,-0.9091,0.0000,0.0000,0.0000,-79.5072,-24.2009,479.0132,0.0000,0.0000,1033.0828,623.7858,-,-,-,-,-,-,-,-
102484,102484,583515.402,11:10:11:607,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,45,60,0.0000,0.0000,0.0000,18.7235,18.7235,3.7552,0.0000,0.0000,633.1367,419.7817,0.0000,0.0000,0.0000,0.1986,0.3660,-0.9092,0.0000,0.0000,0.0000,-79.7511,-23.8947,478.5362,0.0000,0.0000,1034.6677,622.3905,-,-,-,-,-,-,-,-
102485,102485,583532.094,11:10:11:623,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,45,60,0.0000,0.0000,0.0000,18.7853,18.7853,3.7537,0.0000,0.0000,632.0681,420.7037,0.0000,0.0000,0.0000,0.1965,0.3666,-0.9094,0.0000,0.0000,0.0000,-80.1986,-23.5087,478.3062,0.0000,0.0000,1037.1577,620.4931,-,-,-,-,-,-,-,-
102486,102486,583548.786,11:10:11:640,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,45,60,0.0000,0.0000,0.0000,18.5881,18.5881,3.7450,0.0000,0.0000,631.7698,422.2726,0.0000,0.0000,0.0000,0.1986,0.3621,-0.9107,0.0000,0.0000,0.0000,-80.7481,-22.9868,477.9869,0.0000,0.0000,1040.1395,618.0566,-,-,-,-,-,-,-,-
102487,102487,583565.478,11:10:11:657,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,45,60,0.0000,0.0000,0.0000,18.6132,18.6132,3.7385,0.0000,0.0000,630.7611,421.7011,0.0000,0.0000,0.0000,0.1973,0.3693,-0.9081,0.0000,0.0000,0.0000,-81.3585,-22.3289,477.7564,0.0000,0.0000,1043.4218,614.6231,-,-,-,-,-,-,-,-
102488,102488,583582.171,11:10:11:673,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,45,60,0.0000,0.0000,0.0000,18.5444,18.5444,3.7304,0.0000,0.0000,630.8932,427.6132,0.0000,0.0000,0.0000,0.2052,0.3467,-0.9153,0.0000,0.0000,0.0000,-81.9557,-21.5979,477.4276,0.0000,0.0000,1046.5423,611.5865,-,-,-,-,-,-,-,-
102489,102489,583598.863,11:10:11:690,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Blink,45,26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
102490,102490,583615.555,11:10:11:707,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Blink,45,26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
102491,102491,583632.247,11:10:11:724,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Blink,45,26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
102492,102492,583648.939,11:10:11:740,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Blink,45,26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
102493,102493,583665.631,11:10:11:757,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Blink,45,26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
102494,102494,583682.324,11:10:11:774,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Blink,45,26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
102495,102495,583699.016,11:10:11:790,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Blink,45,26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
102496,102496,583715.708,11:10:11:807,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Blink,45,26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
102497,102497,583732.4,11:10:11:824,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Blink,45,26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
102498,102498,583749.092,11:10:11:840,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Blink,45,26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
102499,102499,583765.784,11:10:11:857,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Blink,45,26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
