,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
96087,96087,1054292.042,11:42:45:007,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,4,3,16.5454,16.5454,3.6855,16.3618,16.3618,3.6411,575.0143,352.1201,605.2650,351.5012,0.0019,0.3422,-0.9396,0.0989,0.3506,-0.9313,-5.7339,10.2704,536.9439,-64.5460,6.2640,536.3892,665.0733,458.1467,925.9501,475.8253,-,-,-,-,-,-,-,-
96088,96088,1054308.745,11:42:45:024,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,4,3,16.6258,16.6258,3.6824,16.2669,16.2669,3.6360,575.7696,352.2543,604.2630,352.2398,0.0045,0.3394,-0.9406,0.0959,0.3501,-0.9318,-5.7091,10.3163,536.9843,-64.5703,6.3237,536.7890,664.9042,458.0055,925.9117,475.5947,-,-,-,-,-,-,-,-
96089,96089,1054325.449,11:42:45:041,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,4,3,16.5242,16.5242,3.6760,16.3454,16.3454,3.6357,575.2892,352.5939,605.6602,351.6674,-0.0001,0.3387,-0.9409,0.1028,0.3504,-0.9309,-5.6794,10.3710,537.1426,-64.6301,6.3876,537.3759,664.8644,457.7930,925.7094,475.3428,-,-,-,-,-,-,-,-
96090,96090,1054342.153,11:42:45:057,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,4,3,16.5824,16.5824,3.6730,16.3394,16.3394,3.6358,574.8689,353.5679,606.6556,352.9623,-0.0007,0.3374,-0.9414,0.1024,0.3438,-0.9334,-5.6578,10.4106,537.1011,-64.6790,6.4670,537.8847,664.7828,457.6419,925.6707,475.1677,-,-,-,-,-,-,-,-
96091,96091,1054358.856,11:42:45:074,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,4,3,16.4572,16.4572,3.6651,16.1721,16.1721,3.6292,574.7288,354.0451,607.9342,353.8253,-0.0011,0.3377,-0.9412,0.1028,0.3452,-0.9329,-5.6321,10.4447,536.7248,-64.6421,6.5273,537.8409,664.6931,457.4427,925.5197,474.8667,-,-,-,-,-,-,-,-
96092,96092,1054375.56,11:42:45:091,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,4,3,16.6148,16.6148,3.6647,16.3783,16.3783,3.6318,574.8205,353.2288,607.1236,353.1074,-0.0018,0.3427,-0.9394,0.0956,0.3509,-0.9315,-5.6089,10.4818,536.5273,-64.5940,6.5520,537.7228,664.6143,457.1469,925.5226,474.6221,-,-,-,-,-,-,-,-
96093,96093,1054392.264,11:42:45:108,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,4,3,16.6062,16.6062,3.6639,16.2084,16.2084,3.6267,575.3096,354.0174,605.7990,351.6131,0.0009,0.3379,-0.9412,0.0957,0.3528,-0.9308,-5.5886,10.5202,536.5032,-64.4899,6.5849,537.2820,664.4655,457.0798,925.2896,474.4024,-,-,-,-,-,-,-,-
96094,96094,1054408.967,11:42:45:124,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Saccade,Saccade,4,4,16.4776,16.4776,3.6581,16.3275,16.3275,3.6272,575.8317,355.0184,603.1439,351.8714,-0.0008,0.3367,-0.9416,0.0911,0.3482,-0.9330,-5.6055,10.5529,536.4584,-64.5204,6.6345,537.2546,664.5806,456.9555,925.5466,474.2813,-,-,-,-,-,-,-,-
96095,96095,1054425.671,11:42:45:141,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Saccade,Saccade,4,4,16.4686,16.4686,3.6539,16.1961,16.1961,3.6230,411.9410,365.0370,418.9817,356.0444,-0.0771,0.3171,-0.9452,0.0098,0.3396,-0.9405,-6.2114,10.5197,537.1429,-65.0884,6.6635,537.7401,668.9212,457.6012,929.6127,474.3688,-,-,-,-,-,-,-,-
96096,96096,1054442.374,11:42:45:158,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,5,4,16.5531,16.5531,3.6544,15.9207,15.9207,3.6089,195.6793,386.8531,191.8932,361.2917,-0.1751,0.3033,-0.9367,-0.0979,0.3345,-0.9373,-7.0127,10.4882,537.6594,-65.7547,6.6497,538.0114,674.6057,458.0937,934.7830,474.5485,-,-,-,-,-,-,-,-
96097,96097,1054459.078,11:42:45:174,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,5,4,16.6084,16.6084,3.6579,15.9134,15.9134,3.5966,177.1765,400.3360,179.7970,370.1458,-0.1879,0.2992,-0.9355,-0.1079,0.3285,-0.9383,-7.1137,10.5433,538.3447,-65.7617,6.7024,537.6730,675.2894,458.0046,935.2237,474.4212,-,-,-,-,-,-,-,-
96098,96098,1054475.782,11:42:45:191,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,5,4,16.4737,16.4737,3.6561,15.9387,15.9387,3.5879,148.4121,407.4034,173.3465,377.5697,-0.2023,0.2967,-0.9333,-0.1108,0.3264,-0.9387,-7.0561,10.6251,538.8831,-65.7439,6.8219,537.9409,675.3108,457.7480,935.0595,473.9526,-,-,-,-,-,-,-,-
96099,96099,1054492.485,11:42:45:208,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,5,4,16.4324,16.4324,3.6538,15.8396,15.8396,3.5772,153.4375,409.4787,173.0158,379.9114,-0.1954,0.2981,-0.9343,-0.1079,0.3284,-0.9384,-7.0133,10.7452,539.5764,-65.7573,6.9348,538.2886,674.9232,457.2548,934.8625,473.4308,-,-,-,-,-,-,-,-
96100,96100,1054509.189,11:42:45:224,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,5,4,16.4249,16.4249,3.6527,15.8353,15.8353,3.5684,150.0359,408.1805,167.3845,381.2105,-0.1970,0.3005,-0.9332,-0.1154,0.3301,-0.9369,-6.9701,10.8452,540.5289,-65.7052,7.0328,538.4122,674.7031,456.8537,934.7238,472.9656,-,-,-,-,-,-,-,-
96101,96101,1054525.893,11:42:45:241,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,5,4,16.4671,16.4671,3.6544,15.9160,15.9160,3.5640,145.3936,410.9463,167.3714,386.1468,-0.2004,0.2990,-0.9330,-0.1116,0.3276,-0.9382,-6.9055,10.9188,541.1743,-65.5948,7.1127,538.0379,674.4491,456.6274,934.3574,472.6367,-,-,-,-,-,-,-,-
96102,96102,1054542.596,11:42:45:258,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,5,4,16.4451,16.4451,3.6555,15.8168,15.8168,3.5567,144.5333,413.5475,166.9718,389.8623,-0.1991,0.2972,-0.9338,-0.1108,0.3260,-0.9388,-6.8689,11.0008,541.7091,-65.5760,7.2043,538.2738,674.2254,456.3568,934.1283,472.2810,-,-,-,-,-,-,-,-
96103,96103,1054559.3,11:42:45:275,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,5,4,16.3440,16.3440,3.6530,15.8335,15.8335,3.5515,141.4652,414.1103,167.6211,390.4852,-0.2021,0.2975,-0.9331,-0.1086,0.3286,-0.9382,-6.8293,11.0758,542.2811,-65.5532,7.2744,538.4661,674.0771,456.0786,933.8708,471.9268,-,-,-,-,-,-,-,-
96104,96104,1054575.99,11:42:45:291,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,5,4,16.3204,16.3204,3.6510,15.8018,15.8018,3.5463,141.1369,413.6876,166.4172,392.7853,-0.2003,0.3004,-0.9326,-0.1118,0.3265,-0.9386,-6.7918,11.1423,543.0278,-65.5234,7.3549,538.6904,673.8238,455.7979,933.6850,471.6305,-,-,-,-,-,-,-,-
96105,96105,1054592.68,11:42:45:308,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,5,4,16.4406,16.4406,3.6547,15.7913,15.7913,3.5409,137.2722,415.4397,166.2420,394.6903,-0.2055,0.2965,-0.9327,-0.1113,0.3262,-0.9387,-6.7356,11.2131,543.4754,-65.3818,7.4353,538.0544,673.6613,455.6168,933.3931,471.2310,-,-,-,-,-,-,-,-
96106,96106,1054609.371,11:42:45:325,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,5,4,16.2833,16.2833,3.6514,15.7883,15.7883,3.5365,137.9192,417.0753,164.0405,396.5422,-0.2012,0.2949,-0.9341,-0.1168,0.3249,-0.9385,-6.6870,11.2958,543.4965,-65.3584,7.4975,538.2277,673.3521,455.2886,933.3142,470.9957,-,-,-,-,-,-,-,-
96107,96107,1054626.061,11:42:45:341,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,5,4,16.3830,16.3830,3.6529,15.8351,15.8351,3.5352,136.8225,417.0324,164.0775,397.8509,-0.2010,0.2964,-0.9337,-0.1086,0.3251,-0.9394,-6.6684,11.3654,543.6752,-65.3653,7.5907,538.6070,673.2534,454.9682,932.9580,470.6059,-,-,-,-,-,-,-,-
96108,96108,1054642.751,11:42:45:358,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,5,4,16.2854,16.2854,3.6504,15.6611,15.6611,3.5284,136.4268,416.0598,162.9173,399.0566,-0.1971,0.2989,-0.9337,-0.1125,0.3212,-0.9403,-6.6389,11.4226,543.7920,-65.4471,7.6809,539.6095,673.0319,454.6745,932.8597,470.3658,-,-,-,-,-,-,-,-
96109,96109,1054659.441,11:42:45:375,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,5,4,16.2855,16.2855,3.6486,15.6762,15.6762,3.5235,135.9994,415.4767,161.9861,398.3254,-0.2011,0.2965,-0.9336,-0.1148,0.3270,-0.9380,-6.6128,11.4939,544.0086,-65.4067,7.7425,539.7391,672.9896,454.4328,932.6531,469.9753,-,-,-,-,-,-,-,-
96110,96110,1054676.132,11:42:45:391,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,5,4,16.2009,16.2009,3.6445,15.5974,15.5974,3.5154,136.3214,415.6293,162.3553,399.5097,-0.1962,0.2941,-0.9354,-0.1094,0.3225,-0.9402,-6.5882,11.5832,544.6640,-65.2503,7.8133,538.9338,672.7347,454.1615,932.2854,469.6959,-,-,-,-,-,-,-,-
96111,96111,1054692.822,11:42:45:408,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,5,4,16.2606,16.2606,3.6441,15.5947,15.5947,3.5086,136.3767,415.6270,162.8579,401.2831,-0.1966,0.2964,-0.9346,-0.1117,0.3204,-0.9407,-6.5401,11.6503,545.1657,-65.2116,7.9015,538.9383,672.5023,453.8696,932.1631,469.3503,-,-,-,-,-,-,-,-
96112,96112,1054709.514,11:42:45:425,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,5,4,16.1798,16.1798,3.6408,15.6304,15.6304,3.5049,135.3448,414.8753,162.6818,400.6043,-0.2025,0.2986,-0.9327,-0.1126,0.3270,-0.9383,-6.4987,11.7214,545.3862,-65.2100,7.9888,539.2723,672.4332,453.5341,931.9866,468.8428,-,-,-,-,-,-,-,-
96113,96113,1054726.206,11:42:45:441,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Saccade,Fixation,5,4,16.2260,16.2260,3.6399,15.6133,15.6133,3.5022,133.9827,415.6357,162.7817,401.3652,-0.2043,0.2917,-0.9344,-0.1108,0.3218,-0.9403,-6.4571,11.7979,545.2772,-65.2793,8.1061,540.1476,672.2967,453.3337,931.7821,468.5066,-,-,-,-,-,-,-,-
96114,96114,1054742.897,11:42:45:458,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,6,4,16.1965,16.1965,3.6383,15.4821,15.4821,3.4955,123.3605,420.1973,158.8338,405.0553,-0.2189,0.2804,-0.9346,-0.1220,0.3124,-0.9421,-6.5050,11.8043,545.6318,-65.3428,8.1462,540.8685,672.7979,453.5861,931.9188,468.5888,-,-,-,-,-,-,-,-
96115,96115,1054759.589,11:42:45:475,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,6,4,16.3233,16.3233,3.6423,15.5345,15.5345,3.4919,125.5727,419.8287,156.2627,407.4274,-0.2111,0.2891,-0.9337,-0.1220,0.3132,-0.9418,-6.4552,11.8675,545.6997,-65.2568,8.2058,540.6852,672.4081,453.1284,931.6368,468.2934,-,-,-,-,-,-,-,-
96116,96116,1054776.281,11:42:45:492,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,6,4,16.1394,16.1394,3.6380,15.4631,15.4631,3.4862,124.8226,422.9937,150.7696,410.4238,-0.2099,0.2847,-0.9353,-0.1269,0.3113,-0.9418,-6.3929,11.9117,545.6311,-65.2056,8.3230,540.8142,672.1131,453.0221,931.4455,467.8244,-,-,-,-,-,-,-,-
96117,96117,1054792.973,11:42:45:508,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,6,4,16.2156,16.2156,3.6385,15.4953,15.4953,3.4839,115.9486,423.5574,150.8293,412.4034,-0.2166,0.2862,-0.9334,-0.1221,0.3117,-0.9423,-6.3296,11.9816,546.4118,-65.2548,8.3988,541.7309,671.9311,452.7680,931.0616,467.5554,-,-,-,-,-,-,-,-
96118,96118,1054809.665,11:42:45:525,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,6,4,16.2612,16.2612,3.6407,15.5469,15.5469,3.4840,112.7902,427.0866,144.8980,411.7195,-0.2159,0.2820,-0.9348,-0.1278,0.3171,-0.9397,-6.2600,12.0429,546.3454,-65.1595,8.4657,541.5902,671.6150,452.5814,930.8344,467.1290,-,-,-,-,-,-,-,-
96119,96119,1054826.356,11:42:45:542,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,6,4,16.2442,16.2442,3.6419,15.3866,15.3866,3.4774,117.0600,428.3879,142.8895,416.0324,-0.2080,0.2847,-0.9358,-0.1260,0.3088,-0.9427,-6.2145,12.0924,546.4364,-65.0617,8.5710,541.4962,671.2398,452.3156,930.4193,466.8354,-,-,-,-,-,-,-,-
96120,96120,1054843.048,11:42:45:558,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Saccade,6,5,16.1816,16.1816,3.6406,15.4179,15.4179,3.4741,115.6201,428.4044,142.3903,417.1796,-0.2082,0.2882,-0.9347,-0.1230,0.3115,-0.9423,-6.1486,12.1530,546.6180,-65.0814,8.6607,542.2113,670.9449,451.9943,930.0540,466.4408,-,-,-,-,-,-,-,-
96121,96121,1054859.74,11:42:45:575,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Saccade,6,5,16.1722,16.1722,3.6398,15.4526,15.4526,3.4723,109.9465,428.6907,140.2126,418.9963,-0.2142,0.2880,-0.9334,-0.1237,0.3106,-0.9424,-6.0834,12.2201,547.2225,-64.9471,8.7343,541.7737,670.7537,451.7722,929.7122,466.0966,-,-,-,-,-,-,-,-
96122,96122,1054876.432,11:42:45:592,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Saccade,6,5,16.2318,16.2318,3.6413,15.3460,15.3460,3.4664,109.0237,431.8374,136.7872,419.9141,-0.2122,0.2820,-0.9356,-0.1278,0.3113,-0.9417,-6.0152,12.2871,546.9281,-64.8679,8.8322,541.7474,670.4275,451.5734,929.4622,465.6463,-,-,-,-,-,-,-,-
96123,96123,1054893.124,11:42:45:608,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Saccade,Saccade,6,5,16.1037,16.1037,3.6377,15.2874,15.2874,3.4590,109.9463,433.4479,140.6099,419.8062,-0.2071,0.2830,-0.9365,-0.1141,0.3172,-0.9415,-5.8699,12.3861,547.3369,-64.6882,8.9258,541.5757,669.6578,451.1643,928.4619,465.0903,-,-,-,-,-,-,-,-
96124,96124,1054909.815,11:42:45:625,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Saccade,Saccade,6,5,16.1593,16.1593,3.6370,15.4412,15.4412,3.4588,350.5952,386.1930,351.1868,395.3442,-0.1062,0.3247,-0.9399,-0.0244,0.3416,-0.9395,-5.1471,12.6643,547.2645,-63.8649,9.2053,541.3541,664.3320,449.0444,922.9788,463.3091,-,-,-,-,-,-,-,-
96125,96125,1054926.507,11:42:45:642,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,7,5,15.9540,15.9540,3.6275,15.7162,15.7162,3.4703,563.7276,315.6843,569.3890,345.3186,-0.0083,0.3531,-0.9356,0.0790,0.3546,-0.9317,-4.3470,12.8740,546.7304,-63.1192,9.4484,541.8379,658.7452,447.4530,917.1633,462.0015,-,-,-,-,-,-,-,-
96126,96126,1054943.199,11:42:45:658,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,7,5,16.0525,16.0525,3.6241,15.6508,15.6508,3.4777,565.2277,310.4515,579.6944,327.9131,-0.0072,0.3532,-0.9355,0.0876,0.3600,-0.9288,-4.2017,12.9631,547.0939,-62.9947,9.5799,542.3947,658.0716,447.1035,916.1328,461.3550,-,-,-,-,-,-,-,-
96127,96127,1054959.891,11:42:45:675,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,7,5,16.1775,16.1775,3.6259,15.6004,15.6004,3.4823,569.9483,311.5838,601.0482,320.5534,-0.0017,0.3506,-0.9365,0.1017,0.3614,-0.9269,-4.1119,13.0421,546.6841,-63.0067,9.6921,542.9762,657.5750,446.7622,915.5761,460.8844,-,-,-,-,-,-,-,-
96128,96128,1054976.583,11:42:45:692,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,7,5,15.9609,15.9609,3.6185,15.6429,15.6429,3.4879,572.5319,310.1926,600.9949,320.8662,-0.0015,0.3519,-0.9360,0.0970,0.3581,-0.9286,-4.0236,13.1209,546.6174,-62.9148,9.8178,543.0327,657.1852,446.3823,915.2475,460.4053,-,-,-,-,-,-,-,-
96129,96129,1054993.275,11:42:45:709,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,7,5,15.9847,15.9847,3.6135,15.5671,15.5671,3.4898,575.5518,307.5389,601.4535,318.1628,0.0009,0.3550,-0.9349,0.0954,0.3597,-0.9282,-3.9224,13.2127,546.7124,-62.8494,9.9342,543.3237,656.6863,445.9232,914.8446,459.8850,-,-,-,-,-,-,-,-
96130,96130,1055009.966,11:42:45:725,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,7,5,15.9728,15.9728,3.6085,15.5139,15.5139,3.4891,575.9583,308.3839,605.1777,318.9138,-0.0021,0.3517,-0.9361,0.0988,0.3567,-0.9290,-3.8302,13.2911,546.3737,-62.7833,10.0555,543.3411,656.3569,445.6101,914.4708,459.4162,-,-,-,-,-,-,-,-
96131,96131,1055026.658,11:42:45:742,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,7,5,15.7932,15.7932,3.5978,15.6218,15.6218,3.4931,577.5975,308.3743,602.3869,317.6855,0.0001,0.3513,-0.9362,0.0927,0.3582,-0.9290,-3.7280,13.3653,546.8874,-62.6558,10.1471,543.4547,655.8457,445.3543,913.9833,458.9905,-,-,-,-,-,-,-,-
96132,96132,1055043.35,11:42:45:759,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,7,5,15.8179,15.8179,3.5892,15.4631,15.4631,3.4905,577.3713,309.3312,604.6596,317.5784,-0.0034,0.3497,-0.9369,0.0966,0.3568,-0.9292,-3.6231,13.3984,546.2982,-62.6553,10.2545,543.9379,655.4781,445.1727,913.6519,458.5935,-,-,-,-,-,-,-,-
96133,96133,1055060.042,11:42:45:775,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,7,5,15.9479,15.9479,3.5883,15.4817,15.4817,3.4890,577.6765,309.1032,606.6787,314.0408,-0.0030,0.3506,-0.9365,0.0989,0.3639,-0.9262,-3.5370,13.4787,546.9378,-62.5297,10.3120,543.8709,655.0732,444.8796,913.0748,458.1796,-,-,-,-,-,-,-,-
96134,96134,1055076.734,11:42:45:792,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,7,5,15.9107,15.9107,3.5859,15.5315,15.5315,3.4902,578.4766,311.0122,606.6626,315.0961,-0.0013,0.3462,-0.9382,0.0968,0.3574,-0.9289,-3.4352,13.5328,546.8390,-62.4846,10.4342,544.2466,654.5933,444.7244,912.7376,457.8202,-,-,-,-,-,-,-,-
96135,96135,1055093.425,11:42:45:809,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,7,5,15.8627,15.8627,3.5819,15.4710,15.4710,3.4890,579.2102,310.1256,607.6435,313.2187,-0.0008,0.3464,-0.9381,0.0979,0.3588,-0.9283,-3.3396,13.5692,546.7206,-62.4310,10.5352,544.4691,654.1665,444.5446,912.3643,457.3671,-,-,-,-,-,-,-,-
96136,96136,1055110.117,11:42:45:825,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,7,5,15.7542,15.7542,3.5744,15.4197,15.4197,3.4861,580.0526,309.6959,607.2342,312.0980,-0.0039,0.3526,-0.9358,0.0911,0.3580,-0.9293,-3.2421,13.6173,546.9095,-62.3210,10.6070,544.6307,653.7996,444.2247,911.9463,457.0839,-,-,-,-,-,-,-,-
96137,96137,1055126.809,11:42:45:842,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,7,5,15.7341,15.7341,3.5669,15.5151,15.5151,3.4881,581.6308,311.1767,610.1791,311.8022,-0.0009,0.3475,-0.9377,0.0995,0.3574,-0.9286,-3.1428,13.6408,546.4493,-62.3308,10.7015,545.1093,653.3115,444.1747,911.5667,456.7292,-,-,-,-,-,-,-,-
96138,96138,1055143.501,11:42:45:859,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,7,5,15.6803,15.6803,3.5593,15.4633,15.4633,3.4874,581.7636,313.1787,609.6774,312.6595,-0.0034,0.3429,-0.9394,0.0973,0.3548,-0.9299,-3.0556,13.6728,547.0751,-62.1695,10.7497,544.8805,652.9682,444.2099,911.0216,456.5496,-,-,-,-,-,-,-,-
96139,96139,1055160.193,11:42:45:875,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,7,5,15.6520,15.6520,3.5512,15.4809,15.4809,3.4878,580.8439,314.5596,609.3769,312.0982,-0.0081,0.3447,-0.9387,0.0945,0.3576,-0.9291,-2.9442,13.6672,546.4565,-62.1038,10.7776,545.1046,652.5945,444.1194,910.6774,456.3899,-,-,-,-,-,-,-,-
96140,96140,1055176.885,11:42:45:892,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,7,5,15.7436,15.7436,3.5489,15.3513,15.3513,3.4828,581.7141,316.6240,610.0675,310.4826,0.0004,0.3437,-0.9391,0.0966,0.3629,-0.9268,-2.8549,13.6779,547.0106,-61.9998,10.7943,545.0582,652.0084,444.1638,910.1938,456.1968,-,-,-,-,-,-,-,-
96141,96141,1055193.576,11:42:45:909,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,7,5,15.5195,15.5195,3.5378,15.3396,15.3396,3.4785,582.1464,317.1729,608.8781,309.9503,-0.0022,0.3470,-0.9379,0.0921,0.3590,-0.9288,-2.7465,13.6711,546.8198,-61.9260,10.8336,545.3724,651.5926,444.0977,909.8123,456.1404,-,-,-,-,-,-,-,-
96142,96142,1055210.268,11:42:45:926,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,7,5,15.5810,15.5810,3.5306,15.3540,15.3540,3.4753,581.5337,331.8840,610.1619,319.8500,-0.0052,0.3249,-0.9457,0.0970,0.3388,-0.9358,-2.7048,13.5397,546.3765,-61.8013,10.7589,545.0796,651.4849,445.0961,909.3214,456.8754,-,-,-,-,-,-,-,-
96143,96143,1055226.96,11:42:45:942,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,7,5,15.6334,15.6334,3.5269,15.4355,15.4355,3.4760,581.1033,344.1622,610.2774,326.1421,-0.0073,0.3227,-0.9465,0.0959,0.3391,-0.9359,-2.5675,13.5373,546.4473,-61.7033,10.7801,545.1627,650.9257,445.1625,908.8728,456.7842,-,-,-,-,-,-,-,-
96144,96144,1055243.652,11:42:45:959,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,7,5,15.5667,15.5667,3.5206,15.3518,15.3518,3.4733,581.8459,353.1773,608.9517,332.1344,-0.0030,0.3216,-0.9469,0.0918,0.3386,-0.9364,-2.4796,13.5348,545.9786,-61.6560,10.8259,545.2943,650.4577,445.1387,908.6904,456.6060,-,-,-,-,-,-,-,-
