,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
17092,17092,7186894.838,14:46:00:256,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Saccade,Saccade,6,6,14.6630,14.6630,4.0717,14.5898,14.5898,4.0040,92.1254,343.8857,92.1254,343.8857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.5983,3.3129,763.3884,53.1040,-0.4992,752.6447,760.8002,494.7548,536.2058,507.3243,-,-,-,-,-,-,-,-
17093,17093,7186914.69,14:46:00:276,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Saccade,Saccade,6,6,14.2856,14.2856,3.9643,14.7474,14.7474,4.0430,171.4031,344.4613,171.4031,344.4613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.2804,3.4916,762.5974,53.3469,-0.3517,751.9411,759.4727,494.1118,534.2540,506.7136,-,-,-,-,-,-,-,-
17094,17094,7186934.557,14:46:00:296,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Saccade,Saccade,6,6,14.8482,14.8482,4.1178,14.4704,14.4704,3.9771,541.8339,248.2921,541.8339,248.2921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.4479,3.5647,762.5458,54.2014,-0.3106,753.5932,754.5581,493.1639,529.9937,505.9844,-,-,-,-,-,-,-,-
17095,17095,7186954.446,14:46:00:316,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,7,7,14.7348,14.7348,4.0933,14.8907,14.8907,4.0892,659.0759,233.4575,659.0759,233.4575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.9251,3.5582,763.7819,54.6404,-0.3264,753.2411,752.0156,493.0055,527.7840,506.1400,-,-,-,-,-,-,-,-
17096,17096,7186974.293,14:46:00:336,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,7,7,14.6250,14.6250,4.0608,14.7503,14.7503,4.0624,650.1531,210.8624,650.1531,210.8624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8172,3.5334,763.3220,54.9380,-0.3663,755.3199,751.8649,492.7695,527.2874,506.3180,-,-,-,-,-,-,-,-
17097,17097,7186994.179,14:46:00:356,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,7,7,15.1080,15.1080,4.1955,14.9042,14.9042,4.1001,651.0053,245.7872,651.0053,245.7872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7164,3.5116,763.7699,55.0088,-0.3547,754.5574,751.3508,493.2212,526.9123,506.4428,-,-,-,-,-,-,-,-
17098,17098,7187014.054,14:46:00:376,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,7,7,14.9105,14.9105,4.1473,14.7148,14.7148,4.0604,657.4789,228.5670,657.4789,228.5670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.6371,3.5627,764.8596,55.3282,-0.3642,756.7086,750.8941,492.9768,526.2860,506.3627,-,-,-,-,-,-,-,-
17099,17099,7187033.936,14:46:00:395,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,7,7,14.8851,14.8851,4.1369,14.9551,14.9551,4.1207,657.9278,289.6540,657.9278,289.6540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.4997,3.7815,764.2215,55.3921,-0.3510,755.7766,750.4016,492.7398,525.9884,506.4090,-,-,-,-,-,-,-,-
17100,17100,7187055.68,14:46:00:417,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Saccade,Saccade,7,7,14.7123,14.7123,4.0961,14.6886,14.6886,4.0556,660.9036,228.0616,660.9036,228.0616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.3834,3.8479,765.4433,55.6432,-0.3178,757.1349,750.1403,492.3266,525.2194,505.8701,-,-,-,-,-,-,-,-
17101,17101,7187073.793,14:46:00:435,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Saccade,Saccade,7,7,14.6589,14.6589,4.0771,14.7720,14.7720,4.0732,666.1191,68.7617,666.1191,68.7617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.2304,3.9147,764.6347,55.5697,-0.6490,756.1803,749.8392,491.8853,524.9556,505.6356,-,-,-,-,-,-,-,-
17102,17102,7187093.672,14:46:00:455,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,14.8106,14.8106,4.1131,14.4578,14.4578,3.9826,666.1886,256.3520,666.1886,256.3520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.1839,4.0198,763.6056,55.6719,-0.0927,755.1914,749.3924,491.7342,524.7433,505.5247,-,-,-,-,-,-,-,-
17103,17103,7187113.549,14:46:00:475,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,14.5530,14.5530,4.0450,14.6926,14.6926,4.0569,665.2580,271.2266,665.2580,271.2266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.1247,4.0484,764.0581,55.9373,-0.0818,757.1531,749.2129,491.8599,524.3930,505.4309,-,-,-,-,-,-,-,-
17104,17104,7187133.46,14:46:00:495,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,14.5218,14.5218,4.0491,14.4709,14.4709,4.0060,666.2649,260.0998,666.2649,260.0998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.0802,3.9771,766.4501,56.0661,-0.0797,758.9408,749.0686,491.8756,524.2489,505.5859,-,-,-,-,-,-,-,-
17105,17105,7187153.305,14:46:00:515,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,14.4743,14.4743,4.0415,14.4459,14.4459,3.9932,647.8757,252.6442,647.8757,252.6442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.0874,3.8723,767.4965,56.1125,-0.0859,757.7857,749.1478,492.0699,524.3006,505.6637,-,-,-,-,-,-,-,-
17106,17106,7187179.703,14:46:00:541,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,14.3988,14.3988,4.0197,14.6053,14.6053,4.0332,649.0594,219.1207,649.0594,219.1207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.0375,3.8553,767.2925,56.0672,-0.2560,757.1418,749.0077,492.0172,524.1425,505.8356,-,-,-,-,-,-,-,-
17107,17107,7187193.166,14:46:00:555,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,14.3864,14.3864,4.0131,14.3947,14.3947,3.9724,651.4302,228.4492,651.4302,228.4492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9589,3.8527,766.6990,56.0190,-0.2500,756.4821,748.8700,492.0162,523.9494,505.9211,-,-,-,-,-,-,-,-
17108,17108,7187213.076,14:46:00:575,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,14.3859,14.3859,4.0060,14.0959,14.0959,3.8863,664.3419,239.3349,664.3419,239.3349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9197,3.9713,765.3576,55.9851,-0.0872,755.5413,748.6929,491.8082,523.5847,505.3120,-,-,-,-,-,-,-,-
17109,17109,7187232.938,14:46:00:594,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,14.7993,14.7993,4.1212,14.5463,14.5463,4.0125,661.4313,267.5516,661.4313,267.5516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.8452,4.1243,765.6872,56.2393,-0.0550,756.2546,748.0533,491.5984,523.3541,505.3097,-,-,-,-,-,-,-,-
17110,17110,7187252.83,14:46:00:614,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,14.5001,14.5001,4.0397,14.4791,14.4791,3.9905,643.2169,218.9351,643.2169,218.9351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.7081,4.1304,765.8001,56.2502,-0.0493,755.5476,748.1217,491.1537,523.0033,504.9971,-,-,-,-,-,-,-,-
17111,17111,7187272.669,14:46:00:634,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,14.5029,14.5029,4.0383,14.3963,14.3963,3.9663,637.8536,218.7826,637.8536,218.7826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.6309,4.1726,765.4004,56.2516,-0.0285,755.2201,747.8802,491.0368,522.9523,504.9435,-,-,-,-,-,-,-,-
17112,17112,7187292.579,14:46:00:654,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,14.6894,14.6894,4.0872,14.5027,14.5027,3.9924,653.1173,209.8911,653.1173,209.8911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.6197,4.1675,764.9716,56.2254,-0.0316,754.6892,747.6641,490.9841,522.7014,504.8574,-,-,-,-,-,-,-,-
17113,17113,7187312.417,14:46:00:674,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,14.6117,14.6117,4.0641,14.2939,14.2939,3.9337,643.5744,233.5472,643.5744,233.5472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.6102,4.1649,764.6440,56.1897,-0.0341,754.3079,747.6547,491.2756,522.9248,504.9833,-,-,-,-,-,-,-,-
17114,17114,7187332.313,14:46:00:694,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,8,8,14.5696,14.5696,4.0486,14.3595,14.3595,3.9475,650.1455,233.6734,650.1455,233.6734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.6214,4.0954,763.8859,56.1124,-0.0543,753.5311,747.6318,491.3511,522.8515,505.2087,-,-,-,-,-,-,-,-
17115,17115,7187352.309,14:46:00:714,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Saccade,Saccade,8,8,14.4666,14.4666,4.0173,14.5424,14.5424,3.9949,642.5831,269.3571,642.5831,269.3571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.5864,4.0744,763.3129,56.0946,-0.0793,753.1372,747.7347,491.7126,522.8225,505.4907,-,-,-,-,-,-,-,-
17116,17116,7187372.175,14:46:00:734,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,9,9,14.5091,14.5091,4.0226,14.3851,14.3851,3.9483,627.5175,235.0672,627.5175,235.0672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.5759,3.9544,762.1007,56.1690,-0.2055,752.3497,747.7428,491.7968,522.8705,505.7367,-,-,-,-,-,-,-,-
17117,17117,7187392.033,14:46:00:754,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,9,9,14.5972,14.5972,4.0405,14.4301,14.4301,3.9596,643.3278,252.1641,643.3278,252.1641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.5616,3.9484,760.9419,56.0130,-0.0951,752.2029,747.7618,491.7347,522.8542,505.6105,-,-,-,-,-,-,-,-
17118,17118,7187411.923,14:46:00:773,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,9,9,14.6523,14.6523,4.0497,14.3674,14.3674,3.9406,630.7566,262.3526,630.7566,262.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.5487,3.9427,759.8502,55.9696,-0.0735,751.8187,747.7999,491.8465,523.1917,505.5092,-,-,-,-,-,-,-,-
17119,17119,7187431.8,14:46:00:793,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,9,9,14.6726,14.6726,4.0527,14.3699,14.3699,3.9394,631.7263,290.4573,631.7263,290.4573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.5678,4.0762,759.3665,55.9377,-0.0737,751.4488,747.8443,491.8306,523.1505,505.4197,-,-,-,-,-,-,-,-
17120,17120,7187451.67,14:46:00:813,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,9,9,14.7149,14.7149,4.0618,14.2213,14.2213,3.8955,629.7317,291.5789,629.7317,291.5789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.5645,4.0774,758.9242,55.9011,-0.0556,750.7241,747.7858,491.8280,523.1505,505.2345,-,-,-,-,-,-,-,-
17121,17121,7187471.539,14:46:00:833,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,9,9,14.5710,14.5710,4.0185,14.3699,14.3699,3.9344,631.2768,258.9162,631.2768,258.9162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.5382,4.0861,758.1398,55.9053,-0.0331,750.4894,747.7425,491.4050,523.0030,505.0680,-,-,-,-,-,-,-,-
17122,17122,7187491.422,14:46:00:853,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,9,9,14.5696,14.5696,4.0133,14.5027,14.5027,3.9690,635.7201,260.5197,635.7201,260.5197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.5170,4.0780,757.2175,55.8892,-0.0342,750.2737,747.6318,491.3511,522.9482,505.1286,-,-,-,-,-,-,-,-
17123,17123,7187511.412,14:46:00:873,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,9,9,14.6429,14.6429,4.0307,14.5280,14.5280,3.9758,635.1040,287.3533,635.1040,287.3533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4950,4.0541,756.7656,55.8968,-0.0368,750.2580,747.6446,491.5298,522.8209,505.4533,-,-,-,-,-,-,-,-
17124,17124,7187531.284,14:46:00:893,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Saccade,Saccade,9,9,14.5117,14.5117,3.9935,14.4625,14.4625,3.9577,634.0141,303.5436,634.0141,303.5436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.5045,4.0360,756.4570,55.8927,-0.0662,750.1718,747.7732,491.7985,522.7844,505.5600,-,-,-,-,-,-,-,-
17125,17125,7187551.154,14:46:00:913,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Saccade,Saccade,9,9,14.8949,14.8949,4.0936,14.3433,14.3433,3.9665,674.5732,371.3396,674.5732,371.3396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4898,3.9789,755.7544,56.2958,0.0887,758.0227,747.6191,491.8940,522.7949,505.8592,-,-,-,-,-,-,-,-
17126,17126,7187571.042,14:46:00:933,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,14.9591,14.9591,4.1081,14.5799,14.5799,4.0419,632.3070,314.8460,632.3070,314.8460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4767,3.9806,755.2148,56.7352,-0.0782,760.0464,747.5130,491.9197,522.6647,505.8175,-,-,-,-,-,-,-,-
17127,17127,7187590.922,14:46:00:952,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,14.7833,14.7833,4.0628,14.7909,14.7909,4.1093,633.8541,305.4495,633.8541,305.4495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4082,4.0519,755.6510,56.8762,-0.0815,761.8488,747.3811,491.7098,522.5530,505.6236,-,-,-,-,-,-,-,-
17128,17128,7187610.805,14:46:00:972,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,14.7985,14.7985,4.0708,14.6063,14.6063,4.0611,640.6662,298.1738,640.6662,298.1738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4306,4.0725,756.3760,56.9867,-0.0567,762.3059,747.1910,491.6089,522.2674,505.4344,-,-,-,-,-,-,-,-
17129,17129,7187632.913,14:46:00:994,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,14.7663,14.7663,4.0694,14.8550,14.8550,4.1259,636.4308,276.3929,636.4308,276.3929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.3685,4.1183,757.7288,56.9845,-0.0365,761.6636,747.1411,491.2672,522.1782,505.2646,-,-,-,-,-,-,-,-
17130,17130,7187650.569,14:46:01:012,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,14.6166,14.6166,4.0370,14.6140,14.6140,4.0560,638.3794,260.4103,638.3794,260.4103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.3849,4.1355,759.2885,56.9361,0.0363,760.9334,747.1306,491.1137,522.0997,504.9755,-,-,-,-,-,-,-,-
17131,17131,7187682.643,14:46:01:044,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,14.7760,14.7760,4.0893,14.6621,14.6621,4.0654,642.2227,245.6291,642.2227,245.6291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4108,4.1496,760.9393,56.8838,0.0356,760.2342,746.9868,491.0247,522.1279,504.8973,-,-,-,-,-,-,-,-
17132,17132,7187690.41,14:46:01:052,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,14.7995,14.7995,4.1027,14.6601,14.6601,4.0612,638.3469,240.2240,638.3469,240.2240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4299,4.1423,762.2424,56.8246,-0.0317,759.5512,747.2652,491.1568,522.1922,505.0671,-,-,-,-,-,-,-,-
17133,17133,7187710.286,14:46:01:072,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,15.1628,15.1628,4.2078,14.7267,14.7267,4.0817,636.5569,274.2449,636.5569,274.2449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4517,4.1497,763.3034,56.8089,-0.0558,759.9912,747.3113,491.4327,522.3233,505.3291,-,-,-,-,-,-,-,-
17134,17134,7187730.167,14:46:01:092,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,15.1360,15.1360,4.2030,14.7267,14.7267,4.0842,639.7120,256.0999,639.7120,256.0999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.5240,4.1113,763.7546,56.8463,-0.0572,760.4625,747.2915,491.4259,522.3233,505.3291,-,-,-,-,-,-,-,-
17135,17135,7187750.05,14:46:01:112,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,15.1475,15.1475,4.2023,15.2124,15.2124,4.2111,638.8553,271.1597,638.8553,271.1597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.5690,4.1311,763.0590,56.8427,-0.0570,759.3893,747.3961,491.3966,522.1989,505.4817,-,-,-,-,-,-,-,-
17136,17136,7187769.905,14:46:01:131,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,14.5309,14.5309,4.0275,14.8110,14.8110,4.0966,632.6934,258.0605,632.6934,258.0605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.5753,4.4022,761.9056,56.7731,0.2346,758.4767,748.0869,490.3285,521.8911,504.3888,-,-,-,-,-,-,-,-
17137,17137,7187789.793,14:46:01:151,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,10,10,14.1936,14.1936,3.9419,13.3674,13.3674,3.7107,642.7129,302.2723,642.7129,302.2723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4417,4.7459,763.1710,57.0399,0.5086,760.0511,747.1883,489.0460,521.2074,504.4071,-,-,-,-,-,-,-,-
17138,17138,7187836.74,14:46:01:198,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Blink,Blink,1,1,8.3905,8.3905,4.0807,0.0000,0.0000,4.0189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4417,4.7459,763.1710,57.0399,0.5086,760.0511,772.6784,507.4557,0.0000,0.0000,-,-,-,-,-,-,-,-
17139,17139,7187849.575,14:46:01:211,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0807,0.0000,0.0000,4.0189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4417,4.7459,763.1710,57.0399,0.5086,760.0511,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17140,17140,7187869.405,14:46:01:231,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0807,0.0000,0.0000,4.0189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4417,4.7459,763.1710,57.0399,0.5086,760.0511,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17141,17141,7187889.292,14:46:01:251,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0807,19.4013,19.4013,4.0189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.8404,0.8296,759.4564,56.3297,-3.3065,756.7545,0.0000,0.0000,511.0918,520.9467,-,-,-,-,-,-,-,-
17142,17142,7187909.156,14:46:01:271,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Blink,Blink,1,1,9.6464,9.6464,4.0807,0.0000,0.0000,4.0189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4795,4.7542,760.0869,56.3297,-3.3065,756.7545,749.3961,494.0235,0.0000,0.0000,-,-,-,-,-,-,-,-
17143,17143,7187929.035,14:46:01:291,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Saccade,Saccade,10,10,16.1427,16.1427,4.4536,14.3889,14.3889,3.9856,721.6914,116.4635,721.6914,116.4635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.5282,4.6622,759.4844,56.5377,0.0889,759.2807,748.0080,488.7985,521.6293,504.0893,-,-,-,-,-,-,-,-
17144,17144,7187948.9,14:46:01:310,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Saccade,Saccade,10,10,14.4146,14.4146,3.9808,14.8640,14.8640,4.1134,619.6560,325.8480,619.6560,325.8480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.5384,4.6445,759.0533,56.8078,0.4990,758.9045,747.8905,489.9282,522.1863,503.7794,-,-,-,-,-,-,-,-
17145,17145,7187968.807,14:46:01:330,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Saccade,Saccade,10,10,14.5545,14.5545,4.0173,14.9608,14.9608,4.1346,627.3990,311.9751,627.3990,311.9751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.5370,4.6434,758.7495,56.7373,0.5322,757.9599,747.8012,489.7637,521.9920,503.5522,-,-,-,-,-,-,-,-
17146,17146,7188034.972,14:46:01:396,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,11,11,14.8836,14.8836,4.1099,14.9169,14.9169,4.1203,660.9132,245.3089,660.9132,245.3089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4666,4.6777,759.3306,56.7277,0.5538,757.5275,747.1902,489.2416,521.7725,503.1556,-,-,-,-,-,-,-,-
17147,17147,7188075.008,14:46:01:436,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,11,11,14.6792,14.6792,4.0637,15.1467,15.1467,4.1865,659.3471,255.7355,659.3471,255.7355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4420,4.7144,761.1001,56.8244,0.5358,758.1765,747.1085,489.2700,521.6298,503.3411,-,-,-,-,-,-,-,-
17148,17148,7188116.029,14:46:01:478,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,11,11,14.6818,14.6818,4.0737,15.0560,15.0560,4.1722,641.0553,284.0955,641.0553,284.0955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4181,4.6902,762.8257,57.0254,0.5236,760.0720,747.1014,489.5733,521.5712,503.5338,-,-,-,-,-,-,-,-
17149,17149,7188127.9,14:46:01:489,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,11,11,14.7635,14.7635,4.0985,15.0763,15.0763,4.1888,634.4255,254.2790,634.4255,254.2790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.3682,4.7085,763.2814,57.1701,0.4491,762.0741,747.0737,489.4480,521.5530,503.5240,-,-,-,-,-,-,-,-
17150,17150,7188147.896,14:46:01:509,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,11,11,14.5001,14.5001,4.0287,15.0197,15.0197,4.1727,620.8072,244.7446,620.8072,244.7446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.3737,4.7080,763.7181,57.2344,0.5225,761.9681,747.1217,489.1537,521.5188,503.4646,-,-,-,-,-,-,-,-
