,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
47841,47841,1870014.827,13:29:07:498,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,1,1,0.0000,0.0000,2.7954,0.0000,0.0000,3.4385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47842,47842,1870058.822,13:29:07:542,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,1,1,0.0000,0.0000,2.7954,0.0000,0.0000,3.4385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47843,47843,1870102.939,13:29:07:586,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,1,1,0.0000,0.0000,2.7954,0.0000,0.0000,3.4385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47844,47844,1870146.945,13:29:07:630,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,1,1,0.0000,0.0000,2.7954,0.0000,0.0000,3.4385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47845,47845,1870190.962,13:29:07:674,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,1,1,0.0000,0.0000,2.7954,0.0000,0.0000,3.4385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47846,47846,1870235.08,13:29:07:718,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,1,1,0.0000,0.0000,2.7954,0.0000,0.0000,3.4385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47847,47847,1870279.073,13:29:07:762,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,1,1,0.0000,0.0000,2.7954,0.0000,0.0000,3.4385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47848,47848,1870323.071,13:29:07:806,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,1,1,0.0000,0.0000,2.7954,0.0000,0.0000,3.4385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47849,47849,1870367.193,13:29:07:850,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,1,1,0.0000,0.0000,2.7954,0.0000,0.0000,3.4385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47850,47850,1870411.204,13:29:07:894,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,1,1,0.0000,0.0000,2.7954,0.0000,0.0000,3.4385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47851,47851,1870571.623,13:29:08:054,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,1,1,0.0000,0.0000,2.7954,0.0000,0.0000,3.4385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47852,47852,1870713.71,13:29:08:196,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,1,1,0.0000,0.0000,2.7954,0.0000,0.0000,3.4385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47853,47853,1870871.743,13:29:08:354,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,1,1,11.7061,11.7061,2.7977,11.6119,11.6119,2.7782,425.9274,505.3200,425.9274,505.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8865,-46.8517,653.0664,44.7581,-53.0224,651.6945,712.7589,687.1166,536.6731,711.6186,-,-,-,-,-,-,-,-
47854,47854,1870891.6,13:29:08:374,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,1,1,11.5861,11.5861,2.7748,11.6029,11.6029,2.7826,415.7776,507.5085,415.7776,507.5085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3629,-47.9381,654.2444,44.2227,-53.9339,653.1933,714.7074,690.9619,539.3319,715.1222,-,-,-,-,-,-,-,-
47855,47855,1870911.489,13:29:08:394,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,1,1,11.6991,11.6991,2.8068,11.4735,11.4735,2.7616,404.2250,504.0667,404.2250,504.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.2463,-56.1311,654.8678,40.6589,-62.0549,654.9816,728.9567,722.9112,553.8063,745.8771,-,-,-,-,-,-,-,-
47856,47856,1870931.665,13:29:08:414,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,1,1,11.9774,11.9774,2.8747,11.2443,11.2443,2.7126,370.4513,502.4112,370.4513,502.4112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7423,-50.0241,655.9050,43.1910,-55.7272,656.6398,719.0776,698.7252,544.6116,720.7908,-,-,-,-,-,-,-,-
47857,47857,1870974.624,13:29:08:457,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Saccade,Saccade,1,1,11.8989,11.8989,2.8614,11.0851,11.0851,2.6795,387.5645,501.1171,387.5645,501.1171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.2596,-50.8733,657.0203,42.6814,-56.3584,657.7652,720.9730,701.6819,546.7302,722.8629,-,-,-,-,-,-,-,-
47858,47858,1870991.233,13:29:08:474,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Saccade,Saccade,1,1,11.4018,11.4018,2.7479,11.3715,11.3715,2.7544,356.7159,717.6209,356.7159,717.6209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.9679,-52.8167,657.8324,41.8497,-58.2443,659.3379,724.2639,711.7058,550.4421,732.2549,-,-,-,-,-,-,-,-
47859,47859,1871036.934,13:29:08:520,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,2,2,10.9248,10.9248,2.6390,11.0370,11.0370,2.6790,358.9880,837.6443,358.9880,837.6443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7664,-55.1907,658.6248,41.3338,-60.1729,660.2320,727.3626,721.9489,552.5720,741.1509,-,-,-,-,-,-,-,-
47860,47860,1871053.723,13:29:08:536,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,2,2,11.0869,11.0869,2.6825,11.3269,11.3269,2.7503,346.4736,837.5716,346.4736,837.5716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.2343,-56.2520,659.7920,41.0897,-60.9183,660.7403,728.9525,725.8466,553.8275,743.6792,-,-,-,-,-,-,-,-
47861,47861,1871070.917,13:29:08:554,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,2,2,10.8729,10.8729,2.6399,10.4990,10.4990,2.5593,347.0744,833.4443,347.0744,833.4443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.7111,-57.2197,661.7732,40.8510,-61.5490,662.3487,731.0835,728.8836,554.9906,745.2790,-,-,-,-,-,-,-,-
47862,47862,1871101.578,13:29:08:584,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,2,2,10.6621,10.6621,2.5944,10.5341,10.5341,2.5710,332.8850,831.9865,332.8850,831.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.3009,-58.0073,662.9158,40.4219,-62.0387,663.1901,732.9793,731.5994,557.1301,746.9477,-,-,-,-,-,-,-,-
47863,47863,1871139.67,13:29:08:622,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,2,2,10.4012,10.4012,2.5354,10.1550,10.1550,2.4835,333.3901,833.2565,333.3901,833.2565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.8808,-58.6719,663.7177,39.9513,-62.3850,664.0599,735.0783,733.9364,559.1158,748.1920,-,-,-,-,-,-,-,-
47864,47864,1871153.235,13:29:08:636,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,2,2,10.2476,10.2476,2.5053,10.0276,10.0276,2.4580,332.4770,830.8428,332.4770,830.8428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.2933,-61.7302,665.1575,36.6326,-65.0322,665.3791,748.1035,745.0345,572.2014,757.7781,-,-,-,-,-,-,-,-
47865,47865,1871170.22,13:29:08:653,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,2,2,9.0149,9.0149,2.2152,7.8114,7.8114,2.6733,298.5350,811.6258,298.5350,811.6258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.9798,-62.2475,666.6736,36.0407,-65.3081,666.6040,751.3060,746.3936,574.8749,757.4958,-,-,-,-,-,-,-,-
47866,47866,1871190.229,13:29:08:673,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Saccade,Saccade,2,2,9.2259,9.2259,2.2689,7.7156,7.7156,2.6733,339.7683,819.8633,339.7683,819.8633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.6319,-62.5761,667.4934,33.3770,-65.6043,668.2990,761.2434,747.4619,585.0066,758.3502,-,-,-,-,-,-,-,-
47867,47867,1871210.089,13:29:08:693,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Saccade,Saccade,2,2,0.0000,0.0000,2.5167,0.0000,0.0000,2.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.6319,-62.5761,667.4934,33.3770,-65.6043,668.2990,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47868,47868,1871229.994,13:29:08:713,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,3,3,11.7599,11.7599,2.8783,10.9901,10.9901,2.7048,335.0839,828.5341,335.0839,828.5341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.2768,-60.7896,667.7740,36.7183,-63.9050,669.4376,748.0662,740.7358,572.5567,752.0412,-,-,-,-,-,-,-,-
47869,47869,1871249.966,13:29:08:733,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,3,3,11.5911,11.5911,2.8463,10.3303,10.3303,2.5503,345.4466,828.7864,345.4466,828.7864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.4476,-61.1590,669.7644,36.6513,-64.3309,670.6668,748.7195,741.4060,572.8788,753.2080,-,-,-,-,-,-,-,-
47870,47870,1871283.27,13:29:08:766,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,3,3,11.1336,11.1336,2.7378,10.1326,10.1326,2.5088,332.2002,825.5342,332.2002,825.5342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.5553,-61.5704,670.1870,36.6436,-64.9987,672.3298,749.2876,742.6043,573.4361,755.2627,-,-,-,-,-,-,-,-
47871,47871,1871312.532,13:29:08:795,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,3,3,11.0148,11.0148,2.7161,10.0053,10.0053,2.4792,322.8019,826.5386,322.8019,826.5386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.6962,-62.0230,671.8934,36.5686,-65.4669,672.6170,749.4611,744.1145,573.9856,756.6684,-,-,-,-,-,-,-,-
47872,47872,1871347.713,13:29:08:830,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Saccade,Saccade,3,3,10.3476,10.3476,2.5606,8.8066,8.8066,2.1935,309.2597,823.9814,309.2597,823.9814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4258,-65.6821,673.0953,35.9022,-69.1396,673.9093,752.1050,757.4807,576.9078,770.0834,-,-,-,-,-,-,-,-
47873,47873,1871379.716,13:29:08:862,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Saccade,Saccade,3,3,9.4080,9.4080,2.3324,0.0000,0.0000,2.5294,640.7097,842.3883,640.7097,842.3883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.6662,-62.6970,673.2793,35.9022,-69.1396,673.9093,753.3033,745.9377,0.0000,0.0000,-,-,-,-,-,-,-,-
47874,47874,1871389.231,13:29:08:872,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Saccade,Saccade,3,3,0.0000,0.0000,2.5872,11.2448,11.2448,2.7891,-17.1046,805.7883,-17.1046,805.7883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.6662,-62.6970,673.2793,35.5692,-66.3315,674.8294,0.0000,0.0000,578.1893,759.4480,-,-,-,-,-,-,-,-
47875,47875,1871409.121,13:29:08:892,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,4,4,11.5228,11.5228,2.8501,10.8176,10.8176,2.6906,332.1335,823.3919,332.1335,823.3919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9695,-63.1787,674.4131,35.5277,-66.6472,676.2098,754.2850,747.3839,578.4962,760.0075,-,-,-,-,-,-,-,-
47876,47876,1871428.973,13:29:08:912,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,4,4,10.9741,10.9741,2.7195,9.5885,9.5885,2.3940,344.9013,825.7756,344.9013,825.7756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9795,-63.4085,675.0409,35.5565,-66.8025,677.1202,754.3521,748.1942,578.4055,760.0177,-,-,-,-,-,-,-,-
47877,47877,1871448.853,13:29:08:932,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,4,4,10.6963,10.6963,2.6565,9.8425,9.8425,2.4582,370.9451,822.8959,370.9451,822.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9991,-63.5921,676.1899,35.5996,-66.9840,677.6922,754.2465,748.2885,578.1569,760.3931,-,-,-,-,-,-,-,-
47878,47878,1871468.852,13:29:08:952,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,4,4,10.3148,10.3148,2.5656,10.0314,10.0314,2.5072,332.6646,817.6840,332.6646,817.6840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9097,-63.7949,676.7189,35.7607,-67.1547,678.4467,754.1462,748.5754,578.0201,761.0160,-,-,-,-,-,-,-,-
47879,47879,1871488.73,13:29:08:971,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,4,4,10.4543,10.4543,2.6011,9.2603,9.2603,2.3226,349.1993,817.4322,349.1993,817.4322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.7355,-64.0816,677.0742,35.9678,-67.5135,679.6183,753.1196,749.7217,577.4037,761.8513,-,-,-,-,-,-,-,-
47880,47880,1871508.613,13:29:08:991,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,4,4,10.3504,10.3504,2.5812,9.2827,9.2827,2.3299,357.6804,811.7232,357.6804,811.7232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.6484,-66.5810,678.2605,34.0957,-69.9943,680.0093,760.1917,758.7097,584.4778,770.7677,-,-,-,-,-,-,-,-
47881,47881,1871528.482,13:29:09:011,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,4,4,10.6039,10.6039,2.6454,9.4848,9.4848,2.3820,349.6356,813.3637,349.6356,813.3637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2606,-64.7110,679.0524,36.5445,-68.2404,680.7761,751.2115,751.4975,575.5011,764.0684,-,-,-,-,-,-,-,-
47882,47882,1871548.38,13:29:09:031,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,4,4,10.1895,10.1895,2.5439,9.3714,9.3714,2.3567,342.6276,809.8281,342.6276,809.8281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.9523,-64.8204,679.0070,36.8872,-68.4954,681.4676,749.9669,751.8211,574.4822,764.7820,-,-,-,-,-,-,-,-
47883,47883,1871568.368,13:29:09:051,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,4,4,10.9650,10.9650,2.7353,9.2536,9.2536,2.3294,349.2627,809.9957,349.2627,809.9957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.7177,-64.8798,679.4468,37.1465,-68.6651,681.9492,749.2867,752.2821,573.4605,764.7444,-,-,-,-,-,-,-,-
47884,47884,1871588.251,13:29:09:071,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,4,4,11.4018,11.4018,2.8458,10.0802,10.0802,2.5337,358.7048,819.0131,358.7048,819.0131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.6148,-64.9041,680.3211,37.3086,-68.8242,682.1534,748.5000,752.5000,572.8574,765.5796,-,-,-,-,-,-,-,-
47885,47885,1871608.117,13:29:09:091,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,4,4,11.0162,11.0162,2.7522,9.1604,9.1604,2.3107,351.8554,815.1587,351.8554,815.1587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.4574,-64.9402,680.5337,37.4901,-68.9309,683.1630,748.3186,752.0586,572.3801,765.6799,-,-,-,-,-,-,-,-
47886,47886,1871642.611,13:29:09:125,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,4,4,10.5509,10.5509,2.6408,9.4640,9.4640,2.3892,341.9985,815.0136,341.9985,815.0136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.3620,-64.9843,681.2072,37.5973,-69.0579,684.2128,748.1049,751.8671,572.3191,766.0109,-,-,-,-,-,-,-,-
47887,47887,1871656.237,13:29:09:139,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,4,4,10.1432,10.1432,2.5441,9.2603,9.2603,2.3416,300.1748,805.7654,300.1748,805.7654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2424,-67.1588,681.9233,39.8312,-71.2797,684.6388,739.7723,759.3769,564.4037,773.8513,-,-,-,-,-,-,-,-
47888,47888,1871667.737,13:29:09:150,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,4,4,10.2981,10.2981,2.5830,9.9769,9.9769,2.5192,304.1194,809.8826,304.1194,809.8826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1791,-67.0710,682.1706,39.8682,-71.3092,684.7618,740.0072,759.0217,564.0804,774.4855,-,-,-,-,-,-,-,-
47889,47889,1871689.486,13:29:09:172,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Saccade,Saccade,4,4,10.7024,10.7024,2.6835,10.3265,10.3265,2.6045,309.6523,824.8866,309.6523,824.8866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.2522,-65.0297,682.6460,37.7627,-69.3827,684.7804,747.4288,751.7023,571.9890,767.6189,-,-,-,-,-,-,-,-
47890,47890,1871707.602,13:29:09:190,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,5,5,10.2615,10.2615,2.5762,10.2619,10.2619,2.5904,283.4162,811.5741,283.4162,811.5741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.2284,-65.2100,682.9174,37.8549,-69.6302,685.2488,747.3575,751.7479,571.9218,768.0831,-,-,-,-,-,-,-,-
47891,47891,1871727.478,13:29:09:210,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,5,5,10.1784,10.1784,2.5568,9.2466,9.2466,2.3412,331.8005,808.2917,331.8005,808.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.1866,-65.2651,683.1825,37.8860,-69.8138,685.8091,747.1432,752.0362,571.5603,767.8625,-,-,-,-,-,-,-,-
47892,47892,1871747.343,13:29:09:230,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,5,5,10.4790,10.4790,2.6332,9.8714,9.8714,2.4980,308.5000,816.2109,308.5000,816.2109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.1268,-65.4824,683.8095,38.0482,-70.0325,686.3655,746.7983,752.7979,571.2478,769.0030,-,-,-,-,-,-,-,-
47893,47893,1871767.216,13:29:09:250,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,5,5,10.5446,10.5446,2.6530,8.8430,8.8430,2.2446,336.7481,802.4097,336.7481,802.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.0197,-65.6131,684.7302,38.1606,-70.1402,686.7781,746.3984,752.5688,570.6683,768.6926,-,-,-,-,-,-,-,-
47894,47894,1871787.096,13:29:09:270,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,5,5,10.1862,10.1862,2.5647,9.6111,9.6111,2.4357,331.9107,810.2842,331.9107,810.2842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.9346,-65.6423,684.7723,38.2293,-70.3100,686.9358,746.1407,753.0202,570.4658,769.4378,-,-,-,-,-,-,-,-
47895,47895,1871806.964,13:29:09:290,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,5,5,11.1365,11.1365,2.8002,9.2085,9.2085,2.3373,281.5000,826.9872,281.5000,826.9872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.8162,-65.7110,685.0457,38.3738,-70.4472,687.3507,745.5847,753.9578,570.4670,769.8837,-,-,-,-,-,-,-,-
47896,47896,1871826.977,13:29:09:310,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,5,5,10.2424,10.2424,2.5810,10.0036,10.0036,2.5358,311.0184,806.5366,311.0184,806.5366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.7496,-65.8047,685.4178,38.4926,-70.5399,687.6673,745.1093,753.0159,569.8669,770.5167,-,-,-,-,-,-,-,-
47897,47897,1871848.658,13:29:09:331,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,5,5,10.2741,10.2741,2.5910,9.3042,9.3042,2.3628,323.7094,795.9551,323.7094,795.9551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.6187,-65.9482,685.9711,38.5946,-70.6994,687.8324,744.9137,753.2879,569.3195,770.4392,-,-,-,-,-,-,-,-
47898,47898,1871866.724,13:29:09:349,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Fixation,Fixation,5,5,9.9176,9.9176,2.5040,9.4522,9.4522,2.3994,325.1108,800.7543,325.1108,800.7543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.4927,-65.8945,686.2927,38.6875,-70.7366,687.7725,744.2286,753.3278,569.0340,770.4836,-,-,-,-,-,-,-,-
