,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
2384,2384,5873878.243,14:24:23:093,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,39,39,11.8685,11.8685,2.9920,12.4284,12.4284,3.0736,143.2500,411.1404,143.2500,411.1404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.7412,-41.3942,688.9839,29.9426,-35.9268,676.6058,826.6867,658.8510,603.9074,640.4030,-,-,-,-,-,-,-,-
2385,2385,5873898.138,14:24:23:112,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,39,39,11.5137,11.5137,2.9032,12.3104,12.3104,3.0455,146.4800,413.7293,146.4800,413.7293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.7852,-41.3920,688.7515,29.9000,-35.8722,676.7341,826.8393,658.7014,604.0107,640.3965,-,-,-,-,-,-,-,-
2386,2386,5873917.992,14:24:23:132,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,39,39,11.6860,11.6860,2.9449,12.4023,12.4023,3.0682,143.8607,413.8278,143.8607,413.8278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.8366,-41.3634,688.5188,29.8584,-35.9091,676.8221,827.2296,658.8835,604.3026,640.1561,-,-,-,-,-,-,-,-
2387,2387,5873937.882,14:24:23:152,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,39,39,11.2591,11.2591,2.8380,12.2508,12.2508,3.0335,143.8643,412.8889,143.8643,412.8889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.8757,-41.3228,688.2341,29.8638,-35.8780,677.3083,827.2747,658.6264,604.4124,640.0616,-,-,-,-,-,-,-,-
2388,2388,5873957.746,14:24:23:172,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,39,39,11.2896,11.2896,2.8436,11.9427,11.9427,2.9571,143.8257,420.1234,143.8257,420.1234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.9317,-41.2381,687.7618,29.8042,-35.7326,676.9848,827.4718,658.6019,604.7173,639.8577,-,-,-,-,-,-,-,-
2389,2389,5873977.748,14:24:23:192,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Blink,-,5,-,0.0000,0.0000,2.9208,0.0000,0.0000,3.0399,0.1026,0.0000,0.1026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.9317,-41.2381,687.7618,29.8042,-35.7326,676.9848,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2390,2390,5873998.179,14:24:23:212,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Blink,-,5,-,0.0000,0.0000,2.9208,12.1714,12.1714,3.0127,0.0496,0.0000,0.0496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.9317,-41.2381,687.7618,29.8042,-35.7326,676.9848,0.0000,0.0000,570.6550,656.6104,-,-,-,-,-,-,-,-
2391,2391,5874017.511,14:24:23:232,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Blink,Blink,5,5,3.1623,3.1623,2.9208,0.0000,0.0000,3.0350,0.0321,0.0000,0.0321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.9317,-41.2381,687.7618,29.8042,-35.7326,676.9848,825.5000,674.5000,0.0000,0.0000,-,-,-,-,-,-,-,-
2392,2392,5874038.903,14:24:23:253,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Blink,Blink,5,5,25.8482,25.8482,2.9208,24.9297,24.9297,3.0350,0.0226,0.0000,0.0226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.0480,-41.0656,688.9082,29.7903,-35.3880,676.6768,837.2205,675.7706,596.7381,645.8574,-,-,-,-,-,-,-,-
2393,2393,5874057.261,14:24:23:272,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Blink,Blink,5,5,28.9008,28.9008,2.9208,35.3774,35.3774,3.0350,0.0172,0.0000,0.0172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.0703,-41.1115,688.2259,29.7390,-35.5069,676.3973,835.6960,663.1182,590.7923,655.3454,-,-,-,-,-,-,-,-
2394,2394,5874104.672,14:24:23:319,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,40,40,11.9803,11.9803,3.0139,12.1891,12.1891,3.0130,144.8629,418.5470,144.8629,418.5470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.0435,-41.1366,687.6512,29.7177,-35.5650,676.0993,828.1353,658.2788,604.7198,638.9443,-,-,-,-,-,-,-,-
2395,2395,5874131.229,14:24:23:346,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,40,40,11.3172,11.3172,2.8476,11.6483,11.6483,2.8805,148.2033,419.6243,148.2033,419.6243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.0141,-41.1045,687.0610,29.7101,-35.5538,675.8218,827.9536,658.0883,604.5465,639.2482,-,-,-,-,-,-,-,-
2396,2396,5874141.906,14:24:23:356,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,40,40,11.4901,11.4901,2.8894,11.8503,11.8503,2.9297,147.8194,418.9111,147.8194,418.9111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.9749,-41.1141,686.8632,29.7341,-35.5855,675.8609,827.7873,658.2171,604.6151,639.2548,-,-,-,-,-,-,-,-
2397,2397,5874169.342,14:24:23:384,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,40,40,11.5793,11.5793,2.9093,11.8169,11.8169,2.9205,150.7751,419.5390,150.7751,419.5390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.9259,-41.1041,686.3577,29.7428,-35.6274,675.5979,827.6229,658.4300,604.5753,639.3061,-,-,-,-,-,-,-,-
2398,2398,5874181.01,14:24:23:395,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,40,40,11.5228,11.5228,2.8947,11.7073,11.7073,2.8928,153.5745,424.9482,153.5745,424.9482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.9006,-41.0959,686.1885,29.7317,-35.6217,675.3418,827.5729,658.5150,604.5048,639.5667,-,-,-,-,-,-,-,-
2399,2399,5874196.525,14:24:23:411,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,40,40,11.5200,11.5200,2.8919,11.8793,11.8793,2.9334,156.4335,424.7957,156.4335,424.7957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.8613,-41.0902,685.6896,29.7208,-35.6463,675.0974,827.5742,658.5090,604.4151,639.7575,-,-,-,-,-,-,-,-
2400,2400,5874216.351,14:24:23:431,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,40,40,11.4758,11.4758,2.8794,11.8793,11.8793,2.9326,156.7973,425.9457,156.7973,425.9457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.8288,-41.0948,685.3146,29.7158,-35.6379,674.9126,827.5482,658.5758,604.4151,639.7575,-,-,-,-,-,-,-,-
2401,2401,5874236.255,14:24:23:451,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,40,40,11.4868,11.4868,2.8792,11.8811,11.8811,2.9317,156.6954,425.0226,156.6954,425.0226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.7778,-41.0558,684.6202,29.7247,-35.6460,674.5800,827.5542,658.5524,604.2954,639.7045,-,-,-,-,-,-,-,-
2402,2402,5874256.101,14:24:23:470,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,40,40,11.3355,11.3355,2.8409,11.7581,11.7581,2.9045,156.2765,421.8357,156.2765,421.8357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.7187,-41.0907,684.3703,29.8103,-35.7239,675.1845,827.2852,658.6859,604.2013,639.6732,-,-,-,-,-,-,-,-
2403,2403,5874276.12,14:24:23:490,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,40,40,11.5667,11.5667,2.8961,11.8742,11.8742,2.9332,157.4189,424.2132,157.4189,424.2132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.6793,-41.0678,683.9661,29.8428,-35.7554,675.3104,827.1502,658.8232,603.9971,639.9767,-,-,-,-,-,-,-,-
2404,2404,5874295.977,14:24:23:510,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,40,40,11.3750,11.3750,2.8486,12.0886,12.0886,2.9841,157.6340,422.8433,157.6340,422.8433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.6428,-41.0756,683.8785,29.8496,-35.7416,675.0557,827.1886,658.7634,603.8221,639.8998,-,-,-,-,-,-,-,-
2405,2405,5874315.866,14:24:23:530,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,40,40,11.4140,11.4140,2.8593,11.9060,11.9060,2.9390,158.3359,424.7556,158.3359,424.7556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.5812,-41.0741,684.1610,29.8800,-35.7320,674.8726,826.9058,658.7868,603.7810,640.0000,-,-,-,-,-,-,-,-
2406,2406,5874361.503,14:24:23:576,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,40,40,11.2100,11.2100,2.8095,11.7001,11.7001,2.8896,160.1223,426.8554,160.1223,426.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.5347,-41.0555,684.2509,29.9572,-35.6745,674.9914,826.3360,658.6409,603.5660,639.9539,-,-,-,-,-,-,-,-
2407,2407,5874377.366,14:24:23:592,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,40,40,11.2438,11.2438,2.8170,11.7896,11.7896,2.9116,160.0911,426.4674,160.0911,426.4674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.4611,-41.0257,684.0446,30.0020,-35.6748,675.0603,826.3122,658.5819,603.4192,639.7421,-,-,-,-,-,-,-,-
2408,2408,5874395.368,14:24:23:610,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,40,40,11.3950,11.3950,2.8571,11.7195,11.7195,2.8972,158.7945,427.2820,158.7945,427.2820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.3987,-41.0415,684.7677,30.0942,-35.7501,675.6644,826.1205,658.7434,603.1979,639.7022,-,-,-,-,-,-,-,-
2409,2409,5874420.296,14:24:23:635,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,40,40,11.2603,11.2603,2.8250,11.8348,11.8348,2.9242,164.8753,425.5755,164.8753,425.5755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.3759,-41.0322,685.0133,30.1295,-35.7542,675.4336,825.6913,658.4779,602.6639,639.7753,-,-,-,-,-,-,-,-
2410,2410,5874435.238,14:24:23:650,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,40,40,11.4874,11.4874,2.8801,11.6542,11.6542,2.8807,163.1475,423.9232,163.1475,423.9232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.3010,-41.0073,684.8155,30.2469,-35.6961,675.5078,825.4377,658.3995,602.5466,639.5421,-,-,-,-,-,-,-,-
2411,2411,5874455.117,14:24:23:669,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,40,40,11.2332,11.2332,2.8192,11.6728,11.6728,2.8841,165.0402,421.2091,165.0402,421.2091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.2119,-41.0369,685.2476,30.2553,-35.6580,675.2410,825.1535,658.1685,602.2897,639.5437,-,-,-,-,-,-,-,-
2412,2412,5874474.989,14:24:23:689,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,40,40,11.5180,11.5180,2.8887,11.5810,11.5810,2.8640,167.5337,420.8099,167.5337,420.8099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.1482,-41.0146,685.0856,30.3655,-35.7606,675.7552,824.7713,658.3590,602.0698,639.6982,-,-,-,-,-,-,-,-
2413,2413,5874494.922,14:24:23:709,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,40,40,11.4321,11.4321,2.8668,11.7706,11.7706,2.9092,168.2522,422.3408,168.2522,422.3408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0410,-41.0164,684.9216,30.4400,-35.7685,675.5567,824.5631,658.4370,601.6812,639.8586,-,-,-,-,-,-,-,-
2414,2414,5874514.744,14:24:23:729,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,40,39,11.3095,11.3095,2.8378,11.3838,11.3838,2.8161,99.6758,427.5372,99.6758,427.5372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0902,-41.1322,685.1981,30.3827,-35.8181,675.7553,825.4519,659.0676,602.6011,640.3880,-,-,-,-,-,-,-,-
2415,2415,5874542.373,14:24:23:757,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,41,41,11.0304,11.0304,2.7669,11.5432,11.5432,2.8548,-58.9875,433.5982,-58.9875,433.5982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.1672,-41.1100,684.6594,30.1585,-36.0130,675.7478,826.8817,659.4549,604.6125,641.1100,-,-,-,-,-,-,-,-
2416,2416,5874554.533,14:24:23:769,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,41,41,11.2701,11.2701,2.8236,11.3536,11.3536,2.8090,-71.4318,432.8370,-71.4318,432.8370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0884,-41.1863,684.0837,30.2008,-36.0175,675.8009,826.9699,659.5331,604.4979,641.2921,-,-,-,-,-,-,-,-
2417,2417,5874574.39,14:24:23:789,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,41,41,10.7697,10.7697,2.6983,11.5608,11.5608,2.8598,-66.7513,438.7089,-66.7513,438.7089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0567,-41.1605,683.5178,30.2638,-36.0818,675.8960,826.6702,659.6040,604.2783,641.6326,-,-,-,-,-,-,-,-
2418,2418,5874594.371,14:24:23:809,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,41,41,11.0756,11.0756,2.7714,11.4593,11.4593,2.8373,-63.5758,450.1699,-63.5758,450.1699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9870,-41.1679,683.0024,30.3542,-36.0966,676.4227,826.5152,659.8808,603.9133,641.7289,-,-,-,-,-,-,-,-
2419,2419,5874614.248,14:24:23:829,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,41,41,10.9358,10.9358,2.7347,11.5699,11.5699,2.8649,-66.1466,446.3188,-66.1466,446.3188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.8842,-41.1840,682.4258,30.4199,-36.1242,676.5800,826.4898,659.9470,603.6396,641.6328,-,-,-,-,-,-,-,-
2420,2420,5874634.115,14:24:23:848,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,41,41,10.9846,10.9846,2.7446,11.5255,11.5255,2.8524,-61.6245,455.8618,-61.6245,455.8618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.8634,-41.1565,681.8945,30.4287,-36.1021,676.1789,826.1825,660.1795,603.5533,641.6541,-,-,-,-,-,-,-,-
2421,2421,5874653.99,14:24:23:868,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,41,41,11.0657,11.0657,2.7615,11.4106,11.4106,2.8246,-59.7202,454.7760,-59.7202,454.7760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.8239,-41.1364,681.1692,30.5419,-36.1470,676.2108,826.1269,660.1322,603.1610,641.7488,-,-,-,-,-,-,-,-
2422,2422,5874673.87,14:24:23:888,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,41,41,11.0182,11.0182,2.7483,11.3633,11.3633,2.8138,-60.8653,453.8673,-60.8653,453.8673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.7420,-41.1401,680.7765,30.5932,-36.2021,676.3690,825.9275,660.2543,603.1134,641.7804,-,-,-,-,-,-,-,-
2423,2423,5874693.75,14:24:23:908,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,41,41,11.1774,11.1774,2.7841,11.2524,11.2524,2.7876,-53.0185,457.0022,-53.0185,457.0022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.6786,-41.1508,679.9980,30.6430,-36.2420,676.5452,825.6376,660.4715,602.6685,641.9566,-,-,-,-,-,-,-,-
2424,2424,5874713.618,14:24:23:928,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,41,40,10.8513,10.8513,2.7055,11.0064,11.0064,2.7281,-58.0921,457.6556,-58.0921,457.6556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.6093,-41.1052,680.2847,30.8157,-36.2293,676.6199,825.2917,660.1833,602.4831,641.9189,-,-,-,-,-,-,-,-
2425,2425,5874733.494,14:24:23:948,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,42,42,10.5297,10.5297,2.6273,11.0082,11.0082,2.7288,137.5857,415.9192,137.5857,415.9192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.3076,-41.0368,680.4287,31.0965,-36.1734,676.6709,822.9225,659.0151,599.5530,641.0916,-,-,-,-,-,-,-,-
2426,2426,5874753.492,14:24:23:968,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,42,42,10.7995,10.7995,2.6957,11.0048,11.0048,2.7271,157.3543,435.4768,157.3543,435.4768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1066,-40.9258,681.0483,31.3227,-36.1105,676.4469,821.7465,658.8496,598.4794,640.8949,-,-,-,-,-,-,-,-
2427,2427,5874773.371,14:24:23:988,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,42,42,10.8700,10.8700,2.7151,11.1621,11.1621,2.7658,165.8744,437.0690,165.8744,437.0690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1258,-40.9590,681.5988,31.4354,-36.1071,676.5513,821.5184,658.8068,598.1665,641.0497,-,-,-,-,-,-,-,-
2428,2428,5874819.513,14:24:24:034,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,42,42,10.5176,10.5176,2.6302,10.8033,10.8033,2.6789,169.3215,429.5692,169.3215,429.5692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.9968,-40.9817,681.9764,31.6071,-36.1538,676.6280,820.9606,658.8920,597.5235,641.0558,-,-,-,-,-,-,-,-
2429,2429,5874834.356,14:24:24:049,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,42,42,10.7796,10.7796,2.6929,10.6756,10.6756,2.6466,174.7302,421.3706,174.7302,421.3706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.9213,-41.0193,681.5729,31.6223,-36.2029,676.3116,820.8146,658.9426,597.1802,641.3262,-,-,-,-,-,-,-,-
2430,2430,5874852.867,14:24:24:067,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,42,42,10.7941,10.7941,2.6967,10.9775,10.9775,2.7208,174.4249,409.5752,174.4249,409.5752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.8892,-41.0658,681.6519,31.6955,-36.3225,676.4983,820.7299,659.0931,597.0170,641.4867,-,-,-,-,-,-,-,-
2431,2431,5874872.725,14:24:24:087,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,42,42,10.7107,10.7107,2.6761,11.0655,11.0655,2.7410,179.3891,412.7377,179.3891,412.7377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.8430,-41.0846,681.5919,31.7482,-36.3303,676.2079,820.3676,659.1935,596.7257,641.7513,-,-,-,-,-,-,-,-
2432,2432,5874892.621,14:24:24:107,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,42,42,10.7983,10.7983,2.6967,11.1297,11.1297,2.7557,183.1302,408.8233,183.1302,408.8233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.8015,-41.1237,681.3918,31.7792,-36.3180,675.9747,820.3259,659.1254,596.3986,641.9113,-,-,-,-,-,-,-,-
2433,2433,5874912.627,14:24:24:127,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,42,42,10.5515,10.5515,2.6369,10.7847,10.7847,2.6721,179.6639,413.0218,179.6639,413.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.7478,-41.1158,681.5558,31.8889,-36.2965,676.0315,820.1732,659.3229,596.2479,641.8898,-,-,-,-,-,-,-,-
2434,2434,5874932.484,14:24:24:147,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,42,42,10.1595,10.1595,2.5443,10.2331,10.2331,2.5372,185.9985,420.6854,185.9985,420.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.7735,-41.0756,682.4708,31.8654,-36.2143,675.7895,819.9458,659.1873,596.0828,641.7811,-,-,-,-,-,-,-,-
2435,2435,5874988.469,14:24:24:203,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Blink,Blink,6,6,0.0000,0.0000,2.6620,0.0000,0.0000,2.6948,0.0030,0.0000,0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.7735,-41.0756,682.4708,31.8654,-36.2143,675.7895,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2436,2436,5875018.728,14:24:24:233,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Blink,Blink,6,6,0.0000,0.0000,2.6620,0.0000,0.0000,2.6948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.7735,-41.0756,682.4708,31.8654,-36.2143,675.7895,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2437,2437,5875031.887,14:24:24:246,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Blink,Blink,6,6,0.0000,0.0000,2.6620,0.0000,0.0000,2.6948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.7735,-41.0756,682.4708,31.8654,-36.2143,675.7895,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2438,2438,5875051.737,14:24:24:266,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Blink,Blink,6,6,14.5909,14.5909,2.6620,0.0000,0.0000,2.6948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.3671,-40.7790,684.5135,31.8654,-36.2143,675.7895,830.0055,671.2656,0.0000,0.0000,-,-,-,-,-,-,-,-
2439,2439,5875071.763,14:24:24:286,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Blink,Blink,6,6,0.0000,0.0000,2.6620,0.0000,0.0000,2.6948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.3671,-40.7790,684.5135,31.8654,-36.2143,675.7895,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2440,2440,5875091.61,14:24:24:306,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Blink,Blink,6,6,0.0000,0.0000,2.6620,0.0000,0.0000,2.6948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.3671,-40.7790,684.5135,31.8654,-36.2143,675.7895,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
