,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
13411,13411,244763.022,11:04:32:853,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Saccade,29,15.6005,15.6005,3.5767,573.8564,426.5511,-,-,-,-,-0.0085,0.2829,-0.9591,-22.8533,-15.6763,553.2727,738.7446,573.4755,0,-,-,-,-,-,-,-,-
13412,13412,244779.732,11:04:32:870,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,15.7369,15.7369,3.5764,588.1875,280.8137,-,-,-,-,0.0022,0.3519,-0.936,-22.2888,-14.2899,552.335,736.2184,566.076,0,-,-,-,-,-,-,-,-
13413,13413,244796.443,11:04:32:886,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,15.7069,15.7069,3.5733,587.0481,287.1515,-,-,-,-,-0.0041,0.3454,-0.9385,-21.6707,-13.3204,551.0191,733.898,562.1288,0,-,-,-,-,-,-,-,-
13414,13414,244813.154,11:04:32:903,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,15.954,15.954,3.5794,586.0184,287.3609,-,-,-,-,-0.0074,0.3472,-0.9378,-20.8669,-12.4425,549.7512,730.6808,558.3771,0,-,-,-,-,-,-,-,-
13415,13415,244829.865,11:04:32:920,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,15.946,15.946,3.5825,584.1947,290.5164,-,-,-,-,-0.0117,0.3416,-0.9398,-19.9058,-11.6009,548.5622,726.7715,554.9216,0,-,-,-,-,-,-,-,-
13416,13416,244846.575,11:04:32:936,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,15.9347,15.9347,3.5829,583.8539,290.7792,-,-,-,-,-0.0123,0.3439,-0.9389,-18.9088,-10.6593,547.156,722.6396,550.8568,0,-,-,-,-,-,-,-,-
13417,13417,244863.286,11:04:32:953,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,16.0462,16.0462,3.5858,583.11,290.4898,-,-,-,-,-0.0149,0.3448,-0.9386,-17.9529,-9.5648,545.543,718.7428,546.1435,0,-,-,-,-,-,-,-,-
13418,13418,244879.997,11:04:32:970,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,16.0152,16.0152,3.5851,581.2852,289.9902,-,-,-,-,-0.0201,0.345,-0.9384,-17.1029,-8.4279,544.0652,715.3242,541.2217,0,-,-,-,-,-,-,-,-
13419,13419,244896.708,11:04:32:987,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,16.2408,16.2408,3.5917,582.4149,288.0439,-,-,-,-,-0.0151,0.3488,-0.9371,-16.3185,-7.1285,542.4207,711.9781,535.4831,0,-,-,-,-,-,-,-,-
13420,13420,244913.418,11:04:33:003,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,16.1519,16.1519,3.5909,582.9717,286.4551,-,-,-,-,-0.0158,0.349,-0.937,-15.5012,-5.8948,540.3337,708.6488,530.0953,0,-,-,-,-,-,-,-,-
13421,13421,244930.129,11:04:33:020,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,16.341,16.341,3.5956,582.8575,283.8634,-,-,-,-,-0.019,0.3529,-0.9355,-14.7761,-5.1953,538.4045,705.7358,526.9601,0,-,-,-,-,-,-,-,-
13422,13422,244946.84,11:04:33:037,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,16.4187,16.4187,3.6007,584.6266,279.3364,-,-,-,-,-0.0163,0.3597,-0.9329,-14.1455,-5.2679,536.9038,703.046,527.1765,0,-,-,-,-,-,-,-,-
13423,13423,244963.551,11:04:33:053,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13424,13424,244980.262,11:04:33:070,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,16.496,16.496,3.6056,583.207,269.4646,-,-,-,-,-0.0221,0.3717,-0.9281,-13.2424,-6.8173,535.0029,699.3492,533.9125,0,-,-,-,-,-,-,-,-
13425,13425,244996.972,11:04:33:087,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,16.7259,16.7259,3.6164,583.3815,267.3484,-,-,-,-,-0.0205,0.3705,-0.9286,-12.8936,-7.3228,533.0538,697.9676,536.2972,0,-,-,-,-,-,-,-,-
13426,13426,245013.683,11:04:33:104,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,16.8553,16.8553,3.6277,581.709,267.9314,-,-,-,-,-0.0293,0.3677,-0.9295,-12.5313,-7.5716,530.8377,696.7709,537.5892,0,-,-,-,-,-,-,-,-
13427,13427,245030.394,11:04:33:120,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,16.7872,16.7872,3.6317,582.1962,263.0274,-,-,-,-,-0.0256,0.3731,-0.9274,-11.9699,-7.7971,528.8727,694.356,538.5874,0,-,-,-,-,-,-,-,-
13428,13428,245047.105,11:04:33:137,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,16.9663,16.9663,3.6393,581.575,263.0082,-,-,-,-,-0.0293,0.3713,-0.928,-11.1204,-8.0732,526.6555,690.8018,539.9999,0,-,-,-,-,-,-,-,-
13429,13429,245063.815,11:04:33:154,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,17.0193,17.0193,3.6449,580.9596,260.1984,-,-,-,-,-0.0321,0.3756,-0.9262,-10.182,-8.4295,524.5849,686.7781,541.6461,0,-,-,-,-,-,-,-,-
13430,13430,245080.526,11:04:33:170,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,17.0674,17.0674,3.6486,582.9935,258.5921,-,-,-,-,-0.0261,0.3785,-0.9252,-9.3577,-9.3035,522.3952,683.0579,545.7218,0,-,-,-,-,-,-,-,-
13431,13431,245097.221,11:04:33:187,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,17.1357,17.1357,3.6515,583.1389,256.6302,-,-,-,-,-0.0283,0.3837,-0.923,-8.8375,-10.347,520.2163,680.8918,550.5585,0,-,-,-,-,-,-,-,-
13432,13432,245113.915,11:04:33:204,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,17.4172,17.4172,3.6622,582.4039,257.6031,-,-,-,-,-0.0319,0.3787,-0.925,-8.6586,-11.2835,518.0995,680.3147,555.1711,0,-,-,-,-,-,-,-,-
13433,13433,245130.61,11:04:33:221,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,17.1679,17.1679,3.6589,583.147,257.8339,-,-,-,-,-0.0283,0.3817,-0.9239,-8.6866,-11.8005,516.3804,680.5014,557.6523,0,-,-,-,-,-,-,-,-
13434,13434,245147.305,11:04:33:237,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,17.1985,17.1985,3.6551,582.7934,299.2008,-,-,-,-,-0.0292,0.3533,-0.9351,-8.6951,-11.6055,514.5982,680.7072,557.564,0,-,-,-,-,-,-,-,-
13435,13435,245163.999,11:04:33:254,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,17.1489,17.1489,3.6477,582.9702,301.0751,-,-,-,-,-0.0304,0.3577,-0.9333,-8.4949,-11.3278,512.8068,679.9412,556.3241,0,-,-,-,-,-,-,-,-
13436,13436,245180.694,11:04:33:271,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,49,17.1753,17.1753,3.642,544.2672,301.1435,-,-,-,-,-0.067,0.36,-0.9305,-8.1895,-11.1903,512.2777,679.3926,555.6707,0,-,-,-,-,-,-,-,-
13437,13437,245197.388,11:04:33:287,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,-,-,17.3446,17.3446,3.6433,536.2104,307.7653,-,-,-,-,-0.0666,0.3586,-0.9311,-7.5489,-11.1639,511.9125,676.4093,555.6122,0,-,-,-,-,-,-,-,-
13438,13438,245214.083,11:04:33:304,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,-,-,17.5835,17.5835,3.6542,524.7229,293.0938,-,-,-,-,-0.0711,0.3689,-0.9268,-6.9198,-11.1845,512.4564,673.5253,555.4212,0,-,-,-,-,-,-,-,-
13439,13439,245230.778,11:04:33:321,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,-,-,17.4519,17.4519,3.6566,546.6117,311.9228,-,-,-,-,-0.058,0.3566,-0.9325,-6.5505,-11.0009,511.3205,671.5704,554.9459,0,-,-,-,-,-,-,-,-
13440,13440,245247.472,11:04:33:337,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,-,-,17.4507,17.4507,3.6594,531.8693,292.9485,-,-,-,-,-0.0645,0.3732,-0.9255,-6.4772,-10.772,512.1059,671.3253,553.4183,0,-,-,-,-,-,-,-,-
13441,13441,245264.152,11:04:33:354,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,-,-,17.5097,17.5097,3.6646,522.7762,289.687,-,-,-,-,-0.0718,0.3756,-0.924,-6.7031,-10.3398,512.5908,672.5174,551.2969,0,-,-,-,-,-,-,-,-
13442,13442,245280.832,11:04:33:371,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13443,13443,245297.512,11:04:33:387,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13444,13444,245314.192,11:04:33:404,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13445,13445,245330.873,11:04:33:421,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,50,17.5952,17.5952,3.6674,525.2806,337.3319,-,-,-,-,-0.0655,0.33,-0.9417,-7.0792,-8.0206,509.0013,674.3837,541.7167,0,-,-,-,-,-,-,-,-
13446,13446,245347.553,11:04:33:437,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,50,17.5145,17.5145,3.663,552.3785,338.7621,-,-,-,-,-0.0455,0.3358,-0.9408,-7.0166,-7.6364,506.2162,673.8172,539.926,0,-,-,-,-,-,-,-,-
13447,13447,245364.233,11:04:33:454,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,50,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13448,13448,245380.913,11:04:33:471,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,50,17.8802,17.8802,3.6713,521.1256,345.386,-,-,-,-,-0.0729,0.3335,-0.9399,-7.0635,-6.8829,504.6574,674.7831,536.4838,0,-,-,-,-,-,-,-,-
13449,13449,245397.593,11:04:33:487,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,50,17.9367,17.9367,3.6764,520.964,350.5448,-,-,-,-,-0.0699,0.3343,-0.9399,-7.4049,-6.2971,501.8407,676.5475,533.8051,0,-,-,-,-,-,-,-,-
13450,13450,245414.273,11:04:33:504,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Fixation,50,17.6554,17.6554,3.6684,519.508,343.0193,-,-,-,-,-0.0704,0.3429,-0.9367,-7.8663,-5.5994,500.6871,678.857,530.3083,0,-,-,-,-,-,-,-,-
13451,13451,245430.953,11:04:33:521,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13452,13452,245447.633,11:04:33:538,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13453,13453,245464.313,11:04:33:554,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,-,-,18.3923,18.3923,3.6851,537.3431,337.3225,-,-,-,-,-0.0436,0.3492,-0.936,-9.0562,-4.092,497.2613,684.2408,523.0138,0,-,-,-,-,-,-,-,-
13454,13454,245480.993,11:04:33:571,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,-,-,18.0483,18.0483,3.6805,512.6785,331.1024,-,-,-,-,-0.0814,0.3564,-0.9308,-9.0758,-3.842,493.3562,685.5925,521.7119,0,-,-,-,-,-,-,-,-
13455,13455,245497.673,11:04:33:588,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13456,13456,245514.353,11:04:33:604,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,-,-,18.2475,18.2475,3.678,486.5122,349.0333,-,-,-,-,-0.0974,0.3428,-0.9343,-9.6201,-3.375,488.7944,689.0843,519.8433,0,-,-,-,-,-,-,-,-
13457,13457,245531.033,11:04:33:621,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13458,13458,245547.713,11:04:33:638,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,-,-,18.1954,18.1954,3.6679,638.6469,345.1918,-,-,-,-,0.0044,0.3553,-0.9348,-10.4191,-3.142,484.1991,691.0516,518.4682,0,-,-,-,-,-,-,-,-
13459,13459,245564.393,11:04:33:654,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13460,13460,245581.074,11:04:33:671,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,-,-,18.1935,18.1935,3.6565,458.2362,350.6791,-,-,-,-,-0.109,0.3458,-0.932,-9.7481,-2.7211,482.1342,690.6959,516.6285,0,-,-,-,-,-,-,-,-
13461,13461,245597.754,11:04:33:688,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13462,13462,245614.434,11:04:33:704,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13463,13463,245631.114,11:04:33:721,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,-,-,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13464,13464,245647.794,11:04:33:738,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,-,-,18.6409,18.6409,3.6604,540.0721,709.7005,-,-,-,-,-0.0444,0.1507,-0.9876,-11.0397,-3.0071,479.7,695.8635,522.887,0,-,-,-,-,-,-,-,-
13465,13465,245664.474,11:04:33:754,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13466,13466,245681.154,11:04:33:771,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13467,13467,245697.834,11:04:33:788,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13468,13468,245714.514,11:04:33:804,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13469,13469,245731.194,11:04:33:821,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13470,13470,245747.874,11:04:33:838,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13471,13471,245764.554,11:04:33:854,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13472,13472,245781.234,11:04:33:871,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13473,13473,245797.914,11:04:33:888,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13474,13474,245814.594,11:04:33:904,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13475,13475,245831.274,11:04:33:921,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13476,13476,245847.955,11:04:33:938,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13477,13477,245864.635,11:04:33:955,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13478,13478,245881.315,11:04:33:971,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13479,13479,245897.995,11:04:33:988,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13480,13480,245914.675,11:04:34:005,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13481,13481,245931.364,11:04:34:021,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13482,13482,245948.053,11:04:34:038,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13483,13483,245964.742,11:04:34:055,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13484,13484,245981.431,11:04:34:071,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13485,13485,245998.12,11:04:34:088,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13486,13486,246014.809,11:04:34:105,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13487,13487,246031.498,11:04:34:121,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13488,13488,246048.187,11:04:34:138,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13489,13489,246064.877,11:04:34:155,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13490,13490,246081.566,11:04:34:171,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13491,13491,246098.255,11:04:34:188,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13492,13492,246114.944,11:04:34:205,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13493,13493,246131.634,11:04:34:222,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,19.3864,19.3864,3.687,358.0187,362.124,-,-,-,-,-0.1528,0.3434,-0.9267,-11.2019,-10.2561,477.0672,699.6365,554.6627,0,-,-,-,-,-,-,-,-
13494,13494,246148.323,11:04:34:238,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,19.5862,19.5862,3.7121,375.5501,386.8706,-,-,-,-,-0.141,0.3341,-0.9319,-10.9338,-10.2249,474.4496,698.3229,554.9805,0,-,-,-,-,-,-,-,-
13495,13495,246165.012,11:04:34:255,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,19.3741,19.3741,3.7209,353.498,357.7298,-,-,-,-,-0.1644,0.3607,-0.9181,-10.734,-10.4618,471.7907,698.2194,555.7556,0,-,-,-,-,-,-,-,-
13496,13496,246181.702,11:04:34:272,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13497,13497,246198.391,11:04:34:288,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13498,13498,246215.081,11:04:34:305,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13499,13499,246231.77,11:04:34:322,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13500,13500,246248.459,11:04:34:338,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13501,13501,246265.149,11:04:34:355,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13502,13502,246281.838,11:04:34:372,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13503,13503,246298.528,11:04:34:388,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,19.164,19.164,3.7232,-16.3451,437.0072,-,-,-,-,-0.3402,0.2977,-0.892,-14.1088,-12.5902,473.7229,719.4522,567.885,0,-,-,-,-,-,-,-,-
13504,13504,246315.217,11:04:34:405,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13505,13505,246331.906,11:04:34:422,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13506,13506,246348.596,11:04:34:438,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13507,13507,246365.285,11:04:34:455,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13508,13508,246381.975,11:04:34:472,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13509,13509,246398.664,11:04:34:489,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,22,18.8139,18.8139,3.7149,-22.8205,445.5738,-,-,-,-,-0.3426,0.2969,-0.8913,-15.3785,-13.8298,475.3494,725.6468,573.9672,0,-,-,-,-,-,-,-,-
13510,13510,246415.353,11:04:34:505,Trial018,VNVD151207.avi,0,49126.558,25,DarkBlue,72.8052,Eye,Blink,23,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
