,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
15177,15177,2353352.893,11:47:34:835,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,18,18,15.8205,15.8205,3.5014,15.8268,15.8268,3.4816,372.6537,358.7681,372.6537,358.7681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.4329,-14.8515,607.8252,16.0166,-17.5052,605.0031,875.9121,564.0171,648.8779,575.8621,-,-,-,-,-,-,-,-
15178,15178,2353372.781,11:47:34:855,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,18,18,15.5805,15.5805,3.4476,15.3720,15.3720,3.3830,366.0316,345.3546,366.0316,345.3546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.4505,-14.8414,607.5830,15.9727,-17.5061,605.0270,876.2095,563.7613,649.1632,575.5951,-,-,-,-,-,-,-,-
15179,15179,2353394.056,11:47:34:877,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,18,18,15.5805,15.5805,3.4463,15.7180,15.7180,3.4563,360.0273,355.1118,360.0273,355.1118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.4359,-14.8360,607.3546,16.0022,-17.5275,604.7096,876.2095,563.7613,649.1894,575.8867,-,-,-,-,-,-,-,-
15180,15180,2353412.544,11:47:34:895,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,18,18,16.0968,16.0968,3.5572,15.8354,15.8354,3.4808,361.4482,377.9756,361.4482,377.9756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.4232,-14.8347,607.0410,16.0154,-17.5204,604.5458,876.0584,564.2511,649.0568,575.8772,-,-,-,-,-,-,-,-
15181,15181,2353432.411,11:47:34:915,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,18,18,15.6132,15.6132,3.4482,15.8292,15.8292,3.4787,362.3002,368.3595,362.3002,368.3595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.4213,-14.8374,606.4231,16.0116,-17.5196,604.4186,876.1969,563.8753,649.0178,575.9053,-,-,-,-,-,-,-,-
15182,15182,2353452.42,11:47:34:935,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,18,18,15.8822,15.8822,3.5025,15.7779,15.7779,3.4667,361.7070,372.6176,361.7070,372.6176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.3923,-14.8251,605.6801,15.9924,-17.5664,604.2578,876.3777,564.1622,649.0926,575.8981,-,-,-,-,-,-,-,-
15183,15183,2353472.271,11:47:34:955,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,18,18,16.2309,16.2309,3.5742,15.7156,15.7156,3.4523,362.6956,381.7782,362.6956,381.7782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.3527,-14.8125,604.9702,15.9861,-17.5652,604.1030,876.1849,564.3832,649.1722,575.9908,-,-,-,-,-,-,-,-
15184,15184,2353492.161,11:47:34:975,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,18,18,16.1656,16.1656,3.5565,15.7914,15.7914,3.4677,363.9560,381.5685,363.9560,381.5685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.3239,-14.8102,604.3780,15.9823,-17.5609,603.9284,876.2299,564.3617,649.0812,575.9026,-,-,-,-,-,-,-,-
15185,15185,2353512.06,11:47:34:995,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,18,18,16.1756,16.1756,3.5563,15.7970,15.7970,3.4680,364.4161,384.1056,364.4161,384.1056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.2993,-14.8180,603.9719,15.9807,-17.5576,603.7717,876.2215,564.4375,649.1313,575.9773,-,-,-,-,-,-,-,-
15186,15186,2353531.907,11:47:35:014,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,18,18,15.6848,15.6848,3.4468,15.8201,15.8201,3.4742,361.8915,380.6862,361.8915,380.6862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.2789,-14.7963,603.4430,16.0123,-17.5683,603.9725,876.6219,564.1965,649.0869,575.8499,-,-,-,-,-,-,-,-
15187,15187,2353562.993,11:47:35:046,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,18,18,16.3723,16.3723,3.5922,15.8061,15.8061,3.4725,362.3672,384.7451,362.3672,384.7451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.2255,-14.7558,602.8361,16.0251,-17.5551,604.2095,876.3113,564.2610,649.0605,575.8622,-,-,-,-,-,-,-,-
15188,15188,2353571.699,11:47:35:054,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,16,16,16.1413,16.1413,3.5443,16.0001,16.0001,3.5168,356.2885,383.6083,356.2885,383.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.3335,-14.7847,603.1884,15.8826,-17.5850,604.5876,877.0771,564.4050,649.8760,575.8387,-,-,-,-,-,-,-,-
15189,15189,2353591.658,11:47:35:074,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,19,19,16.0544,16.0544,3.5255,15.9749,15.9749,3.5113,207.7961,388.9225,207.7961,388.9225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.5424,-14.8027,603.1845,15.6032,-17.6100,604.5864,879.2034,564.6348,652.3704,576.4157,-,-,-,-,-,-,-,-
15190,15190,2353611.525,11:47:35:094,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,19,19,16.3037,16.3037,3.5796,16.1479,16.1479,3.5488,219.7527,393.0687,219.7527,393.0687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.5436,-14.8028,603.1870,15.6044,-17.6095,604.5923,879.0968,564.7214,652.0784,576.3934,-,-,-,-,-,-,-,-
15191,15191,2353631.432,11:47:35:114,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,19,19,16.3164,16.3164,3.5824,15.9808,15.9808,3.5131,223.1878,398.5005,223.1878,398.5005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.5444,-14.8043,603.1947,15.6130,-17.6194,604.6799,879.0777,564.8208,652.0651,576.5314,-,-,-,-,-,-,-,-
15192,15192,2353651.289,11:47:35:134,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,19,19,16.5711,16.5711,3.6369,15.9429,15.9429,3.5054,225.9574,404.6514,225.9574,404.6514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.5376,-14.8244,603.0877,15.6193,-17.6270,604.7773,879.0029,564.9889,652.0547,576.5676,-,-,-,-,-,-,-,-
15193,15193,2353671.182,11:47:35:154,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,19,19,16.1675,16.1675,3.5492,15.5996,15.5996,3.4307,228.6468,406.2304,228.6468,406.2304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.5391,-14.8573,603.0465,15.6401,-17.6519,604.7396,878.9175,564.9593,651.9677,576.7182,-,-,-,-,-,-,-,-
15194,15194,2353691.037,11:47:35:174,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,19,19,16.4913,16.4913,3.6189,16.3270,16.3270,3.5893,226.2333,409.4072,226.2333,409.4072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.5173,-14.8805,602.9597,15.6555,-17.6660,604.8723,879.0798,564.9015,651.9904,576.9621,-,-,-,-,-,-,-,-
15195,15195,2353710.914,11:47:35:193,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,19,19,16.3663,16.3663,3.5909,16.2367,16.2367,3.5702,224.3232,413.0477,224.3232,413.0477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.4773,-14.8749,602.8085,15.6670,-17.6763,604.9531,878.9710,564.8277,652.0278,577.1190,-,-,-,-,-,-,-,-
15196,15196,2353730.784,11:47:35:213,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,19,19,16.3395,16.3395,3.5840,16.0339,16.0339,3.5266,225.0530,410.6936,225.0530,410.6936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.4611,-14.8580,602.6318,15.6737,-17.6780,605.0160,878.9415,564.8623,651.8613,576.7361,-,-,-,-,-,-,-,-
15197,15197,2353750.786,11:47:35:233,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,19,19,16.3395,16.3395,3.5819,16.4295,16.4295,3.6126,224.2905,419.7620,224.2905,419.7620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.4115,-14.8331,602.2755,15.7052,-17.6659,605.0505,878.9415,564.8623,651.7204,577.1680,-,-,-,-,-,-,-,-
15198,15198,2353770.662,11:47:35:253,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,19,19,16.2493,16.2493,3.5602,16.4445,16.4445,3.6154,223.7153,419.9164,223.7153,419.9164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.3750,-14.8268,601.9052,15.7376,-17.6895,604.9718,878.7945,564.8014,651.6717,577.1130,-,-,-,-,-,-,-,-
15199,15199,2353790.535,11:47:35:273,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,19,19,16.4309,16.4309,3.5988,16.0401,16.0401,3.5273,218.6524,420.7583,218.6524,420.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.3222,-14.8089,601.8067,15.7694,-17.6857,604.9159,878.7314,564.9819,651.8374,576.8206,-,-,-,-,-,-,-,-
15200,15200,2353813.086,11:47:35:296,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,19,19,16.4803,16.4803,3.6126,15.9325,15.9325,3.5037,219.3232,419.3233,219.3232,419.3233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.3086,-14.8109,602.3214,15.8022,-17.6913,604.8717,878.5030,564.7223,651.5429,576.7555,-,-,-,-,-,-,-,-
15201,15201,2353830.275,11:47:35:313,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,19,19,16.3951,16.3951,3.5954,16.1645,16.1645,3.5536,221.7726,423.3913,221.7726,423.3913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.2813,-14.7853,602.5447,15.8221,-17.6902,604.7828,878.1689,564.7439,651.2152,577.0904,-,-,-,-,-,-,-,-
15202,15202,2353850.141,11:47:35:333,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,17,17,16.2962,16.2962,3.5761,16.4886,16.4886,3.6242,252.7172,429.4512,252.7172,429.4512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.0809,-14.7823,602.9075,16.0427,-17.7161,604.8226,876.7707,564.7300,649.6069,577.4527,-,-,-,-,-,-,-,-
15203,15203,2353870.025,11:47:35:353,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.8786,16.8786,3.7027,16.2951,16.2951,3.5815,272.8837,431.1194,272.8837,431.1194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.0612,-14.7828,602.9867,16.0576,-17.7695,604.7081,876.3110,564.9391,649.7018,577.3871,-,-,-,-,-,-,-,-
15204,15204,2353892.085,11:47:35:375,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.5068,16.5068,3.6192,16.0391,16.0391,3.5269,283.8235,432.5431,283.8235,432.5431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.9524,-14.7718,602.4865,16.1243,-17.7703,604.8662,876.0300,564.8932,649.3072,577.3187,-,-,-,-,-,-,-,-
15205,15205,2353909.899,11:47:35:392,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.7728,16.7728,3.6759,16.1387,16.1387,3.5497,288.0928,437.8873,288.0928,437.8873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8975,-14.7781,602.3464,16.1588,-17.7935,605.0622,875.8485,565.0917,649.1474,577.4437,-,-,-,-,-,-,-,-
15206,15206,2353929.802,11:47:35:412,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.6836,16.6836,3.6575,16.2892,16.2892,3.5822,284.9099,442.6824,284.9099,442.6824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8563,-14.7884,602.5066,16.2066,-17.8076,605.0250,875.8587,565.1179,648.9496,577.6314,-,-,-,-,-,-,-,-
15207,15207,2353949.663,11:47:35:432,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.7988,16.7988,3.6849,16.0968,16.0968,3.5404,281.4822,443.2474,281.4822,443.2474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8476,-14.8002,602.9128,16.2885,-17.8480,605.0273,875.5632,565.1905,648.8874,577.6238,-,-,-,-,-,-,-,-
15208,15208,2353969.554,11:47:35:452,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.7317,16.7317,3.6702,15.9707,15.9707,3.5124,283.3434,442.2070,283.3434,442.2070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8102,-14.8171,602.8783,16.3092,-17.8635,604.9166,875.4074,565.0601,648.7417,577.7302,-,-,-,-,-,-,-,-
15209,15209,2353989.41,11:47:35:472,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.5218,16.5218,3.6224,16.5324,16.5324,3.6347,287.8838,449.2546,287.8838,449.2546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.7352,-14.8536,602.4982,16.3314,-17.8714,604.9824,875.2264,565.2389,648.3435,578.1576,-,-,-,-,-,-,-,-
15210,15210,2354009.299,11:47:35:492,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.9127,16.9127,3.7048,16.2815,16.2815,3.5809,287.9801,451.0942,287.9801,451.0942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.7110,-14.8692,602.1306,16.3688,-17.9092,605.0958,875.1795,565.4415,648.3096,578.1338,-,-,-,-,-,-,-,-
15211,15211,2354029.15,11:47:35:512,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.6360,16.6360,3.6426,16.1554,16.1554,3.5543,288.0144,451.8080,288.0144,451.8080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.6780,-14.8821,601.7515,16.3746,-17.9603,605.2240,875.2486,565.5880,648.2556,578.1668,-,-,-,-,-,-,-,-
15212,15212,2354061.042,11:47:35:544,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.6562,16.6562,3.6442,16.0927,16.0927,3.5420,288.0186,452.7794,288.0186,452.7794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.6441,-14.8916,601.2987,16.3921,-17.9846,605.4494,875.2323,565.5914,648.2857,578.2596,-,-,-,-,-,-,-,-
15213,15213,2354069.01,11:47:35:552,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.8915,16.8915,3.6923,16.4166,16.4166,3.6134,288.9794,452.1153,288.9794,452.1153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.6008,-14.9084,600.8533,16.4102,-18.0397,605.6209,875.1869,565.5898,648.0741,578.4879,-,-,-,-,-,-,-,-
15214,15214,2354088.926,11:47:35:571,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.4620,16.4620,3.5972,16.3338,16.3338,3.5939,288.9956,454.1856,288.9956,454.1856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5713,-14.9021,600.4479,16.4342,-18.0394,605.3547,875.1266,565.7585,648.0026,578.6353,-,-,-,-,-,-,-,-
15215,15215,2354108.773,11:47:35:591,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.6080,16.6080,3.6274,16.3338,16.3338,3.5924,288.8803,456.4263,288.8803,456.4263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5449,-14.9045,600.2342,16.4296,-18.0323,605.1029,875.0348,565.8771,648.0026,578.6353,-,-,-,-,-,-,-,-
15216,15216,2354128.655,11:47:35:611,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.7452,16.7452,3.6547,16.3325,16.3325,3.5916,288.5872,456.3965,288.5872,456.3965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5362,-14.8842,599.8636,16.4392,-18.0250,605.0184,875.0554,565.7238,647.9925,578.5412,-,-,-,-,-,-,-,-
15217,15217,2354148.511,11:47:35:631,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.6651,16.6651,3.6368,16.3338,16.3338,3.5911,288.7652,458.5632,288.7652,458.5632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5288,-14.8176,599.7532,16.4427,-17.9858,604.8902,875.0758,565.4651,648.0026,578.6353,-,-,-,-,-,-,-,-
15218,15218,2354168.405,11:47:35:651,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.7236,16.7236,3.6480,16.1342,16.1342,3.5477,289.4668,457.6565,289.4668,457.6565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5229,-14.7872,599.5165,16.4726,-17.9393,604.8725,874.8270,565.2191,648.1292,578.2646,-,-,-,-,-,-,-,-
15219,15219,2354188.25,11:47:35:671,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.6790,16.6790,3.6380,16.1170,16.1170,3.5437,289.8658,458.8064,289.8658,458.8064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5063,-14.7826,599.4664,16.4750,-17.9194,604.8275,874.8651,565.2140,648.0586,578.2165,-,-,-,-,-,-,-,-
15220,15220,2354208.157,11:47:35:691,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.3013,16.3013,3.5553,16.0568,16.0568,3.5305,288.6179,457.0921,288.6179,457.0921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5082,-14.7826,599.2237,16.4710,-17.9369,604.8048,875.0341,565.1954,648.0818,578.1898,-,-,-,-,-,-,-,-
15221,15221,2354229.979,11:47:35:713,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.2936,16.2936,3.5515,16.0880,16.0880,3.5367,288.6003,455.1831,288.6003,455.1831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4977,-14.8297,598.8661,16.4309,-17.9622,604.7174,875.0395,565.2733,648.1284,578.3288,-,-,-,-,-,-,-,-
15222,15222,2354248.019,11:47:35:731,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.2776,16.2776,3.5453,16.3338,16.3338,3.5887,289.6378,454.0923,289.6378,454.0923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4664,-14.8486,598.4112,16.4109,-18.0133,604.4837,875.0644,565.3085,648.0026,578.6353,-,-,-,-,-,-,-,-
15223,15223,2354270.031,11:47:35:753,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.7012,16.7012,3.6354,16.0896,16.0896,3.5370,290.4230,453.6464,290.4230,453.6464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4944,-14.8602,598.2376,16.3844,-18.0155,604.7082,875.2486,565.7014,648.2030,578.3673,-,-,-,-,-,-,-,-
15224,15224,2354287.769,11:47:35:770,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.5151,16.5151,3.5946,16.0134,16.0134,3.5222,290.2527,452.5344,290.2527,452.5344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4946,-14.8591,598.1067,16.3756,-18.0146,604.9974,875.3342,565.6789,648.3045,578.2824,-,-,-,-,-,-,-,-
15225,15225,2354307.647,11:47:35:790,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.4861,16.4861,3.5878,16.1689,16.1689,3.5568,291.8928,453.3687,291.8928,453.3687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5045,-14.8398,598.0050,16.3682,-18.0118,605.1404,875.3081,565.5963,648.1833,578.5177,-,-,-,-,-,-,-,-
15226,15226,2354327.526,11:47:35:810,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.5104,16.5104,3.5924,16.0843,16.0843,3.5390,292.1055,451.8437,292.1055,451.8437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4992,-14.8371,597.9112,16.3709,-17.9981,605.2496,875.3419,565.6940,648.2940,578.2711,-,-,-,-,-,-,-,-
15227,15227,2354347.41,11:47:35:830,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.1464,16.1464,3.5147,16.0948,16.0948,3.5420,294.1347,450.1891,294.1347,450.1891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5127,-14.8627,597.9911,16.3722,-18.0185,605.3679,875.1908,565.3187,648.2523,578.6356,-,-,-,-,-,-,-,-
15228,15228,2354367.285,11:47:35:850,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.6723,16.6723,3.6268,15.9412,15.9412,3.5095,294.3663,448.3533,294.3663,448.3533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4762,-14.8531,597.8514,16.3791,-18.0248,605.5130,875.2341,565.6620,648.2900,578.2955,-,-,-,-,-,-,-,-
15229,15229,2354387.282,11:47:35:870,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.6971,16.6971,3.6303,15.8164,15.8164,3.4839,293.1890,448.3150,293.1890,448.3150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4392,-14.8414,597.5415,16.3963,-18.0273,605.7760,875.3915,565.5829,648.3003,578.4826,-,-,-,-,-,-,-,-
15230,15230,2354407.138,11:47:35:890,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.0081,16.0081,3.4801,16.0314,16.0314,3.5321,296.0947,448.8574,296.0947,448.8574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.3876,-14.8004,597.1625,16.4144,-18.0122,606.0293,874.9314,565.5468,648.1447,578.4148,-,-,-,-,-,-,-,-
15231,15231,2354427.036,11:47:35:910,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,16.0278,16.0278,3.4825,15.9541,15.9541,3.5159,296.4667,448.3845,296.4667,448.3845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.3611,-14.7921,596.8420,16.4496,-17.9988,606.1280,874.9753,565.5090,648.1237,578.1843,-,-,-,-,-,-,-,-
15232,15232,2354446.904,11:47:35:929,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,20,20,15.6186,15.6186,3.3984,15.9344,15.9344,3.5113,296.7320,449.5086,296.7320,449.5086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.3167,-14.8035,597.4990,16.5078,-17.9758,606.0775,874.6645,565.2961,647.8397,578.4089,-,-,-,-,-,-,-,-
15233,15233,2354473.196,11:47:35:956,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,18,18,15.6153,15.6153,3.4023,16.0893,16.0893,3.5447,297.5898,448.1965,297.5898,448.1965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.3429,-14.8044,598.2961,16.5578,-17.9876,606.0258,874.5593,565.0850,647.4600,578.2737,-,-,-,-,-,-,-,-
