,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
71069,71069,1019061.536,12:17:17:126,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,7.4248,7.4248,1.8061,8.1229,8.1229,1.9804,646.1151,373.0001,646.1151,373.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.9064,-42.3872,656.7385,0.3173,-50.4524,660.7955,889.6932,668.5727,713.2134,699.0951,-,-,-,-,-,-,-,-
71070,71070,1019100.563,12:17:17:165,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,3.9805,3.9805,2.0625,7.2683,7.2683,1.7793,630.2660,390.2139,630.2660,390.2139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.1033,-42.3568,657.0394,0.1431,-50.4284,661.4999,890.9333,669.3000,714.3008,698.5908,-,-,-,-,-,-,-,-
71071,71071,1019118.064,12:17:17:183,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,9.7530,9.7530,2.3606,7.6579,7.6579,1.8727,643.1557,385.1428,643.1557,385.1428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.5113,-42.3553,657.7914,-0.3092,-50.1424,661.8122,891.7306,668.4745,715.8029,697.6659,-,-,-,-,-,-,-,-
71072,71072,1019139.626,12:17:17:204,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,9.4533,9.4533,2.2911,0.0000,0.0000,2.0686,640.9089,383.3320,640.9089,383.3320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.7820,-42.2893,658.2105,-0.3092,-50.1424,661.8122,892.6094,668.1320,0.0000,0.0000,-,-,-,-,-,-,-,-
71073,71073,1019157.796,12:17:17:222,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,8.9771,8.9771,2.1807,9.7460,9.7460,2.3724,644.0273,387.1219,644.0273,387.1219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.1060,-42.2419,658.9474,-0.7437,-49.8834,662.6324,893.5542,667.5800,717.3506,696.5960,-,-,-,-,-,-,-,-
71074,71074,1019177.704,12:17:17:242,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,9.0775,9.0775,2.2062,9.6290,9.6290,2.3471,646.2085,389.8727,646.2085,389.8727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.4099,-42.2477,659.4261,-0.9830,-49.9063,663.3474,894.5941,667.6174,718.2545,696.4688,-,-,-,-,-,-,-,-
71075,71075,1019197.678,12:17:17:262,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,8.8229,8.8229,2.1457,9.3634,9.3634,2.2848,645.0234,389.8630,645.0234,389.8630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.7253,-42.2741,659.3947,-1.3007,-49.9588,663.6602,896.0108,667.8897,719.4480,696.3392,-,-,-,-,-,-,-,-
71076,71076,1019221.659,12:17:17:286,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,8.4612,8.4612,2.0607,9.2232,9.2232,2.2524,644.7775,389.9151,644.7775,389.9151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.0331,-42.3845,659.6484,-1.5631,-49.9860,663.9641,897.1279,668.0090,720.4951,696.6203,-,-,-,-,-,-,-,-
71077,71077,1019237.416,12:17:17:302,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,8.3425,8.3425,2.0335,8.9461,8.9461,2.1895,643.3236,387.2464,643.3236,387.2464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.3043,-42.4167,659.9715,-1.7747,-50.0637,664.9501,898.0840,668.0625,721.4002,696.5113,-,-,-,-,-,-,-,-
71078,71078,1019269.536,12:17:17:334,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,8.1887,8.1887,1.9987,8.7599,8.7599,2.1475,640.6348,382.6934,640.6348,382.6934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.5007,-42.4924,660.5269,-1.9149,-50.0989,665.7198,898.8550,668.0908,722.0058,696.1553,-,-,-,-,-,-,-,-
71079,71079,1019315.211,12:17:17:380,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,8.0317,8.0317,1.9626,8.8622,8.8622,2.1736,640.3289,383.4304,640.3289,383.4304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.0886,-43.6331,660.6045,-5.4900,-51.1449,666.1183,912.8258,672.5886,735.6217,700.1511,-,-,-,-,-,-,-,-
71080,71080,1019342.893,12:17:17:407,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,8.0055,8.0055,1.9564,9.0241,9.0241,2.2137,644.3246,378.1049,644.3246,378.1049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.2847,-42.7401,660.9061,-2.5939,-50.1676,666.6122,901.5026,668.9939,724.4644,696.0777,-,-,-,-,-,-,-,-
71081,71081,1019356.778,12:17:17:421,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,7.8822,7.8822,1.9287,8.9092,8.9092,2.1874,642.7668,375.3299,642.7668,375.3299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.9192,-42.9784,661.1885,-6.2057,-50.2169,666.9737,915.5733,670.0290,738.5317,696.0398,-,-,-,-,-,-,-,-
71082,71082,1019376.676,12:17:17:441,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,7.9325,7.9325,1.9416,8.9357,8.9357,2.1946,633.1437,383.5790,633.1437,383.5790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.1983,-43.0456,661.4585,-6.3551,-50.1272,667.2240,916.9381,670.2793,739.3154,696.2694,-,-,-,-,-,-,-,-
71083,71083,1019398.404,12:17:17:463,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,7.9308,7.9308,1.9414,8.5643,8.5643,2.1060,634.8585,379.5062,634.8585,379.5062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.4205,-43.2229,661.7364,-3.4860,-50.1387,667.4027,906.0318,670.7178,728.1048,696.1031,-,-,-,-,-,-,-,-
71084,71084,1019424.828,12:17:17:489,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,8.1215,8.1215,1.9881,8.8044,8.8044,2.1645,635.2995,382.6821,635.2995,382.6821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.7077,-43.1518,662.1502,-3.7532,-50.0979,667.6883,906.9906,670.6006,728.9803,695.8759,-,-,-,-,-,-,-,-
71085,71085,1019467.901,12:17:17:532,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,7.8778,7.8778,1.9314,8.6813,8.6813,2.1351,633.5250,382.8833,633.5250,382.8833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.9745,-43.1489,662.6108,-3.9609,-49.9696,667.7426,907.9280,670.5048,729.7283,695.3624,-,-,-,-,-,-,-,-
71086,71086,1019476.169,12:17:17:541,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,7.4230,7.4230,1.8236,8.5316,8.5316,2.0995,629.0263,388.6928,629.0263,388.6928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.3630,-43.5327,662.8486,-4.2572,-50.2911,667.8242,909.4424,672.1611,731.0000,696.6527,-,-,-,-,-,-,-,-
71087,71087,1019496.058,12:17:17:561,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,7.0901,7.0901,1.7452,8.6264,8.6264,2.1225,631.5394,382.0037,631.5394,382.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.5656,-43.9838,663.2226,-4.4831,-50.7588,667.8741,909.7008,673.7219,731.8933,698.0599,-,-,-,-,-,-,-,-
71088,71088,1019516.573,12:17:17:581,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,8.0040,8.0040,1.9642,8.3066,8.3066,2.0478,631.6084,382.1053,631.6084,382.1053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.6771,-44.3255,663.4139,-4.5264,-51.1224,668.5100,910.0937,674.7757,732.0000,699.5000,-,-,-,-,-,-,-,-
71089,71089,1019535.804,12:17:17:600,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,8.0781,8.0781,1.9828,8.3971,8.3971,2.0696,635.1882,373.7202,635.1882,373.7202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.6835,-44.3129,663.7100,-4.4880,-51.0721,668.5249,909.7877,674.0317,731.8853,699.4040,-,-,-,-,-,-,-,-
71090,71090,1019580.835,12:17:17:645,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,6.5015,6.5015,1.6060,7.9379,7.9379,1.9584,630.8134,389.8608,630.8134,389.8608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.3232,-43.5716,663.8887,-4.1725,-50.4070,668.3150,908.7037,671.9440,730.8021,696.9946,-,-,-,-,-,-,-,-
71091,71091,1019597.659,12:17:17:662,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,6.9692,6.9692,1.7178,8.2297,8.2297,2.0305,630.3895,390.6773,630.3895,390.6773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.2336,-43.5363,663.8470,-4.0474,-50.4993,668.9531,908.2908,671.7364,730.2833,697.1495,-,-,-,-,-,-,-,-
71092,71092,1019615.306,12:17:17:680,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,6.1054,6.1054,1.5115,8.2661,8.2661,2.0393,625.6728,391.4188,625.6728,391.4188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.1304,-43.8609,663.9870,-3.9703,-50.8444,668.9504,908.2377,672.8251,729.9579,698.5023,-,-,-,-,-,-,-,-
71093,71093,1019674.593,12:17:17:739,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,6.6910,6.6910,1.6521,7.5499,7.5499,1.8679,630.9638,386.5213,630.9638,386.5213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.8129,-44.7783,664.1515,-3.6571,-51.9757,669.1770,906.7758,676.2294,728.5150,702.5613,-,-,-,-,-,-,-,-
71094,71094,1019683.611,12:17:17:748,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,5.8253,5.8253,1.4450,7.6158,7.6158,1.8844,642.6906,390.7431,642.6906,390.7431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.5501,-45.0404,664.2035,-3.3966,-52.2556,669.4039,905.0965,677.6326,727.5000,703.5001,-,-,-,-,-,-,-,-
71095,71095,1019694.918,12:17:17:759,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,4.9828,4.9828,1.7057,8.0317,8.0317,1.9853,632.6018,386.9910,632.6018,386.9910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.2907,-45.0088,664.5801,-3.1693,-52.2289,669.6728,904.5746,677.0473,726.8258,703.4115,-,-,-,-,-,-,-,-
71096,71096,1019714.799,12:17:17:779,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,1,1,4.0311,4.0311,1.7057,7.5807,7.5807,1.8776,641.5408,390.5483,641.5408,390.5483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.0850,-44.9077,665.0313,-2.9496,-52.1664,669.9883,903.2500,677.0000,725.8734,702.9859,-,-,-,-,-,-,-,-
71097,71097,1019734.672,12:17:17:799,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,-,Fixation,-,1,0.0000,0.0000,1.7057,6.7388,6.7388,1.6769,631.6464,391.1297,631.6464,391.1297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.0850,-44.9077,665.0313,-2.7743,-52.1723,670.8696,0.0000,0.0000,725.4844,702.9774,-,-,-,-,-,-,-,-
71098,71098,1019754.538,12:17:17:819,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Saccade,2,2,8.9529,8.9529,2.1961,7.1622,7.1622,1.7797,644.4728,391.3033,644.4728,391.3033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.8325,-45.0985,665.0291,-2.6531,-52.3379,671.0812,902.4000,677.4967,724.5707,703.5488,-,-,-,-,-,-,-,-
71099,71099,1019774.408,12:17:17:839,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,8.7230,8.7230,2.1425,5.8114,5.8114,1.8997,642.4720,396.7058,642.4720,396.7058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.6947,-46.5993,665.5446,-0.5331,-53.7952,670.9896,894.0288,683.1304,716.6758,709.5000,-,-,-,-,-,-,-,-
71100,71100,1019794.431,12:17:17:859,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,9.2274,9.2274,2.2641,0.0000,0.0000,1.8997,644.0624,411.1656,644.0624,411.1656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.6012,-46.0661,665.6548,-0.5331,-53.7952,670.9896,901.3296,681.5769,0.0000,0.0000,-,-,-,-,-,-,-,-
71101,71101,1019814.288,12:17:17:879,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,9.1746,9.1746,2.2526,8.6173,8.6173,2.1313,640.9750,390.3192,640.9750,390.3192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.4551,-46.3625,665.9941,-2.2350,-53.4727,671.1485,900.6967,682.2453,723.3246,707.3523,-,-,-,-,-,-,-,-
71102,71102,1019834.184,12:17:17:899,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,8.7721,8.7721,2.1557,8.9801,8.9801,2.2201,649.3419,384.7362,649.3419,384.7362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.3176,-46.4096,665.8998,-2.0789,-53.4718,671.5341,900.1659,682.0890,722.3613,707.4385,-,-,-,-,-,-,-,-
71103,71103,1019854.03,12:17:17:919,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,8.7445,8.7445,2.1494,8.8649,8.8649,2.1919,647.6872,388.1707,647.6872,388.1707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.2666,-46.3042,666.0003,-1.9313,-53.2886,671.4113,899.9535,681.8438,722.0232,706.9354,-,-,-,-,-,-,-,-
71104,71104,1019873.906,12:17:17:938,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,8.5316,8.5316,2.0972,8.5316,8.5316,2.1110,651.3491,386.3342,651.3491,386.3342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.2707,-46.2512,665.6642,-1.9568,-53.2200,671.2853,900.0000,681.6527,722.0000,706.6527,-,-,-,-,-,-,-,-
71105,71105,1019893.778,12:17:17:958,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,8.7063,8.7063,2.1393,8.7063,8.7063,2.1535,648.2017,349.5757,648.2017,349.5757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.2524,-46.2807,665.7236,-1.9772,-53.2300,671.4028,900.0791,681.1828,722.0791,706.1828,-,-,-,-,-,-,-,-
71106,71106,1019913.801,12:17:17:978,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,8.9443,8.9443,2.1947,9.1956,9.1956,2.2717,645.8040,368.4753,645.8040,368.4753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.2132,-46.3992,665.1766,-1.9376,-53.2915,671.4110,900.0000,682.0000,722.2813,706.7512,-,-,-,-,-,-,-,-
71107,71107,1019934.539,12:17:17:999,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,9.3606,9.3606,2.2948,9.3384,9.3384,2.3078,645.1245,368.1451,645.1245,368.1451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.2133,-46.5146,665.2776,-1.9216,-53.5252,671.8665,900.0762,682.5060,722.0128,707.5350,-,-,-,-,-,-,-,-
71108,71108,1019953.543,12:17:18:018,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,9.4166,9.4166,2.3066,9.2232,9.2232,2.2797,650.5663,369.8277,650.5663,369.8277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.1408,-46.5734,664.7911,-1.8228,-53.5192,671.7698,899.6233,682.9502,721.5049,707.6203,-,-,-,-,-,-,-,-
71109,71109,1019974.599,12:17:18:039,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,9.4009,9.4009,2.3017,9.2090,9.2090,2.2768,648.8831,357.2597,648.8831,357.2597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.1259,-46.4839,664.4709,-1.8331,-53.4992,671.9345,900.0024,682.4985,721.4160,707.2400,-,-,-,-,-,-,-,-
71110,71110,1019993.296,12:17:18:058,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,9.5754,9.5754,2.3416,9.4651,9.4651,2.3392,648.5629,356.9471,648.5629,356.9471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.1739,-46.3680,663.9613,-1.8671,-53.4387,672.1011,900.2792,682.2428,721.6403,706.9849,-,-,-,-,-,-,-,-
71111,71111,1020042.754,12:17:18:107,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,9.6781,9.6781,2.3667,9.4233,9.4233,2.3295,648.2788,359.8534,648.2788,359.8534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.4239,-46.3620,664.0670,-1.9788,-53.2965,672.2149,901.1884,682.2453,722.0816,706.5710,-,-,-,-,-,-,-,-
71112,71112,1020059.562,12:17:18:124,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,9.3502,9.3502,2.2882,9.5669,9.5669,2.3662,649.4801,354.3405,649.4801,354.3405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.4800,-46.4735,664.0603,-2.0371,-53.3738,672.7820,901.2373,682.5156,722.4034,706.6298,-,-,-,-,-,-,-,-
71113,71113,1020072.912,12:17:18:137,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,9.3784,9.3784,2.2947,9.4651,9.4651,2.3424,649.1100,345.2249,649.1100,345.2249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.5242,-46.5932,663.9837,-2.0350,-53.5251,673.0295,901.4294,682.7766,722.3597,706.9849,-,-,-,-,-,-,-,-
71114,71114,1020125.763,12:17:18:190,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,9.4613,9.4613,2.3128,9.6130,9.6130,2.3784,650.1356,345.8169,650.1356,345.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.5321,-46.7587,663.4641,-1.9812,-53.6192,673.0675,901.5499,683.7777,722.1566,707.2949,-,-,-,-,-,-,-,-
71115,71115,1020132.572,12:17:18:197,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,9.4009,9.4009,2.2991,9.3071,9.3071,2.3040,650.4419,339.4716,650.4419,339.4716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.6558,-46.7383,663.6539,-2.0393,-53.5596,672.9641,901.9976,683.4985,722.3250,707.0000,-,-,-,-,-,-,-,-
71116,71116,1020152.409,12:17:18:217,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,9.9054,9.9054,2.4201,9.5716,9.5716,2.3675,651.9807,342.9515,651.9807,342.9515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.6981,-46.7091,663.7624,-2.1083,-53.4331,672.8262,902.2532,683.5168,722.4172,706.6264,-,-,-,-,-,-,-,-
71117,71117,1020172.3,12:17:18:237,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,9.3160,9.3160,2.2776,9.5755,9.5755,2.3679,652.7170,347.3592,652.7170,347.3592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.7122,-46.6365,663.3208,-2.0820,-53.3389,672.6913,902.5024,683.2483,722.4028,706.7989,-,-,-,-,-,-,-,-
71118,71118,1020192.168,12:17:18:257,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,9.8404,9.8404,2.4029,9.4651,9.4651,2.3410,651.3522,344.6908,651.3522,344.6908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.6802,-46.7071,663.3105,-2.0148,-53.4917,672.6253,902.4812,683.7481,722.3597,706.9849,-,-,-,-,-,-,-,-
71119,71119,1020222.621,12:17:18:287,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,9.3566,9.3566,2.2867,9.5680,9.5680,2.3654,651.0009,338.7442,651.0009,338.7442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.6578,-46.7992,663.1199,-1.9300,-53.6283,672.4647,902.3739,684.0343,721.8698,707.3001,-,-,-,-,-,-,-,-
71120,71120,1020232.026,12:17:18:297,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,9.7786,9.7786,2.3882,9.5279,9.5279,2.3552,650.9849,345.3009,650.9849,345.3009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.5445,-46.8459,663.3074,-1.8233,-53.5677,672.3244,901.8484,684.2380,721.4732,707.6341,-,-,-,-,-,-,-,-
71121,71121,1020251.901,12:17:18:316,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,9.4008,9.4008,2.2972,9.3729,9.3729,2.3173,652.3369,334.8783,652.3369,334.8783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.4708,-46.7876,663.1253,-1.6947,-53.5482,672.1940,901.4279,683.7557,721.0000,707.1451,-,-,-,-,-,-,-,-
71122,71122,1020273.433,12:17:18:338,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,9.9653,9.9653,2.4311,9.2588,9.2588,2.2892,650.2661,332.5487,650.2661,332.5487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.3316,-46.4770,662.8870,-1.5610,-53.2746,672.0637,901.3734,682.5648,720.4559,706.2159,-,-,-,-,-,-,-,-
71123,71123,1020311.513,12:17:18:376,Trial001,01vnvg151201b1.avi,0.0,48831.957,TD,Unidentified(Neg),DarkSeaGreen,61.4761,Eye,Fixation,Fixation,2,2,9.3861,9.3861,2.2914,9.2412,9.2412,2.2837,649.3134,329.7404,649.3134,329.7404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.2369,-48.2606,662.4308,-0.4395,-55.0762,671.5681,897.0006,689.5132,716.4055,713.2682,-,-,-,-,-,-,-,-
