,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
28425,28425,838734.372,14:35:15:597,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28426,28426,838751.062,14:35:15:614,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28427,28427,838767.752,14:35:15:631,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28428,28428,838784.443,14:35:15:647,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28429,28429,838801.133,14:35:15:664,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28430,28430,838817.823,14:35:15:681,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28431,28431,838834.513,14:35:15:698,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28432,28432,838851.203,14:35:15:714,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28433,28433,838867.893,14:35:15:731,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28434,28434,838884.583,14:35:15:748,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28435,28435,838901.273,14:35:15:764,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28436,28436,838917.963,14:35:15:781,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28437,28437,838934.653,14:35:15:798,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28438,28438,838951.343,14:35:15:814,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28439,28439,838968.033,14:35:15:831,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28440,28440,838984.723,14:35:15:848,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28441,28441,839001.413,14:35:15:864,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28442,28442,839018.103,14:35:15:881,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28443,28443,839034.793,14:35:15:898,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28444,28444,839051.483,14:35:15:914,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28445,28445,839068.174,14:35:15:931,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28446,28446,839084.864,14:35:15:948,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28447,28447,839101.554,14:35:15:965,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28448,28448,839118.244,14:35:15:981,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28449,28449,839134.934,14:35:15:998,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28450,28450,839151.624,14:35:16:015,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28451,28451,839168.314,14:35:16:031,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28452,28452,839185.004,14:35:16:048,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28453,28453,839201.694,14:35:16:065,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28454,28454,839218.384,14:35:16:081,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28455,28455,839235.074,14:35:16:098,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28456,28456,839251.764,14:35:16:115,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28457,28457,839268.454,14:35:16:131,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28458,28458,839285.144,14:35:16:148,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28459,28459,839301.834,14:35:16:165,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28460,28460,839318.524,14:35:16:182,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28461,28461,839335.215,14:35:16:198,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28462,28462,839351.905,14:35:16:215,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28463,28463,839368.595,14:35:16:232,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28464,28464,839385.285,14:35:16:248,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28465,28465,839401.975,14:35:16:265,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Blink,15,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28466,28466,839418.665,14:35:16:282,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Saccade,28,22.2399,22.2399,5.9645,243.5134,649.5007,-,-,-,-,0.0621,0.2275,-0.9718,-67.9917,-59.6331,645.3199,890.784,728.7679,0,-,-,-,-,-,-,-,-
28467,28467,839435.355,14:35:16:298,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Saccade,28,22.25,22.25,5.9625,262.2517,646.9034,-,-,-,-,0.0707,0.232,-0.9701,-67.5801,-59.5705,645.1089,889.1805,728.5229,0,-,-,-,-,-,-,-,-
28468,28468,839452.045,14:35:16:315,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Saccade,28,22.3285,22.3285,5.9644,265.5731,644.9999,-,-,-,-,0.0688,0.233,-0.97,-67.3998,-59.5066,644.9747,888.5971,728.3127,0,-,-,-,-,-,-,-,-
28469,28469,839468.735,14:35:16:332,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Saccade,28,22.3624,22.3624,5.9672,264.6245,642.8674,-,-,-,-,0.0651,0.2349,-0.9698,-67.2301,-59.4611,644.7888,888.1046,728.171,0,-,-,-,-,-,-,-,-
28470,28470,839485.425,14:35:16:348,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Saccade,28,22.1995,22.1995,5.9606,266.1414,641.4219,-,-,-,-,0.066,0.2352,-0.9697,-67.0531,-59.3548,644.1998,887.6596,727.9701,0,-,-,-,-,-,-,-,-
28471,28471,839502.115,14:35:16:365,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Saccade,28,22.1428,22.1428,5.951,244.1169,812.0012,-,-,-,-,0.0444,0.1622,-0.9858,-66.9865,-59.4284,643.2823,888.1896,729.9063,0,-,-,-,-,-,-,-,-
28472,28472,839518.805,14:35:16:382,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,33,22.5761,22.5761,5.9647,108.8245,1027.6616,-,-,-,-,0.0035,0.0635,-0.998,-67.222,-59.7056,643.6164,889.6989,732.6295,0,-,-,-,-,-,-,-,-
28473,28473,839535.495,14:35:16:399,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,33,22.3622,22.3622,5.9661,103.7517,1123.2619,-,-,-,-,-0.0016,0.0199,-0.9998,-67.2821,-59.6774,643.9318,889.8947,733.2085,0,-,-,-,-,-,-,-,-
28474,28474,839552.185,14:35:16:415,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,33,22.395,22.395,5.9707,98.4448,1114.5008,-,-,-,-,-0.0068,0.0281,-0.9996,-67.3428,-59.6752,645.05,889.7768,732.6643,0,-,-,-,-,-,-,-,-
28475,28475,839568.875,14:35:16:432,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,33,22.2959,22.2959,5.9707,100.6337,1114.7589,-,-,-,-,-0.0059,0.0255,-0.9997,-67.4192,-59.632,645.6593,889.8069,732.3413,0,-,-,-,-,-,-,-,-
28476,28476,839585.565,14:35:16:449,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,33,22.3711,22.3711,5.975,101.5442,1112.8437,-,-,-,-,-0.0019,0.0249,-0.9997,-67.4855,-59.5869,646.073,889.8193,732.0421,0,-,-,-,-,-,-,-,-
28477,28477,839602.255,14:35:16:465,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,33,21.7962,21.7962,5.9494,101.5649,1100.1985,-,-,-,-,-0.0023,0.0373,-0.9993,-67.451,-59.4255,645.3108,889.9959,731.4795,0,-,-,-,-,-,-,-,-
28478,28478,839618.946,14:35:16:482,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,33,21.8375,21.8375,5.9285,98.1976,1103.0943,-,-,-,-,-0.0092,0.0318,-0.9995,-67.4156,-59.2521,644.1846,890.4305,731.3222,0,-,-,-,-,-,-,-,-
28479,28479,839635.636,14:35:16:499,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,33,21.9034,21.9034,5.9157,101.3595,1105.3154,-,-,-,-,0.0013,0.0275,-0.9996,-67.589,-59.2673,644.7972,890.6449,731.2467,0,-,-,-,-,-,-,-,-
28480,28480,839652.326,14:35:16:515,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,33,21.7513,21.7513,5.8978,97.2087,1105.6547,-,-,-,-,-0.0097,0.0271,-0.9996,-67.693,-59.2503,644.7995,891.2296,731.1895,0,-,-,-,-,-,-,-,-
28481,28481,839669.016,14:35:16:532,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,33,21.6554,21.6554,5.8791,101.2341,1107.2139,-,-,-,-,0.0028,0.0246,-0.9997,-67.8844,-59.3186,645.0998,891.5956,731.3856,0,-,-,-,-,-,-,-,-
28482,28482,839685.706,14:35:16:549,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,33,21.7188,21.7188,5.8652,98.5025,1109.9757,-,-,-,-,-0.0057,0.0203,-0.9998,-67.9504,-59.2447,644.1214,892.3824,731.5253,0,-,-,-,-,-,-,-,-
28483,28483,839702.396,14:35:16:565,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,33,21.9141,21.9141,5.863,100.8033,1108.6604,-,-,-,-,0.0046,0.0274,-0.9996,-68.1297,-59.2453,643.8762,892.9581,731.4834,0,-,-,-,-,-,-,-,-
28484,28484,839719.086,14:35:16:582,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,33,21.4975,21.4975,5.8414,96.175,1109.795,-,-,-,-,-0.0085,0.021,-0.9997,-68.3922,-59.2791,644.1086,894.08,731.6444,0,-,-,-,-,-,-,-,-
28485,28485,839735.776,14:35:16:599,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,33,21.4541,21.4541,5.8219,94.1263,1106.472,-,-,-,-,-0.0105,0.0331,-0.9994,-68.6771,-59.3278,644.2778,895.1085,731.5493,0,-,-,-,-,-,-,-,-
28486,28486,839752.466,14:35:16:615,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,33,21.8549,21.8549,5.825,95.4334,1106.3281,-,-,-,-,-0.0045,0.0297,-0.9995,-68.9378,-59.3589,643.9879,896.0861,731.8265,0,-,-,-,-,-,-,-,-
28487,28487,839769.156,14:35:16:632,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,-,-,21.7807,21.7807,5.8245,0,0,-,-,-,-,-0.0381,-0.0093,-0.9992,-69.5065,-59.5368,644.3058,898.6828,733.0843,0,-,-,-,-,-,-,-,-
28488,28488,839785.846,14:35:16:649,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,-,-,21.7152,21.7152,5.8197,0,0,-,-,-,-,-0.0823,-0.0125,-0.9965,-70.0173,-59.5927,643.4346,901.7371,733.6499,0,-,-,-,-,-,-,-,-
28489,28489,839802.537,14:35:16:666,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,-,-,22.1209,22.1209,5.8384,0,0,-,-,-,-,-0.0853,-0.0143,-0.9963,-70.6303,-59.7536,645.2815,903.3106,733.639,0,-,-,-,-,-,-,-,-
28490,28490,839819.229,14:35:16:682,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,-,-,22.1492,22.1492,5.8549,0,0,-,-,-,-,-0.0918,-0.0192,-0.9956,-70.9857,-59.7439,645.0776,904.8315,733.761,0,-,-,-,-,-,-,-,-
28491,28491,839835.92,14:35:16:699,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,-,-,22.2282,22.2282,5.8731,0,0,-,-,-,-,-0.0972,-0.0172,-0.9951,-71.4485,-59.749,645.5779,906.4384,733.5698,0,-,-,-,-,-,-,-,-
28492,28492,839852.611,14:35:16:716,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,-,-,22.314,22.314,5.8921,0,0,-,-,-,-,-0.0878,-0.0172,-0.996,-71.8357,-59.7286,645.4654,907.7539,733.5333,0,-,-,-,-,-,-,-,-
28493,28493,839869.302,14:35:16:732,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,-,-,22.3048,22.3048,5.9076,0,0,-,-,-,-,-0.0918,-0.0193,-0.9956,-72.2646,-59.7018,645.6626,909.3358,733.4043,0,-,-,-,-,-,-,-,-
28494,28494,839885.994,14:35:16:749,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,-,-,22.3575,22.3575,5.9243,0,0,-,-,-,-,-0.09,-0.0232,-0.9957,-72.7111,-59.7238,646.5078,910.6019,733.2643,0,-,-,-,-,-,-,-,-
28495,28495,839902.685,14:35:16:766,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,-,-,22.3326,22.3326,5.937,0,0,-,-,-,-,-0.0855,-0.0211,-0.9961,-73.0378,-59.6492,646.6154,911.6865,732.9118,0,-,-,-,-,-,-,-,-
28496,28496,839919.376,14:35:16:782,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,-,-,22.247,22.247,5.9422,0,0,-,-,-,-,-0.0914,-0.0208,-0.9956,-73.2712,-59.4865,645.9573,912.9388,732.5301,0,-,-,-,-,-,-,-,-
28497,28497,839936.067,14:35:16:799,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,-,-,22.6867,22.6867,5.9681,0,0,-,-,-,-,-0.0824,-0.0201,-0.9964,-73.5341,-59.3886,646.1031,913.6886,732.1051,0,-,-,-,-,-,-,-,-
28498,28498,839952.759,14:35:16:816,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,-,-,22.5449,22.5449,5.9836,0,0,-,-,-,-,-0.0862,-0.0272,-0.9959,-73.84,-59.4118,646.7955,914.5943,732.0812,0,-,-,-,-,-,-,-,-
28499,28499,839969.45,14:35:16:832,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,-,-,22.6153,22.6153,5.9997,0,0,-,-,-,-,-0.0861,-0.0182,-0.9961,-74.0394,-59.4252,646.7861,915.3363,731.9721,0,-,-,-,-,-,-,-,-
28500,28500,839986.141,14:35:16:849,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,-,-,22.4141,22.4141,6.003,0,0,-,-,-,-,-0.0822,-0.0254,-0.9963,-74.1604,-59.3955,646.6341,915.7797,732.0447,0,-,-,-,-,-,-,-,-
28501,28501,840002.832,14:35:16:866,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,-,-,22.5018,22.5018,6.0111,0,0,-,-,-,-,-0.0886,-0.0251,-0.9958,-74.3949,-59.397,647.3528,916.453,731.7975,0,-,-,-,-,-,-,-,-
28502,28502,840019.523,14:35:16:883,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,-,-,22.6409,22.6409,6.0238,0,0,-,-,-,-,-0.0901,-0.0294,-0.9955,-74.4681,-59.2361,646.8984,916.9479,731.4337,0,-,-,-,-,-,-,-,-
28503,28503,840036.215,14:35:16:899,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,-,-,22.7337,22.7337,6.0367,0,0,-,-,-,-,-0.0853,-0.0257,-0.996,-74.3849,-59.1145,645.741,917.0541,731.3139,0,-,-,-,-,-,-,-,-
28504,28504,840052.906,14:35:16:916,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,-,-,22.2636,22.2636,6.0244,0,0,-,-,-,-,-0.0867,-0.036,-0.9956,-74.4356,-59.2209,645.6931,917.2876,731.9103,0,-,-,-,-,-,-,-,-
28505,28505,840069.597,14:35:16:933,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,-,-,22.9818,22.9818,6.0498,0,0,-,-,-,-,-0.0859,-0.0264,-0.996,-74.4968,-59.4368,646.0094,917.3633,732.4308,0,-,-,-,-,-,-,-,-
28506,28506,840086.288,14:35:16:949,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,-,-,22.5569,22.5569,6.0512,0,0,-,-,-,-,-0.0918,-0.0258,-0.9954,-74.609,-59.6811,646.7159,917.5794,733.0807,0,-,-,-,-,-,-,-,-
28507,28507,840102.98,14:35:16:966,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,-,-,22.5379,22.5379,6.0531,0,0,-,-,-,-,-0.0957,-0.025,-0.9951,-74.7288,-59.8822,647.758,917.6401,733.4511,0,-,-,-,-,-,-,-,-
28508,28508,840119.671,14:35:16:983,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,-,-,22.8772,22.8772,6.0691,-67.5691,1109.9515,-,-,-,-,-0.0601,0.019,-0.998,-74.465,-59.6351,646.5314,916.5549,732.1671,0,-,-,-,-,-,-,-,-
28509,28509,840136.362,14:35:16:999,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,34,22.71,22.71,6.0733,87.0986,1097.0071,-,-,-,-,-0.0071,0.047,-0.9989,-74.2063,-59.4156,646.1081,914.8224,730.9945,0,-,-,-,-,-,-,-,-
28510,28510,840153.053,14:35:17:016,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,34,22.7545,22.7545,6.0776,106.5314,1059.3467,-,-,-,-,0.0218,0.0619,-0.9978,-73.9665,-59.3496,645.3423,913.7353,730.7419,0,-,-,-,-,-,-,-,-
28511,28511,840169.745,14:35:17:033,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,34,22.7058,22.7058,6.0778,110.434,1028.1684,-,-,-,-,0.0207,0.0708,-0.9973,-73.8908,-59.3997,644.8322,913.6927,730.9405,0,-,-,-,-,-,-,-,-
28512,28512,840186.436,14:35:17:049,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,34,22.777,22.777,6.0832,116.5441,1027.9475,-,-,-,-,0.0218,0.0668,-0.9975,-73.9517,-59.5069,645.8005,913.4847,731.0796,0,-,-,-,-,-,-,-,-
28513,28513,840203.127,14:35:17:066,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,34,23.039,23.039,6.1012,118.4948,1024.3657,-,-,-,-,0.0207,0.0668,-0.9976,-73.9848,-59.5299,646.3497,913.3927,730.977,0,-,-,-,-,-,-,-,-
28514,28514,840219.818,14:35:17:083,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,34,22.7128,22.7128,6.0999,120.9791,1019.8117,-,-,-,-,0.0193,0.0689,-0.9974,-73.9497,-59.436,646.2531,913.3279,730.6229,0,-,-,-,-,-,-,-,-
28515,28515,840236.51,14:35:17:100,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,34,22.478,22.478,6.0851,127.7774,1021.3193,-,-,-,-,0.0239,0.065,-0.9976,-73.7304,-59.2103,644.8945,913.0127,730.3211,0,-,-,-,-,-,-,-,-
28516,28516,840253.524,14:35:17:117,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,34,22.5474,22.5474,6.0739,130.7754,1021.4424,-,-,-,-,0.0227,0.0639,-0.9977,-73.5562,-58.9403,643.4982,912.9832,729.8139,0,-,-,-,-,-,-,-,-
28517,28517,840270.539,14:35:17:134,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,34,22.4963,22.4963,6.0611,124.208,1029.0694,-,-,-,-,0.0102,0.0539,-0.9985,-73.4287,-58.7775,642.7975,913.0366,729.6282,0,-,-,-,-,-,-,-,-
28518,28518,840287.554,14:35:17:151,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,34,22.9316,22.9316,6.0731,134.0268,1023.1303,-,-,-,-,0.0244,0.0614,-0.9978,-73.4402,-58.7967,643.5945,912.4789,729.291,0,-,-,-,-,-,-,-,-
28519,28519,840304.569,14:35:17:168,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,34,23.0891,23.0891,6.091,134.4378,1028.4023,-,-,-,-,0.023,0.0526,-0.9984,-73.4229,-58.7612,643.9125,912.3061,729.2112,0,-,-,-,-,-,-,-,-
28520,28520,840321.583,14:35:17:185,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,34,22.8919,22.8919,6.0937,134.5563,1028.7888,-,-,-,-,0.0191,0.051,-0.9985,-73.1838,-58.5916,642.5303,912.0774,729.0803,0,-,-,-,-,-,-,-,-
28521,28521,840338.598,14:35:17:202,Trial018,VNVD151207.avi,0,49115.77,29,DarkGray,54.9722,Eye,Fixation,34,23.3818,23.3818,6.1198,135.4227,1027.6534,-,-,-,-,0.0224,0.0571,-0.9981,-73.114,-58.5528,642.6353,911.7111,728.7878,0,-,-,-,-,-,-,-,-
