,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
13239,13239,6142624.44,14:28:43:863,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,39,39,14.8057,14.8057,3.6574,16.2982,16.2982,3.9135,132.4685,439.4879,132.4685,439.4879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.1147,-19.8098,675.7825,-4.9134,-11.3157,661.0398,972.0266,579.4428,735.9094,547.7534,-,-,-,-,-,-,-,-
13240,13240,6142644.298,14:28:43:883,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,39,39,14.5420,14.5420,3.5918,16.3801,16.3801,3.9327,148.0917,439.3759,148.0917,439.3759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.2236,-19.9241,675.4956,-5.0598,-11.3907,661.0067,972.1973,579.8740,736.2770,548.0280,-,-,-,-,-,-,-,-
13241,13241,6142664.187,14:28:43:903,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,39,39,14.4948,14.4948,3.5773,16.1768,16.1768,3.8849,142.2108,436.7318,142.2108,436.7318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.2768,-19.9483,674.9238,-5.2233,-11.4308,661.0701,972.6944,579.9326,736.9581,548.0150,-,-,-,-,-,-,-,-
13242,13242,6142684.055,14:28:43:923,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,39,39,14.9812,14.9812,3.6950,16.1462,16.1462,3.8772,145.5711,441.7994,145.5711,441.7994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.4917,-19.9874,674.7828,-5.4100,-11.4596,660.9797,973.1698,580.5208,737.9304,548.2494,-,-,-,-,-,-,-,-
13243,13243,6142704.057,14:28:43:943,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,39,39,14.4202,14.4202,3.5593,16.2027,16.2027,3.8907,135.5947,442.1094,135.5947,442.1094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.6736,-20.0402,674.9001,-5.6189,-11.4447,660.9976,974.2187,580.6084,738.7461,548.1684,-,-,-,-,-,-,-,-
13244,13244,6142723.924,14:28:43:963,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,37,39,14.5206,14.5206,3.5845,16.1965,16.1965,3.8865,141.4975,443.1916,141.4975,443.1916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.8624,-20.0897,675.0287,-5.8974,-11.3434,660.5372,974.7868,580.7112,739.5000,547.9379,-,-,-,-,-,-,-,-
13245,13245,6142743.823,14:28:43:983,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,37,39,14.3863,14.3863,3.5531,16.1452,16.1452,3.8762,351.6491,428.1278,351.6491,428.1278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.5223,-19.9634,675.3207,-5.6000,-11.1240,660.8605,972.0107,579.4638,736.3540,546.7658,-,-,-,-,-,-,-,-
13246,13246,6142763.704,14:28:44:003,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,14.5197,14.5197,3.5861,16.0397,16.0397,3.8546,610.4293,406.8089,610.4293,406.8089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.1070,-19.8645,675.4664,-5.3200,-10.8738,661.4447,968.0896,579.0238,733.1191,545.4855,-,-,-,-,-,-,-,-
13247,13247,6142783.557,14:28:44:022,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,14.0299,14.0299,3.4681,15.9958,15.9958,3.8451,616.6240,387.6716,616.6240,387.6716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.2096,-19.7994,675.6977,-5.4857,-10.7424,661.6105,968.0687,578.6604,733.9006,544.8857,-,-,-,-,-,-,-,-
13248,13248,6142803.457,14:28:44:042,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,14.4261,14.4261,3.5658,15.8679,15.8679,3.8132,627.1823,380.5076,627.1823,380.5076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.4959,-19.7250,675.8954,-5.7690,-10.5581,661.3340,969.1321,578.3535,734.6006,544.1574,-,-,-,-,-,-,-,-
13249,13249,6142823.316,14:28:44:062,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,14.2210,14.2210,3.5177,15.5741,15.5741,3.7436,627.2080,369.8565,627.2080,369.8565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.7896,-19.6965,676.2297,-6.0075,-10.3815,661.3437,970.1727,577.9182,735.6226,543.5998,-,-,-,-,-,-,-,-
13250,13250,6142843.315,14:28:44:082,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,14.1459,14.1459,3.5024,15.9535,15.9535,3.8350,623.3667,380.3752,623.3667,380.3752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.0609,-19.6168,676.7956,-6.2269,-10.2783,661.6039,971.0875,577.8388,736.6288,543.3280,-,-,-,-,-,-,-,-
13251,13251,6142863.188,14:28:44:102,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,14.1852,14.1852,3.5128,15.6828,15.6828,3.7686,629.8132,377.4054,629.8132,377.4054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.2532,-19.6114,676.9404,-6.3783,-10.1764,661.2178,971.3795,577.7427,737.1901,542.9793,-,-,-,-,-,-,-,-
13252,13252,6142883.08,14:28:44:122,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,14.3393,14.3393,3.5523,15.4628,15.4628,3.7165,627.4961,382.8843,627.4961,382.8843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.3752,-19.5630,677.3029,-6.5245,-10.1712,661.2300,972.0434,577.8991,737.6610,542.7651,-,-,-,-,-,-,-,-
13253,13253,6142902.949,14:28:44:142,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,14.0814,14.0814,3.4904,15.4405,15.4405,3.7091,628.7329,372.3456,628.7329,372.3456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.5705,-19.6607,677.4893,-6.6302,-10.1574,660.8454,972.4514,577.7755,738.2684,542.7622,-,-,-,-,-,-,-,-
13254,13254,6142922.808,14:28:44:162,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,14.3048,14.3048,3.5479,15.8009,15.8009,3.7965,625.7132,376.9802,625.7132,376.9802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.6542,-19.7280,678.0343,-6.7356,-10.2332,661.1953,972.8152,578.1944,738.6619,543.1365,-,-,-,-,-,-,-,-
13255,13255,6142942.674,14:28:44:182,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,13.9429,13.9429,3.4605,15.4581,15.4581,3.7149,627.9918,370.8285,627.9918,370.8285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.7779,-19.7921,678.2330,-6.8145,-10.3251,661.1360,973.0748,578.2833,738.8334,543.2441,-,-,-,-,-,-,-,-
13256,13256,6142962.568,14:28:44:201,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,13.7778,13.7778,3.4216,15.3959,15.3959,3.7019,626.7969,372.4401,626.7969,372.4401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.8798,-19.8596,678.5059,-6.8948,-10.3801,661.4426,973.4118,578.6072,739.2257,543.6284,-,-,-,-,-,-,-,-
13257,13257,6142982.435,14:28:44:221,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,13.9214,13.9214,3.4590,15.6377,15.6377,3.7612,628.9562,366.5322,628.9562,366.5322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.0076,-20.0183,678.9514,-7.0005,-10.5133,661.7883,973.5569,578.8987,739.6641,544.0633,-,-,-,-,-,-,-,-
13258,13258,6143002.433,14:28:44:241,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,13.8733,13.8733,3.4481,15.4485,15.4485,3.7175,630.1188,368.8549,630.1188,368.8549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.1306,-20.0828,679.1072,-7.1094,-10.6018,661.9921,974.0323,579.4260,739.9591,544.3028,-,-,-,-,-,-,-,-
13259,13259,6143022.289,14:28:44:261,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,13.7946,13.7946,3.4297,15.5823,15.5823,3.7535,629.4156,365.9125,629.4156,365.9125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.2757,-20.2406,679.2558,-7.2462,-10.7586,662.7408,974.3138,579.7770,740.7201,544.9784,-,-,-,-,-,-,-,-
13260,13260,6143042.175,14:28:44:281,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,14.0224,14.0224,3.4860,15.4277,15.4277,3.7161,626.4295,368.6826,626.4295,368.6826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.3557,-20.3210,679.3444,-7.3983,-10.8516,662.6147,974.9380,580.1489,741.2561,545.4268,-,-,-,-,-,-,-,-
13261,13261,6143062.06,14:28:44:301,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,13.7596,13.7596,3.4243,15.3910,15.3910,3.7090,628.4379,369.6882,628.4379,369.6882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.5256,-20.3974,679.8735,-7.5557,-10.9750,662.8979,975.3447,580.5559,741.6170,545.8371,-,-,-,-,-,-,-,-
13262,13262,6143081.929,14:28:44:321,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,13.8268,13.8268,3.4410,15.6463,15.6463,3.7689,625.7799,370.7246,625.7799,370.7246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.6167,-20.4996,679.9072,-7.6606,-11.0602,662.7690,975.4997,580.8222,742.4251,546.3970,-,-,-,-,-,-,-,-
13263,13263,6143102.167,14:28:44:341,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,14.0733,14.0733,3.5055,15.4285,15.4285,3.7210,628.0638,367.8088,628.0638,367.8088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.7899,-20.6347,680.6911,-7.7937,-11.1164,663.4451,975.9701,581.1604,742.3922,546.5052,-,-,-,-,-,-,-,-
13264,13264,6143121.671,14:28:44:361,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,13.8167,13.8167,3.4405,15.3653,15.3653,3.7066,628.1408,366.3150,628.1408,366.3150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.8131,-20.6272,680.2686,-7.8990,-11.1682,663.5530,976.2325,581.2108,742.8484,546.4495,-,-,-,-,-,-,-,-
13265,13265,6143141.529,14:28:44:380,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,14.1470,14.1470,3.5246,15.7244,15.7244,3.7936,625.0800,371.1734,625.0800,371.1734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.0682,-20.6493,680.5328,-11.0652,-11.1947,663.7796,988.4146,581.5415,755.4694,546.7878,-,-,-,-,-,-,-,-
13266,13266,6143161.548,14:28:44:400,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,14.1545,14.1545,3.5263,15.5823,15.5823,3.7643,625.5428,371.2154,625.5428,371.2154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.9682,-20.7043,680.8356,-8.0592,-11.2843,664.6335,976.5320,581.6338,743.7201,546.9784,-,-,-,-,-,-,-,-
13267,13267,6143181.413,14:28:44:420,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,13.9053,13.9053,3.4656,15.8220,15.8220,3.8192,624.0054,370.6156,624.0054,370.6156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.0400,-20.7500,680.9163,-8.1277,-11.3023,664.2399,976.9010,581.7007,743.9664,547.0946,-,-,-,-,-,-,-,-
13268,13268,6143201.307,14:28:44:440,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,14.2244,14.2244,3.5489,15.8525,15.8525,3.8235,622.5057,373.1387,622.5057,373.1387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.1948,-20.8677,681.8695,-8.1664,-11.2948,663.7190,977.0410,581.9055,744.2249,547.3762,-,-,-,-,-,-,-,-
13269,13269,6143221.173,14:28:44:460,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,13.9746,13.9746,3.4872,15.6698,15.6698,3.7841,623.4368,367.9037,623.4368,367.9037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.2609,-20.9144,681.7851,-8.3001,-11.3059,664.4470,977.1272,581.9611,744.6891,547.0368,-,-,-,-,-,-,-,-
13270,13270,6143241.065,14:28:44:480,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,40,40,14.1119,14.1119,3.5195,15.6645,15.6645,3.7833,621.6568,363.1671,621.6568,363.1671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.2637,-20.8886,681.5196,-8.3618,-11.3189,664.5262,977.4741,581.9587,744.8096,546.8096,-,-,-,-,-,-,-,-
13271,13271,6143267.21,14:28:44:506,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,38,40,14.4609,14.4609,3.6056,15.7244,15.7244,3.7986,619.3938,375.0235,619.3938,375.0235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.3181,-20.8602,681.5672,-8.4852,-11.2113,664.7037,977.7376,582.1984,745.4694,546.7878,-,-,-,-,-,-,-,-
13272,13272,6143280.812,14:28:44:520,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,38,40,14.7443,14.7443,3.6753,15.8776,15.8776,3.8371,420.7651,384.5613,420.7651,384.5613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.8410,-20.8083,681.5376,-9.0183,-11.1985,665.0296,981.1970,582.5762,749.1705,546.4230,-,-,-,-,-,-,-,-
13273,13273,6143311.175,14:28:44:550,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,38,40,5.3914,5.3914,3.5458,13.2194,13.2194,3.2041,276.8675,491.5106,276.8675,491.5106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.3022,-20.5923,681.5437,-9.9149,-10.9587,665.2124,987.5187,587.1822,753.8368,546.4861,-,-,-,-,-,-,-,-
13274,13274,6143320.677,14:28:44:560,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,-,Saccade,-,40,0.0000,0.0000,3.5458,0.0000,0.0000,3.6847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.3022,-20.5923,681.5437,-9.9149,-10.9587,665.2124,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
13275,13275,6143365.652,14:28:44:605,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,-,Saccade,-,40,6.8891,6.8891,3.5458,14.9026,14.9026,3.6102,228.7669,506.5500,228.7669,506.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.5835,-20.4417,681.8783,-10.0603,-10.9001,666.0708,1000.4088,587.7048,754.8247,546.4519,-,-,-,-,-,-,-,-
13276,13276,6143380.302,14:28:44:619,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,41,41,14.8400,14.8400,3.7034,16.0671,16.0671,3.8911,198.5688,410.6745,198.5688,410.6745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.6902,-20.6057,682.3125,-10.0421,-10.9599,666.5339,986.0664,581.7254,754.8934,545.9483,-,-,-,-,-,-,-,-
13277,13277,6143400.149,14:28:44:639,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,41,41,14.1964,14.1964,3.5439,15.6658,15.6658,3.7951,186.0041,425.7669,186.0041,425.7669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.6105,-20.6638,682.0951,-9.9668,-11.0285,666.5259,985.8912,582.1001,754.7661,546.2009,-,-,-,-,-,-,-,-
13278,13278,6143420.055,14:28:44:659,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,41,41,14.2149,14.2149,3.5491,15.6647,15.6647,3.7941,194.3303,436.5787,194.3303,436.5787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.5603,-20.6094,682.2252,-9.8651,-10.9991,666.4002,985.4611,582.0047,754.2340,546.0660,-,-,-,-,-,-,-,-
13279,13279,6143439.903,14:28:44:679,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,41,41,14.0672,14.0672,3.5122,15.7911,15.7911,3.8250,194.4163,437.5071,194.4163,437.5071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.4846,-20.5624,682.1188,-9.7568,-10.9782,666.5120,985.2749,581.7285,753.7573,546.0659,-,-,-,-,-,-,-,-
13280,13280,6143459.789,14:28:44:699,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,41,41,14.0350,14.0350,3.5065,16.1791,16.1791,3.9184,195.8711,466.3246,195.8711,466.3246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.4019,-20.4454,682.5710,-9.5471,-10.9419,666.6318,984.6642,581.3972,753.0311,546.3388,-,-,-,-,-,-,-,-
13281,13281,6143479.782,14:28:44:719,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,41,41,14.1914,14.1914,3.5444,15.5343,15.5343,3.7635,192.0911,437.9841,192.0911,437.9841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.2049,-20.4485,682.4741,-9.3533,-10.9981,666.4952,984.0680,581.4019,752.3954,545.8789,-,-,-,-,-,-,-,-
13282,13282,6143499.657,14:28:44:739,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,41,41,13.8435,13.8435,3.4609,15.4225,15.4225,3.7374,189.7932,446.2986,189.7932,446.2986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0708,-20.4402,682.9074,-9.1573,-11.0330,666.6114,983.5150,581.4309,751.5896,546.1380,-,-,-,-,-,-,-,-
13283,13283,6143521.122,14:28:44:760,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,41,41,14.1998,14.1998,3.5496,15.8996,15.8996,3.8540,195.5043,453.4602,195.5043,453.4602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.9420,-20.4702,683.1091,-9.0055,-11.0941,667.0529,982.6058,581.4571,750.9477,546.5939,-,-,-,-,-,-,-,-
13284,13284,6143539.413,14:28:44:778,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,41,41,13.9444,13.9444,3.4885,15.3094,15.3094,3.7137,184.0715,437.7895,184.0715,437.7895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.8524,-20.5033,683.4658,-8.8247,-11.1324,667.2123,982.5387,581.2906,750.5114,546.3303,-,-,-,-,-,-,-,-
13285,13285,6143559.278,14:28:44:798,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,41,41,13.7344,13.7344,3.4396,15.4551,15.4551,3.7503,186.4236,437.9192,186.4236,437.9192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.7556,-20.5488,684.0506,-8.6883,-11.1833,667.5239,981.8926,581.3964,749.7560,546.6601,-,-,-,-,-,-,-,-
13286,13286,6143579.166,14:28:44:818,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,41,41,13.5924,13.5924,3.4044,15.7443,15.7443,3.8178,183.9373,437.4625,183.9373,437.4625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.6292,-20.5722,684.0295,-8.5399,-11.2246,667.2228,981.4035,581.5022,749.2613,546.8734,-,-,-,-,-,-,-,-
13287,13287,6143599.054,14:28:44:838,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,41,41,14.1291,14.1291,3.5342,16.0224,16.0224,3.8869,186.4509,447.7307,186.4509,447.7307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.5398,-20.5883,683.5431,-8.4938,-11.2345,667.6616,981.1688,581.7837,748.9358,547.2112,-,-,-,-,-,-,-,-
13288,13288,6143618.915,14:28:44:858,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,41,41,14.3759,14.3759,3.5959,15.7153,15.7153,3.8137,188.2025,446.1726,188.2025,446.1726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.4698,-20.5698,683.7235,-8.3876,-11.2120,667.7241,980.7859,581.7540,748.5403,546.8712,-,-,-,-,-,-,-,-
13289,13289,6143638.905,14:28:44:878,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,41,41,14.0554,14.0554,3.5186,15.7406,15.7406,3.8178,181.9152,437.9423,181.9152,437.9423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.4375,-20.5478,684.0637,-8.2809,-11.2262,667.3789,980.6854,581.3743,748.3776,546.8623,-,-,-,-,-,-,-,-
13290,13290,6143658.799,14:28:44:898,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,41,41,14.0139,14.0139,3.5100,16.1611,16.1611,3.9191,183.6088,441.6870,183.6088,441.6870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.4167,-20.5282,684.3856,-8.2545,-11.1892,667.5041,980.4766,581.2902,748.0095,546.9313,-,-,-,-,-,-,-,-
13291,13291,6143678.655,14:28:44:918,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,41,41,14.5180,14.5180,3.6353,16.0133,16.0133,3.8843,179.2432,440.5338,179.2432,440.5338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.3849,-20.4863,684.5646,-8.1568,-11.1264,667.5976,980.2566,581.1997,747.9074,546.6270,-,-,-,-,-,-,-,-
13292,13292,6143698.557,14:28:44:937,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,41,41,14.7085,14.7085,3.6833,15.9485,15.9485,3.8701,180.1158,439.0337,180.1158,439.0337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.3976,-20.4886,684.7571,-8.1406,-11.1295,667.8305,980.1053,581.2014,747.7946,546.4838,-,-,-,-,-,-,-,-
13293,13293,6143718.413,14:28:44:957,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,41,41,14.7085,14.7085,3.6868,15.9945,15.9945,3.8815,178.0170,438.1319,178.0170,438.1319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.4365,-20.4952,685.3931,-8.1306,-11.1310,667.8900,980.1053,581.2014,747.7867,546.4715,-,-,-,-,-,-,-,-
13294,13294,6143738.303,14:28:44:977,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,41,41,14.7027,14.7027,3.6886,15.9911,15.9911,3.8810,176.7370,437.8184,176.7370,437.8184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.4986,-20.5147,685.9975,-8.1298,-11.1468,667.9388,980.1215,581.3526,747.7109,546.4471,-,-,-,-,-,-,-,-
13295,13295,6143768.191,14:28:45:007,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,41,41,14.5138,14.5138,3.6388,15.9072,15.9072,3.8603,181.5043,435.9379,181.5043,435.9379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.4609,-20.5951,685.4198,-8.1180,-11.2109,667.8347,980.0906,581.4949,747.4148,546.6255,-,-,-,-,-,-,-,-
13296,13296,6143778.029,14:28:45:017,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,41,41,14.4669,14.4669,3.6265,16.1655,16.1655,3.9226,177.9668,436.8775,177.9668,436.8775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.4197,-20.6922,685.2836,-8.0474,-11.3196,667.9125,980.2680,581.9709,747.3015,547.0655,-,-,-,-,-,-,-,-
