,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
114189,114189,4661911.359,08:40:10:418,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,24,21,18.2654,18.2654,4.4007,20.0535,20.0535,4.8657,174.9277,342.6763,174.9277,342.6763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3378,-34.6483,663.3803,58.8187,-36.5957,666.1106,698.8335,640.0961,493.8673,647.4696,-,-,-,-,-,-,-,-
114190,114190,4661931.211,08:40:10:437,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,24,21,15.7502,15.7502,3.8936,8.0000,8.0000,4.9235,0.0001,0.0010,0.0001,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2607,-35.7073,679.4043,58.8027,-36.7100,668.7654,699.6221,639.7534,498.1515,642.8485,-,-,-,-,-,-,-,-
114191,114191,4661970.979,08:40:10:477,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,24,21,14.9543,14.9543,3.6888,19.6220,19.6220,4.7844,176.1428,326.9132,176.1428,326.9132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3077,-35.3745,677.4625,59.0062,-36.8259,669.2259,702.2640,638.9183,494.4092,647.5664,-,-,-,-,-,-,-,-
114192,114192,4661990.852,08:40:10:497,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,24,21,0.0000,0.0000,4.3144,19.3543,19.3543,4.7195,200.7053,234.3559,200.7053,234.3559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3077,-35.3745,677.4625,58.8395,-36.8621,669.2014,0.0000,0.0000,494.5403,647.3857,-,-,-,-,-,-,-,-
114193,114193,4662030.603,08:40:10:537,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,24,21,19.2905,19.2905,4.7349,19.4845,19.4845,4.7507,170.2846,204.2401,170.2846,204.2401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0081,-35.4108,676.2344,58.7037,-36.8628,669.1750,700.8455,640.1281,495.5564,647.6161,-,-,-,-,-,-,-,-
114194,114194,4662050.48,08:40:10:557,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,24,21,19.1018,19.1018,4.6765,19.4596,19.4596,4.7443,171.2457,275.4831,171.2457,275.4831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9037,-35.2734,674.4346,58.5746,-36.8588,669.1408,701.1998,640.2247,495.9302,647.6953,-,-,-,-,-,-,-,-
114195,114195,4662070.471,08:40:10:577,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,24,21,19.4194,19.4194,4.7435,19.3504,19.3504,4.7187,171.6583,267.6010,171.6583,267.6010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7459,-35.2630,673.0264,58.4626,-36.8608,669.2455,701.4173,640.5134,496.6081,647.5141,-,-,-,-,-,-,-,-
114196,114196,4662101.968,08:40:10:608,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,24,21,24.7079,24.7079,4.4964,16.9685,16.9685,4.1441,255.3337,459.4658,255.3337,459.4658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1765,-35.7903,674.8552,58.4626,-36.8608,669.2455,698.4961,642.5033,496.5920,647.1354,-,-,-,-,-,-,-,-
114197,114197,4662130.102,08:40:10:636,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,32,31,17.4707,17.4707,4.2723,18.9602,18.9602,4.6269,166.5408,279.2143,166.5408,279.2143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5748,-35.2968,672.9582,58.3094,-36.8329,669.6097,702.4445,640.6613,497.1807,647.3892,-,-,-,-,-,-,-,-
114198,114198,4662169.852,08:40:10:676,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,32,31,18.8207,18.8207,4.5885,19.1833,19.1833,4.6804,171.0422,286.3653,171.0422,286.3653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4070,-35.3053,671.5051,58.0881,-36.8218,669.5670,702.8965,640.7474,497.7395,647.7510,-,-,-,-,-,-,-,-
114199,114199,4662189.725,08:40:10:696,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,32,31,19.2115,19.2115,4.6704,18.9755,18.9755,4.6323,166.8297,270.0013,166.8297,270.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3274,-35.2215,669.7419,58.0707,-36.8213,669.8779,703.2403,640.8942,498.1542,647.3043,-,-,-,-,-,-,-,-
114200,114200,4662209.653,08:40:10:716,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,32,31,18.6102,18.6102,4.5126,19.4722,19.4722,4.7549,168.9734,318.5573,168.9734,318.5573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2045,-35.0978,667.7887,58.0494,-36.8624,670.2568,703.4651,640.9335,498.2699,647.6063,-,-,-,-,-,-,-,-
114201,114201,4662249.48,08:40:10:756,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,32,31,18.6683,18.6683,4.5218,19.1896,19.1896,4.6843,171.1963,353.6645,171.1963,353.6645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1160,-35.1420,667.0855,57.9056,-36.8481,669.9294,703.7889,641.3346,498.6534,647.6770,-,-,-,-,-,-,-,-
114202,114202,4662269.379,08:40:10:776,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,32,31,18.6518,18.6518,4.5132,19.1249,19.1249,4.6665,170.4902,356.1781,170.4902,356.1781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1125,-35.1059,666.4004,57.8781,-36.8319,669.6193,703.8407,641.3286,498.6605,647.6270,-,-,-,-,-,-,-,-
114203,114203,4662309.086,08:40:10:815,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,25,22,18.8043,18.8043,4.5361,18.7276,18.7276,4.5705,167.6849,343.2160,167.6849,343.2160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1962,-34.9404,664.4075,57.9620,-36.8003,669.5969,703.2451,641.1466,498.8345,647.3178,-,-,-,-,-,-,-,-
114204,114204,4662328.964,08:40:10:835,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,25,22,18.2272,18.2272,4.3909,18.3886,18.3886,4.4879,168.4523,193.8921,168.4523,193.8921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2992,-34.9011,663.2679,58.0091,-36.7971,669.4696,703.2159,640.8194,498.2553,647.0360,-,-,-,-,-,-,-,-
114205,114205,4662348.835,08:40:10:855,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,25,22,18.6609,18.6609,4.4884,18.2729,18.2729,4.4637,172.9951,278.2043,172.9951,278.2043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3164,-34.8069,662.4108,58.0968,-36.8060,670.0250,702.6342,640.8644,498.0989,647.0690,-,-,-,-,-,-,-,-
114206,114206,4662388.706,08:40:10:895,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,25,22,17.3476,17.3476,4.1735,18.4154,18.4154,4.5065,391.6867,177.4320,391.6867,177.4320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1522,-34.2880,662.0311,59.1359,-36.6125,671.2168,697.1368,638.5690,491.8724,645.9047,-,-,-,-,-,-,-,-
114207,114207,4662408.6,08:40:10:915,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,25,22,16.9193,16.9193,4.0737,17.7501,17.7501,4.3527,614.8263,218.9707,614.8263,218.9707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9266,-34.0321,662.3613,59.9604,-36.5059,672.2641,690.8608,637.4323,486.7352,645.6289,-,-,-,-,-,-,-,-
114208,114208,4662428.482,08:40:10:935,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,33,32,16.8393,16.8393,4.0614,18.1872,18.1872,4.4610,751.8478,76.1948,751.8478,76.1948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6722,-34.0404,663.4471,60.5015,-36.5728,672.5767,686.4038,636.9578,483.0198,645.4798,-,-,-,-,-,-,-,-
114209,114209,4662468.234,08:40:10:974,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,33,32,18.5979,18.5979,4.4926,18.7843,18.7843,4.6078,799.2423,97.5873,799.2423,97.5873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2607,-34.1845,665.2691,60.9719,-36.7888,672.8185,683.0553,637.1549,481.0455,646.4530,-,-,-,-,-,-,-,-
114210,114210,4662488.095,08:40:10:994,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,33,32,18.5749,18.5749,4.4909,18.7028,18.7028,4.5999,786.4847,86.4991,786.4847,86.4991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4148,-34.2094,665.8304,61.3175,-36.9052,674.5344,682.8194,637.1361,480.5362,646.4503,-,-,-,-,-,-,-,-
114211,114211,4662507.991,08:40:11:014,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,33,32,18.7715,18.7715,4.5424,18.9531,18.9531,4.6622,785.3828,111.1620,785.3828,111.1620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5080,-34.1748,666.4983,61.4081,-36.8927,674.7487,682.4983,636.9188,480.2864,646.5075,-,-,-,-,-,-,-,-
114212,114212,4662547.869,08:40:11:054,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,33,32,18.8501,18.8501,4.5620,18.9086,18.9086,4.6633,785.2600,98.1960,785.2600,98.1960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6638,-34.1183,666.6074,61.6917,-36.9853,676.4523,682.0681,636.6865,479.6739,646.3908,-,-,-,-,-,-,-,-
114213,114213,4662587.62,08:40:11:094,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,33,32,18.8103,18.8103,4.5574,18.7899,18.7899,4.6361,782.4842,110.3335,782.4842,110.3335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7649,-34.0974,667.3276,61.8438,-36.9977,676.7016,681.7101,636.5555,479.3448,646.3647,-,-,-,-,-,-,-,-
114214,114214,4662627.342,08:40:11:134,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,33,32,18.8718,18.8718,4.5782,18.6878,18.6878,4.6161,782.0109,66.1103,782.0109,66.1103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8585,-34.0746,668.2229,62.0001,-37.0395,677.4110,681.4367,636.1736,479.0044,646.1649,-,-,-,-,-,-,-,-
114215,114215,4662647.194,08:40:11:153,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,33,32,18.6482,18.6482,4.5331,18.7342,18.7342,4.6357,780.7986,77.5779,780.7986,77.5779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8537,-34.1162,669.4881,62.1374,-37.0809,678.6212,681.5184,636.1472,478.9548,646.1307,-,-,-,-,-,-,-,-
114216,114216,4662667.097,08:40:11:173,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,26,23,18.3247,18.3247,4.4609,18.7100,18.7100,4.6344,779.0278,112.0672,779.0278,112.0672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8376,-34.1351,670.3116,62.1765,-37.0930,679.3049,681.6533,636.2369,479.0860,646.0949,-,-,-,-,-,-,-,-
114217,114217,4662706.967,08:40:11:213,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,26,23,18.4712,18.4712,4.5007,18.7876,18.7876,4.6625,683.3368,452.1950,683.3368,452.1950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3780,-34.2634,670.9941,61.8043,-37.2144,680.6747,684.5831,637.3839,481.9340,646.9957,-,-,-,-,-,-,-,-
114218,114218,4662726.818,08:40:11:233,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,26,23,18.3850,18.3850,4.4829,18.6704,18.6704,4.6387,681.9002,375.5557,681.9002,375.5557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3055,-34.3060,671.4450,61.8417,-37.2487,681.3991,684.8714,637.2203,482.1528,646.8720,-,-,-,-,-,-,-,-
114219,114219,4662746.69,08:40:11:253,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,26,23,18.4381,18.4381,4.4975,18.6542,18.6542,4.6345,679.7936,430.9022,679.7936,430.9022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2247,-34.2513,671.7115,61.7434,-37.1688,681.3795,685.2428,637.1103,482.4422,646.6740,-,-,-,-,-,-,-,-
114220,114220,4662786.455,08:40:11:293,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,26,23,18.6479,18.6479,4.5473,18.9128,18.9128,4.6990,682.3998,382.9570,682.3998,382.9570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9412,-34.2440,671.6043,61.5646,-37.1157,681.5442,686.1989,636.9509,483.0855,646.3744,-,-,-,-,-,-,-,-
114221,114221,4662806.328,08:40:11:313,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,26,23,7.0595,7.0595,4.4983,7.0597,7.0597,4.6392,0.0000,14.2262,0.0000,14.2262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2019,-34.0899,663.6594,61.3858,-36.7708,679.5793,689.5050,632.4942,487.5049,642.4943,-,-,-,-,-,-,-,-
114222,114222,4662846.215,08:40:11:352,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,26,23,17.4931,17.4931,4.2229,16.9603,16.9603,4.2121,692.4630,279.0557,692.4630,279.0557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6632,-33.8570,664.3624,61.3039,-37.0562,680.3972,686.8293,636.8324,483.4243,645.7859,-,-,-,-,-,-,-,-
114223,114223,4662866.093,08:40:11:372,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,26,23,18.4406,18.4406,4.4501,18.7592,18.7592,4.6549,687.8126,418.4222,687.8126,418.4222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6005,-33.8849,664.5511,61.2161,-37.0687,680.6394,687.2573,637.1050,483.9315,646.3148,-,-,-,-,-,-,-,-
114224,114224,4662885.971,08:40:11:392,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,26,23,18.3617,18.3617,4.4352,18.9269,18.9269,4.6962,688.0811,381.2639,688.0811,381.2639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5011,-33.9751,665.1434,61.1492,-37.1207,680.6752,687.6559,637.2645,484.2337,646.3334,-,-,-,-,-,-,-,-
114225,114225,4662905.848,08:40:11:412,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,26,23,18.8727,18.8727,4.5586,18.9195,18.9195,4.6955,686.3013,401.3250,686.3013,401.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4784,-34.0142,665.3455,61.1543,-37.1324,680.8317,687.7649,637.4036,484.4485,646.4922,-,-,-,-,-,-,-,-
114226,114226,4662925.715,08:40:11:432,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Saccade,Saccade,26,23,18.6713,18.6713,4.5119,19.0131,19.0131,4.7174,715.5711,30.2537,715.5711,30.2537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6515,-33.6793,665.5624,61.2259,-36.7747,680.6936,686.5100,634.7933,483.4773,644.1941,-,-,-,-,-,-,-,-
114227,114227,4662965.475,08:40:11:472,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,34,33,18.8483,18.8483,4.5551,18.8982,18.8982,4.6874,0.0000,7.0064,0.0000,7.0064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8718,-33.4258,665.7091,61.2936,-36.4171,680.4327,684.4639,631.6847,481.9873,641.0222,-,-,-,-,-,-,-,-
114228,114228,4662985.334,08:40:11:492,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,34,33,18.9997,18.9997,4.5950,18.9291,18.9291,4.6963,0.0000,4.9145,0.0000,4.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8589,-33.4548,666.2499,61.3384,-36.4173,680.6310,684.5822,631.6681,482.0043,641.0000,-,-,-,-,-,-,-,-
114229,114229,4663005.341,08:40:11:512,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,34,33,19.0509,19.0509,4.6136,18.8879,18.8879,4.6916,0.0000,3.7664,0.0000,3.7664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8466,-33.4803,667.1619,61.4418,-36.4717,681.3991,684.5778,631.7260,481.9822,641.0325,-,-,-,-,-,-,-,-
114230,114230,4663025.201,08:40:11:531,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,34,33,0.0000,0.0000,4.5275,19.2961,19.2961,4.7925,0.0000,3.0360,0.0000,3.0360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8466,-33.4803,667.1619,61.4825,-36.4614,681.4994,0.0000,0.0000,481.7743,640.9305,-,-,-,-,-,-,-,-
114231,114231,4663045.089,08:40:11:551,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,34,33,19.0944,19.0944,4.6247,18.9326,18.9326,4.7035,0.0000,2.5271,0.0000,2.5271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0208,-33.3954,667.2739,61.6196,-36.5083,681.5187,683.9187,631.7295,481.0846,641.0392,-,-,-,-,-,-,-,-
114232,114232,4663064.944,08:40:11:571,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,34,33,4.2046,4.2046,4.5451,3.0000,4.0000,4.6881,86.0639,-1.2149,86.0639,-1.2149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5165,-33.8412,679.2074,61.3896,-36.3358,675.3363,690.1001,635.9004,488.2353,643.6275,-,-,-,-,-,-,-,-
114233,114233,4663084.835,08:40:11:591,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,34,33,17.7210,17.7210,4.3767,19.0963,19.0963,4.7072,0.1640,0.3031,0.1640,0.3031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2485,-34.0218,679.8436,61.2683,-36.2327,676.2617,683.5993,631.4687,480.7565,641.2587,-,-,-,-,-,-,-,-
114234,114234,4663124.581,08:40:11:631,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,34,33,19.3364,19.3364,4.7686,19.1360,19.1360,4.7268,0.1410,0.2193,0.1410,0.2193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5227,-33.8593,679.5111,61.6116,-36.3755,677.6640,682.6774,631.2766,479.8935,641.3632,-,-,-,-,-,-,-,-
114235,114235,4663144.448,08:40:11:651,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,34,33,19.3776,19.3776,4.7762,19.1221,19.1221,4.7252,0.1234,0.1539,0.1234,0.1539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6022,-33.8394,679.1650,61.7588,-36.3229,677.9149,682.2843,631.2387,479.4754,641.3638,-,-,-,-,-,-,-,-
114236,114236,4663164.467,08:40:11:671,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,34,33,19.3609,19.3609,4.7719,19.1043,19.1043,4.7181,0.1092,0.1019,0.1092,0.1019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8454,-33.8361,679.1330,61.9517,-36.2610,677.5106,681.3387,630.9607,478.4792,641.3040,-,-,-,-,-,-,-,-
114237,114237,4663192.814,08:40:11:699,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.8114,15.8114,3.8875,4.0000,4.0000,4.7057,1007.4249,142.9329,1007.4249,142.9329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9330,-33.4033,675.8362,63.2326,-37.8398,704.2682,682.5000,630.5000,480.9462,643.9462,-,-,-,-,-,-,-,-
114238,114238,4663224.072,08:40:11:730,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,35,34,18.0712,18.0712,4.4369,19.0475,19.0475,4.8854,0.1064,-1.2710,0.1064,-1.2710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0294,-33.6809,675.9889,64.5660,-37.8220,703.5674,680.2520,631.1158,477.5071,641.7325,-,-,-,-,-,-,-,-
114239,114239,4663243.959,08:40:11:750,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,35,34,18.0679,18.0679,4.4377,18.8536,18.8536,4.8321,0.1030,-1.2335,0.1030,-1.2335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1453,-33.7600,676.2246,64.5726,-37.8211,702.9637,680.0236,631.5798,477.0773,641.9130,-,-,-,-,-,-,-,-
114240,114240,4663263.818,08:40:11:770,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,35,34,18.2203,18.2203,4.4730,18.7850,18.7850,4.8093,0.0991,-1.1913,0.0991,-1.1913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1805,-33.8481,675.9718,64.6418,-37.8428,702.1512,679.5447,631.7843,476.9075,642.0392,-,-,-,-,-,-,-,-
114241,114241,4663283.715,08:40:11:790,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,35,34,18.1664,18.1664,4.4609,19.0204,19.0204,4.8594,0.0949,-1.1448,0.0949,-1.1448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2949,-33.9505,676.1088,64.6271,-37.7800,700.7748,679.1401,631.7005,476.4604,642.2741,-,-,-,-,-,-,-,-
114242,114242,4663303.62,08:40:11:810,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Fixation,Fixation,35,34,18.2381,18.2381,4.4768,18.8901,18.8901,4.8207,0.0904,-1.0947,0.0904,-1.0947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3526,-33.9394,675.8777,64.6034,-37.8193,699.9255,678.8375,632.2975,476.0728,642.6039,-,-,-,-,-,-,-,-
114243,114243,4663343.466,08:40:11:850,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Blink,Blink,15,13,18.0171,18.0171,4.4239,18.7712,18.7712,4.7996,0.0000,0.0002,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5570,-33.9451,675.9958,64.9405,-37.6709,701.2225,678.2595,632.2919,475.2044,642.9546,-,-,-,-,-,-,-,-
114244,114244,4663363.332,08:40:11:870,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Blink,Blink,15,13,18.0910,18.0910,4.4423,18.8827,18.8827,4.8234,0.0000,0.0002,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7283,-33.7490,676.0644,65.1125,-37.9369,700.5453,677.2631,631.5747,474.5184,642.7576,-,-,-,-,-,-,-,-
114245,114245,4663393.04,08:40:11:899,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Blink,Blink,15,13,7.0769,7.0769,4.4609,3.0000,4.0000,4.7971,0.0000,0.0002,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7283,-33.7490,676.0644,69.3468,-39.9410,729.8948,682.4978,628.5029,477.3333,645.7333,-,-,-,-,-,-,-,-
114246,114246,4663422.972,08:40:11:929,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Blink,Blink,15,13,18.3197,18.3197,4.4961,18.7364,18.7364,4.9784,0.0000,0.0001,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8796,-33.4100,675.8294,67.8316,-39.2841,728.6349,676.8082,629.8768,474.0416,642.1449,-,-,-,-,-,-,-,-
114247,114247,4663442.828,08:40:11:949,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,Blink,Blink,15,13,19.0915,19.0915,4.6828,18.6940,18.6940,4.9610,0.0000,0.0001,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9579,-33.2679,675.7476,67.7927,-39.1504,727.7172,676.7992,629.4953,473.9460,641.8560,-,-,-,-,-,-,-,-
