,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
82864,82864,5127504.464,13:41:38:469,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,5,5,15.4897,15.4897,3.6906,16.2560,16.2560,3.8217,574.3368,319.0103,574.3368,319.0103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.6889,-78.5251,648.5717,-3.5151,-77.9537,642.5858,931.4210,814.9095,727.6415,815.1654,-,-,-,-,-,-,-,-
82865,82865,5127524.336,13:41:38:489,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,5,5,15.6073,15.6073,3.7163,16.1580,16.1580,3.7999,575.7987,315.2328,575.7987,315.2328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.7639,-78.4485,648.2360,-3.6431,-77.9329,642.7394,931.8431,814.7002,727.9071,814.7923,-,-,-,-,-,-,-,-
82866,82866,5127544.221,13:41:38:509,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,5,5,15.4561,15.4561,3.6824,16.6810,16.6810,3.9221,577.1146,316.7729,577.1146,316.7729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.9736,-78.4601,648.4980,-3.7824,-77.8438,642.8862,932.4286,814.2474,728.4992,814.7856,-,-,-,-,-,-,-,-
82867,82867,5127568.734,13:41:38:534,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,5,5,15.8663,15.8663,3.7781,16.7082,16.7082,3.9268,575.4702,313.5817,575.4702,313.5817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.0907,-78.4072,648.3778,-3.9706,-77.7488,642.6339,933.1053,814.0684,729.2823,814.4076,-,-,-,-,-,-,-,-
82868,82868,5127584.082,13:41:38:549,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,5,5,16.0291,16.0291,3.8173,16.8090,16.8090,3.9514,575.1078,312.4783,575.1078,312.4783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.3197,-78.3533,648.2765,-7.1552,-77.7051,642.7976,945.9632,813.9724,741.9894,814.1439,-,-,-,-,-,-,-,-
82869,82869,5127603.977,13:41:38:569,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,5,5,15.9571,15.9571,3.7989,16.5518,16.5518,3.8886,576.7836,311.1184,576.7836,311.1184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5274,-78.2906,647.9950,-7.3488,-77.5756,642.2905,946.5813,814.0045,742.7837,813.7348,-,-,-,-,-,-,-,-
82870,82870,5127623.839,13:41:38:589,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,5,5,15.3492,15.3492,3.6529,16.8870,16.8870,3.9659,575.0407,307.5119,575.0407,307.5119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.5996,-78.2442,647.6932,-4.5432,-77.5542,642.2557,935.5705,813.7217,731.5015,813.5958,-,-,-,-,-,-,-,-
82871,82871,5127643.722,13:41:38:609,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,5,5,16.1130,16.1130,3.8346,17.1284,17.1284,4.0207,575.8028,310.8057,575.8028,310.8057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.8670,-78.2465,647.8101,-7.7430,-77.4693,642.0424,948.0111,814.0464,744.3482,813.5549,-,-,-,-,-,-,-,-
82872,82872,5127663.582,13:41:38:629,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,5,5,16.3258,16.3258,3.8843,17.0537,17.0537,4.0033,572.9217,309.4863,572.9217,309.4863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.0307,-78.2749,647.7513,-7.9013,-77.4382,642.0256,948.8384,814.0832,745.2108,813.3243,-,-,-,-,-,-,-,-
82873,82873,5127683.469,13:41:38:649,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,5,5,16.5117,16.5117,3.9250,17.0449,17.0449,4.0007,574.5564,308.7887,574.5564,308.7887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.1611,-78.1629,647.5094,-5.0798,-77.3687,641.9687,937.5754,813.9250,733.5940,812.8974,-,-,-,-,-,-,-,-
82874,82874,5127703.343,13:41:38:668,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,5,5,17.0522,17.0522,4.0501,17.5378,17.5378,4.1170,575.1233,309.6185,575.1233,309.6185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.3187,-78.1201,647.2296,-5.2733,-77.3215,642.2951,938.3429,813.8237,734.3451,812.4953,-,-,-,-,-,-,-,-
82875,82875,5127723.231,13:41:38:688,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,5,5,16.3407,16.3407,3.8797,17.9758,17.9758,4.2170,576.1467,309.0912,576.1467,309.0912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.4158,-77.9796,646.6336,-5.4664,-77.1807,642.0769,938.8812,813.1714,735.1600,812.5052,-,-,-,-,-,-,-,-
82876,82876,5127743.223,13:41:38:708,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,5,5,16.6773,16.6773,3.9596,17.7164,17.7164,4.1582,574.5741,309.3661,574.5741,309.3661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.6319,-77.9839,646.7889,-5.6433,-77.1425,642.2847,939.8212,813.2890,735.9988,812.1163,-,-,-,-,-,-,-,-
82877,82877,5127777.748,13:41:38:743,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,5,5,17.4492,17.4492,4.1390,17.9425,17.9425,4.2092,552.3614,320.2375,552.3614,320.2375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.8898,-77.9845,646.5148,-5.9728,-77.1540,642.0616,941.4122,814.1467,737.9739,812.5501,-,-,-,-,-,-,-,-
82878,82878,5127784.444,13:41:38:749,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,6,6,17.4451,17.4451,4.1371,18.0263,18.0263,4.2282,421.7393,382.9800,421.7393,382.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.3207,-78.0532,646.3241,-6.4957,-77.1911,641.9805,944.4046,815.0167,741.0757,813.4317,-,-,-,-,-,-,-,-
82879,82879,5127802.842,13:41:38:768,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,6,6,17.5783,17.5783,4.1689,17.8688,17.8688,4.1902,404.5043,369.1517,404.5043,369.1517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.5254,-78.1282,646.3813,-6.6856,-77.2045,641.7483,945.3784,815.2112,742.2692,813.2305,-,-,-,-,-,-,-,-
82880,82880,5127822.708,13:41:38:788,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,6,6,17.2811,17.2811,4.0983,17.9798,17.9798,4.2145,399.8853,382.5335,399.8853,382.5335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.6648,-78.1570,646.2183,-6.8563,-77.1665,641.5270,946.1787,815.3279,742.7965,813.5117,-,-,-,-,-,-,-,-
82881,82881,5127842.584,13:41:38:808,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,6,6,17.7642,17.7642,4.2117,17.7406,17.7406,4.1588,404.6112,387.9051,404.6112,387.9051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.8332,-78.1812,646.2266,-6.9932,-77.1334,641.4944,946.5067,815.6980,743.3153,813.2550,-,-,-,-,-,-,-,-
82882,82882,5127862.46,13:41:38:827,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,6,6,17.9536,17.9536,4.2578,17.9204,17.9204,4.2011,403.6292,391.1636,403.6292,391.1636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.9801,-78.2153,646.4759,-7.0892,-77.1418,641.5812,947.0099,815.7910,743.8148,813.2473,-,-,-,-,-,-,-,-
82883,82883,5127882.343,13:41:38:847,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,6,6,17.0314,17.0314,4.0417,17.8343,17.8343,4.1785,403.4034,384.5417,403.4034,384.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.1068,-78.2121,646.4806,-7.2165,-77.0707,641.1761,947.5581,815.2715,744.2882,813.1641,-,-,-,-,-,-,-,-
82884,82884,5127902.33,13:41:38:867,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,6,6,17.5583,17.5583,4.1638,17.3895,17.3895,4.0744,403.6528,385.4972,403.6528,385.4972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.1686,-78.1635,646.2536,-7.2608,-77.0476,641.0057,947.8486,815.6767,744.4866,812.7254,-,-,-,-,-,-,-,-
82885,82885,5127922.218,13:41:38:887,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,6,6,17.1618,17.1618,4.0686,17.6078,17.6078,4.1231,398.7673,383.7866,398.7673,383.7866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.1828,-78.1834,645.8735,-7.2954,-77.0163,640.7265,948.3020,815.7468,744.8683,812.8028,-,-,-,-,-,-,-,-
82886,82886,5127944.688,13:41:38:910,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,6,6,17.3681,17.3681,4.1170,17.8850,17.8850,4.1883,289.9504,374.0820,289.9504,374.0820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.3532,-78.2553,645.8748,-7.5232,-77.0556,640.8729,950.2085,815.4849,746.6046,812.9652,-,-,-,-,-,-,-,-
82887,82887,5127961.954,13:41:38:927,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,7,7,17.9780,17.9780,4.2577,17.7640,17.7640,4.1548,227.3785,379.3231,227.3785,379.3231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5528,-78.3564,645.5191,-7.8377,-77.0197,640.0218,951.5748,816.4982,748.9398,813.2267,-,-,-,-,-,-,-,-
82888,82888,5127981.835,13:41:38:947,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,7,7,17.5024,17.5024,4.1441,17.3513,17.3513,4.0565,172.8100,374.8132,172.8100,374.8132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5659,-78.4351,645.1318,-7.8849,-77.1247,639.5408,952.4923,816.8601,749.6628,813.6890,-,-,-,-,-,-,-,-
82889,82889,5128001.701,13:41:38:967,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,7,7,17.4806,17.4806,4.1364,17.5770,17.5770,4.1066,163.5651,376.9805,163.5651,376.9805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5226,-78.5006,644.7131,-7.8735,-77.2023,639.2181,952.7148,817.3579,749.5938,814.5400,-,-,-,-,-,-,-,-
82890,82890,5128047.049,13:41:39:012,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,7,7,17.6933,17.6933,4.1848,17.5418,17.5418,4.0975,170.1826,370.5676,170.1826,370.5676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5931,-78.6600,644.4841,-7.9521,-77.3438,639.0368,952.7105,817.9892,749.9126,814.8659,-,-,-,-,-,-,-,-
82891,82891,5128061.498,13:41:39:027,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,7,7,17.6175,17.6175,4.1641,17.4409,17.4409,4.0748,165.4944,367.1344,165.4944,367.1344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5958,-78.6632,644.0058,-7.9727,-77.4000,639.1289,952.9700,818.1630,750.1824,815.0983,-,-,-,-,-,-,-,-
82892,82892,5128081.376,13:41:39:046,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,7,7,17.7913,17.7913,4.2035,17.5734,17.5734,4.1037,165.4215,365.4514,165.4215,365.4514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.6055,-78.6612,643.8195,-8.0146,-77.3519,638.8657,953.1825,818.1458,750.2110,815.1878,-,-,-,-,-,-,-,-
82893,82893,5128103.868,13:41:39:069,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,7,7,17.6069,17.6069,4.1592,17.5750,17.5750,4.1013,166.1481,364.0397,166.1481,364.0397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5886,-78.6441,643.6301,-8.0217,-77.3688,638.4188,953.1163,818.3948,750.2650,815.3050,-,-,-,-,-,-,-,-
82894,82894,5128121.094,13:41:39:086,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,7,7,17.5921,17.5921,4.1519,17.6587,17.6587,4.1179,166.7658,361.9583,166.7658,361.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5266,-78.6184,643.0282,-7.9970,-77.3807,638.0043,953.1284,818.5037,750.1179,815.5375,-,-,-,-,-,-,-,-
82895,82895,5128140.967,13:41:39:106,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,7,7,17.5104,17.5104,4.1309,17.6440,17.6440,4.1138,162.7450,359.2589,162.7450,359.2589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.4995,-78.6673,642.7162,-8.0112,-77.4512,637.8823,953.3846,818.6231,750.3576,815.9709,-,-,-,-,-,-,-,-
82896,82896,5128160.845,13:41:39:126,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,7,7,17.8914,17.8914,4.2203,17.4889,17.4889,4.0759,160.5472,353.9069,160.5472,353.9069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5290,-78.7458,642.7939,-7.9877,-77.5055,637.5310,953.5691,818.4764,750.1959,816.3011,-,-,-,-,-,-,-,-
82897,82897,5128180.71,13:41:39:146,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,7,7,17.3865,17.3865,4.1018,17.2397,17.2397,4.0171,159.1930,351.5243,159.1930,351.5243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5056,-78.7738,642.6717,-7.9719,-77.5462,637.2852,953.3971,818.8687,750.2517,816.4300,-,-,-,-,-,-,-,-
82898,82898,5128200.561,13:41:39:166,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,7,7,17.5957,17.5957,4.1477,17.8310,17.8310,4.1528,159.1618,351.7356,159.1618,351.7356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.4842,-78.7460,642.2223,-8.0003,-77.6066,637.2179,953.5086,819.1034,750.1968,816.8762,-,-,-,-,-,-,-,-
82899,82899,5128220.595,13:41:39:186,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,7,7,17.8368,17.8368,4.2046,18.0437,18.0437,4.1994,158.6015,356.1055,158.6015,356.1055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5360,-78.8224,642.3155,-8.0313,-77.5999,636.8632,953.5683,819.8217,750.4580,817.1373,-,-,-,-,-,-,-,-
82900,82900,5128240.447,13:41:39:205,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,7,7,17.7901,17.7901,4.1924,17.6165,17.6165,4.1002,159.2958,354.1674,159.2958,354.1674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5368,-78.8577,642.1082,-8.0825,-77.6925,636.6992,953.6845,819.8025,750.5359,817.5836,-,-,-,-,-,-,-,-
82901,82901,5128260.326,13:41:39:225,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,7,7,17.6057,17.6057,4.1496,18.2379,18.2379,4.2407,158.5634,354.6480,158.5634,354.6480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.6154,-79.0054,642.1033,-8.0937,-77.7825,636.3198,953.8722,820.3806,750.7162,818.1163,-,-,-,-,-,-,-,-
82902,82902,5128280.203,13:41:39:245,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,7,7,17.7111,17.7111,4.1727,43.0000,32.0000,4.1380,70.2650,356.2166,70.2650,356.2166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.6407,-79.1481,641.8562,-8.2612,-78.0278,637.5819,954.1591,820.9933,753.2546,818.9305,-,-,-,-,-,-,-,-
82903,82903,5128300.076,13:41:39:265,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,7,7,17.3983,17.3983,4.0982,39.7867,39.7867,4.1380,47.7449,489.5783,47.7449,489.5783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.6495,-79.2830,641.5790,-8.2769,-78.4252,638.7930,954.1329,821.6424,754.0076,823.1613,-,-,-,-,-,-,-,-
82904,82904,5128319.934,13:41:39:285,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,8,8,17.4034,17.4034,4.1006,15.0805,15.0805,3.5265,151.8713,348.4794,151.8713,348.4794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7299,-79.5183,641.7269,-8.2423,-78.6664,638.3384,954.6987,822.7226,751.4732,820.0160,-,-,-,-,-,-,-,-
82905,82905,5128339.837,13:41:39:305,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,8,8,17.5123,17.5123,4.1239,15.1834,15.1834,3.5462,151.9813,353.1843,151.9813,353.1843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7370,-79.7159,641.3701,-8.2646,-78.7726,637.5886,954.8194,823.5942,751.3934,821.4271,-,-,-,-,-,-,-,-
82906,82906,5128362.67,13:41:39:328,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,8,8,17.9632,17.9632,4.2272,15.2326,15.2326,3.5645,150.3662,351.3685,150.3662,351.3685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7550,-79.8580,641.1040,-8.5263,-79.1734,638.7973,954.4841,824.4822,752.9880,822.1163,-,-,-,-,-,-,-,-
82907,82907,5128379.714,13:41:39:345,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,8,8,17.6455,17.6455,4.1513,0.0000,0.0000,3.8725,147.2833,350.2455,147.2833,350.2455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7764,-80.0645,640.7575,-8.5417,-79.5668,639.9571,955.2671,824.9747,0.0000,0.0000,-,-,-,-,-,-,-,-
82908,82908,5128428.894,13:41:39:394,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,8,8,17.6180,17.6180,4.1430,17.2089,17.2089,4.0277,149.1523,333.5871,149.1523,333.5871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.8247,-80.5138,640.4018,-8.4377,-80.0482,639.8274,955.5114,826.9236,751.9327,824.4992,-,-,-,-,-,-,-,-
82909,82909,5128442.801,13:41:39:408,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,8,8,17.6654,17.6654,4.1520,15.5220,15.5220,3.6343,148.9186,352.0042,148.9186,352.0042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.8383,-80.6815,640.0632,-8.4699,-80.2884,639.2005,955.3085,828.2871,752.4727,826.4301,-,-,-,-,-,-,-,-
82910,82910,5128459.194,13:41:39:424,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,8,8,17.3848,17.3848,4.0835,15.3733,15.3733,3.5989,147.9783,348.5660,147.9783,348.5660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.8765,-80.8794,639.4934,-8.5270,-80.5752,638.9734,955.8458,829.3772,752.5816,827.5200,-,-,-,-,-,-,-,-
82911,82911,5128487.658,13:41:39:453,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,8,8,17.5037,17.5037,4.1103,15.0117,15.0117,3.5117,145.4370,345.8450,145.4370,345.8450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.9337,-81.1116,639.3393,-8.5686,-80.7926,638.2622,956.2287,830.1363,752.8521,828.8756,-,-,-,-,-,-,-,-
82912,82912,5128498.935,13:41:39:464,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,8,8,17.6558,17.6558,4.1445,15.1062,15.1062,3.5316,145.4984,353.4058,145.4984,353.4058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.9674,-81.3540,639.1352,-8.6374,-81.0489,637.8711,956.3365,831.6509,753.0886,830.4434,-,-,-,-,-,-,-,-
82913,82913,5128518.949,13:41:39:484,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,8,8,16.6779,16.6779,3.9173,15.0038,15.0038,3.5058,142.8697,337.7856,142.8697,337.7856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.0322,-81.6667,639.0246,-8.6871,-81.3090,637.4272,956.8681,831.9722,753.4823,831.4450,-,-,-,-,-,-,-,-
82914,82914,5128538.849,13:41:39:504,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,8,8,16.7632,16.7632,3.9376,14.6515,14.6515,3.4239,140.8404,345.6493,140.8404,345.6493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.1362,-81.9745,639.0672,-8.7539,-81.6056,637.2621,957.3244,833.8440,753.8234,832.7553,-,-,-,-,-,-,-,-
82915,82915,5128558.722,13:41:39:524,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,8,8,17.3806,17.3806,4.0820,14.4760,14.4760,3.3831,143.5064,347.3352,143.5064,347.3352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.2099,-84.2415,638.7569,-10.8364,-83.8769,636.8597,965.3885,843.1497,762.1065,842.0136,-,-,-,-,-,-,-,-
82916,82916,5128578.582,13:41:39:544,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,8,8,17.3854,17.3854,4.0820,14.5998,14.5998,3.4090,144.4859,350.1532,144.4859,350.1532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.2567,-84.4820,638.5519,-10.9167,-84.1335,636.3184,965.6280,844.3844,762.3848,843.4142,-,-,-,-,-,-,-,-
82917,82917,5128598.466,13:41:39:563,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,8,8,17.5103,17.5103,4.1065,14.3803,14.3803,3.3563,144.9888,349.2650,144.9888,349.2650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.3670,-82.7351,638.2389,-9.0529,-82.3729,636.1623,958.2003,837.5122,754.9517,836.2429,-,-,-,-,-,-,-,-
82918,82918,5128618.439,13:41:39:583,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,8,8,17.5254,17.5254,4.1108,15.1257,15.1257,3.5256,146.0030,354.9949,146.0030,354.9949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.5642,-82.8812,638.3251,-9.2530,-82.4258,635.7585,959.1097,838.0507,755.6924,837.0153,-,-,-,-,-,-,-,-
82919,82919,5128638.325,13:41:39:603,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,8,8,17.5788,17.5788,4.1220,14.9580,14.9580,3.4836,144.3216,354.9582,144.3216,354.9582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.7661,-83.0653,638.1017,-9.5165,-82.4112,635.1243,960.0665,838.6159,756.9392,837.3594,-,-,-,-,-,-,-,-
82920,82920,5128659.563,13:41:39:625,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,8,8,17.5340,17.5340,4.1135,14.8190,14.8190,3.4490,143.3562,356.2800,143.3562,356.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.0145,-83.3092,638.3392,-9.8012,-82.5052,634.6086,961.0227,839.5354,758.0653,837.9748,-,-,-,-,-,-,-,-
