,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
93069,93069,3004747.35,08:06:04:532,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,4,4,14.7312,14.7312,3.6618,14.2261,14.2261,3.5699,624.0181,301.4974,624.0181,301.4974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.0422,-14.9467,680.7908,-6.4578,-15.0785,689.4646,937.8700,561.0230,738.0401,560.1143,-,-,-,-,-,-,-,-
93070,93070,3004767.181,08:06:04:552,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,4,4,15.2935,15.2935,3.7973,15.0758,15.0758,3.7824,624.8197,335.8054,624.8197,335.8054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.9979,-14.9368,680.3733,-6.4477,-15.0639,689.9076,937.8498,561.4981,737.8092,560.6652,-,-,-,-,-,-,-,-
93071,93071,3004788.162,08:06:04:573,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,4,4,15.3624,15.3624,3.8142,14.8590,14.8590,3.7317,629.7231,331.2342,629.7231,331.2342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.9742,-14.9547,680.3740,-6.4343,-15.0968,690.4414,937.4869,561.4740,737.6116,560.5576,-,-,-,-,-,-,-,-
93072,93072,3004806.959,08:06:04:592,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,4,4,15.1063,15.1063,3.7516,14.5725,14.5725,3.6594,631.1725,332.7562,631.1725,332.7562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.9699,-14.9795,680.3938,-6.3490,-15.0937,690.1958,937.3672,561.4841,737.4179,560.6335,-,-,-,-,-,-,-,-
93073,93073,3004826.82,08:06:04:612,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,4,4,15.0120,15.0120,3.7309,14.0681,14.0681,3.5338,632.8191,315.7553,632.8191,315.7553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.9360,-15.0121,680.8529,-6.3451,-15.0894,690.0376,937.3228,561.3296,737.1305,560.3950,-,-,-,-,-,-,-,-
93074,93074,3004846.735,08:06:04:632,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,4,4,15.0071,15.0071,3.7370,14.3875,14.3875,3.6122,628.6122,319.2476,628.6122,319.2476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.0043,-14.9695,682.1874,-6.3431,-15.0854,689.9231,937.3080,561.1859,737.2481,560.4232,-,-,-,-,-,-,-,-
93075,93075,3004866.716,08:06:04:652,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,4,4,15.2197,15.2197,3.7895,14.7292,14.7292,3.7000,622.1654,328.5025,622.1654,328.5025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.9337,-14.9471,682.2386,-6.2840,-15.0093,690.5358,937.1272,561.1504,737.1998,560.3149,-,-,-,-,-,-,-,-
93076,93076,3004886.598,08:06:04:671,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,4,4,15.3901,15.3901,3.8311,14.6479,14.6479,3.6830,626.1786,328.9986,626.1786,328.9986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.9213,-14.8983,682.1971,-6.2307,-15.0180,691.1158,936.7487,561.1487,737.0454,560.1574,-,-,-,-,-,-,-,-
93077,93077,3004916.105,08:06:04:701,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,4,4,15.4235,15.4235,3.8409,14.6594,14.6594,3.6844,630.6899,327.2031,630.6899,327.2031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.8698,-14.9017,682.4832,-6.1560,-15.0422,690.8514,936.4484,561.1051,736.5841,560.1659,-,-,-,-,-,-,-,-
93078,93078,3004926.324,08:06:04:711,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,4,4,14.9385,14.9385,3.7222,14.4044,14.4044,3.6304,615.8192,318.9831,615.8192,318.9831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7541,-14.8657,682.5779,-5.8654,-15.0504,692.5928,936.0396,560.6467,736.1530,560.2038,-,-,-,-,-,-,-,-
93079,93079,3004977.427,08:06:04:762,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,4,4,15.4917,15.4917,3.8630,14.7916,14.7916,3.7355,629.2532,322.6144,629.2532,322.6144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.6558,-14.9266,683.4674,-5.8796,-15.0868,694.2645,935.3604,560.9497,735.5407,560.2472,-,-,-,-,-,-,-,-
93080,93080,3004985.964,08:06:04:771,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,4,4,15.1247,15.1247,3.7750,14.6827,14.6827,3.7170,602.1302,315.8049,602.1302,315.8049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.6244,-14.8900,683.8877,-5.6216,-15.1216,695.8694,935.1181,560.5716,735.4552,560.1900,-,-,-,-,-,-,-,-
93081,93081,3005005.814,08:06:04:791,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,4,4,15.1869,15.1869,3.7926,14.7170,14.7170,3.7338,597.8933,311.4328,597.8933,311.4328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.6554,-14.8987,684.3004,-5.6341,-15.1551,697.4101,935.2609,560.5455,735.2125,560.2017,-,-,-,-,-,-,-,-
93082,93082,3005025.821,08:06:04:811,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Saccade,4,4,15.3945,15.3945,3.8420,14.4577,14.4577,3.6767,607.3542,316.1683,607.3542,316.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5881,-14.8933,683.9822,-5.6460,-15.1873,698.8892,934.9943,560.7156,735.0364,560.3823,-,-,-,-,-,-,-,-
93083,93083,3005045.685,08:06:04:831,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,-,Saccade,-,4,15.3903,15.3903,3.8519,14.0977,14.0977,3.5870,601.6398,260.2547,601.6398,260.2547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5464,-15.1736,685.9446,-5.8518,-15.3252,698.9866,934.7525,561.1609,735.2741,560.2742,-,-,-,-,-,-,-,-
93084,93084,3005079.176,08:06:04:864,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,-,Saccade,-,4,15.1889,15.1889,3.8015,14.4690,14.4690,3.6806,630.3748,304.6799,630.3748,304.6799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7023,-15.0248,685.8123,-5.8520,-15.3266,699.0950,934.7091,561.0320,735.0730,560.5513,-,-,-,-,-,-,-,-
93085,93085,3005086.884,08:06:04:872,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,-,Saccade,-,4,15.0450,15.0450,3.7679,14.6059,14.6059,3.7126,631.5440,282.9922,631.5440,282.9922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.8174,-14.9713,686.1608,-5.8759,-15.2753,698.6579,935.1558,560.6743,735.1218,560.1874,-,-,-,-,-,-,-,-
93086,93086,3005123.127,08:06:04:908,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,-,Saccade,-,4,15.1916,15.1916,3.8026,14.3954,14.3954,3.6604,627.4272,292.3932,627.4272,292.3932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7612,-14.9626,685.8993,-5.8495,-15.2981,698.7555,935.0962,560.6900,735.1632,560.4788,-,-,-,-,-,-,-,-
93087,93087,3005131.812,08:06:04:917,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,-,Saccade,-,4,7.0782,7.0782,3.8013,0.0000,0.0000,3.6749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.5995,-15.2596,689.8173,-5.8495,-15.2981,698.7555,938.4960,558.5037,0.0000,0.0000,-,-,-,-,-,-,-,-
93088,93088,3005145.066,08:06:04:930,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,-,Fixation,-,5,0.0000,0.0000,3.8013,14.9395,14.9395,3.7940,639.5389,279.4914,639.5389,279.4914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.5995,-15.2596,689.8173,-5.8759,-15.2687,698.2558,0.0000,0.0000,735.2060,560.2799,-,-,-,-,-,-,-,-
93089,93089,3005164.943,08:06:04:950,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,15.1443,15.1443,3.8145,14.4241,14.4241,3.6624,640.6499,290.1946,640.6499,290.1946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.2407,-15.1313,690.1496,-5.8717,-15.2590,697.7641,935.3120,561.2414,735.2539,560.3473,-,-,-,-,-,-,-,-
93090,93090,3005184.941,08:06:04:970,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,14.2078,14.2078,3.5803,15.2510,15.2510,3.8663,644.8430,297.0059,644.8430,297.0059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.2484,-15.1348,689.8354,-5.8699,-15.2718,697.2257,935.1925,561.1787,735.4570,560.8399,-,-,-,-,-,-,-,-
93091,93091,3005204.805,08:06:04:990,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,14.5601,14.5601,3.6657,14.9039,14.9039,3.7735,643.0284,302.3313,643.0284,302.3313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.2222,-15.1517,689.4555,-5.8953,-15.2604,696.1030,935.4867,561.6448,735.4466,560.4883,-,-,-,-,-,-,-,-
93092,93092,3005224.692,08:06:05:010,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,14.5179,14.5179,3.6534,14.5338,14.5338,3.6786,636.0246,287.1617,636.0246,287.1617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.1923,-15.1443,689.1007,-5.9260,-15.2628,695.6287,935.6255,561.4928,735.7198,560.1900,-,-,-,-,-,-,-,-
93093,93093,3005244.552,08:06:05:029,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,14.4189,14.4189,3.6270,14.5667,14.5667,3.6845,635.7907,286.8571,635.7907,286.8571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.1631,-15.1376,688.7600,-5.9230,-15.2535,695.1899,935.6533,561.5520,735.7511,560.1646,-,-,-,-,-,-,-,-
93094,93094,3005264.449,08:06:05:049,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,14.6272,14.6272,3.6769,15.2043,15.2043,3.8412,642.6631,306.6292,642.6631,306.6292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.1369,-15.1571,688.4372,-5.9211,-15.2446,694.7947,935.5541,561.5245,735.5059,560.8794,-,-,-,-,-,-,-,-
93095,93095,3005284.305,08:06:05:069,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,14.0448,14.0448,3.5333,14.8920,14.8920,3.7610,640.3402,287.1280,640.3402,287.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.1738,-15.2309,688.5631,-5.9142,-15.2630,694.3513,935.8460,561.3945,735.3851,560.7437,-,-,-,-,-,-,-,-
93096,93096,3005304.198,08:06:05:089,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,14.5758,14.5758,3.6676,14.6579,14.6579,3.7005,640.8007,292.2051,640.8007,292.2051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.2005,-15.2747,689.0642,-5.8433,-15.3215,693.9396,935.3839,561.9163,735.4892,560.6853,-,-,-,-,-,-,-,-
93097,93097,3005364.01,08:06:05:149,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,14.4600,14.4600,3.6354,15.3321,15.3321,3.8666,643.2352,301.9220,643.2352,301.9220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.1524,-15.3220,688.4071,-5.8647,-15.3761,693.6295,935.3470,561.9821,735.5297,561.3832,-,-,-,-,-,-,-,-
93098,93098,3005403.701,08:06:05:189,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,14.3016,14.3016,3.5924,15.3310,15.3310,3.8641,642.4999,315.4519,642.4999,315.4519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.0946,-15.3470,687.6946,-5.8371,-15.4307,693.2358,935.3752,562.3517,735.5493,561.7247,-,-,-,-,-,-,-,-
93099,93099,3005423.552,08:06:05:208,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,14.5479,14.5479,3.6518,14.9583,14.9583,3.7662,640.7593,317.3697,640.7593,317.3697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.0447,-15.3773,687.3896,-5.8627,-15.4467,692.2746,935.5745,562.6040,735.4446,561.6360,-,-,-,-,-,-,-,-
93100,93100,3005443.441,08:06:05:228,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,14.4093,14.4093,3.6158,15.0158,15.0158,3.7787,641.0661,310.1556,641.0661,310.1556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.0163,-15.3952,687.0666,-5.8940,-15.4786,691.9439,935.6323,562.5650,735.3950,561.5969,-,-,-,-,-,-,-,-
93101,93101,3005463.313,08:06:05:248,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,14.3310,14.3310,3.5949,15.2848,15.2848,3.8440,638.3618,324.7947,638.3618,324.7947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.9926,-15.3911,686.7764,-5.8939,-15.4741,691.6743,935.7135,562.5433,735.5265,562.0867,-,-,-,-,-,-,-,-
93102,93102,3005483.197,08:06:05:268,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,14.4476,14.4476,3.6222,15.5439,15.5439,3.9068,635.8271,330.4775,635.8271,330.4775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.9678,-15.3831,686.4924,-5.8919,-15.4392,691.4226,935.6654,562.5717,735.7044,561.9974,-,-,-,-,-,-,-,-
93103,93103,3005503.167,08:06:05:288,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,13.9561,13.9561,3.4993,14.9172,14.9172,3.7466,639.5330,313.9065,639.5330,313.9065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.9410,-15.3746,686.1964,-5.8477,-15.4071,690.5354,935.5036,562.2766,735.3582,561.6985,-,-,-,-,-,-,-,-
93104,93104,3005523.072,08:06:05:308,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,14.5923,14.5923,3.6527,14.9332,14.9332,3.7459,640.8357,321.3092,640.8357,321.3092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.8564,-15.3776,685.4990,-5.8418,-15.3879,689.6841,935.4282,562.5002,735.3928,561.6705,-,-,-,-,-,-,-,-
93105,93105,3005542.929,08:06:05:328,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,14.1856,14.1856,3.5544,15.2558,15.2558,3.8279,639.8135,328.2851,639.8135,328.2851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.8317,-15.4169,685.9039,-5.7783,-15.3964,690.0801,935.1493,562.5505,735.3185,562.0180,-,-,-,-,-,-,-,-
93106,93106,3005562.815,08:06:05:348,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,14.4102,14.4102,3.6086,15.0560,15.0560,3.7840,641.3851,328.2212,641.3851,328.2212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7687,-15.4397,685.6708,-5.6779,-15.4625,691.0870,935.0544,562.6783,734.6717,562.0810,-,-,-,-,-,-,-,-
93107,93107,3005582.69,08:06:05:368,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,14.0754,14.0754,3.5263,15.1805,15.1805,3.8169,641.5854,318.2016,641.5854,318.2016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7055,-15.4412,685.7448,-5.6528,-15.4985,691.4561,934.8469,562.3859,734.5345,562.0063,-,-,-,-,-,-,-,-
93108,93108,3005602.564,08:06:05:387,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,14.1460,14.1460,3.5441,15.1999,15.1999,3.8194,636.8814,320.6706,636.8814,320.6706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.6263,-15.4392,685.8204,-5.6068,-15.4891,691.0432,934.7482,562.3266,734.5593,562.2167,-,-,-,-,-,-,-,-
93109,93109,3005622.423,08:06:05:407,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,14.2948,14.2948,3.5789,15.0581,15.0581,3.7812,639.0840,321.4213,639.0840,321.4213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5686,-15.4054,685.4520,-5.5606,-15.4910,690.4811,934.3277,562.5763,734.3947,561.9940,-,-,-,-,-,-,-,-
93110,93110,3005642.432,08:06:05:427,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,14.2701,14.2701,3.5713,15.0079,15.0079,3.7674,639.2470,317.0428,639.2470,317.0428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5411,-15.4008,685.1575,-5.5428,-15.5424,690.2337,934.3033,562.6034,734.3786,562.0471,-,-,-,-,-,-,-,-
93111,93111,3005662.306,08:06:05:447,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,14.2313,14.2313,3.5623,14.7448,14.7448,3.7028,638.0319,317.3075,638.0319,317.3075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.5315,-15.4046,685.2667,-5.4994,-15.5745,690.3241,934.2154,562.7434,734.3269,562.0410,-,-,-,-,-,-,-,-
93112,93112,3005702.116,08:06:05:487,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,13.9387,13.9387,3.4889,15.0714,15.0714,3.7893,638.2443,312.9325,638.2443,312.9325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.4195,-15.4757,685.0431,-5.4163,-15.6826,691.3633,934.0760,562.7465,733.7582,562.5648,-,-,-,-,-,-,-,-
93113,93113,3005741.836,08:06:05:527,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,5,5,13.9719,13.9719,3.4964,14.9709,14.9709,3.7664,640.2291,310.6040,640.2291,310.6040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.3531,-15.4923,684.8966,-5.3853,-15.7060,691.7248,933.8082,562.7959,733.5759,562.6472,-,-,-,-,-,-,-,-
93114,93114,3005761.695,08:06:05:547,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Fixation,4,5,13.7826,13.7826,3.4490,14.8319,14.8319,3.7336,641.7201,304.8382,641.7201,304.8382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.3411,-15.5344,684.7555,-5.3867,-15.7127,692.0402,933.6502,562.7789,733.5656,562.6078,-,-,-,-,-,-,-,-
93115,93115,3005789.136,08:06:05:574,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Blink,4,1,0.0000,0.0000,3.5312,3.0512,3.0512,3.7687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.3411,-15.5344,684.7555,-5.3867,-15.7127,692.0402,0.0000,0.0000,738.5313,564.5626,-,-,-,-,-,-,-,-
93116,93116,3005821.489,08:06:05:606,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Blink,6,1,14.6613,14.6613,3.6625,0.0000,0.0000,3.7687,643.4591,315.2148,643.4591,315.2148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.2670,-15.5333,684.1823,-5.4489,-15.8279,691.1741,933.5600,563.3022,0.0000,0.0000,-,-,-,-,-,-,-,-
93117,93117,3005861.189,08:06:05:646,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,6,6,14.5480,14.5480,3.6315,14.5965,14.5965,3.6722,648.4412,307.0374,648.4412,307.0374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.2117,-15.5234,683.6144,-5.2521,-15.6999,691.4738,933.2496,563.0275,733.1357,562.7131,-,-,-,-,-,-,-,-
93118,93118,3005881.046,08:06:05:666,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,6,6,14.5380,14.5380,3.6292,14.5868,14.5868,3.6716,647.2388,308.1925,647.2388,308.1925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.1245,-15.5377,683.6432,-5.2543,-15.7075,691.8149,933.2305,563.0667,733.0374,562.7279,-,-,-,-,-,-,-,-
93119,93119,3005900.927,08:06:05:686,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,6,6,14.5058,14.5058,3.6239,14.5171,14.5171,3.6552,645.9423,310.6086,645.9423,310.6086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.0637,-15.5329,684.1522,-5.1872,-15.7668,691.9832,933.0420,563.1604,732.8339,562.8923,-,-,-,-,-,-,-,-
93120,93120,3005940.703,08:06:05:726,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,6,6,14.5871,14.5871,3.6438,14.7179,14.7179,3.7041,648.2372,317.3224,648.2372,317.3224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.0255,-15.5183,684.1277,-5.0903,-15.7514,691.8206,932.6751,563.2967,732.5340,562.9258,-,-,-,-,-,-,-,-
93121,93121,3005960.676,08:06:05:746,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,6,6,14.7849,14.7849,3.6896,14.1940,14.1940,3.5697,653.4488,309.6455,653.4488,309.6455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.8961,-15.5481,683.5958,-5.0439,-15.7588,690.9496,932.4729,563.2401,731.9698,562.7783,-,-,-,-,-,-,-,-
93122,93122,3005980.559,08:06:05:765,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,6,6,14.6817,14.6817,3.6642,14.6561,14.6561,3.6894,653.9335,311.2983,653.9335,311.2983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.7789,-15.5069,683.6076,-4.9537,-15.7918,691.9242,932.0189,563.0932,731.7873,562.9242,-,-,-,-,-,-,-,-
93123,93123,3006020.313,08:06:05:805,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,6,6,15.0695,15.0695,3.7591,14.9609,14.9609,3.7667,657.8029,314.7491,657.8029,314.7491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.7031,-15.5047,683.5259,-4.8453,-15.7893,692.2332,931.5669,563.0265,731.4258,563.0895,-,-,-,-,-,-,-,-
93124,93124,3006060.053,08:06:05:845,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,6,6,15.0332,15.0332,3.7469,14.6687,14.6687,3.6911,656.2757,316.2435,656.2757,316.2435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.4889,-15.5039,682.9314,-4.7337,-15.8745,691.6581,931.2243,563.2471,731.0427,563.2166,-,-,-,-,-,-,-,-
93125,93125,3006079.923,08:06:05:865,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,6,6,15.0995,15.0995,3.7671,15.1234,15.1234,3.8041,651.0933,327.4047,651.0933,327.4047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.5566,-15.5225,683.6500,-4.7001,-15.8775,691.7142,931.2804,563.4016,731.1938,563.5238,-,-,-,-,-,-,-,-
93126,93126,3006099.805,08:06:05:885,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,6,6,15.0378,15.0378,3.7550,15.0350,15.0350,3.7916,648.8259,323.2361,648.8259,323.2361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.6603,-15.5350,684.1986,-4.7900,-15.8800,693.4209,931.5268,563.3349,731.4269,563.2023,-,-,-,-,-,-,-,-
