,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
98824,98824,1100098.775,11:43:30:814,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,93,80,15.3723,15.3723,3.2381,16.1307,16.1307,3.3766,932.4457,421.0620,931.3492,416.4534,0.1206,0.3257,-0.9377,0.2154,0.3219,-0.9219,22.9487,11.0506,507.0427,-36.8669,11.1533,510.9764,528.0927,451.6536,807.6577,451.7364,-,-,-,-,-,-,-,-
98825,98825,1100115.469,11:43:30:831,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,93,80,15.3699,15.3699,3.2328,16.0102,16.0102,3.3755,931.2833,422.3813,936.0418,413.5984,0.1171,0.3204,-0.9400,0.2210,0.3256,-0.9193,22.7975,11.1280,507.6577,-37.0680,11.1706,511.0493,529.0234,451.4853,808.4429,451.5774,-,-,-,-,-,-,-,-
98826,98826,1100132.162,11:43:30:847,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Saccade,Saccade,83,71,15.3680,15.3680,3.2275,15.8852,15.8852,3.3698,926.8713,422.6513,922.1079,410.8143,0.1098,0.3201,-0.9410,0.2016,0.3295,-0.9224,22.3859,11.1266,506.8511,-37.4080,11.1496,510.9232,530.9628,451.4027,810.5339,451.5723,-,-,-,-,-,-,-,-
98827,98827,1100148.855,11:43:30:864,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Saccade,Saccade,83,71,15.6400,15.6400,3.2340,15.9393,15.9393,3.3662,735.0218,415.3276,734.0526,396.8842,0.0235,0.3410,-0.9398,0.1195,0.3521,-0.9283,21.5989,11.1542,507.3442,-38.1424,11.2185,510.1065,536.7914,450.8491,816.1631,450.6263,-,-,-,-,-,-,-,-
98828,98828,1100165.548,11:43:30:881,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.5284,15.5284,3.2348,15.8770,15.8770,3.3599,621.9967,405.9394,626.1911,382.1650,-0.0333,0.3482,-0.9368,0.0660,0.3588,-0.9311,20.8880,11.2021,507.1371,-38.6750,11.2894,509.1889,541.4294,450.4327,820.2338,450.0260,-,-,-,-,-,-,-,-
98829,98829,1100182.241,11:43:30:898,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.4497,15.4497,3.2326,15.9051,15.9051,3.3550,618.2501,407.5872,628.2365,361.8352,-0.0366,0.3402,-0.9396,0.0685,0.3666,-0.9279,20.6307,11.2652,507.2897,-38.8949,11.2350,508.5014,542.7491,450.3374,821.4538,450.0169,-,-,-,-,-,-,-,-
98830,98830,1100198.934,11:43:30:914,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.4181,15.4181,3.2299,15.4512,15.4512,3.3330,618.2648,398.3361,628.1052,358.8362,-0.0343,0.3486,-0.9367,0.0679,0.3650,-0.9285,20.4273,11.2848,507.4715,-39.0905,11.2211,507.8709,543.6965,450.0736,822.6219,450.0436,-,-,-,-,-,-,-,-
98831,98831,1100215.627,11:43:30:931,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.5437,15.5437,3.2320,15.8007,15.8007,3.3280,616.3979,401.7721,630.5279,363.8286,-0.0374,0.3408,-0.9394,0.0731,0.3588,-0.9305,20.1776,11.3443,507.1662,-39.3263,11.2665,507.6701,544.8892,449.9359,823.6922,449.9479,-,-,-,-,-,-,-,-
98832,98832,1100232.32,11:43:30:948,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.5927,15.5927,3.2358,15.7898,15.7898,3.3230,613.5077,398.2885,631.3678,359.6806,-0.0408,0.3419,-0.9388,0.0724,0.3612,-0.9297,19.9615,11.3729,507.3512,-39.5403,11.2540,507.1260,546.0249,449.7959,824.9178,449.8839,-,-,-,-,-,-,-,-
98833,98833,1100249.013,11:43:30:964,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.4162,15.4162,3.2325,15.6687,15.6687,3.3138,615.1355,389.1913,632.2878,361.2446,-0.0322,0.3517,-0.9356,0.0738,0.3582,-0.9307,19.7240,11.3540,507.5533,-39.7741,11.2300,506.7748,546.9895,449.6835,826.1252,450.0241,-,-,-,-,-,-,-,-
98834,98834,1100265.707,11:43:30:981,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.3625,15.3625,3.2282,15.7353,15.7353,3.3087,614.1035,387.9921,631.1276,354.0634,-0.0363,0.3480,-0.9368,0.0688,0.3681,-0.9272,19.4865,11.3861,508.0042,-40.0195,11.1743,506.5865,548.2884,449.6721,827.4664,450.0348,-,-,-,-,-,-,-,-
98835,98835,1100282.4,11:43:30:998,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.4113,15.4113,3.2273,15.5153,15.5153,3.2956,613.2668,380.4362,631.6978,357.1583,-0.0368,0.3564,-0.9336,0.0735,0.3603,-0.9299,19.2590,11.4180,508.6589,-40.2350,11.1351,506.0890,549.4944,449.4084,828.5699,450.3418,-,-,-,-,-,-,-,-
98836,98836,1100299.093,11:43:31:014,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.5398,15.5398,3.2325,15.7026,15.7026,3.2915,610.0641,380.4475,632.0419,354.5148,-0.0436,0.3506,-0.9355,0.0743,0.3642,-0.9283,19.0401,11.4269,509.6019,-40.5010,11.0804,505.7124,550.8483,449.6173,829.9538,450.4643,-,-,-,-,-,-,-,-
98837,98837,1100315.786,11:43:31:031,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.4016,15.4016,3.2313,15.5406,15.5406,3.2819,611.1402,378.9535,632.9895,354.7748,-0.0348,0.3507,-0.9358,0.0775,0.3601,-0.9297,18.7291,11.4017,509.4171,-40.7634,11.0378,505.5358,552.0780,449.7092,831.1949,450.7402,-,-,-,-,-,-,-,-
98838,98838,1100332.479,11:43:31:048,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.4418,15.4418,3.2313,15.6246,15.6246,3.2770,612.5764,376.1600,632.2632,351.8460,-0.0293,0.3533,-0.9350,0.0721,0.3686,-0.9268,18.4185,11.3811,508.9257,-41.0135,10.9464,505.3591,553.3304,449.6863,832.5691,450.9549,-,-,-,-,-,-,-,-
98839,98839,1100349.172,11:43:31:064,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.2625,15.2625,3.2242,15.7006,15.7006,3.2755,612.8028,377.5521,632.2518,351.6122,-0.0281,0.3473,-0.9373,0.0723,0.3658,-0.9279,18.1614,11.3830,508.7017,-41.2594,10.9131,505.0199,554.4761,449.7897,833.8674,451.1380,-,-,-,-,-,-,-,-
98840,98840,1100365.865,11:43:31:081,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.2770,15.2770,3.2186,15.5240,15.5240,3.2672,612.2610,375.0778,632.9222,352.4703,-0.0316,0.3510,-0.9358,0.0770,0.3648,-0.9279,17.8955,11.3963,508.4510,-41.4974,10.8875,504.6687,555.7700,449.6104,835.0247,451.2401,-,-,-,-,-,-,-,-
98841,98841,1100382.558,11:43:31:098,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.2961,15.2961,3.2148,15.5101,15.5101,3.2596,610.7151,375.3317,632.8694,353.5317,-0.0350,0.3485,-0.9367,0.0746,0.3628,-0.9289,17.6300,11.4218,508.4714,-41.7305,10.8648,504.3744,557.1038,449.5500,836.3074,451.3591,-,-,-,-,-,-,-,-
98842,98842,1100399.251,11:43:31:115,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.3340,15.3340,3.2155,15.3778,15.3778,3.2483,607.6505,373.1868,631.8120,352.8811,-0.0414,0.3503,-0.9357,0.0732,0.3648,-0.9282,17.4901,11.5053,510.5351,-41.9757,10.8552,504.3174,558.2450,449.3699,837.5271,451.3527,-,-,-,-,-,-,-,-
98843,98843,1100415.944,11:43:31:131,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.2852,15.2852,3.2137,15.4387,15.4387,3.2410,610.2630,370.9913,631.1234,352.2729,-0.0307,0.3539,-0.9348,0.0742,0.3666,-0.9274,17.1459,11.5007,510.1481,-42.2164,10.8285,503.9931,559.5578,449.2596,838.7778,451.3973,-,-,-,-,-,-,-,-
98844,98844,1100432.638,11:43:31:148,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.4069,15.4069,3.2166,15.5619,15.5619,3.2394,609.7373,372.8050,631.8680,353.1430,-0.0302,0.3444,-0.9384,0.0813,0.3602,-0.9293,16.8748,11.5494,509.8989,-42.4643,10.8033,503.7010,560.7798,449.2203,839.9142,451.6322,-,-,-,-,-,-,-,-
98845,98845,1100449.331,11:43:31:165,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.4638,15.4638,3.2210,15.4517,15.4517,3.2339,609.9363,371.3523,631.6302,354.7822,-0.0296,0.3516,-0.9357,0.0759,0.3607,-0.9296,16.5783,11.5726,509.8066,-42.7433,10.8056,503.6583,562.1483,448.9331,841.3863,451.6053,-,-,-,-,-,-,-,-
98846,98846,1100466.024,11:43:31:181,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.1187,15.1187,3.2112,15.3675,15.3675,3.2261,612.0448,373.5705,631.0287,354.6598,-0.0241,0.3455,-0.9381,0.0762,0.3630,-0.9287,16.2625,11.5870,509.4965,-43.0171,10.7906,503.5257,563.4606,448.9667,842.7369,451.6072,-,-,-,-,-,-,-,-
98847,98847,1100482.717,11:43:31:198,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.4261,15.4261,3.2145,15.2268,15.2268,3.2144,611.4844,373.1399,631.4203,356.8403,-0.0313,0.3506,-0.9360,0.0809,0.3578,-0.9303,15.9660,11.6052,509.3146,-43.2929,10.7676,503.4368,564.9980,448.7407,843.9809,451.8277,-,-,-,-,-,-,-,-
98848,98848,1100499.41,11:43:31:215,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.2500,15.2500,3.2110,15.1487,15.1487,3.2015,613.1213,374.1699,630.5523,355.7913,-0.0245,0.3465,-0.9377,0.0786,0.3648,-0.9278,15.6723,11.6179,509.7025,-43.5636,10.6846,503.1934,566.2789,448.8229,845.4208,452.0314,-,-,-,-,-,-,-,-
98849,98849,1100516.103,11:43:31:231,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.4004,15.4004,3.2137,15.2012,15.2012,3.1922,612.8321,375.1398,629.9547,360.3244,-0.0249,0.3466,-0.9377,0.0761,0.3541,-0.9321,15.3550,11.6563,509.5735,-43.7780,10.7032,502.4349,567.7645,448.6245,846.8238,452.1014,-,-,-,-,-,-,-,-
98850,98850,1100532.796,11:43:31:248,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.2787,15.2787,3.2128,15.3936,15.3936,3.1906,609.9788,378.1021,629.2654,359.4620,-0.0325,0.3364,-0.9412,0.0755,0.3642,-0.9282,15.1006,11.8596,510.8221,-43.9767,10.6807,501.4233,569.3088,448.0603,848.2049,451.8499,-,-,-,-,-,-,-,-
98851,98851,1100549.489,11:43:31:265,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.3768,15.3768,3.2154,15.4856,15.4856,3.1926,610.2752,375.2837,628.1680,361.2292,-0.0274,0.3510,-0.9360,0.0766,0.3606,-0.9296,14.7556,11.9007,510.6077,-44.2786,10.7309,501.2213,570.7863,447.5030,849.7107,451.6701,-,-,-,-,-,-,-,-
98852,98852,1100566.182,11:43:31:281,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.2221,15.2221,3.2126,15.4428,15.4428,3.1930,609.3888,380.3385,629.5248,360.2270,-0.0303,0.3354,-0.9416,0.0851,0.3659,-0.9268,14.4899,12.0579,511.3470,-44.6112,10.6946,501.5402,572.1961,447.2177,850.9626,451.7597,-,-,-,-,-,-,-,-
98853,98853,1100582.875,11:43:31:298,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.2424,15.2424,3.2097,15.2495,15.2495,3.1860,613.5276,381.5864,629.0967,362.1372,-0.0176,0.3391,-0.9406,0.0801,0.3605,-0.9293,14.0881,12.0871,510.2356,-44.9084,10.6736,501.4603,573.6463,446.8535,852.5417,451.9774,-,-,-,-,-,-,-,-
98854,98854,1100599.569,11:43:31:315,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.2100,15.2100,3.2070,15.4201,15.4201,3.1871,609.9980,386.9073,629.6378,364.1165,-0.0317,0.3316,-0.9429,0.0830,0.3577,-0.9301,13.8337,12.2560,511.0088,-45.2339,10.7447,501.8018,575.2643,446.3333,853.8868,451.7429,-,-,-,-,-,-,-,-
98855,98855,1100616.262,11:43:31:332,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.4717,15.4717,3.2133,15.4065,15.4065,3.1876,615.4575,385.0757,628.3109,363.5157,-0.0133,0.3404,-0.9402,0.0804,0.3621,-0.9287,13.4333,12.3429,509.7413,-45.5307,10.8094,501.8255,576.5672,445.5554,855.3534,451.3324,-,-,-,-,-,-,-,-
98856,98856,1100632.955,11:43:31:348,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,94,81,15.3740,15.3740,3.2154,15.5181,15.5181,3.1922,613.9376,388.6464,628.7245,362.0091,-0.0206,0.3352,-0.9419,0.0836,0.3663,-0.9267,13.1901,12.5199,510.3661,-45.8177,10.8957,501.8678,577.9552,444.9256,856.6270,450.8274,-,-,-,-,-,-,-,-
98857,98857,1100649.648,11:43:31:365,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
98858,98858,1100666.341,11:43:31:382,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
98859,98859,1100683.034,11:43:31:398,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
98860,98860,1100699.727,11:43:31:415,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
98861,98861,1100716.42,11:43:31:432,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,95,82,14.8034,14.8034,3.1969,14.9494,14.9494,3.1762,603.9814,382.3213,624.3974,363.7336,-0.0365,0.3489,-0.9365,0.0718,0.3585,-0.9308,11.7471,12.9751,511.6015,-47.2542,11.0715,503.0916,585.2399,442.6378,863.2311,450.3201,-,-,-,-,-,-,-,-
98862,98862,1100733.113,11:43:31:448,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,95,82,15.3680,15.3680,3.2040,15.5896,15.5896,3.1887,604.0193,377.5310,620.7562,319.5792,-0.0308,0.3539,-0.9348,0.0715,0.3932,-0.9167,11.5048,12.9540,512.3138,-47.6106,11.0541,504.3724,586.3221,442.7185,864.3293,449.7462,-,-,-,-,-,-,-,-
98863,98863,1100749.806,11:43:31:465,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,95,82,15.2530,15.2530,3.2054,15.2554,15.2554,3.1873,604.0322,364.3477,619.6174,349.0014,-0.0263,0.3629,-0.9315,0.0756,0.3762,-0.9234,11.2431,12.8532,512.3371,-47.9185,11.0116,505.2357,587.4483,442.9866,865.3241,450.4529,-,-,-,-,-,-,-,-
98864,98864,1100766.499,11:43:31:482,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,95,82,15.4242,15.4242,3.2128,15.1768,15.1768,3.1844,603.0428,354.1050,618.6785,337.4927,-0.0247,0.3658,-0.9304,0.0774,0.3797,-0.9219,10.9704,12.8457,512.0847,-48.2486,11.0005,506.2414,588.6642,442.9207,866.3904,450.5464,-,-,-,-,-,-,-,-
98865,98865,1100783.192,11:43:31:498,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,95,82,15.3394,15.3394,3.2156,15.2252,15.2252,3.1849,600.6749,349.5563,616.3850,340.8634,-0.0278,0.3655,-0.9304,0.0759,0.3742,-0.9242,10.7153,12.8285,512.0371,-48.5767,10.9683,507.1524,589.9254,443.0020,867.5724,450.9362,-,-,-,-,-,-,-,-
98866,98866,1100799.886,11:43:31:515,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,95,82,15.1473,15.1473,3.2107,15.4118,15.4118,3.1936,603.0033,348.8489,615.8065,322.4122,-0.0208,0.3625,-0.9318,0.0782,0.3844,-0.9199,10.4619,12.8321,512.2284,-48.9216,10.9811,508.2632,590.9699,443.0796,868.6357,450.7730,-,-,-,-,-,-,-,-
98867,98867,1100816.579,11:43:31:532,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,95,82,15.1022,15.1022,3.2055,15.3706,15.3706,3.2002,599.9978,369.1411,615.9849,317.0125,-0.0258,0.3447,-0.9384,0.0831,0.3849,-0.9192,10.2180,12.9524,512.6322,-49.2437,10.9990,509.0882,592.2608,442.9795,869.6642,450.7773,-,-,-,-,-,-,-,-
98868,98868,1100833.272,11:43:31:549,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,95,82,15.3636,15.3636,3.2111,15.4051,15.4051,3.2073,599.2260,362.5282,611.9309,314.1949,-0.0230,0.3485,-0.9370,0.0750,0.3850,-0.9199,9.9230,12.9741,512.5920,-49.5357,11.0111,509.4220,593.5761,442.7845,871.0740,450.7573,-,-,-,-,-,-,-,-
98869,98869,1100849.965,11:43:31:565,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,95,82,15.4102,15.4102,3.2165,15.1952,15.1952,3.2075,603.4271,356.9715,611.0075,315.6828,-0.0146,0.3533,-0.9354,0.0786,0.3797,-0.9218,9.5954,13.0017,511.7310,-49.9919,11.0611,511.3860,594.8426,442.4282,872.2388,450.8807,-,-,-,-,-,-,-,-
98870,98870,1100866.658,11:43:31:582,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,95,82,15.2271,15.2271,3.2143,15.5599,15.5599,3.2221,597.6313,365.1768,612.1450,309.7694,-0.0261,0.3416,-0.9395,0.0861,0.3851,-0.9189,9.3503,13.1515,512.0062,-50.3592,11.1369,511.9535,596.2771,442.0335,873.5220,450.4690,-,-,-,-,-,-,-,-
98871,98871,1100883.349,11:43:31:599,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,95,82,15.3565,15.3565,3.2189,15.3859,15.3859,3.2282,593.2939,358.0707,611.0192,308.4312,-0.0324,0.3487,-0.9367,0.0842,0.3833,-0.9198,9.1393,13.2714,513.3223,-50.6765,11.1702,512.4917,597.5200,441.4896,874.8040,450.4185,-,-,-,-,-,-,-,-
98872,98872,1100900.041,11:43:31:615,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,95,82,15.3029,15.3029,3.2208,15.3499,15.3499,3.2320,596.5736,349.6020,613.1433,309.3978,-0.0221,0.3605,-0.9325,0.0874,0.3785,-0.9215,8.8871,13.2945,513.5095,-50.9324,11.1518,512.6611,598.4794,441.1368,875.8551,450.6375,-,-,-,-,-,-,-,-
98873,98873,1100916.733,11:43:31:632,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,95,82,15.3801,15.3801,3.2265,15.4443,15.4443,3.2391,595.4162,356.5437,614.9519,308.3377,-0.0263,0.3479,-0.9372,0.0878,0.3835,-0.9194,8.7338,13.5238,514.5590,-51.1727,11.1814,512.9616,599.3735,440.4998,876.8244,450.4197,-,-,-,-,-,-,-,-
98874,98874,1100933.424,11:43:31:649,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,95,82,15.2550,15.2550,3.2263,15.5237,15.5237,3.2483,596.0376,349.5995,616.1861,306.4512,-0.0216,0.3600,-0.9327,0.0877,0.3828,-0.9197,8.5389,13.7413,514.4504,-51.3731,11.3302,513.2777,600.1676,439.1926,877.6159,449.7768,-,-,-,-,-,-,-,-
98875,98875,1100950.116,11:43:31:665,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,95,82,15.4884,15.4884,3.2349,15.5028,15.5028,3.2554,596.1836,354.5558,615.4535,303.7747,-0.0202,0.3525,-0.9356,0.0821,0.3860,-0.9189,8.4303,14.1178,514.3499,-51.5248,11.4904,513.5147,600.6336,437.5943,878.3420,448.9840,-,-,-,-,-,-,-,-
98876,98876,1100966.808,11:43:31:682,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Saccade,Saccade,84,72,15.3494,15.3494,3.2366,15.5073,15.5073,3.2618,596.6337,353.5096,616.4008,303.1806,-0.0202,0.3560,-0.9343,0.0848,0.3800,-0.9211,8.3654,14.2529,514.2248,-51.6434,11.5212,513.9445,600.9281,436.8650,878.6364,449.0300,-,-,-,-,-,-,-,-
98877,98877,1100983.499,11:43:31:699,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Saccade,Saccade,84,72,15.5393,15.5393,3.2441,15.6347,15.6347,3.2702,597.4132,440.8734,620.4239,427.6991,-0.0165,0.3043,-0.9524,0.0967,0.3226,-0.9416,8.3234,13.8393,513.3108,-51.4188,10.9802,512.4316,600.9642,439.8485,878.0719,452.7001,-,-,-,-,-,-,-,-
98878,98878,1101000.191,11:43:31:715,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Saccade,Saccade,84,72,15.3953,15.3953,3.2434,15.6008,15.6008,3.2725,606.8324,638.1859,622.4586,631.5388,-0.0020,0.2120,-0.9773,0.0960,0.2278,-0.9690,8.3148,13.2591,512.1163,-50.9020,10.2587,509.5675,600.5721,444.5092,877.0702,457.9460,-,-,-,-,-,-,-,-
98879,98879,1101016.883,11:43:31:732,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,96,83,15.6182,15.6182,3.2498,15.5955,15.5955,3.2730,600.8418,815.6894,621.0828,800.5380,-0.0163,0.1257,-0.9919,0.0856,0.1492,-0.9851,8.3422,12.9758,510.7859,-50.8028,9.9199,508.6118,600.6633,447.6371,877.3289,461.2508,-,-,-,-,-,-,-,-
98880,98880,1101033.574,11:43:31:749,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,96,83,15.6874,15.6874,3.2563,15.8221,15.8221,3.2803,600.8852,797.6699,621.7241,774.4135,-0.0161,0.1401,-0.9900,0.0855,0.1674,-0.9822,8.6950,12.9533,509.6553,-50.4398,9.7879,507.1536,598.9116,447.2704,876.2962,461.3104,-,-,-,-,-,-,-,-
98881,98881,1101050.266,11:43:31:766,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,96,83,15.5479,15.5479,3.2552,15.5640,15.5640,3.2751,603.7896,798.9727,620.2824,789.2349,-0.0145,0.1355,-0.9907,0.0821,0.1535,-0.9847,9.1001,12.8580,508.6358,-49.9989,9.7093,506.0488,596.8801,447.6959,874.8111,461.8928,-,-,-,-,-,-,-,-
98882,98882,1101066.958,11:43:31:782,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,96,83,15.5686,15.5686,3.2521,15.7616,15.7616,3.2775,611.4935,798.2038,620.6657,787.1542,-0.0063,0.1366,-0.9906,0.0842,0.1569,-0.9840,9.4886,12.7910,506.0003,-49.5552,9.6847,505.3673,594.6233,447.6545,872.9728,461.8629,-,-,-,-,-,-,-,-
