,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
5617,5617,1280857.192,13:11:14:678,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,24.2712,24.2712,3.2625,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-117.9862,-36.6442,669.7135,1182.0319,652.2540,-,-,-,-,-,-,-,-
5618,5618,1280877.09,13:11:14:698,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,16.3249,16.3249,4.0292,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-118.6337,-41.3755,667.8817,1180.3031,670.3681,-,-,-,-,-,-,-,-
5619,5619,1280896.942,13:11:14:717,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,25.8526,25.8526,3.4027,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-118.0948,-40.8504,665.0987,1186.5830,671.3629,-,-,-,-,-,-,-,-
5620,5620,1280916.821,13:11:14:737,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,16.5222,16.5222,4.0481,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-117.6885,-40.4138,663.1725,1180.2823,668.3373,-,-,-,-,-,-,-,-
5621,5621,1280936.71,13:11:14:757,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.3761,15.3761,3.7574,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-117.1663,-39.8783,660.8401,1179.0697,667.0237,-,-,-,-,-,-,-,-
5622,5622,1280956.571,13:11:14:777,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,14.1971,14.1971,3.4696,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-116.9719,-39.5078,660.1840,1178.5579,666.5105,-,-,-,-,-,-,-,-
5623,5623,1280976.46,13:11:14:797,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,13.6579,13.6579,3.3322,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-116.5427,-39.0809,658.7342,1177.2938,664.9682,-,-,-,-,-,-,-,-
5624,5624,1280996.325,13:11:14:817,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,12.9110,12.9110,3.1447,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-116.0997,-38.5456,657.1100,1176.9608,663.3093,-,-,-,-,-,-,-,-
5625,5625,1281016.195,13:11:14:837,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,12.6647,12.6647,3.0763,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-115.5457,-37.9595,655.1778,1176.2772,661.5019,-,-,-,-,-,-,-,-
5626,5626,1281036.111,13:11:14:857,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,11.9422,11.9422,2.8975,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-115.2365,-37.4077,653.7988,1175.6954,659.9915,-,-,-,-,-,-,-,-
5627,5627,1281055.946,13:11:14:876,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.2875,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-115.2365,-37.4077,653.7988,0.0000,0.0000,-,-,-,-,-,-,-,-
5628,5628,1281075.96,13:11:14:896,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.0865,15.0865,3.6377,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-114.6886,-36.3648,652.2254,1174.9555,656.2835,-,-,-,-,-,-,-,-
5629,5629,1281095.82,13:11:14:916,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,14.5307,14.5307,3.4971,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-114.3290,-35.9009,650.6840,1174.8654,654.6179,-,-,-,-,-,-,-,-
5630,5630,1281115.696,13:11:14:936,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.0029,15.0029,3.6012,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-114.0806,-35.3834,649.2993,1174.2523,652.5663,-,-,-,-,-,-,-,-
5631,5631,1281135.572,13:11:14:956,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,14.4579,14.4579,3.4626,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-111.7288,-32.8623,647.9726,1166.0998,643.1768,-,-,-,-,-,-,-,-
5632,5632,1281155.443,13:11:14:976,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,14.1073,14.1073,3.3770,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-113.5671,-34.4827,647.0069,1174.1489,649.6826,-,-,-,-,-,-,-,-
5633,5633,1281175.334,13:11:14:996,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,14.4314,14.4314,3.4471,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-113.2771,-34.0570,645.8544,1174.0040,648.5112,-,-,-,-,-,-,-,-
5634,5634,1281195.195,13:11:15:016,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,14.7702,14.7702,3.5221,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-113.0484,-33.6560,645.0154,1173.4512,646.9627,-,-,-,-,-,-,-,-
5635,5635,1281215.076,13:11:15:036,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,14.8329,14.8329,3.5338,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-112.8131,-33.2975,644.5053,1172.6961,645.4952,-,-,-,-,-,-,-,-
5636,5636,1281234.946,13:11:15:055,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,14.6042,14.6042,3.4751,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-112.5119,-32.8675,643.6306,1172.2736,644.6231,-,-,-,-,-,-,-,-
5637,5637,1281254.818,13:11:15:075,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.5366,15.5366,3.6872,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-112.1362,-32.5091,642.5200,1171.6615,642.9628,-,-,-,-,-,-,-,-
5638,5638,1281274.702,13:11:15:095,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,14.9876,14.9876,3.5537,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-111.7924,-29.1992,641.8244,1170.7461,630.0099,-,-,-,-,-,-,-,-
5639,5639,1281294.562,13:11:15:115,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.2634,15.2634,3.6134,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-111.5277,-31.8991,640.8580,1170.1095,641.0348,-,-,-,-,-,-,-,-
5640,5640,1281314.443,13:11:15:135,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.7877,15.7877,3.7297,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-111.1701,-31.6079,639.8451,1169.2830,639.9597,-,-,-,-,-,-,-,-
5641,5641,1281334.319,13:11:15:155,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.9773,15.9773,3.7667,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-110.8261,-31.3970,638.6602,1169.7489,639.3406,-,-,-,-,-,-,-,-
5642,5642,1281354.197,13:11:15:175,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.9181,15.9181,3.7494,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-110.5914,-31.1893,638.0889,1168.2442,638.7122,-,-,-,-,-,-,-,-
5643,5643,1281374.204,13:11:15:195,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.3816,15.3816,3.6195,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-110.3413,-31.0597,637.2055,1168.2845,638.4913,-,-,-,-,-,-,-,-
5644,5644,1281394.065,13:11:15:215,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.3391,15.3391,3.6043,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-110.1197,-30.9716,636.2617,1167.8551,638.2493,-,-,-,-,-,-,-,-
5645,5645,1281413.952,13:11:15:234,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.5388,15.5388,3.6454,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-109.8958,-30.8773,635.3705,1167.5937,638.3010,-,-,-,-,-,-,-,-
5646,5646,1281433.827,13:11:15:254,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.4383,15.4383,3.6164,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-108.7188,-28.8673,634.6285,1163.4221,630.3281,-,-,-,-,-,-,-,-
5647,5647,1281453.683,13:11:15:274,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,16.2255,16.2255,3.7967,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-109.5430,-30.8840,634.1185,1167.2918,637.7243,-,-,-,-,-,-,-,-
5648,5648,1281473.571,13:11:15:294,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.8636,15.8636,3.7118,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-109.4513,-30.9375,633.9052,1167.2129,638.8060,-,-,-,-,-,-,-,-
5649,5649,1281493.433,13:11:15:314,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,17.0889,17.0889,3.9929,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-109.4397,-31.0884,633.5983,1166.8033,638.5689,-,-,-,-,-,-,-,-
5650,5650,1281513.326,13:11:15:334,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,16.8721,16.8721,3.9422,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-109.3700,-31.1601,633.4969,1167.0322,639.1044,-,-,-,-,-,-,-,-
5651,5651,1281533.192,13:11:15:354,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.9010,15.9010,3.7166,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-109.3251,-31.2515,633.2299,1167.0200,640.0060,-,-,-,-,-,-,-,-
5652,5652,1281553.064,13:11:15:374,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.9924,15.9924,3.7359,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-109.3244,-31.3213,632.9203,1167.1589,640.2039,-,-,-,-,-,-,-,-
5653,5653,1281572.952,13:11:15:393,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,16.5220,16.5220,3.8526,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-109.1755,-31.3195,632.0327,1167.1605,640.2921,-,-,-,-,-,-,-,-
5654,5654,1281592.931,13:11:15:413,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,16.0039,16.0039,3.7324,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-109.2001,-31.3999,631.8639,1167.2313,640.8032,-,-,-,-,-,-,-,-
5655,5655,1281612.818,13:11:15:433,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.3133,15.3133,3.5728,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-109.1856,-31.4164,631.7521,1167.4569,641.4230,-,-,-,-,-,-,-,-
5656,5656,1281632.693,13:11:15:453,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,16.1571,16.1571,3.7650,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-109.1900,-31.4706,631.4059,1167.9634,640.7874,-,-,-,-,-,-,-,-
5657,5657,1281652.572,13:11:15:473,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.6509,15.6509,3.6450,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-109.1076,-31.4860,630.7842,1167.7598,641.7208,-,-,-,-,-,-,-,-
5658,5658,1281672.447,13:11:15:493,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.3152,15.3152,3.5644,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-109.0420,-31.5445,630.1541,1167.8311,642.3882,-,-,-,-,-,-,-,-
5659,5659,1281692.306,13:11:15:513,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.5031,15.5031,3.6036,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-108.9357,-31.6033,629.4689,1167.7529,642.3752,-,-,-,-,-,-,-,-
5660,5660,1281712.195,13:11:15:533,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,16.6135,16.6135,3.8576,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-108.8918,-31.6785,629.3622,1167.8551,642.1458,-,-,-,-,-,-,-,-
5661,5661,1281732.075,13:11:15:553,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.5620,15.5620,3.6133,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-108.8055,-31.7220,628.7945,1167.7215,643.2295,-,-,-,-,-,-,-,-
5662,5662,1281752.061,13:11:15:573,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.4244,15.4244,3.5782,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-108.6522,-31.7400,628.1681,1167.7490,643.4763,-,-,-,-,-,-,-,-
5663,5663,1281771.962,13:11:15:592,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.8885,15.8885,3.6796,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-108.5342,-31.7746,627.3389,1167.9769,642.9980,-,-,-,-,-,-,-,-
5664,5664,1281791.809,13:11:15:612,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,16.5334,16.5334,3.8240,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-108.4263,-31.7766,626.8560,1167.7018,642.9021,-,-,-,-,-,-,-,-
5665,5665,1281811.713,13:11:15:632,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,16.1550,16.1550,3.7348,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-108.3441,-31.7537,626.3854,1167.8648,643.7226,-,-,-,-,-,-,-,-
5666,5666,1281831.569,13:11:15:652,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,16.8549,16.8549,3.8919,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-108.2756,-31.7464,625.9741,1167.4508,643.1798,-,-,-,-,-,-,-,-
5667,5667,1281851.436,13:11:15:672,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,16.9946,16.9946,3.9230,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-108.2359,-31.7492,625.8496,1167.4183,643.1072,-,-,-,-,-,-,-,-
5668,5668,1281871.32,13:11:15:692,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,16.5507,16.5507,3.8195,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-108.1919,-31.7216,625.4801,1167.6979,643.5251,-,-,-,-,-,-,-,-
5669,5669,1281891.187,13:11:15:712,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,16.9115,16.9115,3.8992,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-108.1176,-31.6862,625.0711,1167.4221,642.9892,-,-,-,-,-,-,-,-
5670,5670,1281911.191,13:11:15:732,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.4985,15.4985,3.5770,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-108.0845,-31.6411,625.0005,1167.6517,643.6665,-,-,-,-,-,-,-,-
5671,5671,1281931.065,13:11:15:752,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,16.0246,16.0246,3.6942,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-107.9765,-31.5799,624.5680,1167.6853,642.9410,-,-,-,-,-,-,-,-
5672,5672,1281950.94,13:11:15:771,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.6639,15.6639,3.6131,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-107.9726,-31.5551,624.7354,1167.5558,643.5155,-,-,-,-,-,-,-,-
5673,5673,1281970.818,13:11:15:791,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,17.0364,17.0364,3.9262,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-107.9595,-31.5941,624.8690,1166.7896,642.4691,-,-,-,-,-,-,-,-
5674,5674,1281990.688,13:11:15:811,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.9932,15.9932,3.6864,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-107.7658,-31.5809,624.4895,1166.5297,643.0879,-,-,-,-,-,-,-,-
5675,5675,1282010.571,13:11:15:831,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,16.0817,16.0817,3.7067,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-107.6318,-31.6193,624.5363,1166.2411,643.3209,-,-,-,-,-,-,-,-
5676,5676,1282030.435,13:11:15:851,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,16.2405,16.2405,3.7423,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-107.4959,-31.7042,624.4733,1165.6674,643.7640,-,-,-,-,-,-,-,-
5677,5677,1282050.317,13:11:15:871,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.0600,15.0600,3.4738,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-107.2720,-31.7424,624.5108,1165.0701,644.3363,-,-,-,-,-,-,-,-
5678,5678,1282070.325,13:11:15:891,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.7682,15.7682,3.6312,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-107.0474,-31.6456,623.9089,1164.1317,643.7443,-,-,-,-,-,-,-,-
5679,5679,1282090.177,13:11:15:911,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,15.6916,15.6916,3.6118,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-106.8907,-31.5923,623.5833,1163.2471,643.4296,-,-,-,-,-,-,-,-
5680,5680,1282110.071,13:11:15:931,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,7.6235,7.6235,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-106.8907,-31.5923,623.5833,1154.2668,645.5429,-,-,-,-,-,-,-,-
5681,5681,1282129.926,13:11:15:950,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-106.8907,-31.5923,623.5833,0.0000,0.0000,-,-,-,-,-,-,-,-
5682,5682,1282149.813,13:11:15:970,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,22.9821,22.9821,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-106.8907,-31.5923,623.5833,1169.9127,667.7172,-,-,-,-,-,-,-,-
5683,5683,1282169.682,13:11:15:990,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,24.3274,24.3274,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-106.8907,-31.5923,623.5833,1167.1199,669.2283,-,-,-,-,-,-,-,-
5684,5684,1282189.554,13:11:16:010,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,23.6178,23.6178,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-106.8907,-31.5923,623.5833,1167.3321,668.2427,-,-,-,-,-,-,-,-
5685,5685,1282209.436,13:11:16:030,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,47.0000,19.0000,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-106.8907,-31.5923,623.5833,1170.0982,667.2709,-,-,-,-,-,-,-,-
5686,5686,1282350.633,13:11:16:171,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5687,5687,1282394.63,13:11:16:215,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5688,5688,1282438.779,13:11:16:259,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5689,5689,1282482.76,13:11:16:303,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5690,5690,1282526.755,13:11:16:347,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5691,5691,1282570.76,13:11:16:391,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5692,5692,1282614.884,13:11:16:435,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5693,5693,1282658.876,13:11:16:479,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5694,5694,1282702.88,13:11:16:523,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5695,5695,1282747.004,13:11:16:568,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5696,5696,1282791.003,13:11:16:612,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5697,5697,1282834.994,13:11:16:655,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5698,5698,1282879.13,13:11:16:700,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5699,5699,1282923.133,13:11:16:744,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5700,5700,1282967.13,13:11:16:788,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5701,5701,1283011.254,13:11:16:832,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,5,0.0000,0.0000,3.6687,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
