,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
115506,115506,236037.084,14:25:12:901,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115507,115507,236053.78,14:25:12:918,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115508,115508,236070.476,14:25:12:935,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115509,115509,236087.173,14:25:12:951,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115510,115510,236103.869,14:25:12:968,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115511,115511,236120.565,14:25:12:985,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115512,115512,236137.262,14:25:13:001,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115513,115513,236153.958,14:25:13:018,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,20.0818,20.0818,5.4727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5549,0.0046,-0.8319,0.0000,0.0000,0.0000,-29.5470,-39.3329,633.4851,0.0000,0.0000,740.8102,660.0298,-,-,-,-,-,-,-,-
115514,115514,236170.654,14:25:13:035,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115515,115515,236187.35,14:25:13:051,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115516,115516,236204.047,14:25:13:068,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115517,115517,236220.743,14:25:13:085,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115518,115518,236237.439,14:25:13:102,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115519,115519,236254.136,14:25:13:118,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115520,115520,236270.832,14:25:13:135,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115521,115521,236287.528,14:25:13:152,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115522,115522,236304.225,14:25:13:168,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115523,115523,236320.921,14:25:13:185,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115524,115524,236337.617,14:25:13:202,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115525,115525,236354.313,14:25:13:218,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,20.6462,20.6462,5.4639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5512,0.0043,-0.8344,0.0000,0.0000,0.0000,-28.3912,-40.1669,636.8975,0.0000,0.0000,735.9929,662.3717,-,-,-,-,-,-,-,-
115526,115526,236371.01,14:25:13:235,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,20.7308,20.7308,5.4644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5488,0.0216,-0.8356,0.0000,0.0000,0.0000,-28.7723,-40.5208,639.5138,0.0000,0.0000,737.0681,662.7567,-,-,-,-,-,-,-,-
115527,115527,236387.707,14:25:13:252,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,20.6864,20.6864,5.4669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5481,0.0170,-0.8362,0.0000,0.0000,0.0000,-29.1906,-40.9312,642.2515,0.0000,0.0000,738.2224,663.7231,-,-,-,-,-,-,-,-
115528,115528,236404.404,14:25:13:269,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,20.5550,20.5550,5.4657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5477,0.0097,-0.8366,0.0000,0.0000,0.0000,-29.6470,-41.2140,644.2677,0.0000,0.0000,739.6154,664.4275,-,-,-,-,-,-,-,-
115529,115529,236421.101,14:25:13:285,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115530,115530,236437.798,14:25:13:302,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,20.7169,20.7169,5.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5426,0.0203,-0.8397,0.0000,0.0000,0.0000,-30.6656,-41.7495,646.0523,0.0000,0.0000,743.2093,665.7962,-,-,-,-,-,-,-,-
115531,115531,236454.495,14:25:13:319,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,20.7135,20.7135,5.4843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5450,0.0185,-0.8383,0.0000,0.0000,0.0000,-31.2820,-42.0577,647.2195,0.0000,0.0000,745.2555,666.6877,-,-,-,-,-,-,-,-
115532,115532,236471.192,14:25:13:335,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,20.6985,20.6985,5.4930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5486,0.0126,-0.8360,0.0000,0.0000,0.0000,-31.8700,-42.3713,648.3908,0.0000,0.0000,747.1638,667.6662,-,-,-,-,-,-,-,-
115533,115533,236487.889,14:25:13:352,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,20.6081,20.6081,5.4964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5475,0.0132,-0.8367,0.0000,0.0000,0.0000,-32.4381,-42.6210,648.7365,0.0000,0.0000,749.2240,668.4952,-,-,-,-,-,-,-,-
115534,115534,236504.586,14:25:13:369,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,20.6369,20.6369,5.5020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5499,0.0036,-0.8352,0.0000,0.0000,0.0000,-32.9955,-42.8999,649.7304,0.0000,0.0000,751.0618,669.4532,-,-,-,-,-,-,-,-
115535,115535,236521.283,14:25:13:385,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,20.6532,20.6532,5.5103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5491,0.0132,-0.8357,0.0000,0.0000,0.0000,-33.5450,-43.2395,651.5772,0.0000,0.0000,752.7783,670.0758,-,-,-,-,-,-,-,-
115536,115536,236537.98,14:25:13:402,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,20.6888,20.6888,5.5216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5442,0.0075,-0.8389,0.0000,0.0000,0.0000,-34.0868,-43.4714,653.3538,0.0000,0.0000,754.5467,670.5988,-,-,-,-,-,-,-,-
115537,115537,236554.677,14:25:13:419,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115538,115538,236571.374,14:25:13:436,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,20.7796,20.7796,5.5366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5383,0.0172,-0.8425,0.0000,0.0000,0.0000,-34.8055,-43.8050,654.2365,0.0000,0.0000,757.1317,671.4320,-,-,-,-,-,-,-,-
115539,115539,236588.071,14:25:13:452,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,20.6212,20.6212,5.5424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5405,0.0127,-0.8413,0.0000,0.0000,0.0000,-35.1690,-43.9923,654.8800,0.0000,0.0000,758.3029,672.0381,-,-,-,-,-,-,-,-
115540,115540,236604.768,14:25:13:469,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115541,115541,236621.465,14:25:13:486,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,20.6722,20.6722,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5379,0.0169,-0.8429,0.0000,0.0000,0.0000,-35.8050,-44.2160,655.1706,0.0000,0.0000,760.6234,672.7092,-,-,-,-,-,-,-,-
115542,115542,236638.162,14:25:13:502,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115543,115543,236654.859,14:25:13:519,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115544,115544,236671.556,14:25:13:536,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115545,115545,236688.253,14:25:13:552,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,20.6394,20.6394,5.5569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5353,0.0085,-0.8446,0.0000,0.0000,0.0000,-37.0356,-44.4774,656.5257,0.0000,0.0000,764.9078,673.4796,-,-,-,-,-,-,-,-
115546,115546,236704.95,14:25:13:569,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,20.6171,20.6171,5.5635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5357,0.0130,-0.8443,0.0000,0.0000,0.0000,-37.4394,-44.5325,657.8669,0.0000,0.0000,766.1117,673.2672,-,-,-,-,-,-,-,-
115547,115547,236721.647,14:25:13:586,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,20.6411,20.6411,5.5715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5357,0.0177,-0.8442,0.0000,0.0000,0.0000,-37.8862,-44.4826,658.7813,0.0000,0.0000,767.5573,672.7766,-,-,-,-,-,-,-,-
115548,115548,236738.344,14:25:13:602,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,20.6252,20.6252,5.5792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5335,0.0155,-0.8457,0.0000,0.0000,0.0000,-38.3703,-44.3913,660.0073,0.0000,0.0000,769.1158,672.1840,-,-,-,-,-,-,-,-
115549,115549,236755.041,14:25:13:619,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,20.7933,20.7933,5.5965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5341,0.0171,-0.8452,0.0000,0.0000,0.0000,-38.9416,-44.4105,661.7856,0.0000,0.0000,770.8200,671.7898,-,-,-,-,-,-,-,-
115550,115550,236771.738,14:25:13:636,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,20.6780,20.6780,5.6086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5313,0.0035,-0.8472,0.0000,0.0000,0.0000,-39.5591,-44.4689,664.0547,0.0000,0.0000,772.6468,671.6917,-,-,-,-,-,-,-,-
115551,115551,236788.435,14:25:13:653,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115552,115552,236805.132,14:25:13:669,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,20.0152,20.0152,5.5760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6328,-0.0193,-0.7741,0.0000,0.0000,0.0000,-42.3844,-43.8414,657.4544,0.0000,0.0000,782.3110,671.3551,-,-,-,-,-,-,-,-
115553,115553,236821.829,14:25:13:686,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115554,115554,236838.526,14:25:13:703,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115555,115555,236855.223,14:25:13:719,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115556,115556,236871.92,14:25:13:736,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115557,115557,236888.617,14:25:13:753,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115558,115558,236905.314,14:25:13:769,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115559,115559,236922.011,14:25:13:786,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115560,115560,236938.708,14:25:13:803,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Blink,Blink,3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
115561,115561,236955.405,14:25:13:820,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Saccade,Saccade,4,4,20.7291,20.7291,5.4750,21.4224,21.4224,5.6082,938.6681,748.1644,1062.1174,718.9246,0.2631,0.1857,-0.9467,0.1941,0.1632,-0.9673,-1.6640,-35.4914,620.1073,-56.3017,-42.5285,649.8307,640.9699,645.1274,843.5588,665.3421,-,-,-,-,-,-,-,-
115562,115562,236972.102,14:25:13:836,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,7,6,21.4659,21.4659,5.4741,22.7844,22.7844,5.6921,922.2344,619.7766,1010.8365,579.6538,0.2530,0.2270,-0.9405,0.1729,0.2097,-0.9624,-2.8106,-35.0679,619.3366,-57.3457,-41.8129,644.0666,645.5961,642.8708,849.6576,663.2206,-,-,-,-,-,-,-,-
115563,115563,236990.799,14:25:13:855,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,7,6,21.7221,21.7221,5.4855,22.8939,22.8939,5.7550,923.6128,601.8903,983.8466,538.1456,0.2603,0.2373,-0.9359,0.1644,0.2275,-0.9598,-3.8785,-34.5753,619.5707,-58.1435,-40.9837,637.2467,649.5834,640.7143,855.0742,661.4100,-,-,-,-,-,-,-,-
115564,115564,237009.496,14:25:13:874,Trial001,VNVG151201b.avi,0.0,49103.112,TS,29,DarkOliveGreen,11.9476,Eye,Fixation,Fixation,7,6,21.0611,21.0611,5.4642,23.0697,23.0697,5.8066,915.1102,601.4221,989.0432,552.1612,0.2519,0.2335,-0.9392,0.1739,0.2247,-0.9588,-4.8948,-33.9878,619.4394,-58.9748,-40.1716,632.3237,653.6763,638.5456,859.7364,659.5584,-,-,-,-,-,-,-,-
