,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
17730,17730,137159.708,17:26:42:752,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,3,22.8788,22.8788,4.5613,556.9899,362.836,-,-,-,-,0.0653,0.4617,-0.8846,-26.3231,-39.7161,473.2248,771.381,701.464,0,-,-,-,-,-,-,-,-
17731,17731,137176.399,17:26:42:769,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,3,23.0239,23.0239,4.5481,560.2025,366.568,-,-,-,-,0.073,0.4597,-0.8851,-26.4452,-39.6406,472.2076,772.0974,701.5458,0,-,-,-,-,-,-,-,-
17732,17732,137193.09,17:26:42:785,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,3,23.056,23.056,4.5385,567.599,369.2581,-,-,-,-,0.082,0.4583,-0.885,-26.6272,-39.6728,472.254,772.7853,701.7251,0,-,-,-,-,-,-,-,-
17733,17733,137209.781,17:26:42:802,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,3,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
17734,17734,137226.472,17:26:42:819,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,3,22.8402,22.8402,4.5212,560.9778,370.8188,-,-,-,-,0.0753,0.4603,-0.8846,-26.54,-39.6369,471.1567,772.8199,701.9383,0,-,-,-,-,-,-,-,-
17735,17735,137243.163,17:26:42:835,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,3,22.9644,22.9644,4.5092,558.5054,374.6447,-,-,-,-,0.0737,0.4542,-0.8878,-26.4509,-39.5401,469.872,772.7789,702.1295,0,-,-,-,-,-,-,-,-
17736,17736,137259.854,17:26:42:852,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Saccade,4,22.851,22.851,4.4969,593.3937,373.1814,-,-,-,-,0.1118,0.4675,-0.8769,-26.6018,-39.6796,470.7392,772.3316,702.1265,0,-,-,-,-,-,-,-,-
17737,17737,137276.544,17:26:42:869,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,22.9228,22.9228,4.4926,599.6494,371.6392,-,-,-,-,0.1135,0.4656,-0.8777,-26.6357,-39.8374,472.6488,771.9224,702.1984,0,-,-,-,-,-,-,-,-
17738,17738,137293.235,17:26:42:885,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,22.7609,22.7609,4.4843,593.9133,369.2933,-,-,-,-,0.104,0.4689,-0.8771,-26.5488,-39.8747,473.1998,771.5616,702.0818,0,-,-,-,-,-,-,-,-
17739,17739,137309.939,17:26:42:902,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,22.5812,22.5812,4.4749,602.0388,365.2088,-,-,-,-,0.1114,0.4724,-0.8743,-26.5593,-40.0347,475.3529,770.8223,701.9244,0,-,-,-,-,-,-,-,-
17740,17740,137326.643,17:26:42:919,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,22.6263,22.6263,4.4667,582.6937,366.7215,-,-,-,-,0.0938,0.465,-0.8803,-26.2938,-39.8745,474.227,770.2383,701.7683,0,-,-,-,-,-,-,-,-
17741,17741,137343.346,17:26:42:935,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,22.5147,22.5147,4.4567,597.4783,365.512,-,-,-,-,0.1042,0.4642,-0.8796,-26.246,-39.8559,474.5928,769.637,701.5454,0,-,-,-,-,-,-,-,-
17742,17742,137360.05,17:26:42:952,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,22.5406,22.5406,4.4481,590.4332,366.1307,-,-,-,-,0.0949,0.4618,-0.8819,-26.0118,-39.7367,473.8267,768.8983,701.3164,0,-,-,-,-,-,-,-,-
17743,17743,137376.754,17:26:42:969,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,22.4119,22.4119,4.4358,588.9504,364.2562,-,-,-,-,0.0909,0.4668,-0.8797,-25.8661,-39.6751,473.3921,768.3742,701.049,0,-,-,-,-,-,-,-,-
17744,17744,137393.457,17:26:42:986,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,22.3421,22.3421,4.4242,582.4042,363.5736,-,-,-,-,0.0815,0.465,-0.8815,-25.7631,-39.6632,473.9704,767.9285,700.8042,0,-,-,-,-,-,-,-,-
17745,17745,137410.161,17:26:43:002,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,22.1946,22.1946,4.4109,603.2301,360.5325,-,-,-,-,0.1118,0.4715,-0.8747,-25.812,-39.7702,474.8367,767.1814,700.8188,0,-,-,-,-,-,-,-,-
17746,17746,137426.865,17:26:43:019,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,22.0802,22.0802,4.3964,600.3095,360.4227,-,-,-,-,0.1019,0.4638,-0.8801,-25.7025,-39.7245,475.1138,766.8046,700.6818,0,-,-,-,-,-,-,-,-
17747,17747,137443.569,17:26:43:036,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,22.0059,22.0059,4.3832,583.6378,360.3548,-,-,-,-,0.0752,0.4651,-0.8821,-25.5234,-39.7957,475.9036,766.3521,700.6972,0,-,-,-,-,-,-,-,-
17748,17748,137460.272,17:26:43:052,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.8979,21.8979,4.3664,590.5742,359.7112,-,-,-,-,0.0909,0.4691,-0.8785,-25.4083,-39.7148,474.631,765.717,700.6906,0,-,-,-,-,-,-,-,-
17749,17749,137476.976,17:26:43:069,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.9035,21.9035,4.3542,583.4798,359.2759,-,-,-,-,0.0811,0.4705,-0.8787,-25.2695,-39.8112,475.4654,765.0368,700.807,0,-,-,-,-,-,-,-,-
17750,17750,137493.68,17:26:43:086,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.667,21.667,4.3377,577.7742,359.7668,-,-,-,-,0.0751,0.4693,-0.8798,-25.1713,-39.9189,476.6248,764.3849,700.917,0,-,-,-,-,-,-,-,-
17751,17751,137510.383,17:26:43:103,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.6157,21.6157,4.3216,580.1373,359.5298,-,-,-,-,0.083,0.4679,-0.8799,-25.0369,-39.903,476.1558,763.6353,701.0618,0,-,-,-,-,-,-,-,-
17752,17752,137527.087,17:26:43:119,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.7011,21.7011,4.3112,577.3794,360.7311,-,-,-,-,0.0807,0.461,-0.8837,-24.857,-39.8594,476.0451,762.8189,701.0659,0,-,-,-,-,-,-,-,-
17753,17753,137543.791,17:26:43:136,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.548,21.548,4.2977,575.6436,361.1637,-,-,-,-,0.0794,0.4611,-0.8838,-24.6865,-39.9269,476.2821,761.9301,701.3102,0,-,-,-,-,-,-,-,-
17754,17754,137560.494,17:26:43:153,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.483,21.483,4.2853,571.6527,361.4606,-,-,-,-,0.0721,0.4636,-0.8831,-24.5449,-39.9801,476.9528,761.2239,701.2439,0,-,-,-,-,-,-,-,-
17755,17755,137577.198,17:26:43:169,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.3871,21.3871,4.2738,587.2297,359.8518,-,-,-,-,0.0997,0.47,-0.877,-24.5647,-40.1038,478.1732,760.3225,701.2032,0,-,-,-,-,-,-,-,-
17756,17756,137593.902,17:26:43:186,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.3848,21.3848,4.2651,588.6067,360.6169,-,-,-,-,0.1018,0.4665,-0.8786,-24.4209,-40.1617,478.7577,759.4047,701.3495,0,-,-,-,-,-,-,-,-
17757,17757,137610.605,17:26:43:203,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.342,21.342,4.2566,591.2452,359.4543,-,-,-,-,0.1023,0.4691,-0.8772,-24.2593,-40.1589,478.8113,758.5668,701.2463,0,-,-,-,-,-,-,-,-
17758,17758,137627.309,17:26:43:219,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.2476,21.2476,4.2462,577.0657,358.7772,-,-,-,-,0.0767,0.4692,-0.8798,-24.0146,-40.1236,478.7951,757.9768,701.0806,0,-,-,-,-,-,-,-,-
17759,17759,137644.013,17:26:43:236,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.3338,21.3338,4.2416,572.5273,357.9198,-,-,-,-,0.0707,0.4707,-0.8795,-23.8916,-40.1429,479.388,757.3585,700.9019,0,-,-,-,-,-,-,-,-
17760,17760,137660.717,17:26:43:253,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.2726,21.2726,4.233,586.4579,360.7122,-,-,-,-,0.0924,0.4597,-0.8833,-23.7876,-39.9019,477.7096,756.7265,700.6449,0,-,-,-,-,-,-,-,-
17761,17761,137677.42,17:26:43:270,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.2195,21.2195,4.2223,583.2468,361.4101,-,-,-,-,0.0844,0.4637,-0.882,-23.6378,-39.8215,476.5743,756.4488,700.5915,0,-,-,-,-,-,-,-,-
17762,17762,137694.124,17:26:43:286,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.3427,21.3427,4.2163,583.5817,362.3086,-,-,-,-,0.0835,0.4641,-0.8818,-23.519,-39.7349,475.6487,756.102,700.5162,0,-,-,-,-,-,-,-,-
17763,17763,137710.828,17:26:43:303,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.2179,21.2179,4.2051,585.5378,361.5385,-,-,-,-,0.0848,0.4677,-0.8798,-23.4103,-39.6504,474.4005,755.8253,700.4955,0,-,-,-,-,-,-,-,-
17764,17764,137727.531,17:26:43:320,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.1689,21.1689,4.1924,588.13,361.7692,-,-,-,-,0.0871,0.4662,-0.8804,-23.3323,-39.5816,473.3257,755.6402,700.6182,0,-,-,-,-,-,-,-,-
17765,17765,137744.235,17:26:43:336,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.1753,21.1753,4.1808,590.6326,363.6661,-,-,-,-,0.089,0.4619,-0.8824,-23.2668,-39.5361,472.4416,755.4826,700.8565,0,-,-,-,-,-,-,-,-
17766,17766,137760.939,17:26:43:353,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.1127,21.1127,4.1718,581.0249,365.3847,-,-,-,-,0.0705,0.4622,-0.884,-23.2672,-39.6615,474.1165,755.5306,700.8141,0,-,-,-,-,-,-,-,-
17767,17767,137777.642,17:26:43:370,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.1247,21.1247,4.1664,591.7171,364.5822,-,-,-,-,0.0994,0.4689,-0.8776,-23.4458,-39.8081,475.045,755.4817,700.9977,0,-,-,-,-,-,-,-,-
17768,17768,137794.346,17:26:43:386,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.2101,21.2101,4.1661,593.0881,365.1667,-,-,-,-,0.101,0.4681,-0.8779,-23.489,-39.8769,475.7589,755.4839,701.0785,0,-,-,-,-,-,-,-,-
17769,17769,137811.05,17:26:43:403,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.0937,21.0937,4.1615,588.1792,366.8366,-,-,-,-,0.0848,0.4638,-0.8819,-23.4206,-39.8649,475.6359,755.5769,701.1848,0,-,-,-,-,-,-,-,-
17770,17770,137828.1,17:26:43:420,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.2274,21.2274,4.1623,587.912,368.6937,-,-,-,-,0.0809,0.4611,-0.8836,-23.429,-39.8664,475.5437,755.7387,701.3003,0,-,-,-,-,-,-,-,-
17771,17771,137845.15,17:26:43:437,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.2773,21.2773,4.1652,592.8508,368.212,-,-,-,-,0.096,0.4645,-0.8804,-23.5266,-39.9397,475.7699,755.799,701.4882,0,-,-,-,-,-,-,-,-
17772,17772,137862.201,17:26:43:454,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.2901,21.2901,4.1661,590.5358,368.6027,-,-,-,-,0.0865,0.4642,-0.8815,-23.4412,-39.8894,474.6197,755.8874,701.7063,0,-,-,-,-,-,-,-,-
17773,17773,137879.251,17:26:43:471,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.232,21.232,4.1631,592.4201,370.0102,-,-,-,-,0.0898,0.4601,-0.8833,-23.3694,-39.826,473.4914,755.7239,701.9504,0,-,-,-,-,-,-,-,-
17774,17774,137896.301,17:26:43:488,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.2699,21.2699,4.1604,592.5476,370.0383,-,-,-,-,0.0882,0.467,-0.8798,-23.3077,-39.8154,472.5473,755.6809,702.099,0,-,-,-,-,-,-,-,-
17775,17775,137913.351,17:26:43:506,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.3659,21.3659,4.1605,591.6358,370.0893,-,-,-,-,0.0854,0.4678,-0.8797,-23.2536,-39.76,471.8614,755.6443,702.0778,0,-,-,-,-,-,-,-,-
17776,17776,137930.402,17:26:43:523,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.4188,21.4188,4.1617,609.4493,368.1206,-,-,-,-,0.1174,0.4736,-0.8729,-23.0403,-39.7003,471.3359,753.8826,701.8252,0,-,-,-,-,-,-,-,-
17777,17777,137947.452,17:26:43:540,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,4,21.3844,21.3844,4.1617,613.7471,367.6521,-,-,-,-,0.1153,0.4695,-0.8754,-22.9576,-39.6972,471.5482,753.4656,701.8326,0,-,-,-,-,-,-,-,-
17778,17778,137964.502,17:26:43:557,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Saccade,5,21.399,21.399,4.1644,612.8796,369.1776,-,-,-,-,0.1102,0.4627,-0.8796,-22.93,-39.8179,472.9153,753.1264,702.0689,0,-,-,-,-,-,-,-,-
17779,17779,137981.552,17:26:43:574,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,5,21.4878,21.4878,4.1704,618.9254,371.1313,-,-,-,-,0.1137,0.4586,-0.8814,-22.9099,-39.8259,473.3234,752.8407,702.0519,0,-,-,-,-,-,-,-,-
17780,17780,137998.603,17:26:43:591,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,5,21.5948,21.5948,4.1788,623.8904,372.0878,-,-,-,-,0.1156,0.4595,-0.8806,-22.8495,-39.8638,473.1272,752.5324,702.2991,0,-,-,-,-,-,-,-,-
17781,17781,138015.653,17:26:43:608,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,5,21.4951,21.4951,4.1816,628.9748,373.4454,-,-,-,-,0.1193,0.457,-0.8814,-22.7763,-39.8534,472.8208,752.1458,702.4345,0,-,-,-,-,-,-,-,-
17782,17782,138032.703,17:26:43:625,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,5,21.6267,21.6267,4.1898,638.2673,372.0478,-,-,-,-,0.13,0.4666,-0.8749,-22.7993,-39.9499,473.5954,751.8016,702.3521,0,-,-,-,-,-,-,-,-
17783,17783,138049.753,17:26:43:642,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,5,21.6027,21.6027,4.1976,641.0328,373.2424,-,-,-,-,0.1285,0.4597,-0.8787,-22.7976,-40.0384,474.7691,751.5552,702.5056,0,-,-,-,-,-,-,-,-
17784,17784,138066.804,17:26:43:659,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,5,21.7138,21.7138,4.2077,641.8793,371.9177,-,-,-,-,0.1248,0.4641,-0.8769,-22.6896,-40.0407,474.668,751.1212,702.4429,0,-,-,-,-,-,-,-,-
17785,17785,138083.854,17:26:43:676,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Saccade,6,21.7202,21.7202,4.2161,639.8468,374.56,-,-,-,-,0.1161,0.4545,-0.8831,-22.5593,-39.9485,474.5624,750.7128,702.2739,0,-,-,-,-,-,-,-,-
17786,17786,138100.904,17:26:43:693,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Saccade,6,21.9566,21.9566,4.2328,691.0691,373.6279,-,-,-,-,0.1641,0.4602,-0.8725,-22.4285,-40.1124,475.5416,748.6202,702.5362,0,-,-,-,-,-,-,-,-
17787,17787,138117.955,17:26:43:710,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Saccade,6,21.8783,21.8783,4.2449,878.2683,382.7326,-,-,-,-,0.2652,0.43,-0.863,-21.7578,-40.3045,476.2042,742.5771,703.9561,0,-,-,-,-,-,-,-,-
17788,17788,138135.005,17:26:43:727,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,21.8347,21.8347,4.2565,1068.2138,388.9692,-,-,-,-,0.375,0.4144,-0.8292,-21.3821,-40.6002,478.2473,737.4904,704.9005,0,-,-,-,-,-,-,-,-
17789,17789,138152.055,17:26:43:744,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,21.6766,21.6766,4.2628,1089.3946,398.4868,-,-,-,-,0.3914,0.406,-0.8258,-20.9399,-40.9044,479.7778,734.5535,705.9961,0,-,-,-,-,-,-,-,-
17790,17790,138169.097,17:26:43:761,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,21.8256,21.8256,4.2739,1094.6565,404.3717,-,-,-,-,0.3916,0.4048,-0.8263,-20.7246,-40.9857,480.1396,733.4027,706.2855,0,-,-,-,-,-,-,-,-
17791,17791,138186.139,17:26:43:778,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,21.9303,21.9303,4.2837,1056.3491,412.6351,-,-,-,-,0.3569,0.4065,-0.841,-20.167,-40.8971,478.2952,731.8506,706.5967,0,-,-,-,-,-,-,-,-
17792,17792,138203.181,17:26:43:795,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,21.9405,21.9405,4.2947,1084.8631,412.1366,-,-,-,-,0.3808,0.4072,-0.8302,-19.9743,-41.0573,479.8958,729.9716,706.6945,0,-,-,-,-,-,-,-,-
17793,17793,138220.223,17:26:43:812,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,21.9128,21.9128,4.3044,1087.0263,415.8022,-,-,-,-,0.382,0.4039,-0.8312,-19.5933,-41.175,480.9435,727.8459,706.9351,0,-,-,-,-,-,-,-,-
17794,17794,138237.265,17:26:43:829,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,21.9016,21.9016,4.3127,1089.9781,415.708,-,-,-,-,0.3846,0.4069,-0.8286,-19.1732,-41.2719,481.3882,725.6022,707.155,0,-,-,-,-,-,-,-,-
17795,17795,138254.306,17:26:43:846,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,21.814,21.814,4.3162,1092.2556,414.1395,-,-,-,-,0.3862,0.4122,-0.8252,-18.7247,-41.3453,481.3321,723.3328,707.4061,0,-,-,-,-,-,-,-,-
17796,17796,138271.348,17:26:43:864,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,22.0162,22.0162,4.3289,1090.9532,416.5353,-,-,-,-,0.3803,0.409,-0.8295,-18.3117,-41.5042,482.9144,721.1555,707.6367,0,-,-,-,-,-,-,-,-
17797,17797,138288.39,17:26:43:881,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,21.8921,21.8921,4.3369,1091.9978,413.3394,-,-,-,-,0.3807,0.42,-0.8238,-17.9309,-41.7134,484.1465,719.0411,707.8853,0,-,-,-,-,-,-,-,-
17798,17798,138305.432,17:26:43:898,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,21.963,21.963,4.348,1093.7435,411.9844,-,-,-,-,0.3826,0.4165,-0.8247,-17.5904,-41.8877,485.421,717.1024,708.3156,0,-,-,-,-,-,-,-,-
17799,17799,138322.474,17:26:43:915,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,22.3198,22.3198,4.3694,1097.1726,413.2699,-,-,-,-,0.3867,0.4093,-0.8264,-17.2731,-41.9295,485.0848,715.4906,708.8384,0,-,-,-,-,-,-,-,-
17800,17800,138339.516,17:26:43:932,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,22.1609,22.1609,4.3798,1088.0378,415.3165,-,-,-,-,0.3658,0.4051,-0.8379,-17.0487,-41.9146,484.1762,715.0485,709.2705,0,-,-,-,-,-,-,-,-
17801,17801,138356.558,17:26:43:949,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,22.3243,22.3243,4.3953,1086.1485,414.8291,-,-,-,-,0.3664,0.4057,-0.8373,-16.7707,-42.1093,484.8612,713.5501,709.9353,0,-,-,-,-,-,-,-,-
17802,17802,138373.6,17:26:43:966,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,22.3068,22.3068,4.4076,1084.8541,409.65,-,-,-,-,0.3625,0.4175,-0.8332,-16.5416,-42.2388,484.9879,712.4885,710.2268,0,-,-,-,-,-,-,-,-
17803,17803,138390.641,17:26:43:983,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,22.2457,22.2457,4.415,1083.4698,407.5941,-,-,-,-,0.3638,0.4179,-0.8325,-16.3148,-42.2638,484.7169,711.3742,710.4512,0,-,-,-,-,-,-,-,-
17804,17804,138407.683,17:26:44:000,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,22.4312,22.4312,4.4276,1083.1999,408.8409,-,-,-,-,0.3666,0.409,-0.8357,-16.1006,-42.3029,484.609,710.2668,710.915,0,-,-,-,-,-,-,-,-
17805,17805,138424.725,17:26:44:017,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,22.4253,22.4253,4.4375,1080.5873,409.9895,-,-,-,-,0.3649,0.4055,-0.8381,-15.8949,-42.3289,484.4749,709.3117,711.191,0,-,-,-,-,-,-,-,-
17806,17806,138441.767,17:26:44:034,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,22.522,22.522,4.449,1078.1651,406.2903,-,-,-,-,0.3637,0.4183,-0.8323,-15.701,-42.4446,484.4447,708.3783,711.449,0,-,-,-,-,-,-,-,-
17807,17807,138458.809,17:26:44:051,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,22.6165,22.6165,4.462,1076.6742,406.4198,-,-,-,-,0.3638,0.4142,-0.8343,-15.5015,-42.4663,484.4714,707.3857,711.6495,0,-,-,-,-,-,-,-,-
17808,17808,138475.851,17:26:44:068,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,22.7149,22.7149,4.4761,1075.2288,410.5272,-,-,-,-,0.364,0.4052,-0.8386,-15.2919,-42.5077,484.4578,706.3523,712.0906,0,-,-,-,-,-,-,-,-
17809,17809,138492.893,17:26:44:085,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,22.6765,22.6765,4.4859,1074.0022,410.3625,-,-,-,-,0.3646,0.4111,-0.8355,-15.0639,-42.5474,484.2511,705.2322,712.2206,0,-,-,-,-,-,-,-,-
17810,17810,138509.935,17:26:44:102,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,22.5885,22.5885,4.4897,1072.8308,410.3937,-,-,-,-,0.3648,0.412,-0.835,-14.8196,-42.5463,483.6452,704.0988,712.447,0,-,-,-,-,-,-,-,-
17811,17811,138526.976,17:26:44:119,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,22.569,22.569,4.4908,1073.973,412.4959,-,-,-,-,0.3684,0.4032,-0.8377,-14.5547,-42.5234,482.8607,702.8038,712.8837,0,-,-,-,-,-,-,-,-
17812,17812,138544.018,17:26:44:136,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,22.725,22.725,4.4991,1073.6226,410.8916,-,-,-,-,0.3614,0.4102,-0.8373,-14.3014,-42.6825,483.8872,701.5825,713.0695,0,-,-,-,-,-,-,-,-
17813,17813,138561.06,17:26:44:153,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,22.7556,22.7556,4.508,1073.8536,410.9505,-,-,-,-,0.3606,0.4131,-0.8363,-14.0977,-42.7622,484.4996,700.5149,713.1345,0,-,-,-,-,-,-,-,-
17814,17814,138578.102,17:26:44:170,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,22.6593,22.6593,4.5124,1073.912,412.6082,-,-,-,-,0.3603,0.4092,-0.8383,-13.8918,-42.8104,484.8117,699.4644,713.3412,0,-,-,-,-,-,-,-,-
17815,17815,138595.144,17:26:44:187,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,22.6628,22.6628,4.5163,1073.8627,412.13,-,-,-,-,0.3615,0.4108,-0.837,-13.6798,-42.8247,484.9642,698.3664,713.3059,0,-,-,-,-,-,-,-,-
17816,17816,138612.186,17:26:44:204,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,6,22.56,22.56,4.5161,1074.0292,409.5256,-,-,-,-,0.3613,0.4173,-0.8339,-13.4806,-42.8789,485.1493,697.36,713.3295,0,-,-,-,-,-,-,-,-
