,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
85641,85641,1212885.197,07:36:24:306,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,61,62,3.1281,3.1281,3.4378,2.0000,3.0000,3.3188,267.2073,862.5395,267.2073,862.5395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.2496,-13.4231,660.7504,-69.4541,-8.3281,652.8262,1220.5096,558.5192,989.9394,540.3939,-,-,-,-,-,-,-,-
85642,85642,1212905.082,07:36:24:326,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,65,65,12.3615,12.3615,3.0446,13.8130,13.8130,3.3092,636.0755,496.9801,636.0755,496.9801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.6068,-13.4908,662.7045,-69.9045,-8.6409,654.3377,1215.7686,557.1049,987.4498,538.3182,-,-,-,-,-,-,-,-
85643,85643,1212924.96,07:36:24:346,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,65,65,13.4495,13.4495,3.3184,13.9284,13.9284,3.3412,635.3419,499.6061,635.3419,499.6061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.0057,-13.5487,664.7915,-69.9789,-8.6810,655.2904,1215.6789,557.4160,987.5000,538.5000,-,-,-,-,-,-,-,-
85644,85644,1212944.841,07:36:24:366,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,65,65,13.3400,13.3400,3.3046,13.7172,13.7172,3.2940,636.2979,498.3825,636.2979,498.3825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.4847,-13.6266,667.3813,-70.0536,-8.8013,655.8115,1215.5933,557.5348,987.4058,538.7843,-,-,-,-,-,-,-,-
85645,85645,1212964.712,07:36:24:386,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,65,65,13.1696,13.1696,3.2729,13.4294,13.4294,3.2286,640.8397,482.8871,640.8397,482.8871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.9072,-13.7646,669.3790,-70.1484,-8.8597,656.3588,1215.4973,557.5171,987.4587,538.7500,-,-,-,-,-,-,-,-
85646,85646,1212984.745,07:36:24:406,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,65,65,13.1825,13.1825,3.2792,13.5596,13.5596,3.2663,636.6349,479.6533,636.6349,479.6533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.9795,-13.7978,670.0378,-70.2671,-8.9418,657.7387,1215.4903,557.5417,987.5244,539.1569,-,-,-,-,-,-,-,-
85647,85647,1213024.465,07:36:24:445,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,65,65,12.9443,12.9443,3.2265,13.6317,13.6317,3.2879,636.4423,483.5419,636.4423,483.5419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.1433,-13.8583,671.2195,-70.3211,-8.9676,658.6420,1215.2839,557.6769,987.2658,539.5364,-,-,-,-,-,-,-,-
85648,85648,1213044.339,07:36:24:465,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,65,65,12.6867,12.6867,3.1687,13.7497,13.7497,3.3224,651.1158,443.7909,651.1158,443.7909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.1468,-13.8253,672.3811,-70.2486,-8.9729,659.9523,1213.8793,556.9551,986.1979,539.0964,-,-,-,-,-,-,-,-
85649,85649,1213064.202,07:36:24:485,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,62,63,12.9565,12.9565,3.2424,13.4548,13.4548,3.2557,657.6954,438.5024,657.6954,438.5024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.2804,-13.7349,673.9665,-70.2271,-8.9283,660.6584,1213.3726,556.7878,985.6930,538.6546,-,-,-,-,-,-,-,-
85650,85650,1213084.08,07:36:24:505,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,62,63,12.5159,12.5159,3.1390,13.2504,13.2504,3.2137,659.8192,415.9376,659.8192,415.9376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.4357,-13.7145,675.0677,-70.3056,-8.9276,662.0638,1213.1545,556.3469,985.4835,538.5287,-,-,-,-,-,-,-,-
85651,85651,1213103.953,07:36:24:525,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,62,63,12.9900,12.9900,3.2575,13.0957,13.0957,3.1778,678.0784,426.5405,678.0784,426.5405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.4173,-13.6442,675.4276,-70.2258,-8.8284,662.2830,1212.5054,556.3477,985.0000,538.2520,-,-,-,-,-,-,-,-
85652,85652,1213123.826,07:36:24:545,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,62,63,13.0717,13.0717,3.2874,13.4015,13.4015,3.2566,661.9255,424.2901,661.9255,424.2901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.6610,-13.6043,677.4531,-70.1110,-8.7629,663.4838,1212.2137,556.0143,984.3657,537.9615,-,-,-,-,-,-,-,-
85653,85653,1213143.816,07:36:24:565,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,62,63,2.0000,3.0000,3.2589,0.0000,0.0000,3.2589,70.7937,163.7241,70.7937,163.7241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.8395,-13.5647,678.5593,-70.1110,-8.7629,663.4838,1216.8333,553.9167,0.0000,0.0000,-,-,-,-,-,-,-,-
85654,85654,1213163.704,07:36:24:585,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,66,66,13.1634,13.1634,3.3181,13.2815,13.2815,3.2308,675.0759,426.7681,675.0759,426.7681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.8544,-13.5362,679.1217,-70.0806,-8.7167,664.1011,1211.6157,555.7981,983.8050,537.7646,-,-,-,-,-,-,-,-
85655,85655,1213183.563,07:36:24:604,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,66,66,13.2443,13.2443,3.3422,13.0858,13.0858,3.1885,670.4166,418.3091,670.4166,418.3091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.8907,-13.4866,679.9724,-70.0889,-8.7272,665.0530,1211.3312,555.5304,983.5347,537.4556,-,-,-,-,-,-,-,-
85656,85656,1213203.446,07:36:24:624,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,66,66,12.9358,12.9358,3.2682,13.0957,13.0957,3.1914,680.0869,412.1085,680.0869,412.1085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.9233,-13.4655,680.5219,-70.0110,-8.6377,665.1629,1210.8446,555.1408,983.0000,537.2520,-,-,-,-,-,-,-,-
85657,85657,1213223.33,07:36:24:644,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,66,66,13.1809,13.1809,3.3301,13.4325,13.4325,3.2757,676.9388,424.3727,676.9388,424.3727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.8520,-13.4078,680.7493,-69.9282,-8.5811,665.9119,1210.5065,555.3940,982.6314,537.2349,-,-,-,-,-,-,-,-
85658,85658,1213243.202,07:36:24:664,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,66,66,13.0214,13.0214,3.3000,13.3022,13.3022,3.2476,678.5058,417.0133,678.5058,417.0133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.1548,-13.4066,682.7414,-69.9358,-8.5621,666.5651,1210.2146,554.9507,982.3377,537.1178,-,-,-,-,-,-,-,-
85659,85659,1213263.079,07:36:24:684,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,66,66,12.7485,12.7485,3.2327,13.0546,13.0546,3.1906,681.8010,410.6788,681.8010,410.6788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.1184,-13.3766,682.9259,-69.9367,-8.5595,667.1005,1209.9750,554.8507,981.7747,536.6906,-,-,-,-,-,-,-,-
85660,85660,1213282.95,07:36:24:704,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,66,66,13.1683,13.1683,3.3343,13.3712,13.3712,3.2673,679.8171,412.4038,679.8171,412.4038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.9498,-13.3801,682.2933,-69.8665,-8.5175,667.2211,1209.7074,554.7558,981.7964,536.9190,-,-,-,-,-,-,-,-
85661,85661,1213322.82,07:36:24:744,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,66,66,13.2137,13.2137,3.3452,13.0552,13.0552,3.1917,678.7057,418.7618,678.7057,418.7618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.8891,-13.3712,682.2096,-69.8504,-8.5238,667.3111,1209.6941,555.0526,981.6587,536.8901,-,-,-,-,-,-,-,-
85662,85662,1213342.721,07:36:24:764,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,66,66,13.4561,13.4561,3.4052,13.2168,13.2168,3.2348,675.1413,428.4683,675.1413,428.4683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.8639,-13.4011,682.1342,-69.9285,-8.5865,668.1818,1209.6777,555.4213,981.7481,537.2067,-,-,-,-,-,-,-,-
85663,85663,1213362.587,07:36:24:783,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,66,66,13.3400,13.3400,3.3819,13.2597,13.2597,3.2503,671.6985,428.2561,671.6985,428.2561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.0252,-13.5032,683.2958,-69.9941,-8.6564,669.2585,1209.5933,555.5348,981.6001,537.4703,-,-,-,-,-,-,-,-
85664,85664,1213382.471,07:36:24:803,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,66,66,13.2659,13.2659,3.3668,13.1479,13.1479,3.2272,669.5827,417.9017,669.5827,417.9017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.1371,-13.5685,683.9865,-70.0535,-8.7583,670.0507,1209.4596,555.6221,981.5210,537.4600,-,-,-,-,-,-,-,-
85665,85665,1213402.337,07:36:24:823,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,66,66,13.2001,13.2001,3.3533,13.0222,13.0222,3.1982,670.8080,417.5529,670.8080,417.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.1567,-13.6371,684.5894,-69.9581,-8.7988,670.3586,1208.9020,555.8530,980.9807,537.6594,-,-,-,-,-,-,-,-
85666,85666,1213422.272,07:36:24:843,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,66,66,13.1126,13.1126,3.3310,12.9575,12.9575,3.1834,670.9401,418.8132,670.9401,418.8132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.0623,-13.6823,684.5289,-69.9114,-8.8218,670.5454,1208.6470,555.9735,980.6639,537.8311,-,-,-,-,-,-,-,-
85667,85667,1213462.097,07:36:24:883,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,66,66,13.1683,13.1683,3.3412,13.0755,13.0755,3.2124,670.7302,415.6033,670.7302,415.6033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.7078,-13.6765,683.8071,-69.6668,-8.8387,670.6722,1207.7074,555.7558,979.7051,537.9306,-,-,-,-,-,-,-,-
85668,85668,1213481.954,07:36:24:903,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,66,66,13.2631,13.2631,3.3674,13.3022,13.3022,3.2713,669.3655,420.9288,669.3655,420.9288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.7254,-13.6541,684.3211,-69.6476,-8.8704,671.5070,1207.5245,555.9424,979.3377,538.1178,-,-,-,-,-,-,-,-
85669,85669,1213501.837,07:36:24:923,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,66,66,13.2376,13.2376,3.3628,13.2019,13.2019,3.2468,666.4630,416.6133,666.4630,416.6133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.6876,-13.5830,684.7030,-69.5314,-8.8311,671.4726,1207.3224,555.5380,978.8601,537.8040,-,-,-,-,-,-,-,-
85670,85670,1213521.686,07:36:24:943,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,63,64,13.1683,13.1683,3.3465,13.3455,13.3455,3.2847,665.3233,420.5023,665.3233,420.5023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.6478,-13.4032,684.9485,-69.4886,-8.6477,672.1428,1206.7074,554.7558,978.6473,537.3869,-,-,-,-,-,-,-,-
85671,85671,1213551.642,07:36:24:972,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,63,64,0.0000,0.0000,3.3473,0.0000,0.0000,3.2408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.6478,-13.4032,684.9485,-69.4886,-8.6477,672.1428,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
85672,85672,1213581.322,07:36:25:002,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,63,64,13.0789,13.0789,3.3277,13.1730,13.1730,3.2459,665.4594,411.1802,665.4594,411.1802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.7657,-13.3213,685.6838,-69.5887,-8.5703,672.7474,1206.6935,554.3943,978.4998,536.5479,-,-,-,-,-,-,-,-
85673,85673,1213602.227,07:36:25:023,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,63,64,0.0000,0.0000,3.3437,3.0000,4.0000,3.2417,891.5559,839.2310,891.5559,839.2310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.7657,-13.3213,685.6838,-73.2599,-8.6593,700.0762,0.0000,0.0000,980.3860,539.6316,-,-,-,-,-,-,-,-
85674,85674,1213641.07,07:36:25:062,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,63,64,13.1568,13.1568,3.3495,13.2960,13.2960,3.4071,667.2051,390.8533,667.2051,390.8533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.8076,-13.4054,686.1540,-72.2999,-8.9681,699.7500,1206.5140,554.5708,978.3121,536.9211,-,-,-,-,-,-,-,-
85675,85675,1213660.949,07:36:25:082,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,63,64,13.1843,13.1843,3.3642,13.3231,13.3231,3.4097,670.2537,402.4071,670.2537,402.4071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.0480,-13.5022,687.7758,-72.1327,-8.9947,698.8872,1206.3053,555.0492,977.8580,537.3153,-,-,-,-,-,-,-,-
85676,85676,1213680.808,07:36:25:102,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,63,64,2.0000,3.0000,3.3483,0.0000,0.0000,3.2964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.0480,-13.5022,687.7758,-72.1327,-8.9947,698.8872,1210.8333,552.9167,0.0000,0.0000,-,-,-,-,-,-,-,-
85677,85677,1213700.7,07:36:25:122,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,63,64,12.8093,12.8093,3.2716,13.2879,13.2879,3.3977,668.6420,388.8329,668.6420,388.8329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.0502,-13.5148,688.0993,-71.9643,-9.0011,698.2567,1206.1238,554.8140,977.6738,537.3448,-,-,-,-,-,-,-,-
85678,85678,1213720.574,07:36:25:141,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,63,64,12.8881,12.8881,3.2892,13.4002,13.4002,3.4256,665.6629,393.3191,665.6629,393.3191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-131.9344,-13.4781,687.6441,-71.9256,-9.0097,698.1688,1206.0770,554.8797,977.6414,537.4356,-,-,-,-,-,-,-,-
85679,85679,1213740.45,07:36:25:161,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,63,64,13.1305,13.1305,3.3528,12.8792,12.8792,3.2889,666.8653,376.5029,666.8653,376.5029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.1133,-13.4440,688.2082,-71.8694,-8.8980,696.9922,1206.2875,554.4846,977.6930,536.7985,-,-,-,-,-,-,-,-
85680,85680,1213765.334,07:36:25:186,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Saccade,Saccade,63,64,3.1583,3.1583,3.3311,0.0000,0.0000,3.3266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.1133,-13.4440,688.2082,-71.8694,-8.8980,696.9922,1210.5024,556.5024,0.0000,0.0000,-,-,-,-,-,-,-,-
85681,85681,1213800.175,07:36:25:221,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,67,67,11.4833,11.4833,2.9436,12.8063,12.8063,3.2654,677.1845,360.6347,677.1845,360.6347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.3839,-13.3694,689.3055,-71.8821,-8.8162,695.8598,1206.2346,553.9461,977.9587,536.4567,-,-,-,-,-,-,-,-
85682,85682,1213820.073,07:36:25:241,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,67,67,12.9357,12.9357,3.3135,13.3912,13.3912,3.4070,670.1796,381.9192,670.1796,381.9192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.5525,-13.3696,690.2168,-71.7910,-8.7659,694.8380,1206.3730,554.3575,978.4319,536.6459,-,-,-,-,-,-,-,-
85683,85683,1213839.996,07:36:25:261,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,67,67,12.9357,12.9357,3.3174,13.0936,13.0936,3.3302,669.9301,382.7688,669.9301,382.7688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.7101,-13.3842,691.0192,-71.7680,-8.6981,694.3522,1206.3730,554.3575,978.4884,536.4269,-,-,-,-,-,-,-,-
85684,85684,1213879.693,07:36:25:301,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,67,67,13.1595,13.1595,3.3791,13.5242,13.5242,3.4331,669.1486,392.2250,669.1486,392.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.9213,-13.4237,692.0882,-71.6374,-8.6761,693.3783,1206.4833,554.4807,978.3367,536.6541,-,-,-,-,-,-,-,-
85685,85685,1213899.571,07:36:25:320,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,67,67,13.1595,13.1595,3.3834,13.1308,13.1308,3.3302,672.0796,387.0098,672.0796,387.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-133.0852,-13.4404,692.9713,-71.5284,-8.6704,692.4116,1206.4833,554.4807,978.0494,536.2785,-,-,-,-,-,-,-,-
85686,85686,1213919.576,07:36:25:340,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,67,67,13.2120,13.2120,3.3958,12.9610,12.9610,3.2835,666.9860,385.7422,666.9860,385.7422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.9961,-13.4522,692.7983,-71.3704,-8.7245,691.5154,1206.4158,554.4499,978.0000,536.5408,-,-,-,-,-,-,-,-
85687,85687,1213939.439,07:36:25:360,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,67,67,12.9506,12.9506,3.3328,12.9610,12.9610,3.2809,666.6860,376.4509,666.6860,376.4509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-133.1100,-13.4312,693.4573,-71.2919,-8.7769,690.9758,1206.2160,554.2185,978.0000,536.5408,-,-,-,-,-,-,-,-
85688,85688,1213959.322,07:36:25:380,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,67,67,13.2147,13.2147,3.4068,13.0385,13.0385,3.2978,666.6033,383.8120,666.6033,383.8120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-133.4270,-13.4535,694.9049,-71.2472,-8.7762,690.4717,1206.4173,554.4515,977.9710,536.6148,-,-,-,-,-,-,-,-
85689,85689,1213979.185,07:36:25:400,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,67,67,12.7899,12.7899,3.3049,12.8630,12.8630,3.2500,667.1024,380.2611,667.1024,380.2611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-133.6646,-13.4375,696.1439,-71.2361,-8.7203,689.5782,1206.5162,554.0873,978.1549,536.5767,-,-,-,-,-,-,-,-
85690,85690,1213999.057,07:36:25:420,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,67,67,12.6837,12.6837,3.2722,12.9622,12.9622,3.2744,666.4165,379.1459,666.4165,379.1459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-133.5603,-13.4121,694.9030,-71.3190,-8.7352,689.5144,1206.8835,553.9631,978.6023,536.6398,-,-,-,-,-,-,-,-
85691,85691,1214018.951,07:36:25:440,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,67,67,12.9041,12.9041,3.3309,0.0000,0.0000,3.3015,652.4627,376.4747,652.4627,376.4747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-133.7678,-13.4690,695.4699,-71.3190,-8.7352,689.5144,1207.3785,554.3018,0.0000,0.0000,-,-,-,-,-,-,-,-
85692,85692,1214038.822,07:36:25:460,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,67,67,12.8909,12.8909,3.3333,13.2969,13.2969,3.3540,661.2925,381.8738,661.2925,381.8738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-134.0938,-13.5147,696.6529,-71.4269,-8.7269,688.7743,1207.6417,554.3426,979.3751,536.7195,-,-,-,-,-,-,-,-
85693,85693,1214058.676,07:36:25:480,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,67,67,12.9610,12.9610,3.3493,13.0727,13.0727,3.2981,664.7669,375.3996,664.7669,375.3996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-134.1598,-13.5554,696.2488,-71.5104,-8.7745,688.7132,1208.0000,554.5408,979.5542,536.5315,-,-,-,-,-,-,-,-
85694,85694,1214078.694,07:36:25:500,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,67,67,12.9235,12.9235,3.3407,13.2019,13.2019,3.3276,662.5522,374.3328,662.5522,374.3328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-134.2382,-13.6049,696.4333,-71.5124,-8.7814,688.1720,1208.2865,554.5858,979.8601,536.8040,-,-,-,-,-,-,-,-
85695,85695,1214098.547,07:36:25:519,Trial001,01vnvg151201b1.avi,0.0,48858.486,TS,Unidentified(Pos),DarkViolet,78.0212,Eye,Fixation,Fixation,67,67,13.1669,13.1669,3.4030,12.8609,12.8609,3.2411,663.5672,373.3499,663.5672,373.3499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-134.3363,-13.6079,696.4879,-71.5057,-8.7590,687.7625,1208.6052,554.7775,979.9082,536.6073,-,-,-,-,-,-,-,-
