,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
8094,8094,2636447.618,18:08:22:040,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,55,57,14.0320,14.0320,3.5567,13.3349,13.3349,3.3275,809.6881,324.1413,795.7998,322.5997,0.0012,0.2106,-0.9776,0.0004,0.2117,-0.9773,43.4168,69.0269,608.0472,-18.0334,64.6619,599.0360,468.3306,235.3452,711.6568,248.6052,-,-,-,-,-,-,-,-
8095,8095,2636464.311,18:08:22:057,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,55,57,13.8956,13.8956,3.5468,13.3783,13.3783,3.3251,810.6628,321.2887,796.0653,321.5646,0.0032,0.2249,-0.9744,-0.0018,0.2150,-0.9766,43.5205,69.0962,608.0636,-17.9266,64.8235,599.3668,467.8919,234.8071,711.2312,248.0409,-,-,-,-,-,-,-,-
8096,8096,2636481.004,18:08:22:073,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,55,57,13.8637,13.8637,3.5371,13.2333,13.2333,3.3164,805.4779,320.0123,793.1168,318.1769,-0.0075,0.2274,-0.9738,-0.0094,0.2231,-0.9748,43.6050,69.2208,607.9225,-17.7990,64.9505,599.0418,467.7258,234.2057,710.9084,247.2341,-,-,-,-,-,-,-,-
8097,8097,2636497.697,18:08:22:090,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,55,57,13.9153,13.9153,3.5318,13.2483,13.2483,3.3112,804.9645,316.9198,794.1047,314.8330,-0.0041,0.2287,-0.9735,-0.0009,0.2240,-0.9746,43.7005,69.3161,608.1920,-17.7435,65.2154,600.3134,467.3609,233.9283,710.3688,246.7222,-,-,-,-,-,-,-,-
8098,8098,2636514.394,18:08:22:107,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,55,57,13.7928,13.7928,3.5222,13.1267,13.1267,3.3022,801.3337,314.0733,790.7673,312.3008,-0.0076,0.2296,-0.9732,-0.0094,0.2228,-0.9748,43.8030,69.4181,608.4680,-17.6506,65.4181,601.0308,467.1031,233.6356,710.0772,246.2554,-,-,-,-,-,-,-,-
8099,8099,2636531.091,18:08:22:123,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,55,57,13.7018,13.7018,3.5096,13.2829,13.2829,3.3013,800.4050,312.8987,790.5850,309.9953,-0.0065,0.2263,-0.9740,-0.0053,0.2219,-0.9751,43.8602,69.4396,607.9540,-17.5659,65.4458,600.4884,466.7080,233.3776,709.7237,245.9211,-,-,-,-,-,-,-,-
8100,8100,2636547.788,18:08:22:140,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,55,57,14.0203,14.0203,3.5138,13.1695,13.1695,3.2961,798.6346,311.4600,788.5317,306.3195,-0.0055,0.2257,-0.9742,-0.0074,0.2243,-0.9745,43.8974,69.4442,607.8841,-17.5276,65.6112,601.1601,466.5225,233.3376,709.5341,245.5146,-,-,-,-,-,-,-,-
8101,8101,2636564.485,18:08:22:157,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,55,57,14.0096,14.0096,3.5169,13.2257,13.2257,3.2949,797.3606,309.7331,789.1548,303.4922,-0.0075,0.2269,-0.9739,-0.0037,0.2245,-0.9745,43.9452,69.4754,607.9865,-17.4902,65.6861,601.5706,466.4013,233.2403,709.2642,245.3950,-,-,-,-,-,-,-,-
8102,8102,2636581.182,18:08:22:173,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,55,57,13.7691,13.7691,3.5092,13.0604,13.0604,3.2874,796.8981,308.7511,789.1516,302.4403,-0.0044,0.2260,-0.9741,-0.0016,0.2203,-0.9754,44.0327,69.5700,608.7084,-17.4622,65.8397,602.6118,466.2035,233.2164,708.9912,245.3280,-,-,-,-,-,-,-,-
8103,8103,2636597.879,18:08:22:190,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,55,57,13.8790,13.8790,3.5081,13.1769,13.1769,3.2861,796.0147,307.2930,787.2798,297.8778,-0.0060,0.2256,-0.9742,-0.0072,0.2279,-0.9737,44.0868,69.6106,608.9608,-17.4017,65.8144,602.1719,466.0941,233.1817,708.9089,245.0870,-,-,-,-,-,-,-,-
8104,8104,2636614.576,18:08:22:207,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,55,57,13.9251,13.9251,3.5100,13.2144,13.2144,3.2858,793.6360,305.1786,785.7319,295.6592,-0.0079,0.2304,-0.9731,-0.0097,0.2271,-0.9738,44.1709,69.7158,609.6022,-17.3596,65.7536,601.2684,465.9858,232.9717,708.8954,244.9417,-,-,-,-,-,-,-,-
8105,8105,2636631.273,18:08:22:224,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,55,57,13.9073,13.9073,3.5112,13.3182,13.3182,3.2898,792.7126,303.1785,784.7599,294.6271,-0.0060,0.2292,-0.9734,-0.0074,0.2227,-0.9749,44.1939,69.7726,609.9670,-17.3594,65.7572,600.7604,465.9621,232.9394,708.9095,244.7850,-,-,-,-,-,-,-,-
8106,8106,2636647.97,18:08:22:240,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,55,57,13.8156,13.8156,3.5085,13.2030,13.2030,3.2871,792.7471,302.2304,785.7260,293.4321,-0.0014,0.2287,-0.9735,-0.0023,0.2228,-0.9749,44.2084,69.8723,610.5308,-17.3506,65.7244,600.0321,465.9798,232.8163,708.8587,244.5873,-,-,-,-,-,-,-,-
8107,8107,2636664.667,18:08:22:257,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,55,57,13.8505,13.8505,3.5084,13.1792,13.1792,3.2833,795.1201,301.4467,787.0277,294.9055,0.0003,0.2292,-0.9734,-0.0032,0.2156,-0.9765,44.1854,69.9529,610.9754,-17.3665,65.6771,599.4844,466.1644,232.6949,709.0055,244.6685,-,-,-,-,-,-,-,-
8108,8108,2636681.364,18:08:22:274,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,55,57,13.8691,13.8691,3.5095,13.2966,13.2966,3.2860,796.0930,302.1040,789.5935,296.5423,-0.0012,0.2226,-0.9749,0.0034,0.2148,-0.9766,44.1674,70.0312,611.2462,-17.4393,65.7414,599.9870,466.3391,232.6361,709.1087,244.6525,-,-,-,-,-,-,-,-
8109,8109,2636698.061,18:08:22:290,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,55,57,13.7657,13.7657,3.5044,13.2454,13.2454,3.2856,796.3411,306.8443,785.9098,305.3207,-0.0051,0.2083,-0.9780,-0.0115,0.2003,-0.9797,44.0345,70.0013,610.1060,-17.5007,65.7544,599.6619,466.6055,232.4985,709.6850,244.7334,-,-,-,-,-,-,-,-
8110,8110,2636714.757,18:08:22:307,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Blink,Blink,20,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8111,8111,2636731.454,18:08:22:324,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Blink,Blink,20,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8112,8112,2636748.151,18:08:22:340,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Blink,Blink,20,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8113,8113,2636764.848,18:08:22:357,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Blink,Blink,20,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8114,8114,2636781.545,18:08:22:374,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Blink,Blink,20,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8115,8115,2636798.242,18:08:22:391,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Blink,Blink,20,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8116,8116,2636814.939,18:08:22:407,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Blink,Blink,20,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8117,8117,2636831.636,18:08:22:424,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,13.4152,13.4152,3.4838,13.0622,13.0622,3.2770,816.9348,303.9033,764.4759,302.1071,0.0196,0.2266,-0.9738,-0.0273,0.2149,-0.9763,43.2552,70.1969,609.7042,-18.2990,65.6026,599.6847,469.0842,231.1984,713.1797,245.0703,-,-,-,-,-,-,-,-
8118,8118,2636848.333,18:08:22:441,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,14.1041,14.1041,3.4985,13.6355,13.6355,3.2967,788.5365,301.6938,776.2684,296.6972,-0.0180,0.2327,-0.9724,-0.0147,0.2303,-0.9730,43.1472,70.1979,609.7784,-18.3904,65.6762,600.5785,470.2536,231.1145,713.1874,244.8805,-,-,-,-,-,-,-,-
8119,8119,2636865.03,18:08:22:457,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,13.8379,13.8379,3.4989,13.2937,13.2937,3.2986,794.9694,304.5842,789.0876,302.8891,-0.0058,0.2186,-0.9758,0.0030,0.2133,-0.9770,43.0758,70.2217,610.3456,-18.5235,65.7461,601.8189,470.4554,231.5495,713.2218,245.4817,-,-,-,-,-,-,-,-
8120,8120,2636881.727,18:08:22:474,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,13.8932,13.8932,3.5013,13.1649,13.1649,3.2940,787.4199,305.3173,784.2145,304.0798,-0.0134,0.2197,-0.9755,-0.0039,0.2144,-0.9767,42.9971,70.1925,609.8685,-18.5786,65.6782,601.3452,470.7769,231.4226,713.6335,245.5205,-,-,-,-,-,-,-,-
8121,8121,2636898.424,18:08:22:491,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,14.0067,14.0067,3.5081,13.3324,13.3324,3.2974,785.8760,307.7587,783.8474,308.7844,-0.0117,0.2157,-0.9764,-0.0046,0.2088,-0.9779,42.8982,70.1676,609.5226,-18.6104,65.6308,601.0561,471.0363,231.4369,713.8110,245.6875,-,-,-,-,-,-,-,-
8122,8122,2636915.121,18:08:22:507,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,13.6944,13.6944,3.5003,13.3190,13.3190,3.3000,780.3916,309.6437,786.8392,309.0887,-0.0152,0.2158,-0.9763,-0.0018,0.2134,-0.9770,42.9266,70.2899,610.4949,-18.6623,65.6552,601.5226,471.2620,231.4044,713.9044,245.7096,-,-,-,-,-,-,-,-
8123,8123,2636931.818,18:08:22:524,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,13.7185,13.7185,3.4967,13.1968,13.1968,3.2973,782.4201,309.8124,784.4543,312.0386,-0.0100,0.2194,-0.9756,-0.0058,0.2090,-0.9779,43.0160,70.4824,612.0415,-18.6860,65.7007,602.1278,471.2423,231.2956,714.0013,245.8820,-,-,-,-,-,-,-,-
8124,8124,2636948.515,18:08:22:541,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,13.7060,13.7060,3.4945,13.2472,13.2472,3.2979,777.2490,310.9789,784.2807,313.2540,-0.0134,0.2181,-0.9758,-0.0045,0.2103,-0.9776,43.1028,70.6238,613.3224,-18.6915,65.7343,602.6677,471.3224,231.3586,713.9318,245.9640,-,-,-,-,-,-,-,-
8125,8125,2636965.212,18:08:22:557,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,13.8175,13.8175,3.4982,13.2647,13.2647,3.2982,771.8032,311.2806,781.8438,314.4352,-0.0175,0.2204,-0.9752,-0.0067,0.2095,-0.9778,43.1591,70.6708,613.7375,-18.6258,65.6182,601.7040,471.2953,231.3212,713.8333,246.0131,-,-,-,-,-,-,-,-
8126,8126,2636981.909,18:08:22:574,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,13.7891,13.7891,3.4994,13.2151,13.2151,3.2955,772.4258,310.5115,779.6423,314.9487,-0.0116,0.2229,-0.9748,-0.0072,0.2110,-0.9775,43.1493,70.6069,613.1687,-18.5781,65.5573,600.9538,471.0636,231.2617,713.7444,245.8929,-,-,-,-,-,-,-,-
8127,8127,2636998.606,18:08:22:591,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,13.8047,13.8047,3.4996,13.1799,13.1799,3.2921,771.0713,308.4095,781.5217,311.7242,-0.0112,0.2244,-0.9744,-0.0052,0.2171,-0.9761,43.1154,70.4587,611.7952,-18.5485,65.6587,601.4037,470.8090,231.1813,713.5316,245.5717,-,-,-,-,-,-,-,-
8128,8128,2637015.303,18:08:22:608,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,13.9278,13.9278,3.5050,13.2599,13.2599,3.2940,771.8406,308.6026,780.8331,311.9225,-0.0092,0.2237,-0.9746,-0.0098,0.2136,-0.9769,43.1307,70.4277,611.2969,-18.4959,65.8113,602.4229,470.5711,231.0845,713.2864,245.4859,-,-,-,-,-,-,-,-
8129,8129,2637032.0,18:08:22:624,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,13.7995,13.7995,3.5048,13.1803,13.1803,3.2913,774.2295,309.0433,782.4347,312.0097,-0.0080,0.2244,-0.9745,-0.0075,0.2199,-0.9755,43.2935,70.5730,612.5515,-18.3943,65.7729,601.8278,470.2598,231.0818,712.9085,245.2523,-,-,-,-,-,-,-,-
8130,8130,2637048.697,18:08:22:641,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,14.0014,14.0014,3.5139,13.2229,13.2229,3.2913,772.6320,307.0605,780.5237,310.9673,-0.0119,0.2274,-0.9737,-0.0080,0.2188,-0.9757,43.3861,70.5668,612.5993,-18.3445,65.8443,602.0994,469.9870,231.0714,712.6872,245.1098,-,-,-,-,-,-,-,-
8131,8131,2637065.393,18:08:22:658,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,13.8164,13.8164,3.5118,13.2284,13.2284,3.2927,773.0384,306.4281,781.5573,307.4862,-0.0121,0.2241,-0.9745,-0.0022,0.2251,-0.9743,43.3764,70.4422,611.4638,-18.3232,66.0156,603.1698,469.7104,231.0984,712.3581,244.7848,-,-,-,-,-,-,-,-
8132,8132,2637082.09,18:08:22:674,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,13.8707,13.8707,3.5130,13.3590,13.3590,3.2986,773.0274,304.5856,781.2433,307.2213,-0.0125,0.2261,-0.9740,-0.0058,0.2177,-0.9760,43.4749,70.4938,611.9664,-18.2042,65.9367,602.1332,469.4733,231.0912,712.0818,244.7787,-,-,-,-,-,-,-,-
8133,8133,2637098.787,18:08:22:691,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,13.8750,13.8750,3.5147,13.2815,13.2815,3.2997,775.2574,302.0887,779.1680,307.3545,-0.0081,0.2304,-0.9731,-0.0107,0.2148,-0.9766,43.5819,70.5427,612.3959,-18.0955,65.9436,601.8487,469.0916,231.0161,711.7795,244.6802,-,-,-,-,-,-,-,-
8134,8134,2637115.484,18:08:22:708,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,14.0001,14.0001,3.5211,13.4225,13.4225,3.3077,775.5291,301.5943,779.0532,304.1972,-0.0097,0.2248,-0.9744,-0.0081,0.2217,-0.9751,43.6083,70.4674,611.7571,-18.0728,66.0256,602.6498,468.8381,231.1214,711.5419,244.5788,-,-,-,-,-,-,-,-
8135,8135,2637132.181,18:08:22:724,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,13.9274,13.9274,3.5222,13.4094,13.4094,3.3139,776.8153,301.1467,778.9061,304.3125,-0.0091,0.2238,-0.9746,-0.0071,0.2148,-0.9766,43.6121,70.3697,610.9422,-18.0008,66.0483,602.7966,468.5819,231.1471,711.2176,244.6849,-,-,-,-,-,-,-,-
8136,8136,2637148.878,18:08:22:741,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,13.9107,13.9107,3.5230,13.3958,13.3958,3.3174,776.6576,299.7186,780.9110,304.1135,-0.0152,0.2300,-0.9731,-0.0020,0.2126,-0.9771,43.7253,70.4503,611.6085,-17.8782,65.9840,601.9151,468.4453,231.0214,710.7371,244.5896,-,-,-,-,-,-,-,-
8137,8137,2637165.575,18:08:22:758,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,13.9948,13.9948,3.5279,13.2951,13.2951,3.3157,777.3142,299.5960,781.5338,301.8868,-0.0109,0.2255,-0.9742,-0.0048,0.2205,-0.9754,43.8307,70.4890,611.8642,-17.8124,65.9825,601.8239,468.0211,231.0734,710.5396,244.4049,-,-,-,-,-,-,-,-
8138,8138,2637182.272,18:08:22:775,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,13.9598,13.9598,3.5296,13.5771,13.5771,3.3276,776.6491,299.6447,779.3313,302.4224,-0.0139,0.2247,-0.9743,-0.0123,0.2154,-0.9764,43.8717,70.4490,611.2936,-17.7303,66.0940,602.4426,467.7565,230.9814,710.2849,244.3338,-,-,-,-,-,-,-,-
8139,8139,2637198.962,18:08:22:791,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,13.9502,13.9502,3.5310,13.4419,13.4419,3.3304,776.3471,298.9265,780.4919,301.2325,-0.0122,0.2277,-0.9737,-0.0081,0.2198,-0.9755,43.9487,70.5039,611.6370,-17.6082,66.0033,601.5350,467.5196,230.8690,709.8252,244.2052,-,-,-,-,-,-,-,-
8140,8140,2637215.653,18:08:22:808,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,14.0329,14.0329,3.5363,13.5624,13.5624,3.3387,776.8366,297.7738,782.6671,300.6819,-0.0087,0.2311,-0.9729,-0.0030,0.2210,-0.9753,44.0383,70.5445,612.0310,-17.5543,66.1076,602.2203,467.2131,230.8269,709.4291,244.0743,-,-,-,-,-,-,-,-
8141,8141,2637232.343,18:08:22:825,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,14.0070,14.0070,3.5389,13.5690,13.5690,3.3459,775.3456,297.6723,783.1046,300.2986,-0.0164,0.2288,-0.9733,-0.0058,0.2204,-0.9754,44.1233,70.4840,611.4505,-17.4686,66.1216,602.2185,466.8621,230.8393,709.1436,244.0277,-,-,-,-,-,-,-,-
8142,8142,2637249.034,18:08:22:841,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,13.9749,13.9749,3.5396,13.6127,13.6127,3.3534,776.5471,297.3976,781.9398,300.3461,-0.0105,0.2265,-0.9740,-0.0080,0.2230,-0.9748,44.1739,70.5295,611.5030,-17.3605,66.0915,601.9423,466.5667,230.7289,708.7888,243.9744,-,-,-,-,-,-,-,-
8143,8143,2637265.724,18:08:22:858,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,14.0451,14.0451,3.5437,13.5394,13.5394,3.3571,778.5674,297.3480,781.4210,299.9464,-0.0071,0.2263,-0.9740,-0.0091,0.2199,-0.9755,44.2300,70.6188,611.7806,-17.3129,66.2348,602.7222,466.3592,230.5105,708.5307,243.8134,-,-,-,-,-,-,-,-
8144,8144,2637282.414,18:08:22:875,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,14.1905,14.1905,3.5541,13.5806,13.5806,3.3622,776.2560,297.4033,781.9050,298.9787,-0.0151,0.2285,-0.9734,-0.0093,0.2197,-0.9755,44.3429,70.7149,612.1563,-17.2714,66.3122,602.9266,466.1786,230.2677,708.3459,243.6004,-,-,-,-,-,-,-,-
8145,8145,2637299.105,18:08:22:891,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,14.0924,14.0924,3.5582,13.6472,13.6472,3.3696,775.2663,296.9435,781.6779,298.1341,-0.0151,0.2272,-0.9737,-0.0099,0.2235,-0.9747,44.4098,70.7640,612.2385,-17.2193,66.4091,603.1949,465.9394,230.1376,708.1188,243.2633,-,-,-,-,-,-,-,-
8146,8146,2637315.795,18:08:22:908,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,14.0376,14.0376,3.5581,13.5285,13.5285,3.3694,775.0462,297.0453,780.9904,297.1634,-0.0128,0.2237,-0.9746,-0.0106,0.2217,-0.9751,44.3887,70.6747,611.2898,-17.1337,66.3280,602.2984,465.7068,230.1126,707.8950,243.2179,-,-,-,-,-,-,-,-
8147,8147,2637332.485,18:08:22:925,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,14.1496,14.1496,3.5627,13.4775,13.4775,3.3663,775.1701,297.0943,780.2034,296.1903,-0.0144,0.2287,-0.9734,-0.0085,0.2204,-0.9754,44.3922,70.6178,610.8401,-17.0788,66.2553,601.6544,465.5950,230.0336,707.7090,243.2439,-,-,-,-,-,-,-,-
8148,8148,2637349.17,18:08:22:941,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,14.1336,14.1336,3.5659,13.7827,13.7827,3.3774,775.6181,296.5732,780.2046,296.9991,-0.0115,0.2291,-0.9733,-0.0071,0.2164,-0.9763,44.4407,70.6163,611.0683,-17.0469,66.2013,601.5231,465.4152,230.1387,707.5694,243.4762,-,-,-,-,-,-,-,-
8149,8149,2637365.855,18:08:22:958,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,13.9691,13.9691,3.5613,13.6144,13.6144,3.3787,776.5363,297.5770,780.1668,296.9322,-0.0112,0.2204,-0.9754,-0.0113,0.2173,-0.9760,44.4842,70.5937,611.3349,-16.9776,66.1080,601.2967,465.3130,230.5146,707.4018,243.7282,-,-,-,-,-,-,-,-
8150,8150,2637382.54,18:08:22:975,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,13.9962,13.9962,3.5591,13.4986,13.4986,3.3746,775.2900,296.6558,779.5195,298.0905,-0.0158,0.2310,-0.9728,-0.0115,0.2146,-0.9766,44.5086,70.5138,611.6186,-16.9885,66.0608,601.4415,465.3900,230.7596,707.4316,244.0341,-,-,-,-,-,-,-,-
8151,8151,2637399.225,18:08:22:991,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,56,58,14.0237,14.0237,3.5587,13.5174,13.5174,3.3723,773.5952,298.6515,777.4251,301.1730,-0.0168,0.2209,-0.9751,-0.0135,0.2086,-0.9779,44.5906,70.4673,611.8463,-16.9414,66.0045,601.5699,465.1507,231.2365,707.2691,244.4316,-,-,-,-,-,-,-,-
