,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
16439,16439,2379018.106,11:48:00:501,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,15.9392,15.9392,3.4711,16.6123,16.6123,3.6396,725.2703,409.5996,725.2703,409.5996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.0181,-13.5208,598.6820,25.8754,-20.1927,602.5026,830.0389,559.1047,603.0727,587.6288,-,-,-,-,-,-,-,-
16440,16440,2379037.974,11:48:00:521,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.2486,16.2486,3.5378,16.3272,16.3272,3.5792,724.2133,409.7296,724.2133,409.7296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.9737,-13.5081,598.7309,25.9442,-20.2000,602.7275,829.7127,559.4216,602.9410,587.3530,-,-,-,-,-,-,-,-
16441,16441,2379057.974,11:48:00:541,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.1716,16.1716,3.5200,16.6063,16.6063,3.6402,723.7098,410.1016,723.7098,410.1016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.9138,-13.5077,598.5093,25.9889,-20.1868,602.8124,829.4924,559.3291,602.7241,587.5011,-,-,-,-,-,-,-,-
16442,16442,2379077.88,11:48:00:560,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,15.9726,15.9726,3.4807,16.5816,16.5816,3.6336,722.5453,409.5232,722.5453,409.5232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.8353,-13.4881,599.1127,26.0299,-20.1811,602.6028,829.0052,559.1976,602.5728,587.4488,-,-,-,-,-,-,-,-
16443,16443,2379097.73,11:48:00:580,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.0704,16.0704,3.5061,16.8398,16.8398,3.6887,724.2522,410.9188,724.2522,410.9188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.8520,-13.5107,599.8583,26.0843,-20.1809,602.4865,828.9679,559.0514,602.1719,587.7095,-,-,-,-,-,-,-,-
16444,16444,2379122.969,11:48:00:606,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,15.8897,15.8897,3.4675,16.3911,16.3911,3.5945,723.9995,408.6302,723.9995,408.6302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.7875,-13.4857,599.9142,26.1742,-20.1795,602.9511,828.7582,558.6908,601.9739,587.4008,-,-,-,-,-,-,-,-
16445,16445,2379137.479,11:48:00:620,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.4744,16.4744,3.5921,16.5238,16.5238,3.6242,700.3415,410.1257,700.3415,410.1257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.7445,-13.4634,599.7059,26.1631,-20.1837,603.1268,829.1958,559.1001,602.6559,587.4059,-,-,-,-,-,-,-,-
16446,16446,2379157.366,11:48:00:640,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,15.9102,15.9102,3.4710,16.3843,16.3843,3.5923,706.5687,407.6609,706.5687,407.6609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.6608,-13.4139,599.7658,26.2577,-20.1491,602.8280,828.7130,558.3444,601.9265,587.4357,-,-,-,-,-,-,-,-
16447,16447,2379177.231,11:48:00:660,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.1788,16.1788,3.5314,16.7459,16.7459,3.6686,708.1911,406.9892,708.1911,406.9892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.6219,-13.3500,600.2024,26.3253,-20.1447,602.5028,828.2184,558.4258,601.6044,587.1825,-,-,-,-,-,-,-,-
16448,16448,2379197.098,11:48:00:680,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,15.9862,15.9862,3.4875,16.7712,16.7712,3.6756,698.5894,404.9602,698.5894,404.9602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.5221,-13.3036,599.7926,26.4137,-20.1591,602.7533,827.9278,558.1646,601.4576,587.1581,-,-,-,-,-,-,-,-
16449,16449,2379217.091,11:48:00:700,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.4274,16.4274,3.5835,16.6002,16.6002,3.6379,695.7299,407.7761,695.7299,407.7761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.4342,-13.2661,599.9822,26.4732,-20.1390,602.6334,827.7415,558.2382,600.9705,587.1896,-,-,-,-,-,-,-,-
16450,16450,2379236.987,11:48:00:720,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.6568,16.6568,3.6374,16.7185,16.7185,3.6625,694.8166,408.0952,694.8166,408.0952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.4040,-13.2770,600.7164,26.5564,-20.1249,602.4661,827.3167,558.1529,600.6451,587.2115,-,-,-,-,-,-,-,-
16451,16451,2379256.851,11:48:00:739,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.4320,16.4320,3.5865,16.6794,16.6794,3.6542,690.3724,408.0807,690.3724,408.0807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.3037,-13.2090,600.3115,26.6393,-20.1043,602.4963,826.9856,557.8390,600.3767,587.1540,-,-,-,-,-,-,-,-
16452,16452,2379276.732,11:48:00:759,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.2975,16.2975,3.5565,16.7903,16.7903,3.6786,691.6726,405.9335,691.6726,405.9335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.2172,-13.1608,600.1551,26.7203,-20.1121,602.5613,826.5561,557.5490,599.9338,587.0773,-,-,-,-,-,-,-,-
16453,16453,2379296.614,11:48:00:779,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.3366,16.3366,3.5669,16.8830,16.8830,3.6997,692.2366,406.5311,692.2366,406.5311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.1605,-13.0919,600.4933,26.8043,-20.1134,602.7175,826.1817,557.3297,599.5344,587.1599,-,-,-,-,-,-,-,-
16454,16454,2379316.48,11:48:00:799,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.2716,16.2716,3.5508,16.7416,16.7416,3.6685,688.6993,406.0822,688.6993,406.0822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.0631,-13.0869,600.1441,26.8604,-20.1227,602.6200,825.8469,557.3914,599.4688,587.1466,-,-,-,-,-,-,-,-
16455,16455,2379336.351,11:48:00:819,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.0956,16.0956,3.5131,16.9327,16.9327,3.7103,687.5222,408.1725,687.5222,408.1725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.9990,-13.1023,600.1685,26.9311,-20.1421,602.6931,825.6623,557.4958,599.0746,587.2761,-,-,-,-,-,-,-,-
16456,16456,2379356.224,11:48:00:839,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.5071,16.5071,3.6038,16.9526,16.9526,3.7139,689.1197,406.8268,689.1197,406.8268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.9314,-13.0937,600.5289,26.9976,-20.1547,602.5774,825.3676,557.3925,598.7004,587.1914,-,-,-,-,-,-,-,-
16457,16457,2379376.213,11:48:00:859,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.6403,16.6403,3.6291,16.8573,16.8573,3.6943,689.4357,407.9056,689.4357,407.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.8489,-13.1249,599.9578,27.0839,-20.1701,602.7363,825.0660,557.5754,598.4526,587.3053,-,-,-,-,-,-,-,-
16458,16458,2379396.092,11:48:00:879,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.3449,16.3449,3.5656,16.7983,16.7983,3.6830,688.8596,407.4365,688.8596,407.4365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.7746,-13.0852,599.9901,27.1351,-20.1727,602.9764,824.8228,557.3422,598.2434,587.1910,-,-,-,-,-,-,-,-
16459,16459,2379415.958,11:48:00:899,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.8404,16.8404,3.6768,17.2637,17.2637,3.7811,688.8238,409.6724,688.8238,409.6724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.7194,-13.0651,600.7278,27.2058,-20.1579,602.5525,824.5000,557.2556,597.8801,587.4346,-,-,-,-,-,-,-,-
16460,16460,2379435.85,11:48:00:918,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.5129,16.5129,3.6077,17.3787,17.3787,3.8054,688.4392,408.6200,688.4392,408.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.6942,-13.0758,600.9798,27.2818,-20.1690,602.4514,824.4300,556.8368,597.5126,587.6827,-,-,-,-,-,-,-,-
16461,16461,2379456.957,11:48:00:940,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.8011,16.8011,3.6669,17.0659,17.0659,3.7400,689.5607,407.9675,689.5607,407.9675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.6020,-13.0400,600.4972,27.3405,-20.1801,602.8179,823.8894,557.0289,597.2583,587.3872,-,-,-,-,-,-,-,-
16462,16462,2379475.592,11:48:00:958,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.6337,16.6337,3.6322,17.3679,17.3679,3.8048,690.5221,410.0733,690.5221,410.0733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.5262,-13.0408,600.7254,27.3859,-20.1906,602.7267,823.5518,557.1590,597.0468,587.6898,-,-,-,-,-,-,-,-
16463,16463,2379495.471,11:48:00:978,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.7739,16.7739,3.6667,17.2576,17.2576,3.7812,690.9440,411.9611,690.9440,411.9611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.5154,-13.0782,601.4236,27.4340,-20.2408,602.7668,823.4663,557.2498,596.7529,587.8884,-,-,-,-,-,-,-,-
16464,16464,2379515.356,11:48:00:998,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.5835,16.5835,3.6283,17.2808,17.2808,3.7853,689.6410,407.0484,689.6410,407.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.5135,-13.1033,601.8696,27.4899,-20.2699,602.6149,823.4258,556.7939,596.6418,587.8633,-,-,-,-,-,-,-,-
16465,16465,2379535.328,11:48:01:018,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,17.1271,17.1271,3.7452,17.3726,17.3726,3.8059,689.4676,409.8007,689.4676,409.8007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.4716,-13.1015,601.7882,27.5232,-20.3114,602.7176,823.2292,557.3690,596.5386,587.9390,-,-,-,-,-,-,-,-
16466,16466,2379555.224,11:48:01:038,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,17.2207,17.2207,3.7648,17.3729,17.3729,3.8088,688.7270,411.0986,688.7270,411.0986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.5032,-12.1275,601.7889,29.4606,-19.3281,603.1188,814.8963,553.3380,588.4447,583.7493,-,-,-,-,-,-,-,-
16467,16467,2379575.079,11:48:01:058,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,17.0303,17.0303,3.7214,17.8447,17.8447,3.9120,690.6141,414.4853,690.6141,414.4853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.3687,-13.0486,601.3356,27.6179,-20.2772,603.3206,822.6114,557.1231,596.1538,588.1089,-,-,-,-,-,-,-,-
16468,16468,2379594.968,11:48:01:078,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,17.0890,17.0890,3.7327,17.5274,17.5274,3.8443,690.6633,414.9212,690.6633,414.9212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.3406,-13.0497,601.1167,27.6448,-20.2643,603.4948,822.5852,557.1040,596.2155,587.9369,-,-,-,-,-,-,-,-
16469,16469,2379614.867,11:48:01:097,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.9368,16.9368,3.7025,17.8171,17.8171,3.9076,692.2435,418.4768,692.2435,418.4768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.3089,-13.0547,601.5350,27.6702,-20.2987,603.5632,822.4813,557.0888,595.8886,588.2480,-,-,-,-,-,-,-,-
16470,16470,2379634.72,11:48:01:117,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,17.1320,17.1320,3.7475,17.6472,17.6472,3.8697,692.1773,416.9161,692.1773,416.9161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.3209,-13.0731,602.0006,27.6922,-20.3405,603.3897,822.4677,557.2393,595.9570,588.0878,-,-,-,-,-,-,-,-
16471,16471,2379654.598,11:48:01:137,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.8773,16.8773,3.6944,17.7872,17.7872,3.8997,692.5608,415.2921,692.5608,415.2921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.3093,-13.0887,602.3117,27.7007,-20.3546,603.3368,822.3769,557.0413,595.9312,588.1720,-,-,-,-,-,-,-,-
16472,16472,2379674.473,11:48:01:157,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.8150,16.8150,3.6814,17.7521,17.7521,3.8915,690.9698,417.1672,690.9698,417.1672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.2835,-13.0615,602.3966,27.7204,-20.3339,603.2555,822.3808,557.0836,595.8526,588.0959,-,-,-,-,-,-,-,-
16473,16473,2379694.355,11:48:01:177,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.5694,16.5694,3.6273,17.4618,17.4618,3.8271,692.4241,409.9763,692.4241,409.9763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.2359,-13.0363,602.2232,27.7272,-20.2857,603.0076,822.0935,556.6284,595.5074,587.7980,-,-,-,-,-,-,-,-
16474,16474,2379714.341,11:48:01:197,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.8695,16.8695,3.6898,17.4583,17.4583,3.8270,691.8145,409.3959,691.8145,409.3959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.2023,-13.0047,601.8453,27.7637,-20.2894,603.1078,822.0355,556.6862,595.5106,587.8022,-,-,-,-,-,-,-,-
16475,16475,2379734.219,11:48:01:217,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.9781,16.9781,3.7120,17.5374,17.5374,3.8444,691.0271,412.7612,691.0271,412.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.1768,-12.9803,601.6374,27.7708,-20.2916,603.1563,822.1871,556.7465,595.4729,587.8726,-,-,-,-,-,-,-,-
16476,16476,2379754.095,11:48:01:237,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.9575,16.9575,3.7099,17.5725,17.5725,3.8516,691.1745,412.2036,691.1745,412.2036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.1292,-12.9692,602.0299,27.7775,-20.2842,603.0920,821.8014,556.6965,595.4569,587.8112,-,-,-,-,-,-,-,-
16477,16477,2379773.973,11:48:01:257,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.9783,16.9783,3.7147,17.2440,17.2440,3.7818,692.3372,412.8382,692.3372,412.8382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.1384,-12.9260,602.0765,27.8355,-20.2900,603.3016,821.6975,556.5555,595.2378,587.9078,-,-,-,-,-,-,-,-
16478,16478,2379793.828,11:48:01:276,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,17.1710,17.1710,3.7579,17.5410,17.5410,3.8474,690.1755,418.4779,690.1755,418.4779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.1011,-12.9135,602.3246,27.8593,-20.2855,603.4986,821.6259,556.6840,595.2866,588.1810,-,-,-,-,-,-,-,-
16479,16479,2379813.713,11:48:01:296,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.6749,16.6749,3.6520,17.7628,17.7628,3.8966,691.3296,413.9761,691.3296,413.9761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.1094,-12.9174,602.5569,27.8735,-20.2902,603.6762,821.5222,556.1676,595.0242,588.2233,-,-,-,-,-,-,-,-
16480,16480,2379833.586,11:48:01:316,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.7431,16.7431,3.6683,17.7110,17.7110,3.8863,690.2300,418.4983,690.2300,418.4983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.1193,-12.9238,602.8032,27.8794,-20.3106,603.8280,821.6519,556.5563,595.0802,588.2796,-,-,-,-,-,-,-,-
16481,16481,2379853.464,11:48:01:336,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.7362,16.7362,3.6692,17.8305,17.8305,3.9134,690.2770,419.0820,690.2770,419.0820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.1504,-12.9317,603.2064,27.8835,-20.3012,604.0075,821.5687,556.2786,595.2179,588.3935,-,-,-,-,-,-,-,-
16482,16482,2379873.463,11:48:01:356,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.9843,16.9843,3.7226,16.8010,16.8010,3.6919,690.2958,413.4882,690.2958,413.4882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.1702,-12.8939,603.1540,27.8780,-20.3019,604.3057,821.7268,556.4966,595.2846,587.5020,-,-,-,-,-,-,-,-
16483,16483,2379893.329,11:48:01:376,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.8493,16.8493,3.6929,17.4842,17.4842,3.8409,689.5079,421.4290,689.5079,421.4290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.1699,-12.8739,603.0672,27.8843,-20.2611,604.4174,821.8162,556.4156,595.4053,587.8460,-,-,-,-,-,-,-,-
16484,16484,2379913.206,11:48:01:396,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.8218,16.8218,3.6847,17.4993,17.4993,3.8431,689.2033,423.2098,689.2033,423.2098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.1949,-12.8873,602.7028,27.8376,-20.2390,604.2548,821.8419,556.4544,595.4806,587.7738,-,-,-,-,-,-,-,-
16485,16485,2379933.096,11:48:01:416,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.9124,16.9124,3.7025,17.4770,17.4770,3.8383,690.6008,424.9054,690.6008,424.9054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.2119,-12.9057,602.4071,27.8225,-20.2550,604.2552,821.7865,556.5335,595.4715,587.8379,-,-,-,-,-,-,-,-
16486,16486,2379952.947,11:48:01:435,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.8675,16.8675,3.6934,17.2680,17.2680,3.7924,691.4161,428.0860,691.4161,428.0860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.2777,-12.8890,602.5060,27.7920,-20.2550,604.1804,822.1348,556.4942,595.6248,587.9549,-,-,-,-,-,-,-,-
16487,16487,2379972.832,11:48:01:455,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.9662,16.9662,3.7172,17.4491,17.4491,3.8307,692.6335,428.8771,692.6335,428.8771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.3215,-12.8909,602.9013,27.7472,-20.2387,604.0193,822.2775,556.4722,595.6982,587.7893,-,-,-,-,-,-,-,-
16488,16488,2379992.709,11:48:01:475,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.7882,16.7882,3.6812,17.3835,17.3835,3.8155,693.2970,427.7676,693.2970,427.7676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.3460,-12.8898,603.3155,27.7086,-20.2164,603.8622,822.3909,556.1248,595.7402,587.7863,-,-,-,-,-,-,-,-
16489,16489,2380012.603,11:48:01:495,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,17.1817,17.1817,3.7676,17.3478,17.3478,3.8071,692.5335,426.0509,692.5335,426.0509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.3695,-12.8772,603.5009,27.6944,-20.1872,603.7583,822.6162,556.2895,595.9522,587.4539,-,-,-,-,-,-,-,-
16490,16490,2380040.952,11:48:01:523,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.7175,16.7175,3.6707,17.3249,17.3249,3.8032,692.2832,420.0302,692.2832,420.0302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.3957,-12.9047,604.1059,27.6800,-20.2004,603.9255,822.5165,555.9976,596.0015,587.4013,-,-,-,-,-,-,-,-
16491,16491,2380052.478,11:48:01:535,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,17.0584,17.0584,3.7476,17.3306,17.3306,3.8054,691.4099,422.3338,691.4099,422.3338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.4221,-12.9187,604.5841,27.6835,-20.2112,604.0930,822.6351,556.4214,596.0704,587.4535,-,-,-,-,-,-,-,-
16492,16492,2380072.345,11:48:01:555,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.8974,16.8974,3.7135,17.4129,17.4129,3.8225,690.7177,424.5306,690.7177,424.5306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.4513,-12.9176,604.7279,27.6757,-20.2295,603.9627,822.8180,556.5059,596.0099,587.7323,-,-,-,-,-,-,-,-
16493,16493,2380092.209,11:48:01:575,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,17.2141,17.2141,3.7812,17.3475,17.3475,3.8080,691.7961,426.6029,691.7961,426.6029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.4666,-12.9148,604.5503,27.6668,-20.2226,603.9181,822.6388,556.6193,596.0696,587.6336,-,-,-,-,-,-,-,-
16494,16494,2380112.079,11:48:01:595,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.8257,16.8257,3.6964,16.8424,16.8424,3.6986,692.7570,417.8436,692.7570,417.8436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.4573,-12.9200,604.4656,27.6631,-20.2160,603.9465,822.4797,556.3345,596.2417,587.2212,-,-,-,-,-,-,-,-
16495,16495,2380131.952,11:48:01:614,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,62,62,16.8655,16.8655,3.7054,17.4720,17.4720,3.8353,693.9962,419.0211,693.9962,419.0211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.4473,-12.9078,604.5215,27.6643,-20.2166,603.9709,822.5142,556.3169,596.0184,587.4495,-,-,-,-,-,-,-,-
