,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
69914,69914,1009561.849,12:05:00:511,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,47,49,12.2203,12.2203,3.1634,11.8687,11.8687,3.0194,637.4072,283.6866,624.8003,256.9768,0.1312,0.3827,-0.9145,0.1038,0.4084,-0.9069,-26.3374,-70.4235,625.3236,-72.5010,-76.1203,615.3439,737.9267,774.0898,919.7474,800.0507,-,-,-,-,-,-,-,-
69915,69915,1009578.54,12:05:00:528,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,47,49,12.2883,12.2883,3.1653,12.0722,12.0722,3.0331,636.9028,286.3848,627.5381,262.7357,0.1309,0.3790,-0.9161,0.1038,0.4064,-0.9078,-26.1922,-70.3742,624.2098,-72.3753,-76.1685,615.1911,737.5551,774.4461,919.3289,800.3503,-,-,-,-,-,-,-,-
69916,69916,1009595.23,12:05:00:544,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,47,49,12.0763,12.0763,3.1567,11.9399,11.9399,3.0383,635.4420,290.2226,628.5134,261.2486,0.1290,0.3764,-0.9174,0.0998,0.4134,-0.9051,-26.0696,-70.4351,624.0311,-72.2462,-76.2624,615.3361,737.1489,774.8066,918.8302,800.5067,-,-,-,-,-,-,-,-
69917,69917,1009611.921,12:05:00:561,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,47,49,12.1268,12.1268,3.1519,11.8768,11.8768,3.0399,634.6021,290.5278,632.6268,267.3699,0.1287,0.3817,-0.9153,0.1076,0.4071,-0.9070,-25.9126,-70.4980,623.8705,-72.0982,-76.3605,615.7685,736.5746,775.0117,917.9139,800.8092,-,-,-,-,-,-,-,-
69918,69918,1009628.611,12:05:00:578,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,47,49,12.2225,12.2225,3.1520,11.8551,11.8551,3.0406,635.1154,294.4394,636.2186,280.7337,0.1346,0.3746,-0.9174,0.1094,0.3959,-0.9117,-25.7123,-70.5264,623.4321,-71.9027,-76.4662,616.1031,735.7655,775.4451,916.9774,801.2859,-,-,-,-,-,-,-,-
69919,69919,1009645.302,12:05:00:594,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Saccade,Fixation,46,49,12.1875,12.1875,3.1507,11.8019,11.8019,3.0382,634.5423,294.7314,638.2118,289.1885,0.1300,0.3798,-0.9159,0.1069,0.3954,-0.9123,-25.5123,-70.7096,623.6416,-71.6137,-76.5168,615.5704,735.0501,775.9588,916.1426,801.7470,-,-,-,-,-,-,-,-
69920,69920,1009661.992,12:05:00:611,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.4042,12.4042,3.1603,12.1277,12.1277,3.0519,634.5794,299.2039,638.0231,289.1566,0.1299,0.3722,-0.9190,0.1008,0.3992,-0.9113,-25.3290,-70.8778,624.2405,-71.4063,-76.7008,616.2153,734.2581,776.4990,915.1584,802.0805,-,-,-,-,-,-,-,-
69921,69921,1009678.683,12:05:00:628,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.3043,12.3043,3.1631,12.2088,12.2088,3.0668,636.2309,300.4039,639.3386,279.6203,0.1336,0.3745,-0.9176,0.1045,0.4105,-0.9058,-25.1063,-71.0213,623.7404,-71.1593,-76.8582,616.1512,733.4087,777.2176,914.1465,802.4942,-,-,-,-,-,-,-,-
69922,69922,1009695.373,12:05:00:644,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.3883,12.3883,3.1693,12.1942,12.1942,3.0783,636.9382,299.9308,637.6280,285.4264,0.1317,0.3772,-0.9167,0.0962,0.4067,-0.9085,-24.8786,-71.2314,623.7640,-70.8522,-77.0027,616.1077,732.5664,777.9617,913.1335,803.1557,-,-,-,-,-,-,-,-
69923,69923,1009712.064,12:05:00:661,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.4561,12.4561,3.1775,12.1319,12.1319,3.0851,638.0418,302.1028,639.5123,281.3101,0.1343,0.3760,-0.9169,0.1032,0.4142,-0.9043,-24.6538,-71.4251,623.7443,-70.6155,-77.2220,616.4153,731.6582,778.7369,911.9357,803.7091,-,-,-,-,-,-,-,-
69924,69924,1009728.754,12:05:00:678,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.4390,12.4390,3.1832,12.2439,12.2439,3.0967,638.8846,306.2794,640.4622,274.6459,0.1322,0.3719,-0.9188,0.1018,0.4199,-0.9019,-24.4189,-71.5370,623.4194,-70.4385,-77.4988,617.3039,730.8445,779.3876,910.8754,804.2450,-,-,-,-,-,-,-,-
69925,69925,1009745.445,12:05:00:694,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.2102,12.2102,3.1776,12.1631,12.1631,3.1025,640.7119,310.3572,641.9854,269.1182,0.1348,0.3693,-0.9195,0.1041,0.4205,-0.9013,-24.1997,-71.7353,623.9016,-70.1684,-77.6225,617.4065,729.8829,779.9920,909.7374,804.6619,-,-,-,-,-,-,-,-
69926,69926,1009762.135,12:05:00:711,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.3852,12.3852,3.1815,12.1227,12.1227,3.1055,645.2160,311.2656,643.2527,270.1305,0.1415,0.3729,-0.9170,0.1041,0.4160,-0.9034,-23.9897,-71.8875,624.2296,-69.9064,-77.7775,617.5598,728.9029,780.3596,908.6577,805.2827,-,-,-,-,-,-,-,-
69927,69927,1009778.826,12:05:00:728,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.4138,12.4138,3.1860,12.2524,12.2524,3.1137,644.9001,314.8817,643.9925,268.2435,0.1326,0.3686,-0.9201,0.1008,0.4168,-0.9034,-23.7758,-71.9669,624.2573,-69.6358,-77.8281,617.2705,728.2469,780.7414,907.7964,805.6012,-,-,-,-,-,-,-,-
69928,69928,1009795.516,12:05:00:744,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.4550,12.4550,3.1920,12.2775,12.2775,3.1219,646.5267,315.3126,644.3962,274.4225,0.1331,0.3737,-0.9179,0.1028,0.4093,-0.9066,-23.6167,-72.0988,624.6188,-69.4916,-77.9128,617.6580,727.5731,780.9891,907.0370,805.8956,-,-,-,-,-,-,-,-
69929,69929,1009812.207,12:05:00:761,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.3397,12.3397,3.1918,12.3474,12.3474,3.1310,650.5689,314.6832,646.7551,272.7759,0.1414,0.3760,-0.9158,0.1094,0.4091,-0.9059,-23.4855,-72.1915,624.8600,-69.2517,-77.8011,616.6965,726.8803,781.1908,906.3995,805.9259,-,-,-,-,-,-,-,-
69930,69930,1009828.897,12:05:00:778,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.7079,12.7079,3.2089,12.2450,12.2450,3.1335,650.9078,316.8730,646.1691,273.3020,0.1353,0.3723,-0.9182,0.1029,0.4069,-0.9077,-23.3564,-72.1560,624.9418,-69.1122,-77.7271,616.4984,726.4895,781.0937,906.0706,805.7799,-,-,-,-,-,-,-,-
69931,69931,1009845.588,12:05:00:795,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.6486,12.6486,3.2205,12.3132,12.3132,3.1381,653.3646,318.6326,647.6955,270.2269,0.1375,0.3679,-0.9196,0.1033,0.4099,-0.9063,-23.2833,-72.0627,625.4142,-68.9708,-77.5077,615.8407,726.1035,780.6180,905.7977,805.1816,-,-,-,-,-,-,-,-
69932,69932,1009862.278,12:05:00:811,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.5087,12.5087,3.2236,12.4106,12.4106,3.1462,654.2167,319.5822,647.0245,269.7545,0.1360,0.3693,-0.9193,0.0995,0.4114,-0.9060,-23.2416,-71.9448,625.5433,-68.9277,-77.3418,615.6396,725.9534,780.0836,905.7883,804.6043,-,-,-,-,-,-,-,-
69933,69933,1009878.969,12:05:00:828,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.4924,12.4924,3.2255,12.2990,12.2990,3.1475,656.1692,319.8707,649.8699,267.9132,0.1378,0.3722,-0.9179,0.1052,0.4126,-0.9048,-23.2038,-71.7809,625.6823,-68.9115,-77.1223,615.5807,725.7542,779.3382,905.6411,803.7524,-,-,-,-,-,-,-,-
69934,69934,1009895.659,12:05:00:845,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.6146,12.6146,3.2324,12.3875,12.3875,3.1520,658.6008,321.2959,651.6447,266.4028,0.1411,0.3693,-0.9186,0.1070,0.4159,-0.9031,-23.1186,-71.6185,625.3175,-68.7581,-76.8937,614.7752,725.4182,778.9300,905.3560,803.1804,-,-,-,-,-,-,-,-
69935,69935,1009912.35,12:05:00:861,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.6456,12.6456,3.2394,12.4833,12.4833,3.1599,658.7493,323.6878,652.8348,270.6871,0.1354,0.3638,-0.9216,0.1055,0.4091,-0.9064,-23.0151,-71.5769,625.2404,-68.6635,-76.8294,614.6655,725.1412,778.9133,905.0706,803.1188,-,-,-,-,-,-,-,-
69936,69936,1009929.041,12:05:00:878,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.5882,12.5882,3.2423,12.3444,12.3444,3.1594,659.5761,320.4754,654.3082,270.7365,0.1365,0.3747,-0.9170,0.1071,0.4140,-0.9039,-22.8495,-71.6540,625.0077,-68.4220,-76.8294,614.0472,724.5131,779.0946,904.3624,803.3145,-,-,-,-,-,-,-,-
69937,69937,1009945.731,12:05:00:895,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.6151,12.6151,3.2455,12.4876,12.4876,3.1651,660.5444,321.2041,655.8571,271.6275,0.1410,0.3710,-0.9179,0.1077,0.4130,-0.9043,-22.6375,-71.6930,624.6706,-68.1178,-76.8239,613.4584,723.6640,779.4600,903.4205,803.5961,-,-,-,-,-,-,-,-
69938,69938,1009962.422,12:05:00:911,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.6682,12.6682,3.2503,12.6188,12.6188,3.1757,662.8734,320.6647,658.3886,280.9496,0.1416,0.3706,-0.9180,0.1093,0.3970,-0.9113,-22.3241,-71.7137,624.2242,-67.7628,-76.8517,613.3621,722.5111,779.7413,902.0591,804.0748,-,-,-,-,-,-,-,-
69939,69939,1009979.112,12:05:00:928,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.6976,12.6976,3.2552,12.5768,12.5768,3.1821,662.4737,325.4131,658.9172,283.2437,0.1336,0.3618,-0.9226,0.1047,0.4001,-0.9105,-21.9414,-71.6742,623.8374,-67.3397,-76.8242,613.1190,721.2472,779.9318,900.5975,804.0239,-,-,-,-,-,-,-,-
69940,69940,1009995.803,12:05:00:945,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.6735,12.6735,3.2580,12.5070,12.5070,3.1842,663.3881,326.0418,658.9841,287.4430,0.1396,0.3666,-0.9198,0.1050,0.3992,-0.9109,-21.5691,-71.6110,623.7700,-66.8787,-76.8068,613.2466,719.7107,779.6223,898.7370,803.9126,-,-,-,-,-,-,-,-
69941,69941,1010012.494,12:05:00:961,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.7729,12.7729,3.2652,12.5223,12.5223,3.1873,664.6868,322.7808,660.5623,279.7188,0.1385,0.3755,-0.9164,0.1055,0.4092,-0.9063,-21.1334,-71.6001,624.0455,-66.4637,-76.8414,613.9691,718.0208,779.2867,896.7921,803.4967,-,-,-,-,-,-,-,-
69942,69942,1010029.184,12:05:00:978,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.7967,12.7967,3.2717,12.4695,12.4695,3.1881,664.5153,326.1228,661.3357,273.3040,0.1346,0.3657,-0.9210,0.1029,0.4167,-0.9032,-20.6867,-71.5197,623.5516,-66.0382,-76.9675,614.7846,716.4454,779.3863,894.8339,803.4476,-,-,-,-,-,-,-,-
69943,69943,1010045.875,12:05:00:995,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.7403,12.7403,3.2747,12.4021,12.4021,3.1869,665.4780,326.5839,662.5264,271.3860,0.1359,0.3666,-0.9204,0.1014,0.4161,-0.9037,-20.2953,-71.5965,623.9415,-65.7046,-77.1976,616.2474,714.8694,779.4936,892.9549,803.6573,-,-,-,-,-,-,-,-
69944,69944,1010062.566,12:05:01:012,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.8332,12.8332,3.2805,12.4977,12.4977,3.1899,665.9091,326.9800,665.0317,269.7716,0.1352,0.3690,-0.9195,0.1087,0.4162,-0.9027,-19.8568,-71.5539,622.9019,-65.2276,-77.3016,615.7340,713.3211,779.7340,891.1730,804.3015,-,-,-,-,-,-,-,-
69945,69945,1010079.256,12:05:01:028,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,48,49,12.8128,12.8128,3.2845,12.5896,12.5896,3.1967,666.1088,326.8084,664.7319,269.0512,0.1360,0.3700,-0.9190,0.1011,0.4169,-0.9033,-19.5194,-71.7381,623.0414,-64.8522,-77.5577,615.8718,711.9931,780.3610,889.8016,805.2213,-,-,-,-,-,-,-,-
69946,69946,1010095.947,12:05:01:045,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Saccade,Saccade,47,43,12.9301,12.9301,3.2934,12.6721,12.6721,3.2054,665.8903,321.9308,664.8728,269.1692,0.1310,0.3774,-0.9168,0.0996,0.4150,-0.9044,-19.1981,-71.9550,623.1517,-64.4133,-77.7483,615.1298,710.8370,781.0035,888.4269,806.3585,-,-,-,-,-,-,-,-
69947,69947,1010112.638,12:05:01:062,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Saccade,Saccade,47,43,12.8348,12.8348,3.2971,12.8121,12.8121,3.2189,779.1108,328.2286,760.6105,286.3033,0.1816,0.3626,-0.9141,0.1440,0.3984,-0.9058,-18.6777,-72.2812,624.0750,-63.7936,-78.0671,614.9694,707.7833,782.1234,885.2365,807.9982,-,-,-,-,-,-,-,-
69948,69948,1010129.328,12:05:01:078,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,49,50,12.7988,12.7988,3.2993,12.6843,12.6843,3.2231,1015.7515,351.5287,979.2188,435.3471,0.2728,0.3382,-0.9007,0.2254,0.3452,-0.9111,-17.9365,-72.6270,624.9958,-62.7790,-78.3019,614.0904,703.1227,783.4693,880.0965,810.3701,-,-,-,-,-,-,-,-
69949,69949,1010146.019,12:05:01:095,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,49,50,12.7176,12.7176,3.2980,12.3457,12.3457,3.2103,1013.5665,346.0760,983.5889,427.2752,0.2703,0.3463,-0.8983,0.2283,0.3511,-0.9081,-17.5018,-72.9345,625.6828,-62.2858,-78.5285,613.5121,701.4341,784.1879,878.3383,811.4185,-,-,-,-,-,-,-,-
69950,69950,1010162.71,12:05:01:112,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,49,50,12.5906,12.5906,3.2917,12.6885,12.6885,3.2155,1021.4836,361.4588,1013.4377,389.3451,0.2785,0.3395,-0.8984,0.2454,0.3644,-0.8983,-17.1247,-73.2379,626.4571,-61.8284,-78.7762,613.3048,699.7612,785.1345,876.2881,812.2074,-,-,-,-,-,-,-,-
69951,69951,1010179.403,12:05:01:128,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,49,50,12.7495,12.7495,3.2959,12.6313,12.6313,3.2167,1025.2786,358.1005,1021.6447,401.5040,0.2776,0.3440,-0.8970,0.2449,0.3598,-0.9003,-16.7191,-73.6890,628.3792,-61.2857,-78.9595,612.9069,698.0460,785.9234,874.3347,813.2136,-,-,-,-,-,-,-,-
69952,69952,1010196.097,12:05:01:145,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,49,50,12.7113,12.7113,3.2980,0.0000,0.0000,0.0000,1028.3872,356.1606,0.0000,0.0000,0.2780,0.3474,-0.8956,0.0000,0.0000,0.0000,-16.2467,-73.9759,628.8903,0.0000,0.0000,0.0000,696.1916,786.7262,0.0000,0.0000,-,-,-,-,-,-,-,-
69953,69953,1010212.791,12:05:01:162,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,49,50,12.7484,12.7484,3.3015,12.6793,12.6793,3.2198,1030.2290,363.6241,1021.3125,366.7782,0.2772,0.3441,-0.8971,0.2404,0.3743,-0.8956,-15.7260,-74.1111,628.9636,-60.0974,-79.3415,612.8613,694.2185,787.2736,869.7846,814.4391,-,-,-,-,-,-,-,-
69954,69954,1010229.484,12:05:01:178,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,49,50,12.8297,12.8297,3.3091,0.0000,0.0000,0.0000,1031.1758,363.9461,0.0000,0.0000,0.2756,0.3461,-0.8968,0.0000,0.0000,0.0000,-15.1985,-74.3552,629.8512,0.0000,0.0000,0.0000,692.1645,787.7719,0.0000,0.0000,-,-,-,-,-,-,-,-
69955,69955,1010246.178,12:05:01:195,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,49,50,12.7637,12.7637,3.3134,12.4805,12.4805,3.2131,1032.4349,364.7715,1018.6199,358.1639,0.2754,0.3470,-0.8965,0.2353,0.3774,-0.8956,-14.6836,-74.5760,631.1217,-58.8141,-79.6052,612.9071,690.1079,788.0312,864.8492,815.3879,-,-,-,-,-,-,-,-
69956,69956,1010262.872,12:05:01:212,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,49,50,12.8258,12.8258,3.3203,12.4835,12.4835,3.2070,1036.1630,370.0939,1006.3173,441.5329,0.2801,0.3420,-0.8970,0.2250,0.3378,-0.9139,-14.1821,-74.7844,631.5672,-58.1390,-79.6421,612.1411,688.0832,788.7200,862.7244,816.7213,-,-,-,-,-,-,-,-
69957,69957,1010279.565,12:05:01:229,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,49,50,0.0000,0.0000,0.0000,12.5405,12.5405,3.2036,0.0000,0.0000,1003.8041,427.0937,0.0000,0.0000,0.0000,0.2240,0.3491,-0.9099,0.0000,0.0000,0.0000,-57.5127,-79.6267,611.0103,0.0000,0.0000,860.6956,817.0036,-,-,-,-,-,-,-,-
69958,69958,1010296.259,12:05:01:245,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,49,50,12.9685,12.9685,3.3328,12.7930,12.7930,3.2122,1035.4187,370.2388,1008.4275,430.5192,0.2732,0.3449,-0.8980,0.2289,0.3478,-0.9092,-13.3662,-75.0142,631.7903,-57.0558,-79.7152,610.8895,685.1007,789.4400,858.8536,817.4340,-,-,-,-,-,-,-,-
69959,69959,1010312.953,12:05:01:262,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Saccade,Saccade,48,44,12.7797,12.7797,3.3345,12.7940,12.7940,3.2189,1036.7894,370.0320,1011.7058,433.1600,0.2747,0.3490,-0.8959,0.2319,0.3469,-0.9088,-13.0472,-75.1258,631.9866,-56.6430,-79.7037,610.4336,683.8484,789.6953,857.3409,817.6358,-,-,-,-,-,-,-,-
69960,69960,1010329.646,12:05:01:279,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,50,51,12.5678,12.5678,3.3261,12.6366,12.6366,3.2167,1212.6296,373.0092,1164.4980,453.4126,0.3375,0.3301,-0.8815,0.2871,0.3268,-0.9004,-12.6051,-75.1800,632.3466,-56.0493,-79.6729,610.0388,680.9729,790.0545,854.0783,818.0755,-,-,-,-,-,-,-,-
69961,69961,1010346.34,12:05:01:295,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,50,51,12.8433,12.8433,3.3329,12.5993,12.5993,3.2127,1181.4922,372.3255,1136.2738,457.1595,0.3209,0.3377,-0.8849,0.2736,0.3307,-0.9032,-12.4089,-75.2389,632.9859,-55.7959,-79.5004,609.5237,680.5003,789.8617,853.5292,817.5910,-,-,-,-,-,-,-,-
69962,69962,1010363.034,12:05:01:312,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,50,51,12.6045,12.6045,3.3274,12.7262,12.7262,3.2149,1200.8736,372.7140,1154.4903,450.5766,0.3349,0.3339,-0.8811,0.2856,0.3372,-0.8971,-12.2677,-75.1950,633.2412,-55.5979,-79.3350,609.2955,679.6864,789.6432,852.5898,816.9148,-,-,-,-,-,-,-,-
69963,69963,1010379.727,12:05:01:329,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,50,51,12.8577,12.8577,3.3347,0.0000,0.0000,0.0000,1191.9165,371.7154,0.0000,0.0000,0.3264,0.3390,-0.8823,0.0000,0.0000,0.0000,-12.1165,-75.0939,633.1039,0.0000,0.0000,0.0000,679.2820,789.2303,0.0000,0.0000,-,-,-,-,-,-,-,-
69964,69964,1010396.421,12:05:01:345,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,50,51,12.5709,12.5709,3.3285,12.9122,12.9122,3.2249,1199.2491,375.8994,1171.9466,451.9433,0.3340,0.3301,-0.8829,0.2965,0.3353,-0.8942,-12.0143,-75.1902,634.5416,-55.2275,-78.8657,608.9419,678.6655,789.1251,851.0427,815.2766,-,-,-,-,-,-,-,-
69965,69965,1010413.115,12:05:01:362,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,50,51,12.6895,12.6895,3.3294,13.1259,13.1259,3.2425,1196.3791,377.1750,1174.1758,445.4904,0.3289,0.3317,-0.8842,0.2935,0.3430,-0.8923,-11.8554,-75.2268,634.9970,-54.9425,-78.6039,608.5594,678.1341,789.0365,850.1071,814.2857,-,-,-,-,-,-,-,-
69966,69966,1010429.808,12:05:01:379,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,50,51,12.9400,12.9400,3.3427,13.2416,13.2416,3.2623,1195.9297,381.5189,1179.9350,439.3486,0.3282,0.3273,-0.8861,0.2956,0.3467,-0.8902,-11.6685,-75.2821,635.6090,-54.6522,-78.4286,608.6484,677.4051,789.0610,848.8896,813.4746,-,-,-,-,-,-,-,-
69967,69967,1010446.502,12:05:01:395,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,50,51,12.7088,12.7088,3.3434,13.1191,13.1191,3.2736,1199.3813,383.0814,1182.8959,426.2054,0.3331,0.3290,-0.8836,0.2950,0.3548,-0.8872,-11.4504,-75.3896,636.5407,-54.3817,-78.3977,609.5957,676.4378,789.0193,847.5044,812.7165,-,-,-,-,-,-,-,-
69968,69968,1010463.196,12:05:01:412,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,50,51,12.7072,12.7072,3.3443,13.1813,13.1813,3.2858,1197.6792,384.7672,1188.3992,413.4296,0.3280,0.3292,-0.8854,0.2981,0.3568,-0.8853,-11.2088,-75.4408,636.8814,-54.0092,-78.2568,609.6759,675.6042,789.0630,845.9511,812.0791,-,-,-,-,-,-,-,-
69969,69969,1010479.889,12:05:01:429,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,50,51,12.7949,12.7949,3.3497,0.0000,0.0000,0.0000,1202.2940,389.1036,0.0000,0.0000,0.3357,0.3238,-0.8846,0.0000,0.0000,0.0000,-10.9704,-75.5307,637.4632,0.0000,0.0000,0.0000,674.5333,789.2422,0.0000,0.0000,-,-,-,-,-,-,-,-
69970,69970,1010496.583,12:05:01:446,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,50,51,12.6164,12.6164,3.3467,12.8458,12.8458,3.2804,1200.5003,393.6876,1196.9261,388.7548,0.3288,0.3214,-0.8880,0.3030,0.3644,-0.8806,-10.7662,-75.6945,638.5137,-53.2912,-78.1177,609.6722,673.8392,789.4492,843.0277,811.3759,-,-,-,-,-,-,-,-
69971,69971,1010513.277,12:05:01:462,Trial001,VNVG151201b.avi,0.0,49093.903,TD,30,DimGray,74.9584,Eye,Fixation,Fixation,50,51,12.9415,12.9415,3.3602,0.0000,0.0000,0.0000,1201.9321,400.1773,0.0000,0.0000,0.3323,0.3157,-0.8888,0.0000,0.0000,0.0000,-10.5628,-75.7772,639.0674,0.0000,0.0000,0.0000,672.9825,789.6232,0.0000,0.0000,-,-,-,-,-,-,-,-
