,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
118415,118415,1033417.412,08:17:13:159,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,16,16,0.0000,0.0000,5.4685,0.0000,0.0000,3.8621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
118416,118416,1033461.413,08:17:13:203,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,16,16,0.0000,0.0000,5.4685,0.0000,0.0000,3.8621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
118417,118417,1033505.558,08:17:13:248,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,16,16,0.0000,0.0000,5.4685,0.0000,0.0000,3.8621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
118418,118418,1033549.566,08:17:13:292,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,16,16,0.0000,0.0000,5.4685,0.0000,0.0000,3.8621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
118419,118419,1033593.552,08:17:13:336,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,16,16,0.0000,0.0000,5.4685,0.0000,0.0000,3.8621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
118420,118420,1033637.679,08:17:13:380,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,16,16,0.0000,0.0000,5.4685,0.0000,0.0000,3.8621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
118421,118421,1033681.679,08:17:13:424,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,16,16,0.0000,0.0000,5.4685,0.0000,0.0000,3.8621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
118422,118422,1033725.686,08:17:13:468,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,16,16,0.0000,0.0000,5.4685,0.0000,0.0000,3.8621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
118423,118423,1033884.093,08:17:13:626,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Saccade,16,45,0.0000,0.0000,5.4685,19.6032,19.6032,4.4473,666.4691,364.4009,666.4691,364.4009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2257,-15.4426,625.4340,0.0000,0.0000,621.1271,565.4369,-,-,-,-,-,-,-,-
118424,118424,1033903.952,08:17:13:646,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Saccade,16,45,0.0000,0.0000,5.4685,0.0000,0.0000,3.9684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2257,-15.4426,625.4340,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
118425,118425,1033923.837,08:17:13:666,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,46,46,22.6927,22.6927,5.3454,18.1825,18.1825,4.1163,651.8866,325.3445,651.8866,325.3445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.1314,-14.9956,650.0367,22.0966,-15.4284,623.5915,839.7632,560.5855,620.9055,565.9763,-,-,-,-,-,-,-,-
118426,118426,1033943.698,08:17:13:686,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,46,46,21.4718,21.4718,5.0416,17.9573,17.9573,4.0496,638.1727,341.1881,638.1727,341.1881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.9478,-14.9681,647.6162,21.9595,-15.2110,621.0958,839.9706,560.7610,620.9202,565.6310,-,-,-,-,-,-,-,-
118427,118427,1033963.593,08:17:13:706,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,46,46,21.5258,21.5258,5.0389,17.8435,17.8435,4.0223,618.0376,330.7184,618.0376,330.7184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.8724,-14.8633,645.6631,22.1397,-15.3649,620.7915,839.7189,560.7928,621.0203,565.5303,-,-,-,-,-,-,-,-
118428,118428,1033983.443,08:17:13:725,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,46,46,21.2177,21.2177,4.9539,18.4488,18.4488,4.1485,627.6763,339.2742,627.6763,339.2742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.7792,-14.8214,643.8871,22.0686,-15.2983,619.5106,839.5144,560.7689,620.8098,565.7348,-,-,-,-,-,-,-,-
118429,118429,1034003.331,08:17:13:745,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,46,46,20.4663,20.4663,4.7699,17.8401,17.8401,4.0015,632.3652,347.4163,632.3652,347.4163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.6926,-14.8067,642.5022,21.9907,-15.1339,617.7072,839.2028,560.6735,620.8862,565.6738,-,-,-,-,-,-,-,-
118430,118430,1034026.614,08:17:13:769,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,46,46,20.5002,20.5002,4.7659,17.5725,17.5725,3.9262,631.1559,369.2410,631.1559,369.2410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.5739,-14.8059,640.9188,21.8914,-14.9821,615.1985,839.4526,561.0451,620.5407,565.5644,-,-,-,-,-,-,-,-
118431,118431,1034066.614,08:17:13:809,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,48,46,19.7555,19.7555,4.5832,17.4157,17.4157,3.8780,635.8089,373.1890,635.8089,373.1890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.4452,-14.7867,639.3305,21.8840,-15.0033,613.0481,838.9805,561.0001,620.2703,565.8422,-,-,-,-,-,-,-,-
118432,118432,1034082.938,08:17:13:825,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,48,46,19.1467,19.1467,4.4347,16.8391,16.8391,3.7511,609.1301,278.5935,609.1301,278.5935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.2165,-14.8289,638.0754,21.8840,-15.0033,613.0481,838.3305,561.0558,619.6218,566.2506,-,-,-,-,-,-,-,-
118433,118433,1034133.804,08:17:13:876,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,48,46,19.4016,19.4016,4.4841,16.4377,16.4377,3.6629,810.1691,411.8641,810.1691,411.8641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.4676,-15.0318,636.8259,22.8188,-15.3926,613.0223,833.6650,563.0996,614.9598,567.2581,-,-,-,-,-,-,-,-
118434,118434,1034159.428,08:17:13:901,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,47,47,19.1943,19.1943,4.4299,16.7383,16.7383,3.7302,952.9061,564.6184,952.9061,564.6184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.7481,-15.1567,635.8891,23.4114,-15.5570,613.1841,829.4467,564.9217,611.2218,569.2399,-,-,-,-,-,-,-,-
118435,118435,1034204.359,08:17:13:946,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,47,47,18.9894,18.9894,4.3758,16.5776,16.5776,3.6956,956.3405,565.4555,956.3405,565.4555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.5401,-15.0844,634.9163,25.6063,-15.5295,613.2232,820.5495,564.6041,602.1127,569.2850,-,-,-,-,-,-,-,-
118436,118436,1034222.782,08:17:13:965,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,47,47,18.9669,18.9669,4.3660,16.1949,16.1949,3.6096,952.9079,560.8787,952.9079,560.8787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.3849,-15.0376,634.1621,23.7961,-15.4936,612.9882,828.3285,564.4651,609.6570,568.8687,-,-,-,-,-,-,-,-
118437,118437,1034242.067,08:17:13:984,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,47,47,18.6847,18.6847,4.2928,16.3354,16.3354,3.6410,957.5610,556.5937,957.5610,556.5937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.2889,-14.9647,632.9629,26.7800,-15.4897,612.9526,815.6784,564.1404,597.1333,568.8915,-,-,-,-,-,-,-,-
118438,118438,1034272.349,08:17:14:014,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,47,47,18.7363,18.7363,4.3010,16.4641,16.4641,3.6677,955.8168,567.4415,955.8168,567.4415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.1491,-14.8602,632.4551,26.8891,-15.4608,612.6819,815.3846,564.2387,596.7208,569.0244,-,-,-,-,-,-,-,-
118439,118439,1034282.451,08:17:14:024,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,49,47,18.7256,18.7256,4.2947,16.1553,16.1553,3.5987,958.5580,560.3207,958.5580,560.3207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0268,-14.8410,631.7637,24.0858,-15.4522,612.6177,827.0578,563.9945,608.2315,568.6472,-,-,-,-,-,-,-,-
118440,118440,1034301.704,08:17:14:044,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,49,47,18.3281,18.3281,4.1963,16.5887,16.5887,3.6933,1055.8088,455.7299,1055.8088,455.7299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.6580,-14.6818,630.5387,24.3655,-15.3610,612.4845,824.9168,562.4422,606.1385,567.7765,-,-,-,-,-,-,-,-
118441,118441,1034329.354,08:17:14:071,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,49,47,18.2418,18.2418,4.1678,16.4311,16.4311,3.6530,1236.0341,301.7919,1236.0341,301.7919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.0559,-14.5072,629.2127,24.6752,-15.3227,611.5283,821.2500,560.5183,602.9135,566.6054,-,-,-,-,-,-,-,-
118442,118442,1034363.486,08:17:14:105,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,48,48,18.1252,18.1252,4.1325,16.6978,16.6978,3.7046,1220.9021,382.7937,1220.9021,382.7937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.9697,-14.4516,627.8497,24.7131,-15.2926,610.3885,820.9570,561.1388,603.1633,566.9306,-,-,-,-,-,-,-,-
118443,118443,1034404.499,08:17:14:146,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,48,48,18.3157,18.3157,4.1669,16.2676,16.2676,3.6053,1208.9122,379.2265,1208.9122,379.2265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.9175,-14.3819,626.5712,24.7141,-15.2825,609.5197,821.3361,561.0519,602.8241,566.7364,-,-,-,-,-,-,-,-
118444,118444,1034421.076,08:17:14:163,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,48,48,17.7101,17.7101,4.0232,15.7308,15.7308,3.4844,1221.0994,343.7583,1221.0994,343.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.9357,-14.3823,625.4033,24.6564,-15.2698,608.9141,821.1643,560.9158,602.8432,566.3248,-,-,-,-,-,-,-,-
118445,118445,1034470.717,08:17:14:213,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,48,48,17.8718,17.8718,4.0521,15.7110,15.7110,3.4773,1214.8420,362.9518,1214.8420,362.9518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.0633,-14.3532,624.2466,24.5125,-15.2796,608.4436,822.1052,560.9421,603.4411,566.7862,-,-,-,-,-,-,-,-
118446,118446,1034514.661,08:17:14:257,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,48,48,17.6149,17.6149,3.9866,16.2182,16.2182,3.5854,1204.7179,378.6251,1204.7179,378.6251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.2794,-14.3581,623.0037,24.2571,-15.2690,607.9942,823.2666,561.1521,604.7699,567.1971,-,-,-,-,-,-,-,-
118447,118447,1034555.679,08:17:14:298,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,48,48,17.3208,17.3208,3.9146,15.9520,15.9520,3.5229,1208.0024,368.6817,1208.0024,368.6817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.5223,-14.3383,621.9913,23.9121,-15.2460,607.2474,824.3890,561.0343,605.8341,566.8078,-,-,-,-,-,-,-,-
118448,118448,1034560.93,08:17:14:303,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,48,48,17.7217,17.7217,3.9977,15.8797,15.8797,3.5047,1195.1186,416.0160,1195.1186,416.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.6480,-14.2957,620.9879,23.7906,-15.1897,606.8365,825.3110,561.6807,606.5750,566.8780,-,-,-,-,-,-,-,-
118449,118449,1034580.213,08:17:14:322,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,50,48,17.0072,17.0072,3.8352,15.9499,15.9499,3.5171,1207.5751,371.9760,1207.5751,371.9760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.7740,-14.3191,620.4572,23.6032,-15.1687,606.3499,825.5509,561.1505,606.9760,566.5636,-,-,-,-,-,-,-,-
118450,118450,1034630.868,08:17:14:373,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,49,49,17.1080,17.1080,3.8526,15.6948,15.6948,3.4572,1228.7035,464.5077,1228.7035,464.5077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.8407,-14.5083,619.6386,23.3737,-15.3849,605.5822,825.6824,563.1584,607.2523,568.3185,-,-,-,-,-,-,-,-
118451,118451,1034639.946,08:17:14:382,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,49,49,17.3709,17.3709,3.9089,15.7136,15.7136,3.4568,1236.7140,465.7997,1236.7140,465.7997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9396,-14.6314,619.2813,23.2850,-15.4450,604.7928,826.0728,563.5280,607.5068,568.7712,-,-,-,-,-,-,-,-
118452,118452,1034659.802,08:17:14:402,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,49,49,17.2712,17.2712,3.8823,15.2905,15.2905,3.3631,1247.6404,483.4641,1247.6404,483.4641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0318,-14.6155,618.5713,23.1800,-15.4445,604.4593,826.6345,564.0289,607.6753,568.7457,-,-,-,-,-,-,-,-
118453,118453,1034710.938,08:17:14:453,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,49,49,17.1591,17.1591,3.8538,15.3505,15.3505,3.3743,1253.7230,479.3211,1253.7230,479.3211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.2113,-14.6167,617.9869,22.9885,-15.3961,604.1389,827.4090,563.8672,608.4757,568.4866,-,-,-,-,-,-,-,-
118454,118454,1034735.547,08:17:14:478,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,49,49,16.3496,16.3496,3.6677,15.5798,15.5798,3.4180,1254.9117,473.6367,1254.9117,473.6367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.2364,-14.5846,616.8842,22.9085,-15.3098,603.0778,827.3790,563.4400,609.0584,568.4176,-,-,-,-,-,-,-,-
118455,118455,1034743.249,08:17:14:485,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,49,49,17.1690,17.1690,3.8463,15.4877,15.4877,3.3949,1249.3778,485.6647,1249.3778,485.6647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.2986,-14.5971,616.4237,22.7562,-15.2973,602.5246,828.0566,564.0243,609.5116,568.4007,-,-,-,-,-,-,-,-
118456,118456,1034777.587,08:17:14:520,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,49,49,16.8227,16.8227,3.7636,15.6918,15.6918,3.4375,1258.3487,482.9316,1258.3487,482.9316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.4165,-14.6221,615.4263,22.6778,-15.3779,602.2534,828.3889,564.0651,609.8601,568.6916,-,-,-,-,-,-,-,-
118457,118457,1034785.249,08:17:14:527,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,49,49,16.9909,16.9909,3.7946,15.6611,15.6611,3.4267,1247.9072,483.9944,1247.9072,483.9944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.3753,-14.6713,614.4219,22.6119,-15.3760,601.5264,828.8439,564.2441,610.0149,568.8266,-,-,-,-,-,-,-,-
118458,118458,1034820.52,08:17:14:562,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,49,49,16.1545,16.1545,3.6043,15.2176,15.2176,3.3274,1257.7508,480.6190,1257.7508,480.6190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.3281,-14.7101,613.4362,22.5836,-15.3675,600.8889,828.5217,564.3284,609.8795,568.8348,-,-,-,-,-,-,-,-
118459,118459,1034838.815,08:17:14:581,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,51,49,16.9839,16.9839,3.7817,15.3331,15.3331,3.3488,1256.1192,494.6301,1256.1192,494.6301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.2850,-14.7153,612.5817,22.5725,-15.3815,600.2465,828.7211,565.0392,609.7171,569.1064,-,-,-,-,-,-,-,-
118460,118460,1034888.683,08:17:14:631,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,50,50,16.0518,16.0518,3.5750,14.6692,14.6692,3.2037,1196.7756,445.6362,1196.7756,445.6362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.3430,-14.5139,612.2948,22.4355,-15.1394,599.8810,829.7940,562.9518,610.8535,567.3255,-,-,-,-,-,-,-,-
118461,118461,1034898.43,08:17:14:640,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,50,50,16.5488,16.5488,3.6794,15.5497,15.5497,3.3943,1163.1618,461.8839,1163.1618,461.8839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.2055,-14.5186,611.4905,22.5465,-15.1883,600.0517,829.4407,563.1970,610.8503,567.7741,-,-,-,-,-,-,-,-
118462,118462,1034918.315,08:17:14:660,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,50,50,15.0543,15.0543,3.3481,15.2494,15.2494,3.3265,1159.3263,430.7449,1159.3263,430.7449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.1381,-14.4975,610.9035,22.6092,-15.2008,599.4822,829.2518,562.8965,610.4768,567.6116,-,-,-,-,-,-,-,-
118463,118463,1034970.708,08:17:14:713,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,50,50,0.0000,0.0000,3.6749,15.0196,15.0196,3.2758,1148.5227,473.8867,1148.5227,473.8867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.1381,-14.4975,610.9035,22.7805,-15.2191,599.2511,0.0000,0.0000,609.6406,567.8184,-,-,-,-,-,-,-,-
118464,118464,1035017.86,08:17:14:760,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,50,50,19.6818,19.6818,4.3575,14.6818,14.6818,3.2030,1153.0955,463.5104,1153.0955,463.5104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.6908,-14.4990,610.1546,23.0207,-15.2800,599.1995,827.6113,563.6056,608.5394,568.0750,-,-,-,-,-,-,-,-
118465,118465,1035057.567,08:17:14:800,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,50,50,19.0532,19.0532,4.2195,14.6570,14.6570,3.1971,1155.7896,443.4164,1155.7896,443.4164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.5402,-14.5517,610.1152,23.1545,-15.4176,599.0889,826.9119,563.7256,607.8990,568.3320,-,-,-,-,-,-,-,-
118466,118466,1035077.427,08:17:14:819,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,50,50,18.7414,18.7414,4.1461,14.9764,14.9764,3.2649,1153.2411,437.1676,1153.2411,437.1676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.4197,-14.5442,609.3673,23.2464,-15.4318,598.9215,826.6018,563.4078,607.5789,568.6689,-,-,-,-,-,-,-,-
118467,118467,1035097.334,08:17:14:839,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,50,50,18.8400,18.8400,4.1652,14.8633,14.8633,3.2379,1154.6159,437.5983,1154.6159,437.5983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.3177,-14.5646,609.0171,23.3035,-15.4608,598.4208,826.2889,563.6192,607.0521,568.8309,-,-,-,-,-,-,-,-
118468,118468,1035117.309,08:17:14:859,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,50,50,19.2066,19.2066,4.2400,14.8874,14.8874,3.2436,1158.1405,443.5367,1158.1405,443.5367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1277,-14.5940,608.2524,23.4544,-15.5681,598.5176,825.5158,564.1184,606.2803,569.2638,-,-,-,-,-,-,-,-
118469,118469,1035137.212,08:17:14:879,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,50,50,18.5481,18.5481,4.0947,14.9608,14.9608,3.2568,1172.8720,443.9080,1172.8720,443.9080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.0403,-14.6398,608.0275,23.5359,-15.6541,598.0409,824.5125,564.1373,606.0262,570.0835,-,-,-,-,-,-,-,-
118470,118470,1035176.932,08:17:14:919,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,52,50,18.5560,18.5560,4.0945,14.8811,14.8811,3.2358,1182.5321,433.7049,1182.5321,433.7049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.8016,-14.7656,607.7527,23.7163,-15.8847,597.3134,823.6521,564.3580,604.8167,570.9062,-,-,-,-,-,-,-,-
118471,118471,1035196.791,08:17:14:939,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,52,50,17.1676,17.1676,3.8772,6.0000,5.0000,3.2665,1139.1348,424.5183,1139.1348,424.5183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.4524,-14.8367,621.5131,24.0338,-15.4819,596.8028,823.4068,564.1848,601.6822,567.8992,-,-,-,-,-,-,-,-
118472,118472,1035216.678,08:17:14:959,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,52,50,18.6288,18.6288,4.1989,15.2172,15.2172,3.3046,1182.3105,431.0067,1182.3105,431.0067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.2817,-15.0827,620.8395,23.7928,-15.9120,596.7159,823.3292,564.5905,604.7268,571.2075,-,-,-,-,-,-,-,-
