,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
9852,9852,1240104.424,14:31:41:982,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,92,93,10.5389,10.5389,2.8253,11.3554,11.3554,3.0152,637.2960,311.9920,637.2960,311.9920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.6245,-36.3425,731.6022,29.3222,-31.2152,725.7868,809.0952,631.8346,610.3965,614.4021,-,-,-,-,-,-,-,-
9853,9853,1240124.423,14:31:42:002,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,92,93,10.8128,10.8128,2.8988,11.3724,11.3724,3.0211,638.5095,318.0081,638.5095,318.0081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.6386,-36.3639,732.0020,29.1306,-31.2154,726.1369,809.4420,631.9618,610.6898,614.2816,-,-,-,-,-,-,-,-
9854,9854,1240144.317,14:31:42:022,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,92,93,10.4944,10.4944,2.8186,0.0000,0.0000,3.0240,618.9742,312.3200,618.9742,312.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.6984,-36.4074,732.8981,29.1306,-31.2154,726.1369,809.7310,631.9608,0.0000,0.0000,-,-,-,-,-,-,-,-
9855,9855,1240164.162,14:31:42:042,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,93,94,10.5219,10.5219,2.8265,11.1582,11.1582,2.9632,628.1560,313.6679,628.1560,313.6679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.9219,-36.4237,733.0762,29.0736,-31.2219,725.6581,810.0515,631.7375,611.3847,614.3477,-,-,-,-,-,-,-,-
9856,9856,1240188.128,14:31:42:066,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,93,94,2.0000,3.0000,2.8481,0.0000,0.0000,3.0130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.8489,-33.3964,730.8582,29.0736,-31.2219,725.6581,812.9333,629.7333,0.0000,0.0000,-,-,-,-,-,-,-,-
9857,9857,1240223.841,14:31:42:101,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,93,94,10.1563,10.1563,2.7246,10.8303,10.8303,2.8780,620.8746,304.8104,620.8746,304.8104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.6553,-36.3298,731.5579,29.1018,-31.2396,725.7194,809.6747,631.3473,611.1109,614.3939,-,-,-,-,-,-,-,-
9858,9858,1240263.555,14:31:42:141,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,93,94,10.1424,10.1424,2.7223,10.5827,10.5827,2.8122,632.0336,300.3453,632.0336,300.3453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.6352,-36.3598,731.9214,29.1346,-31.2516,725.3841,809.2812,631.5599,610.7383,614.2893,-,-,-,-,-,-,-,-
9859,9859,1240283.572,14:31:42:161,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,93,94,10.5021,10.5021,2.8172,10.7210,10.7210,2.8493,639.1560,313.2536,639.1560,313.2536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.6262,-36.3234,732.0090,29.2605,-31.3445,725.6546,809.0446,631.7304,610.2786,614.7084,-,-,-,-,-,-,-,-
9860,9860,1240303.419,14:31:42:181,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,93,94,10.3451,10.3451,2.7758,10.7159,10.7159,2.8464,633.3604,293.7949,633.3604,293.7949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.5617,-36.4548,731.9958,29.3435,-31.3945,725.2446,808.8231,631.8949,610.2092,614.7150,-,-,-,-,-,-,-,-
9861,9861,1240323.296,14:31:42:201,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,93,94,10.0623,10.0623,2.7071,10.5491,10.5491,2.8043,608.4290,295.5587,608.4290,295.5587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.4693,-36.4739,733.5154,29.3927,-31.4773,725.5858,808.9886,631.9969,610.0887,614.7684,-,-,-,-,-,-,-,-
9862,9862,1240343.171,14:31:42:221,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,93,94,10.1220,10.1220,2.7257,10.5752,10.5752,2.8124,620.9873,315.1156,620.9873,315.1156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.5238,-36.5903,734.2989,29.4066,-31.4909,725.9233,808.6710,632.3215,610.0843,615.2573,-,-,-,-,-,-,-,-
9863,9863,1240363.031,14:31:42:241,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,93,94,9.9371,9.9371,2.6776,10.7495,10.7495,2.8592,610.9311,303.4046,610.9311,303.4046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.5675,-36.6483,734.4772,29.4209,-31.5045,726.2603,808.9378,632.1327,610.1496,615.4129,-,-,-,-,-,-,-,-
9864,9864,1240382.931,14:31:42:261,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,93,94,10.0163,10.0163,2.6984,10.2956,10.2956,2.7417,622.1007,292.5360,622.1007,292.5360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.7144,-36.7314,734.4388,29.2967,-31.6567,726.5030,809.2011,632.5223,610.5000,615.5000,-,-,-,-,-,-,-,-
9865,9865,1240402.774,14:31:42:280,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,93,94,9.7163,9.7163,2.6202,10.5742,10.5742,2.8139,618.1438,284.4598,618.1438,284.4598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.7355,-36.7842,734.6943,29.1902,-31.6235,726.3709,809.5532,632.5694,610.7398,615.3164,-,-,-,-,-,-,-,-
9866,9866,1240422.664,14:31:42:300,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,94,95,9.7522,9.7522,2.6306,10.2956,10.2956,2.7400,631.6876,294.2329,631.6876,294.2329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.0316,-36.7958,734.9295,28.9586,-31.6149,726.0548,810.1423,632.7964,611.5000,615.5000,-,-,-,-,-,-,-,-
9867,9867,1240442.633,14:31:42:320,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,94,95,2.0000,3.0000,2.7069,0.0000,0.0000,2.8278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9305,-35.0045,741.3572,28.9586,-31.6149,726.0548,812.8333,630.9167,0.0000,0.0000,-,-,-,-,-,-,-,-
9868,9868,1240462.538,14:31:42:340,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,94,95,9.6683,9.6683,2.6312,10.2932,10.2932,2.7405,616.8520,280.3780,616.8520,280.3780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.2669,-37.1180,741.3512,28.8567,-31.5763,726.3695,810.5482,632.6108,612.0292,615.1653,-,-,-,-,-,-,-,-
9869,9869,1240482.397,14:31:42:360,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,94,95,10.0812,10.0812,2.7400,10.1509,10.1509,2.7063,618.4088,294.2175,618.4088,294.2175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.5080,-37.1130,741.0255,28.8422,-31.6583,727.1582,811.0068,633.0119,612.4798,615.3725,-,-,-,-,-,-,-,-
9870,9870,1240502.286,14:31:42:380,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,94,95,9.8278,9.8278,2.6717,10.4099,10.4099,2.7733,617.9166,284.2370,617.9166,284.2370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.5491,-37.1343,740.7892,28.6494,-31.6546,727.0001,811.4710,633.0142,612.7915,615.2324,-,-,-,-,-,-,-,-
9871,9871,1240522.132,14:31:42:400,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,94,95,9.7549,9.7549,2.6519,10.2743,10.2743,2.7401,615.5573,291.9219,615.5573,291.9219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.6585,-37.1965,740.6839,28.6046,-31.7303,727.5667,811.8152,633.2354,613.1232,615.6922,-,-,-,-,-,-,-,-
9872,9872,1240542.033,14:31:42:420,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,94,95,9.5665,9.5665,2.6002,10.2577,10.2577,2.7365,614.8335,266.8092,614.8335,266.8092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.7679,-37.2637,740.2206,28.4826,-31.7242,727.7833,812.4357,633.0308,613.5337,615.5465,-,-,-,-,-,-,-,-
9873,9873,1240601.767,14:31:42:479,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,94,95,9.8640,9.8640,2.6790,10.3683,10.3683,2.7640,618.1514,290.8816,618.1514,290.8816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9332,-37.1693,740.1388,28.2295,-31.7056,727.4152,812.7427,633.2883,614.3972,615.5944,-,-,-,-,-,-,-,-
9874,9874,1240621.659,14:31:42:499,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,94,95,9.6954,9.6954,2.6331,10.2577,10.2577,2.7361,621.2444,279.7260,621.2444,279.7260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9950,-37.1411,739.8317,28.1984,-31.7187,727.6865,813.0000,633.0000,614.4663,615.5465,-,-,-,-,-,-,-,-
9875,9875,1240681.294,14:31:42:559,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,94,95,9.5960,9.5960,2.6061,10.3755,10.3755,2.7664,617.4570,285.9588,617.4570,285.9588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0606,-37.1408,739.6452,28.0706,-31.7319,727.5607,813.3919,633.1160,615.0000,615.7245,-,-,-,-,-,-,-,-
9876,9876,1240701.169,14:31:42:579,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,94,95,9.5398,9.5398,2.5899,10.3452,10.3452,2.7593,620.2915,267.7130,620.2915,267.7130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0843,-37.1954,739.2930,28.0591,-31.7892,727.7636,813.4200,633.0547,614.9697,615.7438,-,-,-,-,-,-,-,-
9877,9877,1240721.051,14:31:42:599,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,94,95,9.5398,9.5398,2.5890,10.3829,10.3829,2.7687,618.4356,247.1795,618.4356,247.1795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0523,-37.2384,739.0416,28.0406,-31.8085,727.6567,813.4200,633.0547,614.9974,615.7324,-,-,-,-,-,-,-,-
9878,9878,1240740.906,14:31:42:619,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,94,95,9.3912,9.3912,2.5490,10.3342,10.3342,2.7557,619.0039,244.6309,619.0039,244.6309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0380,-37.2346,738.8664,28.0386,-31.8060,727.5787,813.3383,633.0945,615.0392,615.7581,-,-,-,-,-,-,-,-
9879,9879,1240760.909,14:31:42:639,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,94,95,9.7163,9.7163,2.6347,10.3097,10.3097,2.7491,615.9144,286.8787,615.9144,286.8787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0233,-37.2317,738.7075,28.0372,-31.8041,727.5167,813.5532,633.5694,615.1505,616.0605,-,-,-,-,-,-,-,-
9880,9880,1240780.771,14:31:42:658,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,94,95,9.7372,9.7372,2.6406,10.2626,10.2626,2.7366,615.6486,259.0634,615.6486,259.0634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0377,-37.2775,738.7928,28.0362,-31.8836,727.4743,813.4846,633.5777,615.1390,615.9721,-,-,-,-,-,-,-,-
9881,9881,1240800.665,14:31:42:678,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,94,95,9.6484,9.6484,2.6163,10.3109,10.3109,2.7491,613.0692,284.6942,613.0692,284.6942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0162,-37.2258,738.5909,28.0343,-31.8823,727.4290,813.5007,633.7782,615.1511,616.0604,-,-,-,-,-,-,-,-
9882,9882,1240820.536,14:31:42:698,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,94,95,9.7949,9.7949,2.6548,0.0000,0.0000,2.7550,614.0804,286.4513,614.0804,286.4513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0400,-37.3097,738.4900,28.0343,-31.8823,727.4290,813.5000,634.1429,0.0000,0.0000,-,-,-,-,-,-,-,-
9883,9883,1240840.43,14:31:42:718,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,94,95,9.7949,9.7949,2.6543,10.3806,10.3806,2.7685,613.2871,292.1516,613.2871,292.1516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0792,-37.3677,738.3630,28.0337,-31.9131,727.7450,813.5000,634.1429,615.3566,616.4925,-,-,-,-,-,-,-,-
9884,9884,1240860.283,14:31:42:738,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,94,95,10.1825,10.1825,2.7575,10.1509,10.1509,2.7068,613.0920,284.3044,613.0920,284.3044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0705,-37.4208,738.4603,27.9438,-31.9741,727.3165,813.5099,634.4150,615.4798,616.3725,-,-,-,-,-,-,-,-
9885,9885,1240880.158,14:31:42:758,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,94,95,10.0543,10.0543,2.7227,10.2956,10.2956,2.7455,611.3593,277.3015,611.3593,277.3015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0471,-37.4523,738.2512,27.9167,-31.9914,727.5503,813.5993,634.3336,615.5000,616.5000,-,-,-,-,-,-,-,-
9886,9886,1240900.14,14:31:42:778,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,94,95,9.9164,9.9164,2.6865,10.5556,10.5556,2.8142,614.9035,292.4665,614.9035,292.4665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0359,-37.4730,738.3299,27.9273,-32.0041,727.7519,813.4615,634.5109,615.3089,616.8102,-,-,-,-,-,-,-,-
9887,9887,1240920.03,14:31:42:798,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,95,96,9.7201,9.7201,2.6339,10.3755,10.3755,2.7690,616.1013,277.5725,616.1013,277.5725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9992,-37.4937,738.1958,28.0645,-32.0441,728.2425,813.2151,634.3450,615.0000,616.7245,-,-,-,-,-,-,-,-
9888,9888,1240942.03,14:31:42:820,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,95,96,2.0000,3.0000,2.6646,2.0000,3.0000,2.7615,159.1007,728.1452,159.1007,728.1452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9992,-37.4937,738.1958,28.3173,-31.9412,726.4811,815.8333,636.0833,616.9394,619.3939,-,-,-,-,-,-,-,-
9889,9889,1240979.677,14:31:42:857,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,95,96,9.8555,9.8555,2.6700,10.2956,10.2956,2.7412,619.0660,293.2364,619.0660,293.2364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.8610,-37.3576,738.2549,28.0591,-31.9152,726.3911,812.9129,634.2429,614.5000,616.5000,-,-,-,-,-,-,-,-
9890,9890,1241019.384,14:31:42:897,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,95,96,10.0163,10.0163,2.7120,10.4804,10.4804,2.7895,614.0897,295.7487,614.0897,295.7487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.7087,-37.2001,738.0757,28.2804,-31.8358,726.4290,812.4195,633.7697,614.1448,616.2179,-,-,-,-,-,-,-,-
9891,9891,1241039.272,14:31:42:917,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,95,96,9.9362,9.9362,2.6901,10.6846,10.6846,2.8440,618.6091,296.5137,618.6091,296.5137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.7032,-37.1916,737.8989,28.3048,-31.8093,726.7394,812.4030,633.4945,613.8730,616.3500,-,-,-,-,-,-,-,-
9892,9892,1241059.259,14:31:42:937,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,95,96,10.1865,10.1865,2.7560,10.6826,10.6826,2.8446,626.7770,289.6556,626.7770,289.6556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.6972,-37.1840,737.7765,28.3154,-31.8222,727.0352,812.1689,633.2419,613.7972,616.3465,-,-,-,-,-,-,-,-
9893,9893,1241079.149,14:31:42:957,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,96,97,10.0374,10.0374,2.7202,10.5751,10.5751,2.8177,635.5051,288.2736,635.5051,288.2736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.6485,-37.2729,738.8048,28.4764,-31.9394,727.3051,811.6166,633.4619,613.3561,616.6629,-,-,-,-,-,-,-,-
9894,9894,1241099.051,14:31:42:977,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,96,97,0.0000,0.0000,2.6965,2.0000,3.0000,2.7951,0.0001,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.6485,-37.2729,738.8048,28.2507,-29.9744,720.1751,0.0000,0.0000,614.9394,619.3939,-,-,-,-,-,-,-,-
9895,9895,1241118.901,14:31:42:996,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,96,97,10.0385,10.0385,2.7211,10.8225,10.8225,2.8563,626.9376,292.3504,626.9376,292.3504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.4704,-37.2853,738.9658,28.2832,-31.6918,720.7371,811.4520,633.7399,613.1907,616.5873,-,-,-,-,-,-,-,-
9896,9896,1241138.823,14:31:43:016,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,96,97,10.0163,10.0163,2.7155,10.8303,10.8303,2.8591,625.4884,290.0309,625.4884,290.0309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.4716,-37.2902,739.0551,28.3444,-31.7964,720.9228,811.4195,633.7697,613.1156,616.7126,-,-,-,-,-,-,-,-
9897,9897,1241178.574,14:31:43:056,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,96,97,10.1458,10.1458,2.7467,10.6802,10.6802,2.8223,650.1748,295.2224,650.1748,295.2224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.3895,-37.2728,738.2006,28.3787,-31.8598,721.4486,810.9282,633.9747,612.5282,617.0292,-,-,-,-,-,-,-,-
9898,9898,1241218.403,14:31:43:096,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,96,97,10.3353,10.3353,2.7990,10.9877,10.9877,2.9009,632.2467,288.6347,632.2467,288.6347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.2580,-37.3876,738.7389,28.5491,-31.9571,721.1833,810.4797,634.0985,612.4022,617.2008,-,-,-,-,-,-,-,-
9899,9899,1241238.266,14:31:43:116,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,96,97,10.4727,10.4727,2.8358,10.9779,10.9779,2.8996,622.3448,290.4782,622.3448,290.4782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.2192,-37.4395,738.8155,28.6534,-31.8998,721.4869,810.5958,634.0669,612.1372,617.3874,-,-,-,-,-,-,-,-
9900,9900,1241258.143,14:31:43:136,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,96,97,10.3589,10.3589,2.8059,11.1384,11.1384,2.9434,634.6607,296.4655,634.6607,296.4655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.2218,-37.4446,738.9085,28.6862,-31.8829,722.0258,810.2197,634.1165,612.0000,617.5526,-,-,-,-,-,-,-,-
9901,9901,1241278.023,14:31:43:156,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,96,97,10.5418,10.5418,2.8539,11.1384,11.1384,2.9454,629.1422,289.7866,629.1422,289.7866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1758,-37.5084,738.7574,28.7059,-31.9050,722.5330,810.3199,634.1018,612.0000,617.5526,-,-,-,-,-,-,-,-
9902,9902,1241297.891,14:31:43:175,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,96,97,10.4353,10.4353,2.8239,11.0619,11.0619,2.9276,627.5776,292.6587,627.5776,292.6587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1308,-37.4424,738.3120,28.7249,-31.9267,723.0190,810.3258,634.1642,611.9482,617.4640,-,-,-,-,-,-,-,-
9903,9903,1241317.758,14:31:43:195,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,96,97,10.4740,10.4740,2.8337,11.0619,11.0619,2.9294,624.4407,299.9899,624.4407,299.9899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1083,-37.3907,738.1889,28.7431,-31.9472,723.4829,810.3053,634.1809,611.9482,617.4640,-,-,-,-,-,-,-,-
9904,9904,1241337.642,14:31:43:215,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,96,97,10.4740,10.4740,2.8320,11.1419,11.1419,2.9520,630.2088,313.7501,630.2088,313.7501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1033,-37.2743,737.7571,28.7605,-31.9671,723.9295,810.3053,634.1809,611.6651,617.3408,-,-,-,-,-,-,-,-
9905,9905,1241357.505,14:31:43:235,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,96,97,10.6105,10.6105,2.8683,11.2958,11.2958,2.9950,632.9940,315.8361,632.9940,315.8361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1184,-37.1882,737.7991,28.8015,-32.0396,724.6337,810.1923,634.0949,611.7458,617.1520,-,-,-,-,-,-,-,-
9906,9906,1241377.522,14:31:43:255,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,96,97,10.5002,10.5002,2.8394,11.3724,11.3724,3.0178,640.4930,309.3522,640.4930,309.3522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1180,-37.1979,737.8858,28.8289,-32.0705,725.3193,810.0711,633.8030,611.6898,617.2816,-,-,-,-,-,-,-,-
9907,9907,1241397.382,14:31:43:275,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,96,97,10.7339,10.7339,2.9020,11.3571,11.3571,3.0153,642.6201,302.4417,642.6201,302.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1198,-37.2108,738.0382,28.8295,-32.0459,725.6830,810.0571,633.5875,611.7698,617.1654,-,-,-,-,-,-,-,-
9908,9908,1241417.271,14:31:43:295,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,96,97,10.8053,10.8053,2.9204,11.3661,11.3661,3.0191,646.3327,299.3901,646.3327,299.3901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1281,-37.1900,737.9081,28.8432,-32.0615,726.0301,809.9920,633.5508,611.7080,617.1062,-,-,-,-,-,-,-,-
9909,9909,1241437.13,14:31:43:315,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,96,97,10.8140,10.8140,2.9221,11.2600,11.2600,2.9928,646.9045,300.1876,646.9045,300.1876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1233,-37.1831,737.7722,28.8566,-32.0760,726.3598,809.9969,633.5595,611.8235,617.0911,-,-,-,-,-,-,-,-
