,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
20961,20961,1480918.216,17:49:06:509,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.9655,16.9655,4.5742,617.3393,279.2289,-,-,-,-,-0.0038,0.2151,-0.9766,46.6076,66.0911,650.3894,467.8945,264.1924,0,-,-,-,-,-,-,-,-
20962,20962,1480934.914,17:49:06:526,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0302,17.0302,4.5765,618.0403,280.9508,-,-,-,-,0,0.2093,-0.9779,46.5861,66.1163,650.6791,467.9803,264.3134,0,-,-,-,-,-,-,-,-
20963,20963,1480951.612,17:49:06:543,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0651,17.0651,4.5801,617.7635,282.6723,-,-,-,-,-0.0004,0.2068,-0.9784,46.559,66.1128,650.6965,468.0926,264.3764,0,-,-,-,-,-,-,-,-
20964,20964,1480968.31,17:49:06:560,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.9802,16.9802,4.579,618.6073,282.0005,-,-,-,-,0.0003,0.2138,-0.9769,46.5467,66.1294,650.7291,468.1348,264.204,0,-,-,-,-,-,-,-,-
20965,20965,1480985.008,17:49:06:576,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.8755,16.8755,4.5728,618.49,281.7004,-,-,-,-,-0.003,0.2139,-0.9769,46.5252,66.1265,650.6445,468.2515,264.1811,0,-,-,-,-,-,-,-,-
20966,20966,1481001.706,17:49:06:593,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0357,17.0357,4.5753,617.6325,280.9205,-,-,-,-,-0.0069,0.2161,-0.9764,46.4861,66.1057,650.4159,468.4056,264.1315,0,-,-,-,-,-,-,-,-
20967,20967,1481018.404,17:49:06:610,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0506,17.0506,4.5779,617.1048,282.1931,-,-,-,-,-0.0053,0.2126,-0.9771,46.4679,66.0976,650.3142,468.4159,264.1833,0,-,-,-,-,-,-,-,-
20968,20968,1481035.102,17:49:06:626,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.8958,16.8958,4.5725,616.2595,282.9172,-,-,-,-,-0.006,0.213,-0.977,46.4578,66.0926,650.2923,468.459,264.1869,0,-,-,-,-,-,-,-,-
20969,20969,1481051.8,17:49:06:643,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0323,17.0323,4.5751,615.9744,282.5362,-,-,-,-,-0.0049,0.2165,-0.9763,46.4753,66.1238,650.6287,468.466,264.1391,0,-,-,-,-,-,-,-,-
20970,20970,1481068.498,17:49:06:660,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0799,17.0799,4.5795,614.3897,283.6457,-,-,-,-,-0.0082,0.2109,-0.9775,46.4771,66.1077,650.5651,468.5,264.2737,0,-,-,-,-,-,-,-,-
20971,20971,1481085.196,17:49:06:676,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.1305,17.1305,4.5856,613.1308,284.7948,-,-,-,-,-0.0067,0.2088,-0.9779,46.4832,66.1016,650.5593,468.449,264.3297,0,-,-,-,-,-,-,-,-
20972,20972,1481101.894,17:49:06:693,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.1232,17.1232,4.5903,611.8348,285.4119,-,-,-,-,-0.0089,0.2105,-0.9776,46.4988,66.0977,650.589,468.4387,264.3269,0,-,-,-,-,-,-,-,-
20973,20973,1481118.592,17:49:06:710,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0442,17.0442,4.5905,611.254,285.5927,-,-,-,-,-0.0047,0.209,-0.9779,46.5383,66.1138,650.8317,468.282,264.3866,0,-,-,-,-,-,-,-,-
20974,20974,1481135.29,17:49:06:726,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0578,17.0578,4.5914,610.3531,285.852,-,-,-,-,-0.0055,0.2069,-0.9783,46.5486,66.1159,650.8361,468.2588,264.4166,0,-,-,-,-,-,-,-,-
20975,20975,1481151.988,17:49:06:743,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0098,17.0098,4.5899,610.0996,286.6599,-,-,-,-,-0.0026,0.2089,-0.9779,46.5661,66.1332,650.925,468.1655,264.352,0,-,-,-,-,-,-,-,-
20976,20976,1481168.686,17:49:06:760,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0578,17.0578,4.5911,610.4426,288.3793,-,-,-,-,-0.0019,0.2056,-0.9786,46.5756,66.1426,650.9792,468.1333,264.3962,0,-,-,-,-,-,-,-,-
20977,20977,1481185.376,17:49:06:777,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0719,17.0719,4.5928,611.3349,288.8154,-,-,-,-,-0.0023,0.2109,-0.9775,46.5907,66.1548,651.0163,468.0947,264.2724,0,-,-,-,-,-,-,-,-
20978,20978,1481202.067,17:49:06:793,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.9102,16.9102,4.5863,612.1789,289.0209,-,-,-,-,-0.0016,0.2109,-0.9775,46.6149,66.1618,651.0172,467.9931,264.2459,0,-,-,-,-,-,-,-,-
20979,20979,1481218.757,17:49:06:810,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.9762,16.9762,4.5842,612.9629,290.0218,-,-,-,-,-0.0021,0.2078,-0.9782,46.6309,66.1578,650.9871,467.9347,264.3053,0,-,-,-,-,-,-,-,-
20980,20980,1481235.447,17:49:06:827,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0684,17.0684,4.5867,613.1493,290.5905,-,-,-,-,-0.0039,0.2112,-0.9774,46.6299,66.1224,650.7957,467.9213,264.3016,0,-,-,-,-,-,-,-,-
20981,20981,1481252.137,17:49:06:843,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.9756,16.9756,4.5844,614.2296,289.7207,-,-,-,-,-0.0026,0.2143,-0.9768,46.6471,66.105,650.9536,467.8765,264.3716,0,-,-,-,-,-,-,-,-
20982,20982,1481268.827,17:49:06:860,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.978,16.978,4.5837,611.9253,289.5046,-,-,-,-,-0.0143,0.2098,-0.9776,46.6896,66.1163,651.7524,468.1417,264.7145,0,-,-,-,-,-,-,-,-
20983,20983,1481285.518,17:49:06:877,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0307,17.0307,4.586,611.7501,288.8334,-,-,-,-,-0.0105,0.2124,-0.9771,46.7255,66.0793,651.9953,468.0065,264.8965,0,-,-,-,-,-,-,-,-
20984,20984,1481302.208,17:49:06:893,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0087,17.0087,4.5857,609.2209,289.0283,-,-,-,-,-0.014,0.2087,-0.9779,46.6955,65.9392,651.18,467.9635,265.1668,0,-,-,-,-,-,-,-,-
20985,20985,1481318.898,17:49:06:910,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0262,17.0262,4.5854,605.475,287.5231,-,-,-,-,-0.018,0.2144,-0.9766,46.6776,65.8144,650.4253,467.9023,265.2385,0,-,-,-,-,-,-,-,-
20986,20986,1481335.588,17:49:06:927,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.9967,16.9967,4.582,603.4507,288.1141,-,-,-,-,-0.0157,0.2088,-0.9778,46.6281,65.6206,649.1422,467.6992,265.5621,0,-,-,-,-,-,-,-,-
20987,20987,1481352.279,17:49:06:943,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.971,16.971,4.5772,603.0837,288.1604,-,-,-,-,-0.0111,0.2087,-0.9779,46.6641,65.4594,648.494,467.3103,265.9113,0,-,-,-,-,-,-,-,-
20988,20988,1481368.969,17:49:06:960,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.8813,16.8813,4.5687,600.6394,287.8337,-,-,-,-,-0.0138,0.214,-0.9767,46.7316,65.3865,648.3245,467.0665,266.0231,0,-,-,-,-,-,-,-,-
20989,20989,1481385.659,17:49:06:977,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0535,17.0535,4.5702,597.3699,288.7736,-,-,-,-,-0.0178,0.2094,-0.9777,46.844,65.3538,648.4022,466.742,266.2547,0,-,-,-,-,-,-,-,-
20990,20990,1481402.349,17:49:06:994,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.9667,16.9667,4.567,595.8066,288.0505,-,-,-,-,-0.0156,0.2135,-0.9768,46.8843,65.3529,648.2706,466.5203,266.1344,0,-,-,-,-,-,-,-,-
20991,20991,1481419.04,17:49:07:010,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.9541,16.9541,4.5629,595.3919,287.466,-,-,-,-,-0.0115,0.2165,-0.9762,46.8414,65.3046,647.5216,466.4036,265.9747,0,-,-,-,-,-,-,-,-
20992,20992,1481435.73,17:49:07:027,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0623,17.0623,4.5629,592.6891,289.4736,-,-,-,-,-0.0184,0.2088,-0.9778,46.6949,65.2428,646.0913,466.683,265.7937,0,-,-,-,-,-,-,-,-
20993,20993,1481452.42,17:49:07:044,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0326,17.0326,4.5611,592.5437,288.754,-,-,-,-,-0.0163,0.2157,-0.9763,46.5867,65.324,645.7797,466.9654,265.2487,0,-,-,-,-,-,-,-,-
20994,20994,1481469.11,17:49:07:060,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.9188,16.9188,4.5534,593.1685,289.3126,-,-,-,-,-0.0104,0.2142,-0.9767,46.4124,65.3415,645.1848,467.3439,264.9813,0,-,-,-,-,-,-,-,-
20995,20995,1481485.8,17:49:07:077,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.121,17.121,4.558,594.4917,290.8797,-,-,-,-,-0.0087,0.2067,-0.9784,46.3183,65.5462,646.0585,467.8953,264.6933,0,-,-,-,-,-,-,-,-
20996,20996,1481502.491,17:49:07:094,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.2649,17.2649,4.5692,594.9964,293.2717,-,-,-,-,-0.0131,0.2044,-0.9788,46.2121,65.6729,646.4636,468.4762,264.4194,0,-,-,-,-,-,-,-,-
20997,20997,1481519.181,17:49:07:110,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.1294,17.1294,4.5714,596.2321,292.9331,-,-,-,-,-0.0097,0.2101,-0.9776,46.0462,65.6536,646.1013,468.9348,264.2497,0,-,-,-,-,-,-,-,-
20998,20998,1481535.871,17:49:07:127,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0675,17.0675,4.5698,595.7276,293.1653,-,-,-,-,-0.0126,0.2093,-0.9778,45.9076,65.6615,645.8875,469.444,264.1522,0,-,-,-,-,-,-,-,-
20999,20999,1481552.561,17:49:07:144,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0077,17.0077,4.5661,595.9862,294.3989,-,-,-,-,-0.0117,0.2082,-0.978,45.8172,65.6895,646.2105,469.8486,264.1937,0,-,-,-,-,-,-,-,-
21000,21000,1481569.252,17:49:07:160,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0686,17.0686,4.5661,598.0427,295.6334,-,-,-,-,-0.0065,0.2055,-0.9786,45.6985,65.7023,646.3084,470.2191,264.2308,0,-,-,-,-,-,-,-,-
21001,21001,1481585.942,17:49:07:177,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0187,17.0187,4.5644,598.4269,295.081,-,-,-,-,-0.0104,0.2126,-0.9771,45.6588,65.7362,646.8516,470.5825,264.1885,0,-,-,-,-,-,-,-,-
21002,21002,1481602.633,17:49:07:194,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.1493,17.1493,4.5698,598.3594,297.786,-,-,-,-,-0.0101,0.2039,-0.9789,45.5607,65.7376,647.2364,471.039,264.4873,0,-,-,-,-,-,-,-,-
21003,21003,1481619.324,17:49:07:211,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.2071,17.2071,4.5775,599.4895,298.5807,-,-,-,-,-0.0092,0.2038,-0.979,45.5166,65.7044,647.6578,471.2954,264.7731,0,-,-,-,-,-,-,-,-
21004,21004,1481636.014,17:49:07:227,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0373,17.0373,4.5746,599.412,298.5516,-,-,-,-,-0.013,0.211,-0.9774,45.4222,65.545,646.8559,471.5057,264.9278,0,-,-,-,-,-,-,-,-
21005,21005,1481652.705,17:49:07:244,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.1193,17.1193,4.5761,598.249,298.617,-,-,-,-,-0.014,0.2113,-0.9773,45.3955,65.5035,646.8079,471.6105,265.0574,0,-,-,-,-,-,-,-,-
21006,21006,1481669.396,17:49:07:261,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.1811,17.1811,4.5803,597.2598,299.0852,-,-,-,-,-0.0126,0.2056,-0.9786,45.397,65.5033,646.7942,471.5755,265.1551,0,-,-,-,-,-,-,-,-
21007,21007,1481686.086,17:49:07:277,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.1264,17.1264,4.5799,597.3966,300.6732,-,-,-,-,-0.0109,0.2002,-0.9797,45.3562,65.4568,645.8602,471.449,265.0651,0,-,-,-,-,-,-,-,-
21008,21008,1481702.777,17:49:07:294,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.2067,17.2067,4.5855,597.2724,302.3676,-,-,-,-,-0.0096,0.2002,-0.9797,45.5212,65.7268,647.4097,471.2209,264.6594,0,-,-,-,-,-,-,-,-
21009,21009,1481719.468,17:49:07:311,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.1504,17.1504,4.5874,598.4193,302.0217,-,-,-,-,-0.0063,0.2064,-0.9784,45.6233,65.8113,647.4661,470.7998,264.257,0,-,-,-,-,-,-,-,-
21010,21010,1481736.158,17:49:07:327,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0639,17.0639,4.5837,598.781,302.3288,-,-,-,-,-0.0089,0.2061,-0.9785,45.6681,65.8273,646.623,470.4577,263.8782,0,-,-,-,-,-,-,-,-
21011,21011,1481752.849,17:49:07:344,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.1822,17.1822,4.5878,597.9053,303.3832,-,-,-,-,-0.0112,0.2011,-0.9795,45.8452,66.0567,647.6837,470.1234,263.5287,0,-,-,-,-,-,-,-,-
21012,21012,1481769.54,17:49:07:361,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.198,17.198,4.5921,598.1238,304.6641,-,-,-,-,-0.0099,0.2022,-0.9793,46.0134,66.1278,647.7656,469.4983,263.2766,0,-,-,-,-,-,-,-,-
21013,21013,1481786.23,17:49:07:377,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0531,17.0531,4.5903,599.5325,304.6712,-,-,-,-,-0.005,0.202,-0.9794,46.2306,66.3586,649.1225,468.9675,262.9516,0,-,-,-,-,-,-,-,-
21014,21014,1481802.921,17:49:07:394,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.9789,16.9789,4.5846,599.3133,305.1178,-,-,-,-,-0.0105,0.2008,-0.9796,46.3508,66.3563,648.5917,468.4815,262.7762,0,-,-,-,-,-,-,-,-
21015,21015,1481819.612,17:49:07:411,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0032,17.0032,4.5819,601.592,306.2493,-,-,-,-,-0.0044,0.2013,-0.9795,46.5486,66.44,649.1957,467.8011,262.6917,0,-,-,-,-,-,-,-,-
21016,21016,1481836.302,17:49:07:428,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0736,17.0736,4.5847,603.401,307.0955,-,-,-,-,-0.0053,0.2018,-0.9794,46.8242,66.5559,650.4687,467.1419,262.7463,0,-,-,-,-,-,-,-,-
21017,21017,1481852.993,17:49:07:444,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0876,17.0876,4.5863,604.1568,308.179,-,-,-,-,-0.0089,0.1979,-0.9802,46.9221,66.3885,649.3314,466.5411,262.9945,0,-,-,-,-,-,-,-,-
21018,21018,1481869.684,17:49:07:461,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.934,16.934,4.5815,605.3064,307.4683,-,-,-,-,-0.0073,0.2007,-0.9796,47.1713,66.4532,650.4186,465.8854,263.1255,0,-,-,-,-,-,-,-,-
21019,21019,1481886.374,17:49:07:478,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.9314,16.9314,4.5773,607.5654,306.7411,-,-,-,-,-0.0022,0.2025,-0.9793,47.3313,66.3733,650.2763,465.1659,263.3324,0,-,-,-,-,-,-,-,-
21020,21020,1481903.065,17:49:07:494,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.6958,16.6958,4.5631,609.2229,306.8999,-,-,-,-,-0.0021,0.2031,-0.9792,47.5791,66.4028,650.842,464.4044,263.4305,0,-,-,-,-,-,-,-,-
21021,21021,1481919.756,17:49:07:511,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.8386,16.8386,4.5591,611.9973,307.3315,-,-,-,-,0.0003,0.2013,-0.9795,47.7783,66.4147,651.3667,463.771,263.6206,0,-,-,-,-,-,-,-,-
21022,21022,1481936.446,17:49:07:528,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.9599,16.9599,4.5622,612.7639,307.7437,-,-,-,-,-0.0057,0.1978,-0.9802,47.9896,66.4409,651.732,463.2,263.7257,0,-,-,-,-,-,-,-,-
21023,21023,1481953.137,17:49:07:544,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.859,16.859,4.5598,615.4218,307.3777,-,-,-,-,-0.001,0.2023,-0.9793,48.1858,66.4512,651.7331,462.397,263.6084,0,-,-,-,-,-,-,-,-
21024,21024,1481969.828,17:49:07:561,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.8666,16.8666,4.5589,616.0837,308.6423,-,-,-,-,-0.0039,0.1954,-0.9807,48.3776,66.5205,652.1951,461.8683,263.6533,0,-,-,-,-,-,-,-,-
21025,21025,1481986.518,17:49:07:578,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.9365,16.9365,4.5613,625.3845,273.9472,-,-,-,-,0.0146,0.237,-0.9714,48.5962,66.622,652.0544,460.705,262.4901,0,-,-,-,-,-,-,-,-
21026,21026,1482003.209,17:49:07:594,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.7936,16.7936,4.5572,629.2358,259.3059,-,-,-,-,0.0116,0.2363,-0.9716,48.8197,66.7821,652.6975,460.1167,262.1607,0,-,-,-,-,-,-,-,-
21027,21027,1482019.901,17:49:07:611,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.8107,16.8107,4.5545,638.4595,260.5324,-,-,-,-,0.0171,0.2319,-0.9726,48.9406,66.8608,652.4856,459.5134,261.8684,0,-,-,-,-,-,-,-,-
21028,21028,1482036.593,17:49:07:628,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.8886,16.8886,4.555,637.5469,249.3403,-,-,-,-,0.0096,0.2357,-0.9718,49.0305,66.8652,651.652,459.0863,261.464,0,-,-,-,-,-,-,-,-
21029,21029,1482053.286,17:49:07:644,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.6779,16.6779,4.5453,645.9827,257.244,-,-,-,-,0.0168,0.2277,-0.9736,49.1426,67.0474,651.7854,458.581,260.9861,0,-,-,-,-,-,-,-,-
21030,21030,1482069.978,17:49:07:661,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.9172,16.9172,4.5495,647.1331,246.7564,-,-,-,-,0.0128,0.2331,-0.9724,49.3108,67.2057,652.1635,458.1426,260.4555,0,-,-,-,-,-,-,-,-
21031,21031,1482086.67,17:49:07:678,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.8552,16.8552,4.5502,649.3528,249.6099,-,-,-,-,0.0117,0.2272,-0.9738,49.4063,67.3807,652.2988,457.8467,259.9709,0,-,-,-,-,-,-,-,-
21032,21032,1482103.362,17:49:07:695,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.8615,16.8615,4.5515,656.1503,241.1043,-,-,-,-,0.02,0.2367,-0.9714,49.5263,67.5303,652.5953,457.3442,259.3685,0,-,-,-,-,-,-,-,-
21033,21033,1482120.055,17:49:07:711,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.9187,16.9187,4.5556,654.9963,241.8957,-,-,-,-,0.0106,0.2306,-0.973,49.6351,67.6871,652.8419,457.1803,258.9961,0,-,-,-,-,-,-,-,-
21034,21034,1482136.747,17:49:07:728,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.9469,16.9469,4.5601,656.962,239.9386,-,-,-,-,0.0111,0.2322,-0.9726,49.6823,67.7402,652.5955,456.9298,258.6774,0,-,-,-,-,-,-,-,-
21035,21035,1482153.439,17:49:07:745,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.982,16.982,4.5652,658.3788,240.2587,-,-,-,-,0.0099,0.2278,-0.9737,49.7247,67.7945,652.3635,456.7279,258.4647,0,-,-,-,-,-,-,-,-
21036,21036,1482170.131,17:49:07:761,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
21037,21037,1482186.823,17:49:07:778,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.1159,17.1159,4.5765,656.9524,241.7606,-,-,-,-,0.0067,0.2261,-0.9741,49.9602,67.9836,652.7564,456.0313,257.9552,0,-,-,-,-,-,-,-,-
21038,21038,1482203.516,17:49:07:795,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
21039,21039,1482220.208,17:49:07:811,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0981,17.0981,4.5863,648.6985,236.4335,-,-,-,-,-0.0091,0.2444,-0.9696,50.1018,68.3092,653.837,456.1078,256.8616,0,-,-,-,-,-,-,-,-
21040,21040,1482236.9,17:49:07:828,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0074,17.0074,4.59,640.9819,233.6321,-,-,-,-,-0.0106,0.2415,-0.9703,50.1972,68.3791,653.9346,455.8107,256.6948,0,-,-,-,-,-,-,-,-
21041,21041,1482253.592,17:49:07:845,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.9902,16.9902,4.593,633.7758,223.225,-,-,-,-,-0.0122,0.2509,-0.9679,50.3103,68.5186,654.5242,455.5956,256.2507,0,-,-,-,-,-,-,-,-
21042,21042,1482270.285,17:49:07:861,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
21043,21043,1482286.977,17:49:07:878,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,16.9799,16.9799,4.595,635.9198,226.9775,-,-,-,-,-0.0048,0.2391,-0.971,50.3729,68.6672,654.5606,455.2397,255.928,0,-,-,-,-,-,-,-,-
21044,21044,1482303.669,17:49:07:895,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0719,17.0719,4.6016,630.6867,221.648,-,-,-,-,-0.0073,0.2429,-0.97,50.4335,68.7577,654.9323,455.1703,255.6759,0,-,-,-,-,-,-,-,-
21045,21045,1482320.361,17:49:07:912,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.12,17.12,4.6097,628.5282,221.1194,-,-,-,-,-0.006,0.2386,-0.9711,50.4684,68.7972,655.1974,455.0938,255.712,0,-,-,-,-,-,-,-,-
21046,21046,1482337.054,17:49:07:928,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.0991,17.0991,4.6162,627.2034,218.3444,-,-,-,-,-0.0042,0.2403,-0.9707,50.5603,68.8702,655.859,454.9127,255.6753,0,-,-,-,-,-,-,-,-
21047,21047,1482353.746,17:49:07:945,Trial018,VNVD151207.avi,0,49118.741,54,DarkGray,94.6346,Eye,Fixation,12,17.1234,17.1234,4.6227,622.5745,215.0793,-,-,-,-,-0.0092,0.2418,-0.9703,50.6177,68.856,655.871,454.7969,255.7051,0,-,-,-,-,-,-,-,-
