,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
83870,83870,1052616.048,15:24:06:713,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,26.5425,26.5425,5.768,583.3927,463.0839,-,-,-,-,0.1983,0.3492,-0.9158,-75.7914,-48.6018,517.7503,986.1659,728.7846,0,-,-,-,-,-,-,-,-
83871,83871,1052633.041,15:24:06:730,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,26.3621,26.3621,5.7534,582.5584,462.5974,-,-,-,-,0.1917,0.345,-0.9188,-75.7976,-48.5897,517.4177,986.5783,728.9719,0,-,-,-,-,-,-,-,-
83872,83872,1052650.034,15:24:06:747,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,26.5231,26.5231,5.7473,581.8909,462.0876,-,-,-,-,0.1936,0.3469,-0.9177,-75.8425,-48.5647,517.182,986.9,728.9097,0,-,-,-,-,-,-,-,-
83873,83873,1052667.027,15:24:06:764,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,27.2557,27.2557,5.7718,582.3855,348.8372,-,-,-,-,0.2006,0.3996,-0.8945,-75.9657,-48.5819,517.666,986.905,727.5349,0,-,-,-,-,-,-,-,-
83874,83874,1052684.019,15:24:06:781,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,27.1927,27.1927,5.7895,580.0735,348.21,-,-,-,-,0.192,0.4024,-0.8951,-76.0252,-48.5847,517.6507,987.3864,727.4932,0,-,-,-,-,-,-,-,-
83875,83875,1052701.012,15:24:06:798,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,27.1337,27.1337,5.8017,577.1604,349.3824,-,-,-,-,0.186,0.4005,-0.8972,-76.1283,-48.5837,517.6392,988.0169,727.5397,0,-,-,-,-,-,-,-,-
83876,83876,1052718.005,15:24:06:815,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,26.4331,26.4331,5.7841,577.555,459.0726,-,-,-,-,0.1923,0.3508,-0.9165,-76.1877,-48.6589,517.5575,988.2703,729.0967,0,-,-,-,-,-,-,-,-
83877,83877,1052734.998,15:24:06:832,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,27.2993,27.2993,5.8044,574.3627,350.8208,-,-,-,-,0.1883,0.3988,-0.8975,-76.2845,-48.6858,517.9714,988.4636,727.9144,0,-,-,-,-,-,-,-,-
83878,83878,1052751.991,15:24:06:849,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,27.3312,27.3312,5.8224,568.2556,351.8714,-,-,-,-,0.1795,0.3984,-0.8995,-76.321,-48.6936,517.9803,988.8307,727.9596,0,-,-,-,-,-,-,-,-
83879,83879,1052768.984,15:24:06:865,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,27.3642,27.3642,5.8371,569.5265,351.5698,-,-,-,-,0.1884,0.4008,-0.8966,-76.2797,-48.683,517.3539,988.8563,728.1133,0,-,-,-,-,-,-,-,-
83880,83880,1052785.977,15:24:06:882,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,26.4117,26.4117,5.8111,564.7964,456.9831,-,-,-,-,0.1834,0.3465,-0.9199,-76.2866,-48.7257,516.9564,989.3513,729.7663,0,-,-,-,-,-,-,-,-
83881,83881,1052802.97,15:24:06:899,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,26.4357,26.4357,5.7908,563.5844,458.1297,-,-,-,-,0.186,0.3472,-0.9192,-76.3084,-48.7512,516.909,989.4221,729.8888,0,-,-,-,-,-,-,-,-
83882,83882,1052819.963,15:24:06:916,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,26.6173,26.6173,5.7814,562.0556,456.0402,-,-,-,-,0.1855,0.3503,-0.9181,-76.3463,-48.779,517.0168,989.5334,729.8978,0,-,-,-,-,-,-,-,-
83883,83883,1052836.956,15:24:06:933,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,26.4327,26.4327,5.7663,559.4736,459.6411,-,-,-,-,0.1829,0.3417,-0.9218,-76.3547,-48.7842,516.8766,989.7393,730.187,0,-,-,-,-,-,-,-,-
83884,83884,1052853.949,15:24:06:950,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,26.4584,26.4584,5.7544,556.6971,458.2404,-,-,-,-,0.1803,0.3498,-0.9193,-76.3402,-48.764,516.6274,989.8938,730.0094,0,-,-,-,-,-,-,-,-
83885,83885,1052870.942,15:24:06:967,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,27.4503,27.4503,5.7829,557.3682,353.6598,-,-,-,-,0.1884,0.4018,-0.8962,-76.3296,-48.7256,516.4079,989.7304,728.6884,0,-,-,-,-,-,-,-,-
83886,83886,1052887.935,15:24:06:984,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,27.4662,27.4662,5.8067,557.7847,353.5107,-,-,-,-,0.1887,0.4017,-0.8961,-76.3721,-48.7128,516.3314,989.9735,728.6624,0,-,-,-,-,-,-,-,-
83887,83887,1052904.928,15:24:07:001,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,26.4565,26.4565,5.786,557.6797,458.6728,-,-,-,-,0.1904,0.3499,-0.9172,-76.3592,-48.6829,515.9017,990.2415,729.9348,0,-,-,-,-,-,-,-,-
83888,83888,1052921.921,15:24:07:018,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,26.6241,26.6241,5.7756,557.2453,457.2021,-,-,-,-,0.1876,0.3524,-0.9169,-76.395,-48.6774,515.925,990.4538,729.8427,0,-,-,-,-,-,-,-,-
83889,83889,1052938.914,15:24:07:035,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,26.5699,26.5699,5.7646,555.5027,458.9513,-,-,-,-,0.1778,0.346,-0.9212,-76.4018,-48.6659,515.7039,990.8748,730.0387,0,-,-,-,-,-,-,-,-
83890,83890,1052955.907,15:24:07:052,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,26.4639,26.4639,5.7503,554.0999,458.2591,-,-,-,-,0.1796,0.3509,-0.9191,-76.364,-48.6304,515.16,991.0265,729.9902,0,-,-,-,-,-,-,-,-
83891,83891,1052972.9,15:24:07:069,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,27.4908,27.4908,5.7785,554.3658,352.3262,-,-,-,-,0.1821,0.4038,-0.8966,-76.4018,-48.5866,515.0588,991.1377,728.57,0,-,-,-,-,-,-,-,-
83892,83892,1052989.893,15:24:07:086,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,26.3882,26.3882,5.7582,552.4926,461.0195,-,-,-,-,0.1794,0.3421,-0.9224,-76.4237,-48.6131,514.8483,991.5353,730.2499,0,-,-,-,-,-,-,-,-
83893,83893,1053006.886,15:24:07:103,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,27.5292,27.5292,5.7872,553.408,350.9468,-,-,-,-,0.1849,0.4049,-0.8955,-76.5472,-48.6477,515.4297,991.4921,728.6684,0,-,-,-,-,-,-,-,-
83894,83894,1053023.879,15:24:07:120,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,65,27.3433,27.3433,5.8045,553.3464,351.1795,-,-,-,-,0.184,0.4025,-0.8967,-76.6379,-48.7173,515.8495,991.6487,728.8705,0,-,-,-,-,-,-,-,-
83895,83895,1053040.872,15:24:07:137,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,69,26.2654,26.2654,5.7753,554.322,463.4114,-,-,-,-,0.1863,0.3418,-0.9211,-76.5531,-48.7398,515.0917,991.8082,730.741,0,-,-,-,-,-,-,-,-
83896,83896,1053057.578,15:24:07:154,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,69,26.4981,26.4981,5.7597,562.5552,459.7973,-,-,-,-,0.2038,0.3522,-0.9135,-76.492,-48.7555,514.774,991.3188,730.6961,0,-,-,-,-,-,-,-,-
83897,83897,1053074.284,15:24:07:171,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,69,26.332,26.332,5.7401,574.344,463.9885,-,-,-,-,0.209,0.3408,-0.9166,-76.5322,-48.748,514.5267,991.5693,731.0345,0,-,-,-,-,-,-,-,-
83898,83898,1053090.99,15:24:07:188,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,69,26.2647,26.2647,5.7207,576.2377,465.4159,-,-,-,-,0.2056,0.3437,-0.9163,-76.5244,-48.7182,514.1821,991.8488,730.977,0,-,-,-,-,-,-,-,-
83899,83899,1053107.696,15:24:07:204,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,69,26.2835,26.2835,5.7064,585.7341,466.9858,-,-,-,-,0.2093,0.3445,-0.9152,-76.6307,-48.7656,514.5759,991.9835,731.0063,0,-,-,-,-,-,-,-,-
83900,83900,1053124.401,15:24:07:221,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,69,26.2165,26.2165,5.6918,584.8059,468.6199,-,-,-,-,0.2052,0.342,-0.917,-76.6454,-48.7567,514.458,992.2325,731.0767,0,-,-,-,-,-,-,-,-
83901,83901,1053141.107,15:24:07:238,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,69,26.3131,26.3131,5.6829,580.9487,468.5616,-,-,-,-,0.1991,0.348,-0.9161,-76.6396,-48.7231,514.0775,992.6053,730.9459,0,-,-,-,-,-,-,-,-
83902,83902,1053157.813,15:24:07:254,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,66,26.6657,26.6657,5.6889,587.3088,462.6258,-,-,-,-,0.2039,0.3591,-0.9107,-76.6696,-48.6937,513.8805,992.7524,730.627,0,-,-,-,-,-,-,-,-
83903,83903,1053174.519,15:24:07:271,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,66,27.2323,27.2323,5.7175,593.9618,353.9664,-,-,-,-,0.2116,0.4002,-0.8917,-76.8408,-48.7353,514.7024,992.7408,729.4848,0,-,-,-,-,-,-,-,-
83904,83904,1053191.224,15:24:07:288,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,66,26.5734,26.5734,5.7153,593.1583,455.9175,-,-,-,-,0.2061,0.3606,-0.9097,-76.8908,-48.7425,514.6827,993.1756,730.473,0,-,-,-,-,-,-,-,-
83905,83905,1053207.93,15:24:07:304,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,66,26.1976,26.1976,5.6978,593.6742,468.3817,-,-,-,-,0.2039,0.3372,-0.9191,-76.8734,-48.6827,514.1495,993.5468,730.9795,0,-,-,-,-,-,-,-,-
83906,83906,1053224.636,15:24:07:321,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,66,26.2716,26.2716,5.686,596.2507,465.902,-,-,-,-,0.2085,0.3439,-0.9155,-76.914,-48.6312,513.9349,993.7683,730.6697,0,-,-,-,-,-,-,-,-
83907,83907,1053241.342,15:24:07:338,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,66,27.1975,27.1975,5.7142,599.122,356.5639,-,-,-,-,0.2146,0.4022,-0.8901,-77.0974,-48.6519,514.8911,993.7317,728.9665,0,-,-,-,-,-,-,-,-
83908,83908,1053258.047,15:24:07:355,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,66,26.2272,26.2272,5.6997,598.2444,465.949,-,-,-,-,0.209,0.3444,-0.9153,-77.1688,-48.6663,514.9401,994.2443,730.391,0,-,-,-,-,-,-,-,-
83909,83909,1053274.753,15:24:07:371,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,66,27.2623,27.2623,5.728,598.6387,359.1213,-,-,-,-,0.2082,0.3982,-0.8934,-77.2343,-48.6047,514.9262,994.5015,728.8307,0,-,-,-,-,-,-,-,-
83910,83910,1053291.459,15:24:07:388,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,66,27.3416,27.3416,5.7555,601.6882,355.1393,-,-,-,-,0.2175,0.4029,-0.889,-77.3956,-48.6313,515.5059,994.6228,728.5907,0,-,-,-,-,-,-,-,-
83911,83911,1053308.165,15:24:07:405,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,66,27.1432,27.1432,5.7713,602.5227,352.7827,-,-,-,-,0.2143,0.4041,-0.8893,-77.5224,-48.6572,515.9945,994.9475,728.4762,0,-,-,-,-,-,-,-,-
83912,83912,1053324.87,15:24:07:421,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,66,27.0149,27.0149,5.7799,603.0385,352.388,-,-,-,-,0.2105,0.4019,-0.8912,-77.6624,-48.6647,516.2826,995.4893,728.4447,0,-,-,-,-,-,-,-,-
83913,83913,1053341.576,15:24:07:438,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,66,26.9961,26.9961,5.7875,603.926,351.7163,-,-,-,-,0.2112,0.4015,-0.8912,-77.8279,-48.7006,516.889,995.8193,728.3636,0,-,-,-,-,-,-,-,-
83914,83914,1053358.282,15:24:07:455,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,66,26.2367,26.2367,5.7638,601.3746,465.9249,-,-,-,-,0.2054,0.3441,-0.9162,-77.8789,-48.6925,516.7278,996.3887,729.7583,0,-,-,-,-,-,-,-,-
83915,83915,1053374.988,15:24:07:472,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,66,26.2439,26.2439,5.7437,603.3915,465.2363,-,-,-,-,0.2134,0.3496,-0.9123,-77.9062,-48.6009,516.2387,996.6615,729.4072,0,-,-,-,-,-,-,-,-
83916,83916,1053391.694,15:24:07:488,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,70,27.1361,27.1361,5.7636,604.598,350.0899,-,-,-,-,0.2131,0.4025,-0.8903,-78.0881,-48.5979,517.0254,996.8864,727.8042,0,-,-,-,-,-,-,-,-
83917,83917,1053408.399,15:24:07:505,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,70,26.9921,26.9921,5.7748,604.5055,347.9797,-,-,-,-,0.2113,0.407,-0.8887,-78.2149,-48.5809,517.3007,997.3184,727.5041,0,-,-,-,-,-,-,-,-
83918,83918,1053425.105,15:24:07:522,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,70,26.9827,26.9827,5.7854,603.2757,347.0102,-,-,-,-,0.2104,0.4033,-0.8906,-78.4445,-48.6069,518.1264,997.8326,727.3646,0,-,-,-,-,-,-,-,-
83919,83919,1053441.811,15:24:07:538,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,70,26.8756,26.8756,5.7903,604.1644,347.793,-,-,-,-,0.2144,0.3987,-0.8917,-78.5781,-48.6025,518.3701,998.195,727.3497,0,-,-,-,-,-,-,-,-
83920,83920,1053458.517,15:24:07:555,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,70,27.1401,27.1401,5.806,603.2647,345.5474,-,-,-,-,0.2094,0.4034,-0.8908,-78.8013,-48.5999,518.9851,998.9073,726.9705,0,-,-,-,-,-,-,-,-
83921,83921,1053475.222,15:24:07:572,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,70,26.9776,26.9776,5.8126,601.7548,345.0008,-,-,-,-,0.2099,0.4022,-0.8912,-78.9254,-48.5547,519.0035,999.457,726.7826,0,-,-,-,-,-,-,-,-
83922,83922,1053491.928,15:24:07:588,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,70,26.9486,26.9486,5.818,599.2005,345.263,-,-,-,-,0.205,0.4002,-0.8932,-79.1413,-48.5784,519.5194,1000.2107,726.7267,0,-,-,-,-,-,-,-,-
83923,83923,1053508.634,15:24:07:605,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,70,26.9784,26.9784,5.8245,599.9286,344.0824,-,-,-,-,0.2132,0.4026,-0.8902,-79.3662,-48.5988,520.0019,1000.7156,726.5575,0,-,-,-,-,-,-,-,-
83924,83924,1053525.34,15:24:07:622,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,67,26.8436,26.8436,5.8249,597.7246,343.8562,-,-,-,-,0.2062,0.4003,-0.8929,-79.5275,-48.5942,520.126,1001.5387,726.5413,0,-,-,-,-,-,-,-,-
83925,83925,1053542.045,15:24:07:639,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,67,26.2549,26.2549,5.8009,597.0559,450.3827,-,-,-,-,0.2066,0.3484,-0.9143,-79.5796,-48.5506,519.4869,1002.2946,727.8318,0,-,-,-,-,-,-,-,-
83926,83926,1053558.751,15:24:07:655,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,67,26.327,26.327,5.7841,595.6681,441.947,-,-,-,-,0.2079,0.3536,-0.912,-79.7504,-48.538,519.498,1003.0402,727.6454,0,-,-,-,-,-,-,-,-
83927,83927,1053575.457,15:24:07:672,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,67,26.5985,26.5985,5.7811,596.6627,419.6148,-,-,-,-,0.2161,0.3647,-0.9057,-79.9179,-48.5268,519.4873,1003.6139,727.3344,0,-,-,-,-,-,-,-,-
83928,83928,1053592.163,15:24:07:689,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,67,26.912,26.912,5.791,589.874,344.5272,-,-,-,-,0.1965,0.4032,-0.8938,-80.1552,-48.496,519.5589,1005.0568,726.2631,0,-,-,-,-,-,-,-,-
83929,83929,1053608.868,15:24:07:705,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,67,26.2335,26.2335,5.7724,577.7031,443.596,-,-,-,-,0.1885,0.3477,-0.9185,-80.3802,-48.488,519.4049,1006.4725,727.6022,0,-,-,-,-,-,-,-,-
83930,83930,1053625.574,15:24:07:722,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,67,26.7701,26.7701,5.7774,570.3109,345.6701,-,-,-,-,0.187,0.4001,-0.8972,-80.4874,-48.4173,519.0362,1007.1891,726.1959,0,-,-,-,-,-,-,-,-
83931,83931,1053642.28,15:24:07:739,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,67,26.9218,26.9218,5.7867,558.5664,348.5168,-,-,-,-,0.1823,0.3981,-0.8991,-80.5895,-48.3469,518.5873,1008.0962,726.1067,0,-,-,-,-,-,-,-,-
83932,83932,1053658.986,15:24:07:755,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,67,27.0484,27.0484,5.7988,551.8954,351.843,-,-,-,-,0.1814,0.396,-0.9002,-80.751,-48.3222,518.3487,1009.0392,726.1421,0,-,-,-,-,-,-,-,-
83933,83933,1053675.692,15:24:07:772,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,67,26.3634,26.3634,5.781,541.7527,445.3617,-,-,-,-,0.1765,0.3498,-0.92,-80.8885,-48.3069,517.9265,1010.1595,727.3409,0,-,-,-,-,-,-,-,-
83934,83934,1053692.397,15:24:07:789,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,67,27.0869,27.0869,5.7955,539.063,353.324,-,-,-,-,0.1772,0.3992,-0.8996,-81.1331,-48.316,518.2288,1010.9849,726.0889,0,-,-,-,-,-,-,-,-
83935,83935,1053709.103,15:24:07:806,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,67,26.2065,26.2065,5.7728,535.0643,447.7139,-,-,-,-,0.1769,0.3486,-0.9204,-81.3276,-48.3472,518.1353,1012.0347,727.4683,0,-,-,-,-,-,-,-,-
83936,83936,1053725.809,15:24:07:822,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,71,26.8745,26.8745,5.7813,535.4706,354.3531,-,-,-,-,0.1806,0.3993,-0.8989,-81.5938,-48.3773,518.5711,1012.7884,726.2261,0,-,-,-,-,-,-,-,-
83937,83937,1053742.515,15:24:07:839,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,71,26.9065,26.9065,5.7902,533.7757,353.863,-,-,-,-,0.1807,0.3994,-0.8988,-81.8432,-48.4348,518.9008,1013.7004,726.3522,0,-,-,-,-,-,-,-,-
83938,83938,1053759.22,15:24:07:856,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,71,26.8107,26.8107,5.7936,529.896,352.7176,-,-,-,-,0.1744,0.4008,-0.8994,-82.0016,-48.4745,518.7645,1014.6771,726.5621,0,-,-,-,-,-,-,-,-
83939,83939,1053775.926,15:24:07:872,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,71,26.9584,26.9584,5.8015,529.9552,351.7172,-,-,-,-,0.181,0.4061,-0.8957,-82.1132,-48.4984,518.4147,1015.2864,726.6898,0,-,-,-,-,-,-,-,-
83940,83940,1053792.632,15:24:07:889,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,71,26.9534,26.9534,5.8076,528.3396,352.0268,-,-,-,-,0.1806,0.4005,-0.8983,-82.24,-48.5977,518.2908,1015.9803,727.335,0,-,-,-,-,-,-,-,-
83941,83941,1053809.338,15:24:07:906,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,68,26.8468,26.8468,5.8088,527.3579,351.2454,-,-,-,-,0.1822,0.4029,-0.8969,-82.4427,-48.6712,518.4912,1016.7305,727.5328,0,-,-,-,-,-,-,-,-
83942,83942,1053826.043,15:24:07:923,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,68,26.1612,26.1612,5.7811,526.746,450.8934,-,-,-,-,0.1826,0.3518,-0.9181,-82.4195,-48.6914,517.5007,1017.421,729.2526,0,-,-,-,-,-,-,-,-
83943,83943,1053842.749,15:24:07:939,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,68,26.7512,26.7512,5.7809,522.1468,428.7647,-,-,-,-,0.1682,0.3671,-0.9148,-82.6301,-48.7463,517.19,1018.9395,729.2839,0,-,-,-,-,-,-,-,-
83944,83944,1053859.455,15:24:07:956,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Saccade,68,27.0702,27.0702,5.7927,298.7589,391.5086,-,-,-,-,0.0646,0.3803,-0.9226,-83.1611,-48.8621,516.7809,1024.0835,729.7085,0,-,-,-,-,-,-,-,-
83945,83945,1053876.161,15:24:07:973,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,72,27.1655,27.1655,5.8061,216.4533,430.0393,-,-,-,-,0.0224,0.364,-0.9311,-83.5944,-48.9528,516.7617,1027.0964,730.5257,0,-,-,-,-,-,-,-,-
83946,83946,1053892.855,15:24:07:989,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,72,27.1073,27.1073,5.8155,205.7219,428.5652,-,-,-,-,0.0143,0.3625,-0.9319,-83.8259,-49.0628,517.0118,1028.1683,730.9622,0,-,-,-,-,-,-,-,-
83947,83947,1053909.549,15:24:08:006,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,72,27.0772,27.0772,5.8228,196.4647,435.1512,-,-,-,-,0.0082,0.3563,-0.9343,-84.0847,-49.1505,517.388,1029.2294,731.3555,0,-,-,-,-,-,-,-,-
83948,83948,1053926.246,15:24:08:023,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,72,27.1409,27.1409,5.8313,193.2267,433.5014,-,-,-,-,0.009,0.3612,-0.9324,-84.3165,-49.2114,517.3831,1030.2826,731.5238,0,-,-,-,-,-,-,-,-
83949,83949,1053942.944,15:24:08:039,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,72,27.1148,27.1148,5.8378,192.3814,434.2135,-,-,-,-,0.0112,0.361,-0.9325,-84.5712,-49.2885,517.5894,1031.2567,731.7975,0,-,-,-,-,-,-,-,-
83950,83950,1053959.641,15:24:08:056,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,72,27.2188,27.2188,5.8477,188.9618,436.3423,-,-,-,-,0.0074,0.3577,-0.9338,-84.8019,-49.4051,517.7955,1032.2601,732.3278,0,-,-,-,-,-,-,-,-
83951,83951,1053976.339,15:24:08:073,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,72,27.1366,27.1366,5.8525,187.628,435.9618,-,-,-,-,0.0084,0.3604,-0.9328,-85.0033,-49.4484,517.7504,1033.2003,732.4831,0,-,-,-,-,-,-,-,-
83952,83952,1053993.036,15:24:08:090,Trial018,VNVD151207.avi,0,49151.178,49,MediumSpringGreen,88.9772,Eye,Fixation,72,27.3784,27.3784,5.8661,188.0333,434.7188,-,-,-,-,0.0122,0.364,-0.9313,-85.175,-49.5114,517.7671,1033.8936,732.6846,0,-,-,-,-,-,-,-,-
